userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
671,15,RESULT1,9,2.53127,0.281252222,0.164041725,0.64063,0,0,1346.961399,-7.740016808,206.5227397,-69.66015127,-7.740016808,71.65673853,839.4348291,93.27053656,56.0080572,1.154035,0.128226111,0.121010487,1.154035,0.128226111,0.121010487,0,0,0,Chinese,English,Yes,Low,Low,No
671,15,RESULT2,5,1.28126,0.256252,0.197791573,0.64063,0,0,464.890422,71.23859644,47.27287007,356.1929822,71.23859644,88.97476148,668.7134298,133.742686,53.34226464,-0.16668,-0.04167,0.038091626,-0.16668,-0.04167,0.038091626,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,15,RESULT3,21,4.57816,0.218007619,0.059737423,0.375,5,0.238095238,1443.375458,-14.10349374,69.35001468,-296.1733686,-14.10349374,97.51975295,1818.707801,86.6051334,57.044704,-2.04019,-0.1020095,0.117374512,-2.04019,-0.1020095,0.117374512,0,0,0,Chinese,English,Yes,Low,Low,No
671,15,RESULT4,6,1.34376,0.22396,0.112913668,0.4375,0,0,771.7271939,7.622707778,90.03346964,45.73624667,7.622707778,109.1669922,605.2832785,100.8805464,71.05928402,-1.08507,-0.180845,0.072570523,-1.08507,-0.180845,0.072570523,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,15,RESULT5,37,9.45321,0.255492162,0.136515652,0.84375,5,0.135135135,3117.950826,14.38027436,89.57774501,532.0701514,14.38027436,101.1770167,4485.367054,121.2261366,46.94405644,-10.245075,-0.276893919,0.09970499,-10.245075,-0.276893919,0.09970499,0,0,0,Chinese,English,Yes,Low,Low,No
671,15,RESULT6,24,6.18758,0.257815833,0.109467966,0.59375,1,0.041666667,1870.217034,8.807503986,87.48833399,211.3800957,8.807503986,84.6915483,2968.946877,123.7061199,56.42578079,-7.68096,-0.32004,0.152253168,-7.68096,-0.32004,0.152253168,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,16,RESULT1,13,3.54692,0.27284,0.103393789,0.48438,1,0.076923077,1876.468914,24.34006324,190.9647391,316.4208222,24.34006324,114.9378312,1316.448602,101.2652771,54.80106268,1.724325,0.132640385,0.099244484,1.724325,0.132640385,0.099244484,0,0,0,Chinese,English,Yes,Low,Low,No
671,16,RESULT2,7,1.37501,0.19643,0.095173295,0.34375,0,0,1035.084534,8.110760917,145.2517387,56.77532642,8.110760917,114.3358397,753.7156308,107.6736615,60.08540909,-0.437465,-0.062495,0.135600625,-0.437465,-0.062495,0.135600625,0,0,0,Chinese,Chinese,No,Low,Low,No
671,16,RESULT3,38,8.15633,0.214640263,0.099642749,0.5,7,0.184210526,2546.995621,-6.813287356,78.38129948,-258.9049195,-6.813287356,106.9687541,3362.375191,88.48355766,49.71099448,-4.30498,-0.113288947,0.106226433,-4.30498,-0.113288947,0.106226433,0,0,0,Chinese,Chinese,No,Low,Low,No
671,16,RESULT4,14,2.8594,0.204242857,0.097123962,0.46875,0,0,1191.441705,60.80878227,83.4292975,851.3229518,60.80878227,84.43831385,1585.966091,113.2832922,46.75026381,-2.7373,-0.195521429,0.076694895,-2.7373,-0.195521429,0.076694895,0,0,0,Chinese,Chinese,No,Low,Low,No
671,16,RESULT5,12,2.95316,0.246096667,0.092245736,0.4375,2,0.166666667,1591.837408,58.668433,155.1341077,704.021196,58.668433,102.1767739,1232.218452,102.684871,58.46471119,-3.71142,-0.309285,0.142628469,-3.71142,-0.309285,0.142628469,0,0,0,Chinese,Chinese,No,Low,Low,No
671,16,RESULT6,9,2.06252,0.229168889,0.05705494,0.3125,1,0.111111111,653.0160048,30.95184533,50.63496846,278.566608,30.95184533,80.92794005,901.0478185,100.1164243,65.4566456,-2.996365,-0.332929444,0.079005432,-2.996365,-0.332929444,0.079005432,0,0,0,Chinese,Chinese,No,Low,Low,No
671,17,RESULT1,9,1.64065,0.182294444,0.107245878,0.46875,0,0,1796.205101,-33.61621274,235.4736171,-302.5459147,-33.61621274,107.4513023,891.4958143,99.05509048,55.48344607,0.713445,0.079271667,0.179796708,0.713445,0.079271667,0.179796708,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,17,RESULT2,3,0.4375,0.145833333,0.038975598,0.1875,0,0,326.0033679,83.62081752,74.80358507,250.8624526,83.62081752,25.17236225,287.8423717,95.94745723,59.88019847,0.100375,0.033458333,0.145951565,0.100375,0.033458333,0.145951565,0,0,0,English,English,No,Medium,Low,Yes
671,17,RESULT3,4,1.00001,0.2500025,0.077338794,0.34375,0,0,242.8027849,35.40787284,37.05831545,141.6314914,35.40787284,30.82960713,464.652377,116.1630942,47.10812879,-0.80227,-0.2005675,0.108108861,-0.80227,-0.2005675,0.108108861,0,0,0,English,English,No,Medium,Low,Yes
671,17,RESULT4,33,8.12507,0.246214242,0.10562638,0.60938,6,0.181818182,3272.25773,-6.569974279,109.721405,-216.8091512,-6.569974279,106.7043858,3337.459036,101.1351223,57.80270288,-8.087225,-0.245067424,0.101991987,-8.087225,-0.245067424,0.101991987,0,0,0,Chinese,English,Yes,Low,Low,No
671,17,RESULT5,42,9.73449,0.231773571,0.117270299,0.64063,10,0.238095238,2822.334218,17.44048651,83.11163506,732.5004336,17.44048651,97.65865889,3759.930611,89.5221574,49.96375988,-10.6249,-0.2656225,0.122685416,-10.6249,-0.2656225,0.122685416,0,0,0,Chinese,Chinese,No,Low,Low,No
671,17,RESULT6,19,4.62504,0.243423158,0.114967108,0.54688,2,0.105263158,1670.255385,15.41099896,74.40522499,292.8089802,15.41099896,96.63312381,1725.448211,90.81306373,62.22149699,-6.05346,-0.336303333,0.064126792,-6.05346,-0.336303333,0.064126792,0,0,0,Chinese,Chinese,No,Low,Low,No
671,18,RESULT1,16,4.10941,0.256838125,0.101256765,0.40625,2,0.125,4582.664703,-9.206455136,745.9218603,-147.3032822,-9.206455136,88.62616827,1639.746906,102.4841816,59.56332185,2.45148,0.1532175,0.133919881,2.45148,0.1532175,0.133919881,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,18,RESULT2,9,1.6094,0.178822222,0.05467994,0.28125,1,0.111111111,644.4177975,-8.166554523,43.27261278,-73.49899071,-8.166554523,106.6992404,868.7453412,96.52726014,44.98798538,0.409295,0.045477222,0.146809947,0.409295,0.045477222,0.146809947,0,0,0,English,English,No,Medium,Low,Yes
671,18,RESULT3,3,0.81251,0.270836667,0.13994586,0.46875,0,0,294.7350571,47.22285927,51.50276641,141.6685778,47.22285927,74.22543638,222.8834256,74.29447521,68.00712712,-0.331125,-0.110375,0.097609097,-0.331125,-0.110375,0.097609097,0,0,0,English,English,No,Medium,Low,Yes
671,18,RESULT4,15,3.29692,0.219794667,0.088842249,0.42188,0,0,941.8605944,47.13411015,33.69714375,707.0116522,47.13411015,99.10324743,1554.870218,103.6580146,58.59714089,-2.577405,-0.171827,0.103015956,-2.577405,-0.171827,0.103015956,0,0,0,English,English,No,Medium,Low,Yes
671,18,RESULT5,21,5.48445,0.261164286,0.106973542,0.54688,1,0.047619048,2111.572382,21.46358875,91.478795,450.7353638,21.46358875,81.01102117,1763.641458,83.98292657,60.08240843,-4.36143,-0.2180715,0.085659756,-4.36143,-0.2180715,0.085659756,0,0,0,English,English,No,Medium,Low,Yes
671,18,RESULT6,14,3.76567,0.268976429,0.095258934,0.5,0,0,2372.511406,18.62825015,251.7820758,260.7955021,18.62825015,55.8906765,1709.066381,122.0761701,59.90446364,-3.26595,-0.233282143,0.102370793,-3.26595,-0.233282143,0.102370793,0,0,0,English,English,No,Medium,Low,Yes
671,19,RESULT1,31,7.50007,0.241937742,0.091097337,0.5,10,0.322580645,2367.962,-10.76493004,135.5419153,-333.7128313,-10.76493004,99.58053628,2482.99562,80.09663292,55.46738353,3.798965,0.122547258,0.152404993,3.798965,0.122547258,0.152404993,0,0,0,Chinese,English,Yes,Low,Low,No
671,19,RESULT2,6,0.95314,0.158856667,0.037648174,0.21875,0,0,754.0823615,44.81679328,77.14139174,268.9007597,44.81679328,101.2703343,309.1385001,51.52308335,59.55546199,0.33094,0.055156667,0.114027169,0.33094,0.055156667,0.114027169,0,0,0,Chinese,Chinese,No,Low,Low,No
671,19,RESULT3,18,4.68753,0.260418333,0.108378636,0.53125,4,0.222222222,1193.949471,12.94136537,76.23812388,232.9445766,12.94136537,91.06784001,1654.8596,91.93664444,48.27968148,-1.39978,-0.077765556,0.125067215,-1.39978,-0.077765556,0.125067215,0,0,0,Chinese,Chinese,No,Low,Low,No
671,19,RESULT4,7,1.26564,0.180805714,0.050705042,0.26563,0,0,625.9533977,-1.545449844,69.29209608,-10.81814891,-1.545449844,105.3461857,637.4486886,91.06409837,44.48803985,-1.147615,-0.163945,0.122325616,-1.147615,-0.163945,0.122325616,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,19,RESULT5,3,0.51563,0.171876667,0.04599649,0.21875,0,0,236.2777915,71.30426714,48.42055589,213.9128014,71.30426714,31.91113495,258.0407598,86.0135866,45.51778134,-0.676395,-0.225465,0.022385838,-0.676395,-0.225465,0.022385838,0,0,0,English,English,No,Medium,Low,Yes
671,19,RESULT6,4,1.07813,0.2695325,0.103275388,0.40625,0,0,352.2973233,31.21087888,68.42782628,124.8435155,31.21087888,77.65766044,287.1082727,71.77706818,64.2480148,-0.83092,-0.20773,0.04084631,-0.83092,-0.20773,0.04084631,0,0,0,English,English,No,Medium,Low,Yes
671,20,RESULT1,36,7.67198,0.213110556,0.088092833,0.46875,14,0.388888889,2869.688775,15.95948209,138.0284545,574.5413553,15.95948209,98.99758633,3339.851303,92.7736473,55.99935112,8.02269,0.2228525,0.214263532,8.02269,0.2228525,0.214263532,0,0,0,Chinese,English,Yes,Low,Low,No
671,20,RESULT2,3,0.73438,0.244793333,0.060293121,0.32813,0,0,218.5639129,60.86708911,70.90820688,182.6012673,60.86708911,129.6379005,300.3824712,100.1274904,56.96219437,-0.593175,-0.197725,0.148517313,-0.593175,-0.197725,0.148517313,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,20,RESULT3,11,3.0469,0.276990909,0.0646266,0.4375,0,0,1265.953884,2.551092313,127.1457947,28.06201545,2.551092313,88.65892927,1000.791496,90.9810451,68.48479363,-1.231705,-0.111973182,0.114221222,-1.231705,-0.111973182,0.114221222,0,0,0,Chinese,English,Yes,Low,Low,No
671,20,RESULT4,5,1.32814,0.265628,0.053214484,0.34375,0,0,557.1214684,50.80248087,67.22681713,254.0124044,50.80248087,94.67561945,707.4089932,141.4817986,35.90507592,-1.041865,-0.208373,0.120077092,-1.041865,-0.208373,0.120077092,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,20,RESULT5,6,1.60939,0.268231667,0.210294844,0.73438,1,0.166666667,750.1657607,9.094262704,98.51024153,54.56557622,9.094262704,91.97625575,613.5086207,102.2514368,56.69925726,-1.0288,-0.171466667,0.066424559,-1.0288,-0.171466667,0.066424559,0,0,0,Chinese,English,Yes,Low,Low,No
671,20,RESULT6,3,0.89064,0.29688,0.155204838,0.51563,0,0,382.0899783,42.08294742,57.1498617,126.2488423,42.08294742,41.99176108,279.9055798,93.30185995,40.34819824,-0.707845,-0.235948333,0.044762918,-0.707845,-0.235948333,0.044762918,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,21,RESULT1,15,3.81254,0.254169333,0.141082984,0.65625,1,0.066666667,1544.848804,17.52270761,166.5678941,262.8406142,17.52270761,97.95990592,1618.026878,107.8684585,52.35142204,3.428325,0.228555,0.255609526,3.428325,0.228555,0.255609526,0,0,0,Chinese,English,Yes,Low,Low,No
671,21,RESULT2,3,0.76563,0.25521,0.108505552,0.39063,0,0,312.9875649,127.6059304,79.25133567,382.8177912,127.6059304,25.05154074,61.86543494,20.62181165,3.339705531,0.731865,0.243955,0.160111551,0.731865,0.243955,0.160111551,0,0,0,Chinese,Chinese,No,Low,Low,No
671,21,RESULT3,11,2.6094,0.237218182,0.187595805,0.65625,1,0.090909091,851.1909501,25.21795794,96.38480223,277.3975373,25.21795794,78.5274687,1051.17999,95.56181728,53.28924889,-1.562815,-0.142074091,0.105392018,-1.562815,-0.142074091,0.105392018,0,0,0,Chinese,Chinese,No,Low,Low,No
671,21,RESULT4,15,2.96878,0.197918667,0.095071483,0.375,1,0.066666667,702.436467,11.10405586,26.0585539,166.5608379,11.10405586,92.54380242,1419.330001,94.62200004,50.30076286,-1.763255,-0.117550333,0.090123252,-1.763255,-0.117550333,0.090123252,0,0,0,Chinese,Chinese,No,Low,Low,No
671,21,RESULT5,11,2.90626,0.264205455,0.113547187,0.4375,1,0.090909091,1108.827738,10.6923168,111.7251978,117.6154848,10.6923168,105.7363457,883.8897593,80.35361448,61.26948068,-2.069395,-0.229932778,0.077929827,-2.069395,-0.229932778,0.077929827,0,0,0,Chinese,Chinese,No,Low,Low,No
671,21,RESULT6,5,1.60939,0.321878,0.200729311,0.6875,0,0,584.3758795,80.63620356,91.6812447,403.1810178,80.63620356,36.73621998,378.3085431,75.66170861,58.52075471,-1.227385,-0.245477,0.057475907,-1.227385,-0.245477,0.057475907,0,0,0,Chinese,Chinese,No,Low,Low,No
671,22,RESULT1,15,3.01567,0.201044667,0.082455514,0.34375,3,0.2,2509.460751,40.11023013,309.6081593,601.653452,40.11023013,79.80047475,1194.417786,79.62785241,59.12374069,4.532675,0.302178333,0.1565216,4.532675,0.302178333,0.1565216,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,22,RESULT2,3,0.75,0.25,0.025515518,0.28125,1,0.333333333,333.3915347,109.9010733,51.56655277,329.70322,109.9010733,12.08177995,196.319032,65.43967735,53.05221675,0.918735,0.306245,0.08281067,0.918735,0.306245,0.08281067,0,0,0,English,English,No,Medium,Low,Yes
671,22,RESULT3,5,0.98439,0.196878,0.086489197,0.28125,0,0,367.6123855,-21.72611226,14.79563832,-108.6305613,-21.72611226,44.30263024,494.0526946,98.81053892,55.31822742,-0.01495,-0.0037375,0.096348138,-0.01495,-0.0037375,0.096348138,0,0,0,English,English,No,Medium,Low,Yes
671,22,RESULT4,41,12.45323,0.303737317,0.208321921,1.28125,9,0.219512195,3794.628627,16.23100757,103.6219259,665.4713104,16.23100757,100.8735457,3138.752328,76.55493483,56.16979182,-2.427345,-0.059203537,0.1170972,-2.427345,-0.059203537,0.1170972,0,0,0,Chinese,English,Yes,Low,Low,No
671,22,RESULT5,15,4.01568,0.267712,0.119659929,0.48438,3,0.2,1307.093793,13.21044527,79.41537622,198.1566791,13.21044527,95.8656779,1440.456758,96.0304505,60.18485718,-0.452325,-0.030155,0.099895571,-0.452325,-0.030155,0.099895571,0,0,0,Chinese,Chinese,No,Low,Low,No
671,22,RESULT6,13,3.25003,0.250002308,0.123335797,0.53125,5,0.384615385,870.1542489,13.81104223,58.3314774,179.543549,13.81104223,83.95727712,1211.916967,93.2243821,60.89055341,1.387545,0.106734231,0.087906631,1.387545,0.106734231,0.087906631,0,0,0,Chinese,Chinese,No,Low,Low,No
671,23,RESULT1,13,2.17191,0.16707,0.060789485,0.28125,1,0.076923077,1626.703554,-21.96876896,121.3714853,-285.5939964,-21.96876896,102.4986548,1527.00573,117.4619792,47.33446696,1.394035,0.107233462,0.150017504,1.394035,0.107233462,0.150017504,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,23,RESULT2,9,1.81252,0.201391111,0.104801013,0.40625,0,0,582.1704282,33.25434366,36.72256282,299.289093,33.25434366,78.70111577,811.8222718,90.20247464,50.92870102,0.741995,0.082443889,0.073580236,0.741995,0.082443889,0.073580236,0,0,0,English,English,No,Medium,Low,Yes
671,23,RESULT3,8,1.54689,0.19336125,0.086623237,0.35938,0,0,859.7358437,-25.83211655,111.5387763,-206.6569324,-25.83211655,96.77726273,627.6961694,78.46202118,48.19149293,0.12305,0.01538125,0.104185518,0.12305,0.01538125,0.104185518,0,0,0,English,English,No,Medium,Low,Yes
671,23,RESULT4,20,4.70317,0.2351585,0.114550921,0.60938,1,0.05,2765.674579,20.00745555,137.6802138,400.1491109,20.00745555,78.25917636,2439.083066,121.9541533,47.04262474,-2.47199,-0.1235995,0.152826762,-2.47199,-0.1235995,0.152826762,0,0,0,English,English,No,Medium,Low,Yes
671,23,RESULT5,11,2.82816,0.257105455,0.140762139,0.57813,1,0.090909091,1505.840384,-1.300325242,94.92783328,-14.30357766,-1.300325242,92.17510902,959.4086574,87.21896885,53.76214849,-1.094145,-0.099467727,0.227615192,-1.094145,-0.099467727,0.227615192,0,0,0,English,English,No,Medium,Low,Yes
671,23,RESULT6,13,4.17192,0.320916923,0.160590827,0.60938,0,0,1724.006644,22.66784882,201.1647502,294.6820347,22.66784882,86.69868285,1263.404033,97.18492563,48.6627687,-2.018115,-0.155239615,0.126638001,-2.018115,-0.155239615,0.126638001,0,0,0,English,English,No,Medium,Low,Yes
671,24,RESULT1,15,3.14066,0.209377333,0.100908127,0.42188,2,0.133333333,1315.806532,-11.03194393,128.3574152,-165.4791589,-11.03194393,79.15631657,1355.506038,90.36706919,57.55985575,4.1196,0.294257143,0.231889411,4.1196,0.294257143,0.231889411,0,0,0,Chinese,English,Yes,Low,Low,No
671,24,RESULT2,28,6.54695,0.233819643,0.136374641,0.73438,10,0.357142857,1930.560955,-14.2937776,64.49883366,-400.2257728,-14.2937776,96.03104481,2407.680467,85.98858809,50.2335814,1.39079,0.053491923,0.107636271,1.39079,0.053491923,0.107636271,0,0,0,Chinese,Chinese,No,Low,Low,No
671,24,RESULT3,18,4.48441,0.249133889,0.130049873,0.57813,0,0,1459.592294,26.19218974,77.54868465,471.4594153,26.19218974,78.86995928,1198.803229,66.6001794,43.01476339,-1.27191,-0.070661667,0.101959597,-1.27191,-0.070661667,0.101959597,0,0,0,Chinese,Chinese,No,Low,Low,No
671,24,RESULT4,7,1.4844,0.212057143,0.047138359,0.28125,0,0,486.2267531,36.69642141,35.69119241,256.8749499,36.69642141,78.00462836,753.7702016,107.6814574,51.78785894,-0.672355,-0.096050714,0.134767664,-0.672355,-0.096050714,0.134767664,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,24,RESULT5,16,3.75004,0.2343775,0.124510604,0.46875,1,0.0625,1478.093303,-17.13171227,66.63502003,-274.1073964,-17.13171227,82.43358779,1295.558486,80.97240535,50.88270257,-2.868355,-0.191223667,0.09223352,-2.868355,-0.191223667,0.09223352,0,0,0,English,English,No,Medium,Low,Yes
671,24,RESULT6,12,3.15628,0.263023333,0.146413689,0.67188,0,0,1241.452289,18.59097694,66.30820843,223.0917233,18.59097694,77.91952378,1323.204366,110.2670305,56.36711234,-2.13885,-0.1782375,0.52608755,-2.13885,-0.1782375,0.52608755,0,0,0,English,English,No,Medium,Low,Yes
671,25,RESULT1,19,3.62505,0.190792105,0.088472561,0.48438,6,0.315789474,1668.222403,-11.97248007,115.3552316,-227.4771214,-11.97248007,112.6054825,1877.814408,98.83233727,52.47784951,4.559385,0.239967632,0.176013394,4.559385,0.239967632,0.176013394,0,0,0,Chinese,English,Yes,Low,Low,No
671,25,RESULT2,8,1.81252,0.226565,0.094076826,0.39063,1,0.125,724.3453784,46.52094105,31.50607329,372.1675284,46.52094105,78.21246277,752.0021947,94.00027434,57.34889376,0.42898,0.0536225,0.1126325,0.42898,0.0536225,0.1126325,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,25,RESULT3,9,2.03127,0.225696667,0.062114708,0.32813,1,0.111111111,680.2765811,29.92260505,95.82315364,269.3034455,29.92260505,82.21249117,923.4073905,102.6008212,62.30638394,-0.807075,-0.089675,0.119402297,-0.807075,-0.089675,0.119402297,0,0,0,Chinese,English,Yes,Low,Low,No
671,25,RESULT4,8,1.68752,0.21094,0.080055035,0.3125,0,0,889.503965,24.2621078,71.4442188,194.0968624,24.2621078,101.4428599,925.314861,115.6643576,49.4952084,-1.0667,-0.1333375,0.097192838,-1.0667,-0.1333375,0.097192838,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,25,RESULT5,11,2.65626,0.241478182,0.156442811,0.65625,0,0,756.5527966,14.04942999,51.61188198,154.5437299,14.04942999,116.0381832,967.924352,87.99312291,52.10313039,-1.146785,-0.104253182,0.099901597,-1.146785,-0.104253182,0.099901597,0,0,0,Chinese,English,Yes,Low,Low,No
671,25,RESULT6,7,1.60939,0.229912857,0.057691838,0.35938,0,0,940.4105161,55.32640386,184.763513,387.284827,55.32640386,52.12677129,787.2304424,112.4614918,48.95946946,-1.560395,-0.222913571,0.037352927,-1.560395,-0.222913571,0.037352927,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,26,RESULT1,18,3.65631,0.203128333,0.107118955,0.46875,1,0.055555556,1187.068335,28.65844102,66.08630268,515.8519384,28.65844102,74.46002755,2014.324564,111.9069202,52.89306833,3.868645,0.227567353,0.131136198,3.868645,0.227567353,0.131136198,0,0,0,Chinese,English,Yes,Low,Low,No
671,26,RESULT2,16,3.87505,0.242190625,0.094883564,0.48438,2,0.125,912.8048353,29.57007958,44.15936144,473.1212733,29.57007958,85.06286183,1241.778301,77.61114379,48.13359356,0.86715,0.054196875,0.133981912,0.86715,0.054196875,0.133981912,0,0,0,Chinese,Chinese,No,Low,Low,No
671,26,RESULT3,18,4.01568,0.223093333,0.089426962,0.42188,4,0.222222222,780.7399409,42.58056855,45.69698622,766.4502338,42.58056855,85.2570538,1560.949285,86.71940473,59.36307503,-1.25213,-0.069562778,0.107927237,-1.25213,-0.069562778,0.107927237,0,0,0,Chinese,Chinese,No,Low,Low,No
671,26,RESULT4,9,2.3594,0.262155556,0.087082004,0.46875,0,0,716.5528805,35.17482308,62.09180148,316.5734077,35.17482308,90.84632848,956.7445601,106.3049511,37.29163492,-1.077955,-0.119772778,0.100321659,-1.077955,-0.119772778,0.100321659,0,0,0,Chinese,Chinese,No,Low,Low,No
671,26,RESULT5,17,3.79692,0.223348235,0.079450032,0.39063,0,0,1285.26695,36.6475232,90.3565684,623.0078944,36.6475232,100.9394908,1783.582088,104.9165934,42.50608832,-3.235645,-0.190332059,0.109466239,-3.235645,-0.190332059,0.109466239,0,0,0,Chinese,Chinese,No,Low,Low,No
671,26,RESULT6,15,3.78129,0.252086,0.09978353,0.48438,0,0,1424.453438,-3.652748862,80.204531,-54.79123293,-3.652748862,111.4843803,1286.499265,85.76661768,55.18581488,-3.923425,-0.261561667,0.092816422,-3.923425,-0.261561667,0.092816422,0,0,0,Chinese,Chinese,No,Low,Low,No
671,27,RESULT1,21,4.84378,0.23065619,0.133186642,0.625,5,0.238095238,2075.788394,15.63561339,99.1584327,328.3478813,15.63561339,88.4445448,1799.222853,85.6772787,55.57869581,4.365725,0.207891667,0.240213817,4.365725,0.207891667,0.240213817,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,27,RESULT2,8,1.43752,0.17969,0.106835793,0.42188,1,0.125,474.3232582,1.192326577,41.22967975,9.538612614,1.192326577,88.90581204,820.675525,102.5844406,52.64909257,0.50558,0.084263333,0.024668699,0.50558,0.084263333,0.024668699,0,0,0,English,English,No,Medium,Low,Yes
671,27,RESULT3,9,1.90627,0.211807778,0.067951934,0.34375,1,0.111111111,759.1140253,29.30757162,69.03212948,263.7681446,29.30757162,57.46599619,859.8606939,95.5400771,47.3270816,-0.23349,-0.02918625,0.178501271,-0.23349,-0.02918625,0.178501271,0,0,0,English,English,No,Medium,Low,Yes
671,27,RESULT4,7,1.68751,0.241072857,0.09663013,0.42188,2,0.285714286,628.2561191,24.09955931,93.62207847,168.6969152,24.09955931,86.52583492,672.373941,96.05342014,49.44773471,-1.153555,-0.164793571,0.093654281,-1.153555,-0.164793571,0.093654281,0,0,0,Chinese,English,Yes,Low,Low,No
671,27,RESULT5,3,1.31251,0.437503333,0.320980026,0.89063,0,0,748.9360727,55.29267246,249.2636107,165.8780174,55.29267246,27.87446435,199.9570074,66.65233579,32.58393627,-0.328395,-0.109465,0.158980791,-0.328395,-0.109465,0.158980791,0,0,0,Chinese,Chinese,No,Low,Low,No
671,27,RESULT6,5,1.56251,0.312502,0.129977522,0.5625,0,0,591.309148,-16.99775331,111.795387,-84.98876654,-16.99775331,96.26767024,341.2570016,68.25140032,38.67363129,-0.595565,-0.119113,0.056930853,-0.595565,-0.119113,0.056930853,0,0,0,Chinese,Chinese,No,Low,Low,No
671,28,RESULT1,13,3.03129,0.233176154,0.103364374,0.46875,2,0.153846154,625.4329799,50.26033803,36.3088813,653.3843945,50.26033803,93.91994356,1269.311171,97.63932087,56.24629903,3.511235,0.270095,0.146345837,3.511235,0.270095,0.146345837,0,0,0,English,Chinese,Yes,Medium,Low,Yes
671,28,RESULT2,4,0.68751,0.1718775,0.048157051,0.21875,1,0.25,289.9356878,-13.58131183,30.71053634,-54.32524734,-13.58131183,98.85160645,615.9114535,153.9778634,26.59266471,-0.13167,-0.0329175,0.128921221,-0.13167,-0.0329175,0.128921221,0,0,0,English,English,No,Medium,Low,Yes
671,28,RESULT3,6,1.18752,0.19792,0.094900258,0.3125,1,0.166666667,578.4282364,32.85185065,46.51249169,197.1111039,32.85185065,96.53598361,417.0425747,69.50709579,56.78912251,-0.47645,-0.079408333,0.082496622,-0.47645,-0.079408333,0.082496622,0,0,0,English,English,No,Medium,Low,Yes
671,28,RESULT4,4,1.25001,0.3125025,0.089076205,0.42188,0,0,407.9678218,86.28797352,15.04608011,345.1518941,86.28797352,65.90167567,380.6937155,95.17342888,49.84719614,-0.28347,-0.0708675,0.045693814,-0.28347,-0.0708675,0.045693814,0,0,0,English,English,No,Medium,Low,Yes
671,28,RESULT5,11,2.51565,0.228695455,0.097070155,0.4375,0,0,1120.581129,13.91736322,125.8365884,153.0909955,13.91736322,106.7419519,1109.118161,100.8289237,40.71649009,-2.097755,-0.190705,0.067475898,-2.097755,-0.190705,0.067475898,0,0,0,English,English,No,Medium,Low,Yes
671,28,RESULT6,4,2.06251,0.5156275,0.115352212,0.70313,2,0.5,237.2240503,-100.8420055,40.55201743,-403.3680219,-100.8420055,30.38914786,254.7234854,63.68087136,50.67406882,-0.77618,-0.194045,0.033876772,-0.77618,-0.194045,0.033876772,0,0,0,English,English,No,Medium,Low,Yes
671,29,RESULT1,46,8.43759,0.18342587,0.076228757,0.375,9,0.195652174,4587.203117,-12.88084267,114.161995,-592.5187627,-12.88084267,101.0593247,4453.162968,96.80789061,50.75358903,10.78839,0.234530217,0.206383698,10.78839,0.234530217,0.206383698,2,0.17877,0.089385,Chinese,English,Yes,Low,Low,No
671,29,RESULT2,29,6.12507,0.21120931,0.088922774,0.375,3,0.103448276,2918.274044,37.18175436,105.4545782,1078.270876,37.18175436,94.77716251,2724.789646,93.95826364,54.83463462,3.58973,0.138066538,0.095416364,3.58973,0.138066538,0.095416364,0,0,0,Chinese,Chinese,No,Low,Low,No
671,29,RESULT3,21,4.98443,0.23735381,0.118175378,0.48438,0,0,1846.04266,-16.40200259,63.83621585,-344.4420543,-16.40200259,94.00036079,2051.231399,97.67768568,59.00126061,0.161355,0.007683571,0.118577594,0.161355,0.007683571,0.118577594,0,0,0,Chinese,Chinese,No,Low,Low,No
