MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/13 10:16:07.066),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,131932,885.42371,10389205085190,0.36675,0.18903,885.20300,0.22070,3367,1,0.37550,0.22792,1,0.38229,0.11852,0,,0.27848,0.36404,18.51057,0.74301,1,0.55535,0.39959,17.05115,0.73808,1,0,0.00000,4,4.35162,1,4.18744,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,25.74523,143.07877,
1,hapii,131963,885.63220,10389207168060,0.39909,0.21876,885.43127,0.20093,3368,1,0.43074,0.25812,1,0.38385,0.11759,0,,0.28132,0.36154,18.68466,0.74248,1,0.55895,0.39854,17.71955,0.73801,1,0,0.00000,4,4.21694,1,4.17809,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.90323,332.65634,
1,hapii,132003,885.89929,10389209839039,0.43130,0.26681,885.64490,0.25439,3369,1,0.42682,0.16990,1,0.38385,0.11759,0,,0.28231,0.35891,18.27389,0.73815,1,0.55990,0.39662,17.61592,0.73815,1,0,0.00000,4,4.25175,1,4.20449,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.73145,319.99927,
1,hapii,132043,886.16833,10389212530233,0.44499,0.23153,885.90662,0.26172,3370,1,0.43293,0.30038,1,0.38385,0.11759,0,,0.28402,0.36007,18.30964,0.72002,1,0.56144,0.39840,16.13950,0.72002,1,0,0.00000,4,4.06846,1,4.15069,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,46.28912,55.40029,
1,hapii,132074,886.37488,10389214596365,0.42516,0.25191,886.17395,0.20093,3371,1,0.44272,0.29536,1,0.38385,0.11759,0,,0.28187,0.36209,18.95759,0.73910,1,0.55949,0.40037,18.19398,0.73910,1,0,0.00000,4,4.05035,1,4.13561,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.97792,210.03227,
1,hapii,132107,886.59607,10389216806943,0.43622,0.30842,886.38147,0.21460,3372,1,0.46313,0.45456,1,0.38385,0.11759,0,,0.28165,0.36618,20.44584,0.71691,1,0.55841,0.40421,20.42322,0.72097,1,0,0.00000,4,3.75877,1,3.83723,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.61958,289.18494,
1,hapii,132132,886.76428,10389218490361,0.44811,0.45120,886.60315,0.16113,3373,1,0.45511,0.47760,1,0.38385,0.11759,0,,0.28192,0.36731,19.27062,0.72537,1,0.55922,0.40502,20.41719,0.73389,1,0,0.00000,4,3.76380,1,3.76634,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,155.88310,278.42117,
1,hapii,132167,886.99817,10389220829203,0.45776,0.48061,886.77039,0.22778,3374,1,0.42799,0.49080,1,0.38385,0.11759,0,,0.27914,0.36708,18.95250,0.73409,1,0.55642,0.40443,19.05572,0.73003,1,0,0.00000,3,3.73391,1,3.62466,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,36.77178,300.25604,
1,hapii,132192,887.16541,10389222501210,0.43775,0.48158,887.00525,0.16016,3375,1,0.51783,0.47234,1,0.38385,0.11759,0,,0.28266,0.36730,17.08551,0.74707,1,0.55968,0.40555,16.71585,0.75154,1,0,0.00000,3,3.52132,1,3.66194,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,38.43347,181.56186,
1,hapii,132230,887.42053,10389225052365,0.52216,0.50791,887.17224,0.24829,3376,1,0.57617,0.48354,1,0.38385,0.11759,0,,0.28199,0.36819,17.29873,0.74248,1,0.55921,0.40493,15.25113,0.73801,1,0,0.00000,3,3.47404,1,3.63816,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,164.54297,350.04816,
1,hapii,132266,887.66223,10389227468224,0.57335,0.55119,887.42688,0.23535,3377,1,0.61709,0.57314,1,0.40260,0.17407,0,,0.28139,0.36082,16.70441,0.75263,1,0.55863,0.39861,14.57759,0.75709,1,0,0.00000,3,3.48099,1,3.57765,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,108.83367,334.56512,
1,hapii,132286,887.79553,10389228801986,0.60481,0.54716,887.66760,0.12793,3378,1,0.57470,0.46101,1,0.40729,0.18333,0,,0.27023,0.34624,14.88749,0.74261,1,0.54706,0.37946,15.05739,0.74261,1,0,0.00000,3,3.88888,1,3.04825,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,60.55980,4.12133,
1,hapii,132308,887.94226,10389230270739,0.54952,0.37609,887.82483,0.11743,3379,1,0.52512,0.32855,1,0.42396,0.19537,0,,0.25904,0.33718,15.03787,0.76094,1,0.53601,0.37099,16.37873,0.76587,1,0,0.00000,3,3.98050,1,3.85982,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,213.08200,119.88080,
1,hapii,132338,888.14343,10389232280621,0.51864,0.32913,887.94958,0.19385,3380,1,0.46929,0.26980,1,0.44688,0.20278,0,,0.24548,0.33229,16.72546,0.75600,1,0.52252,0.36200,16.76556,0.75600,1,0,0.00000,3,4.17324,1,3.89575,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,78.02213,139.45605,
1,hapii,132363,888.31091,10389233955118,0.46495,0.24977,888.15002,0.16089,3381,1,0.40222,0.11199,1,0.44688,0.20278,0,,0.24299,0.33732,16.50031,0.74707,1,0.51918,0.36463,17.52166,0.75154,1,0,0.00000,3,3.43835,1,4.13394,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,134.06145,140.25851,
1,hapii,132381,888.43201,10389235165797,0.38353,0.16368,888.31750,0.11450,3382,1,0.32282,0.00260,1,0.44688,0.20278,0,,0.25044,0.34610,16.65683,0.76101,1,0.52306,0.36553,15.94537,0.76101,1,0,0.00000,3,3.39034,1,3.30417,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,181.88652,149.25739,
1,hapii,132393,888.51184,10389235965154,0.32978,0.04166,888.44104,0.07080,3383,1,0.24311,-0.09077,1,0.44688,0.20278,0,,0.26238,0.35486,16.88655,0.80259,1,0.53138,0.37279,15.88957,0.80753,1,0,0.00000,3,3.54736,1,3.29026,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,167.38167,128.06499,
1,hapii,132411,888.63489,10389237194650,0.28822,-0.05434,888.52502,0.10986,3384,1,0.27972,-0.30875,0,0.44688,0.20278,0,,0.28261,0.36748,13.62832,0.81802,0,0.54732,0.39011,14.26143,0.81802,0,0,0.00000,3,3.34276,0,3.11272,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,130.83127,127.58296,
1,hapii,132463,889.00061,10389240853980,0.37624,-0.08914,888.79968,0.20093,3385,1,0.36437,-0.25918,1,0.44583,0.19259,0,,0.30532,0.43459,18.22644,0.90389,1,0.56237,0.46350,16.68080,0.91691,1,0,0.00000,4,3.72640,1,3.81706,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,173.12718,12.53811,
1,hapii,132486,889.15491,10389242397018,0.42072,-0.11493,889.00818,0.14673,3386,1,0.48463,0.05090,1,0.44375,0.18889,0,,0.29711,0.45812,17.20238,0.89786,1,0.55257,0.48524,14.80039,0.91088,1,0,0.00000,4,4.05282,1,3.29793,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,89.82893,18.06341,
1,hapii,132504,889.27551,10389243600987,0.44869,-0.04464,889.16223,0.11328,3387,1,0.47980,-0.05584,1,0.44167,0.18241,0,,0.28514,0.47216,16.41287,0.92411,1,0.53992,0.49914,14.37372,0.91722,1,0,0.00000,4,4.06051,1,3.23350,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,92.98795,305.27631,
1,hapii,132525,889.41589,10389245006457,0.46242,0.04187,889.28210,0.13379,3388,1,0.47811,0.16652,1,0.44063,0.18056,0,,0.27224,0.48414,16.23132,0.94489,1,0.52708,0.51285,15.20535,0.94489,1,0,0.00000,4,4.11554,1,3.80524,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,97.07856,285.75647,
1,hapii,132561,889.65759,10389247422936,0.42069,0.12708,889.42346,0.23413,3389,1,0.42662,0.07825,1,0.43646,0.16852,0,,0.25825,0.49346,16.23187,0.88465,1,0.51551,0.52236,15.63194,0.87163,1,0,0.00000,4,4.09658,1,3.94236,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,122.01803,228.95609,
1,hapii,132578,889.77161,10389248562089,0.44384,0.05207,889.66467,0.10693,3390,1,0.42853,0.16754,1,0.43542,0.16667,0,,0.24844,0.50464,16.59776,0.88321,1,0.50653,0.53313,15.59983,0.87708,1,0,0.00000,4,4.23389,1,4.03758,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,92.40333,61.24785,
1,hapii,132605,889.95178,10389250364252,0.41920,0.05483,889.77795,0.17383,3391,1,0.38344,0.17764,1,0.43490,0.16481,0,,0.24098,0.52010,17.65402,0.84608,1,0.49949,0.54776,15.89918,0.85221,1,0,0.00000,4,3.95255,1,4.03501,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,47.40259,183.60529,
1,hapii,132636,890.15979,10389252444295,0.37874,0.09071,889.95862,0.20117,3392,1,0.37622,0.17729,1,0.40729,0.15185,0,,0.24497,0.52823,17.65366,0.86446,1,0.50466,0.55776,16.58619,0.86446,1,0,0.00000,4,4.22058,1,4.37729,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.81168,206.51122,
1,hapii,132690,890.52136,10389256060169,0.38025,0.10268,890.16638,0.35498,3393,1,0.38118,0.17421,1,0.40156,0.11759,0,,0.26539,0.55126,17.74744,0.83996,1,0.52607,0.58406,17.55978,0.83996,1,0,0.00000,4,4.19945,1,4.24881,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,13.24870,282.64014,
1,hapii,132740,890.85632,10389259409147,0.41847,0.13726,890.52795,0.32837,3394,1,0.46656,0.10330,1,0.41146,0.10556,0,,0.26610,0.55561,18.00953,0.86483,1,0.52543,0.58679,17.74963,0.86483,1,0,0.00000,4,4.27466,1,4.20227,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,82.33910,333.02716,
1,hapii,132762,891.00403,10389260887206,0.44061,0.14822,890.86414,0.13989,3395,1,0.42893,0.25813,1,0.41771,0.11296,0,,0.26454,0.55512,18.14113,0.86447,1,0.52466,0.58512,18.26274,0.86447,1,0,0.00000,4,3.69926,1,3.94894,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.12604,344.43985,
1,hapii,132786,891.16467,10389262492876,0.43052,0.18110,891.01062,0.15405,3396,1,0.44696,0.28955,1,0.42396,0.12870,0,,0.26795,0.53864,17.63218,0.84617,1,0.52861,0.56889,18.29163,0.84617,1,0,0.00000,4,3.65666,1,3.73788,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,40.45113,241.38519,
1,hapii,132821,891.39880,10389264834294,0.45810,0.24152,891.17102,0.22778,3397,1,0.46775,0.31677,1,0.50729,0.15741,0,,0.26662,0.50769,17.79079,0.83996,1,0.53171,0.53170,17.47145,0.83996,1,0,0.00000,4,3.89022,1,3.93296,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,84.03642,309.05948,
1,hapii,132845,891.56018,10389266448409,0.48498,0.35563,891.42566,0.13452,3398,1,0.48189,0.24925,1,0.52135,0.15741,0,,0.26945,0.47428,18.48158,0.80126,1,0.54059,0.49676,18.10447,0.80674,1,0,0.00000,4,3.84203,1,3.94657,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,133.60893,292.72281,
1,hapii,132891,891.86804,10389269526959,0.48513,0.40835,891.56653,0.30151,3399,1,0.48175,0.38610,1,0.74583,0.13889,0,,0.27590,0.40654,18.74961,0.74708,1,0.55357,0.42540,17.48911,0.74261,1,0,0.00000,4,3.91262,1,3.80687,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,56.93832,270.28989,
1,hapii,132912,892.00842,10389270929994,0.48859,0.27886,891.87463,0.13379,3400,1,0.48818,0.25259,1,0.74792,0.13426,0,,0.28371,0.40228,18.51941,0.73504,1,0.56377,0.42026,17.73319,0.73910,1,0,0.00000,4,4.11937,1,4.21912,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,140.00691,87.28038,
1,hapii,132933,892.14905,10389272336936,0.48871,0.26338,892.01501,0.13403,3401,1,0.49574,0.17658,1,0.74792,0.13426,0,,0.29476,0.40300,17.22256,0.71644,1,0.57499,0.42264,16.24849,0.72050,1,0,0.00000,4,3.96896,1,3.21536,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,16.72000,89.21042,
1,hapii,132958,892.31677,10389274014357,0.55116,0.16076,892.15637,0.16040,3402,1,0.56940,0.14082,1,0.74792,0.13426,0,,0.29976,0.41090,16.69592,0.72902,1,0.57934,0.43428,17.10637,0.72902,1,0,0.00000,4,3.87279,1,4.01991,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,163.27939,42.74780,
1,hapii,132981,892.47058,10389275552682,0.60120,0.14579,892.32336,0.14722,3403,1,0.60857,0.12351,1,0.74792,0.13426,0,,0.29189,0.41921,17.24273,0.73362,1,0.57250,0.44146,16.90271,0.73362,1,0,0.00000,4,4.01259,1,3.43355,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,97.42761,9.55212,
1,hapii,133001,892.60461,10389276891929,0.59255,0.22990,892.47717,0.12744,3404,1,0.56502,0.28456,1,0.74792,0.13426,0,,0.29033,0.41813,16.74653,0.71691,1,0.57077,0.44644,18.51742,0.72097,1,0,0.00000,4,4.17864,1,4.56139,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,92.34455,259.63907,
1,hapii,133047,892.91272,10389279973055,0.54945,0.24433,892.61121,0.30151,3405,1,0.50595,0.26953,1,0.74792,0.13426,0,,0.26976,0.42761,17.97967,0.75601,1,0.54713,0.44194,17.38500,0.75601,1,0,0.00000,4,4.16718,1,4.30516,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,84.20665,190.66539,
1,hapii,133071,893.07336,10389281581678,0.49596,0.19038,892.91931,0.15405,3406,1,0.43688,0.10668,1,0.74792,0.13426,0,,0.27183,0.43862,18.26171,0.81230,1,0.54385,0.44590,17.92271,0.81778,1,0,0.00000,4,4.10363,1,4.31416,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,118.07786,150.43214,
1,hapii,133091,893.20715,10389282919107,0.46314,0.12856,893.10046,0.10669,3407,1,0.49061,0.17480,1,0.74792,0.13426,0,,0.28397,0.44584,17.77512,0.80690,1,0.55596,0.45870,18.47148,0.80690,1,0,0.00000,4,4.05225,1,4.19733,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,91.80661,133.34433,
1,hapii,133111,893.34119,10389284259125,0.52538,0.22838,893.21399,0.12720,3408,1,0.55723,0.26494,1,0.74792,0.13426,0,,0.28046,0.44970,17.60309,0.79265,1,0.55309,0.45883,16.82034,0.79265,1,0,0.00000,4,3.91910,1,4.19783,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,160.94249,317.94534,
1,hapii,133146,893.57581,10389286604606,0.57241,0.24502,893.34802,0.22778,3409,1,0.59176,0.15694,1,0.74792,0.13426,0,,0.26849,0.45105,17.04520,0.80134,1,0.54235,0.45527,15.79023,0.80134,1,0,0.00000,4,4.08010,1,3.23470,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,92.06857,348.74396,
1,hapii,133167,893.71643,10389288011697,0.56642,0.27761,893.58240,0.13403,3410,1,0.55395,0.30691,1,0.74792,0.13426,0,,0.26732,0.44858,17.26682,0.78590,1,0.54200,0.45664,17.99635,0.78097,1,0,0.00000,4,3.98611,1,4.11303,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,37.02850,251.90512,
1,hapii,133194,893.89758,10389289822379,0.54974,0.28603,893.72278,0.17480,3411,1,0.47609,0.29793,1,0.74583,0.13241,0,,0.26580,0.44511,18.18599,0.74708,1,0.54100,0.45486,18.34110,0.75154,1,0,0.00000,4,4.16047,1,4.25196,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.29165,195.85173,
1,hapii,133238,894.19202,10389292765884,0.43548,0.24617,893.91052,0.28149,3412,1,0.42910,0.21886,1,0.73281,0.12870,0,,0.26612,0.44408,18.17229,0.76602,1,0.54279,0.45421,17.75167,0.76602,1,0,0.00000,4,4.17017,1,4.24493,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,223.56311,168.89792,
1,hapii,133261,894.34631,10389294309449,0.41543,0.19479,894.19910,0.14722,3413,1,0.40179,0.26469,1,0.72135,0.12870,0,,0.26827,0.44446,19.38832,0.78097,1,0.54451,0.45583,18.23127,0.77604,1,0,0.00000,4,4.11658,1,4.14897,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,67.53609,124.75065,
1,hapii,133310,894.67493,10389297597380,0.40265,0.27226,894.35315,0.32178,3414,1,0.38481,0.30793,1,0.49844,0.18241,0,,0.26394,0.44578,18.53652,0.75154,1,0.54039,0.45621,17.98082,0.74708,1,0,0.00000,4,4.14289,1,4.14429,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,87.19152,253.65492,
1,hapii,133386,895.18420,10389302688080,0.41305,0.29756,894.68201,0.50220,3415,1,0.47411,0.30154,1,0.38281,0.26019,0,,0.26521,0.44636,17.40187,0.77574,1,0.54077,0.45629,17.76669,0.77574,1,0,0.00000,4,3.94276,1,4.13783,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.84259,306.15875,
1,hapii,133459,895.67249,10389307571031,0.50150,0.29931,895.19006,0.48242,3416,1,0.53461,0.30932,1,0.38125,0.24907,0,,0.27043,0.44500,15.68803,0.79077,1,0.54623,0.45776,17.81970,0.78583,1,0,0.00000,4,4.15786,1,4.04544,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,169.83455,359.36237,
1,hapii,133499,895.94006,10389310246635,0.55895,0.33770,895.67883,0.26123,3417,1,0.59939,0.40658,1,0.42292,0.19907,0,,0.27387,0.44449,17.70331,0.74261,1,0.54971,0.45812,17.69659,0.74708,1,0,0.00000,4,3.87529,1,4.13581,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,117.83885,339.39969,
1,hapii,133528,896.13464,10389312193796,0.58146,0.34303,895.94763,0.18701,3418,1,0.45074,0.28028,1,0.49375,0.21111,0,,0.26551,0.44355,19.04481,0.77081,1,0.54075,0.45640,18.11107,0.77574,1,0,0.00000,4,4.08624,1,4.17083,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.60090,352.41339,
1,hapii,133574,896.44397,10389315285852,0.37868,0.27325,896.16174,0.28223,3419,1,0.37784,0.27096,1,0.40312,0.20741,0,,0.26298,0.44518,18.52169,0.78082,1,0.53899,0.45744,17.61306,0.77589,1,0,0.00000,3,4.25201,1,4.23265,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,396.56436,169.04498,
1,hapii,133717,897.40076,10389324853456,0.43040,0.30915,896.44958,0.95117,3420,1,0.48531,0.23821,1,0.42865,0.17315,0,,0.26373,0.44711,18.26831,0.79084,1,0.53954,0.45941,18.84518,0.79577,1,0,0.00000,3,4.06248,1,4.04073,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,106.60325,338.67218,
1,hapii,133741,897.56213,10389326467378,0.45118,0.24506,897.42737,0.13477,3421,1,0.46344,0.20723,1,0.44375,0.16667,0,,0.26557,0.44707,18.68470,0.75601,1,0.54121,0.46027,18.92094,0.75601,1,0,0.00000,3,4.11749,1,4.24896,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,79.89268,60.04037,
1,hapii,133755,897.65515,10389327399054,0.55448,0.29506,897.56848,0.08667,3422,1,0.57920,0.30657,1,0.54323,0.18426,0,,0.26842,0.44701,19.15676,0.77088,1,0.54370,0.46107,19.93744,0.76595,1,0,0.00000,3,4.02171,1,4.09244,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,205.55582,344.76953,
1,hapii,133778,897.80920,10389328938102,0.58449,0.30705,897.66248,0.14673,3423,1,0.57923,0.26804,1,0.63021,0.18611,0,,0.26627,0.44812,18.87197,0.78097,1,0.54190,0.46111,19.41071,0.78590,1,0,0.00000,3,4.11450,1,4.14776,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.05630,347.33392,
1,hapii,133818,898.07727,10389331619319,0.58270,0.33035,897.81580,0.26147,3424,1,0.48113,0.20721,1,0.55937,0.27130,0,,0.26395,0.44849,18.87149,0.77103,1,0.53923,0.46145,18.24156,0.77103,1,0,0.00000,3,3.91144,1,4.15016,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,25.39764,262.22296,
1,hapii,133843,898.24451,10389333292781,0.46860,0.27654,898.10437,0.14014,3425,1,0.46407,0.27776,1,0.43333,0.30556,0,,0.26458,0.44853,18.94016,0.77103,1,0.54038,0.46166,19.05521,0.77596,1,0,0.00000,3,3.95001,1,4.03698,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,226.64925,165.14293,
1,hapii,133858,898.34534,10389334299683,0.43386,0.34062,898.25159,0.09375,3426,1,0.40801,0.36376,1,0.40781,0.27222,0,,0.26068,0.44962,18.39949,0.77135,1,0.53679,0.46227,18.78569,0.77582,1,0,0.00000,3,3.83527,1,3.91953,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,96.11723,226.05617,
1,hapii,133883,898.51257,10389335972251,0.43229,0.37501,898.35193,0.16064,3427,1,0.44726,0.44213,1,0.40417,0.24352,0,,0.25932,0.45126,18.53709,0.74261,1,0.53512,0.46336,19.02389,0.74708,1,0,0.00000,3,3.77608,1,3.91320,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,37.26334,265.35992,
1,hapii,133904,898.65393,10389337385641,0.43077,0.36155,898.51917,0.13477,3428,1,0.42482,0.30646,1,0.40052,0.24074,0,,0.25763,0.45097,18.45666,0.75601,1,0.53297,0.46359,19.66497,0.75601,1,0,0.00000,3,3.76680,1,3.84206,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,14.82685,101.35152,
1,hapii,133922,898.77405,10389338588067,0.40749,0.36032,898.66125,0.11279,3429,1,0.36963,0.44580,1,0.40052,0.24074,0,,0.25775,0.45162,18.59940,0.74695,1,0.53279,0.46427,18.47270,0.74695,1,0,0.00000,3,3.87735,1,3.93069,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.71737,178.29770,
1,hapii,133954,898.98914,10389340738757,0.39538,0.37857,898.78113,0.20801,3430,1,0.47076,0.26821,1,0.40052,0.24074,0,,0.26046,0.45203,18.16146,0.77081,1,0.53600,0.46489,17.68563,0.77574,1,0,0.00000,3,3.78669,1,3.72714,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.48119,220.28784,
1,hapii,133995,899.26257,10389343472805,0.46149,0.40423,898.99500,0.26758,3431,1,0.48455,0.44620,1,0.40052,0.24074,0,,0.26085,0.45202,17.01820,0.75601,1,0.53709,0.46464,17.76115,0.75601,1,0,0.00000,3,3.80925,1,3.68767,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,129.92126,347.68393,
1,hapii,134017,899.41052,10389344951313,0.49590,0.40835,899.26990,0.14063,3432,1,0.51309,0.37984,1,0.40052,0.24074,0,,0.26282,0.45102,17.51432,0.79577,1,0.53838,0.46570,18.14976,0.79577,1,0,0.00000,3,3.64023,1,3.87242,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,66.21687,356.14694,
1,hapii,134048,899.61755,10389347022820,0.53859,0.39083,899.41638,0.20117,3433,1,0.56156,0.40109,1,0.40052,0.24074,0,,0.26242,0.45194,15.86892,0.78576,1,0.53832,0.46581,15.73801,0.78576,1,0,0.00000,3,3.79739,1,3.84999,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,84.12046,12.99903,
1,hapii,134092,899.91248,10389349972082,0.57636,0.39925,899.62488,0.28760,3434,1,0.56830,0.43094,1,0.40052,0.24074,0,,0.26076,0.45282,17.69701,0.77103,1,0.53615,0.46650,16.52222,0.76656,1,0,0.00000,3,3.62236,1,3.65914,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,73.08636,352.85260,
1,hapii,134112,900.04651,10389351312288,0.53130,0.43616,899.92566,0.12085,3435,1,0.45372,0.42293,1,0.40052,0.24074,0,,0.25642,0.45315,17.47707,0.75601,1,0.53135,0.46591,16.90104,0.75601,1,0,0.00000,3,3.65573,1,3.58867,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,95.25713,204.73840,
1,hapii,134143,900.25427,10389353390850,0.44998,0.42763,900.05359,0.20068,3436,1,0.43637,0.33854,1,0.40052,0.24074,0,,0.25259,0.45372,17.58859,0.75601,1,0.52826,0.46623,18.35505,0.76094,1,0,0.00000,3,3.83593,1,3.80257,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,156.40594,176.62331,
1,hapii,134171,900.44153,10389355261462,0.39863,0.37525,900.26746,0.17407,3437,1,0.41298,0.44095,1,0.40052,0.24074,0,,0.25201,0.45434,16.73162,0.74695,1,0.52787,0.46668,17.53846,0.74695,1,0,0.00000,3,3.70838,1,3.73459,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,113.66881,150.15356,
1,hapii,134247,900.95227,10389360368418,0.36878,0.43371,900.44836,0.50391,3438,1,0.37423,0.34568,1,0.40052,0.24074,0,,0.25329,0.45332,17.51216,0.77088,1,0.52926,0.46692,17.39135,0.77582,1,0,0.00000,3,3.90746,1,3.89693,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,85.26969,227.76860,
