userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
5890,1,RESULT6,2,1.02539,0.512695,0.385745,0.89844,1,0.5,318.0261023564885,135.1742827551526,150.68978811619948,270.3485655103052,135.1742827551526,28.691041969432476,137.00254112963674,68.50127056481837,54.11664549631668,0.6478520000000008,0.3239260000000004,0.05935500000000027,0.6478520000000008,0.3239260000000004,0.05935500000000027
5890,1,NOT_AOI,94,24.915049999999997,0.2650537234042553,0.193878886295104,1.34375,0,0.0,27603.654284364457,2.147447041920287,411.4526847815317,201.86002194050695,2.147447041920287,95.36546550687405,9186.91516848325,97.73314009024735,61.63190004490565,50.95639000000003,0.5661821111111114,0.4942182525172931,50.95639000000003,0.5661821111111114,0.4942182525172931
5890,2,QUERY,19,6.250989999999998,0.3289994736842104,0.2577234038445028,1.32031,3,0.15789473684210525,2280.8446172254094,29.393099191302596,118.82979381318508,558.4688846347493,29.393099191302596,84.40537395236996,1742.815802743186,91.72714751279926,63.79976896210126,7.317454000000011,0.38512915789473745,0.19417167750797326,7.317454000000011,0.38512915789473745,0.19417167750797326
5890,2,RESULT1,9,2.5088,0.27875555555555553,0.14994174210236239,0.56055,0,0.0,1035.6932148671203,38.72212030298785,82.47058851514383,348.4990827268906,38.72212030298785,74.88053873548525,931.1605883537968,103.46228759486631,62.92564205683137,5.577494000000005,0.6197215555555561,0.1051492359681771,5.577494000000005,0.6197215555555561,0.1051492359681771
5890,2,RESULT2,2,0.42871,0.214355,0.033695,0.24805,0,0.0,173.01553278233524,8.082545575082927,27.540481108563824,16.165091150165853,8.082545575082927,8.201911609708125,194.55963447361074,97.27981723680537,66.31635954377838,0.9969220000000014,0.4984610000000007,0.01201999999999992,0.9969220000000014,0.4984610000000007,0.01201999999999992
5890,2,RESULT3,12,5.6006,0.46671666666666667,0.23846837289716682,0.91699,1,0.08333333333333333,928.6680996643187,31.01532952307279,50.78600149561829,372.18395427687346,31.01532952307279,70.27618480122891,1233.9843595939694,102.83202996616411,73.28889074064243,2.1769620000000067,0.18141350000000056,0.12214825070380665,2.1769620000000067,0.18141350000000056,0.12214825070380665
5890,2,RESULT4,13,3.632809999999999,0.27944692307692304,0.15408969273094536,0.5957,1,0.07692307692307693,2182.4205015038556,47.4521244056898,122.65140440759484,616.8776172739674,47.4521244056898,75.47473397850251,1363.7201936966758,104.90155336128275,71.50132329983617,0.3962580000000089,0.0304813846153853,0.137190461664059,0.3962580000000089,0.0304813846153853,0.137190461664059
5890,2,RESULT5,17,5.387689999999999,0.3169229411764705,0.19743958521278487,0.81055,1,0.058823529411764705,2776.5289623783115,12.26200655689994,147.8157220655504,208.454111467299,12.26200655689994,89.80439397718149,1634.8879930985788,96.16988194697522,75.16324374734855,-1.070047999999992,-0.06294399999999953,0.15448972807591077,-1.070047999999992,-0.06294399999999953,0.15448972807591077
5890,2,RESULT6,9,2.96582,0.3295355555555555,0.2016906071250447,0.6835899999999999,2,0.2222222222222222,1715.8204877939409,46.132757818751585,142.57497398857902,415.1948203687643,46.132757818751585,91.81920246784912,725.5432287754226,80.61591430838028,75.34688068966142,-0.4109359999999955,-0.04565955555555506,0.10295818212588413,-0.4109359999999955,-0.04565955555555506,0.10295818212588413
5890,2,NOT_AOI,34,10.73343,0.3156891176470588,0.18210420275486824,0.84473,0,0.0,5366.898316663961,13.479562627753008,148.555414130856,458.3051293436023,13.479562627753008,108.81413711311079,3433.0874280521366,100.97315964859226,59.97889800732588,0.3491080000000166,0.010579030303030807,0.5002659126906248,0.3491080000000166,0.010579030303030807,0.5002659126906248
5890,3,QUERY,13,2.53417,0.19493615384615384,0.0697981729470447,0.34863,1,0.07692307692307693,1772.0305065316786,27.558466993011873,180.79706854771948,358.26007090915436,27.558466993011873,104.99740788648818,1552.9641516185573,119.45878089373517,40.855017387322704,6.701462000000003,0.558455166666667,0.17351512678814351,6.701462000000003,0.558455166666667,0.17351512678814351
5890,3,RESULT1,15,3.82617,0.25507799999999997,0.1645508231601005,0.7373,3,0.2,2274.3670952002135,9.637459052708206,135.54392565281796,144.56188579062308,9.637459052708206,89.11972130232566,1249.2183648560933,83.28122432373955,60.9830662076269,9.38693400000001,0.6704952857142865,0.1267317224272905,9.38693400000001,0.6704952857142865,0.1267317224272905
5890,3,RESULT2,14,3.14158,0.22439857142857142,0.10689568211626717,0.45508000000000004,1,0.07142857142857142,2898.877324727522,47.08437577727917,162.3999691880707,659.1812608819084,47.08437577727917,102.26985158112053,1136.9519128404747,81.21085091717677,61.05543831128501,7.621844000000005,0.5444174285714289,0.28737261838943534,7.621844000000005,0.5444174285714289,0.28737261838943534
5890,3,RESULT3,21,7.151389999999999,0.34054238095238093,0.22108516275311008,1.14551,1,0.047619047619047616,2568.9182322793836,26.852271494541572,106.70447952739379,563.897701385373,26.852271494541572,80.54059221465447,1980.701643729047,94.31912589185939,62.7385118269044,5.611456000000011,0.267212190476191,0.16316819299279856,5.611456000000011,0.267212190476191,0.16316819299279856
5890,3,RESULT4,13,4.124999999999999,0.31730769230769224,0.17633739631974948,0.71777,0,0.0,1619.8418019288697,51.35640275542445,133.71862828232625,667.6332358205178,51.35640275542445,115.28891507908739,950.9927665529984,73.15328973484603,65.12481005149847,0.9293780000000091,0.07149061538461608,0.09959968980608044,0.9293780000000091,0.07149061538461608,0.09959968980608044
5890,3,RESULT5,13,3.53221,0.27170846153846157,0.10620593180928874,0.46191000000000004,0,0.0,2435.8338592912155,31.842813449800396,184.37979339966486,413.95657484740514,31.842813449800396,80.33262388337077,928.9523915620474,71.45787627400365,61.93707776985259,0.08589800000000734,0.006607538461539026,0.18932524924681032,0.08589800000000734,0.006607538461539026,0.18932524924681032
5890,3,RESULT6,11,3.6914,0.33558181818181815,0.12136645296697571,0.58301,1,0.09090909090909091,1787.7576761613352,61.94158121269766,82.16311639231871,681.3573933396743,61.94158121269766,100.78826087262239,878.458821334635,79.85989284860318,67.78013254658536,1.137396000000007,0.103399636363637,0.1005965716436016,1.137396000000007,0.103399636363637,0.1005965716436016
5890,3,NOT_AOI,48,17.326219999999996,0.3609629166666666,0.27974475315275005,1.72852,0,0.0,5964.739561270099,0.2195147719915882,153.96719172584378,10.536709055596233,0.2195147719915882,93.06829700054746,4443.279061737652,92.56831378620109,66.23688445122211,14.39290800000003,0.29985225000000065,0.49855575468319924,14.39290800000003,0.29985225000000065,0.49855575468319924
