MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/19 14:58:50.371),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,44000,310.54297,5080728419274,0.36443,0.12989,310.38867,0.15430,1143,1,0.34297,-0.12296,1,0.57135,0.25370,0,,0.40689,0.35271,17.33436,1.33128,1,0.14897,0.98416,18.50660,1.36785,0,0,0.00000,19,4.15416,1,6.18161,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,107.20947,129.54321,
1,hapii,44026,310.71680,5080730158507,0.38259,0.04770,310.58984,0.12695,1144,1,0.40877,-0.06726,1,0.57135,0.25370,0,,0.34021,0.31821,13.94700,1.26956,1,0.14897,0.98416,18.50660,1.28162,0,0,0.00000,19,3.17602,1,6.18161,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,95.36760,68.55498,
1,hapii,44053,310.89844,5080731971803,0.43223,-0.03080,310.72266,0.17578,1145,1,0.46818,-0.00896,1,0.57135,0.25370,0,,0.32050,0.28263,13.99005,1.23415,1,0.14897,0.98416,18.50660,1.23415,0,0,0.00000,18,3.13594,1,6.18161,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,127.55944,41.65405,
1,hapii,44089,311.13867,5080734382387,0.53042,-0.17365,311.04492,0.09375,1146,1,0.53516,-0.22132,1,0.57135,0.25370,0,,0.35024,0.27339,13.90724,1.36312,1,0.32080,0.28236,12.81496,1.33700,0,0,0.00000,18,12.83749,1,12.62700,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,243.60483,39.29494,
1,hapii,44109,311.27344,5080735723793,0.53082,-0.09717,311.16602,0.10742,1147,1,0.54490,-0.09199,1,0.57135,0.25370,0,,0.36065,0.26370,15.35792,1.23415,1,0.32080,0.28236,12.81496,1.23415,0,0,0.00000,18,12.23019,1,12.62700,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,82.60196,270.53271,
1,hapii,44151,311.56055,5080738600374,0.53591,-0.12087,311.27930,0.28125,1148,1,0.53921,-0.09665,0,0.57135,0.25370,0,,0.36520,0.25390,13.65517,1.23415,0,0.32080,0.28236,12.81496,1.23415,0,0,0.00000,18,12.88172,0,12.62700,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.39823,69.10260,
1,hapii,44215,312.12500,5080744251950,0.58126,-0.06013,311.96289,0.16211,1149,1,0.56988,-0.08789,1,0.57135,0.25370,0,,0.37638,0.24738,15.12173,1.20346,1,0.61130,0.37987,14.01682,1.19301,1,0,0.00000,19,4.25734,1,3.19096,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,109.01740,323.00598,
1,hapii,44236,312.26367,5080745632653,0.56583,-0.05106,312.12891,0.13477,1150,1,0.56233,-0.09806,1,0.57135,0.25370,0,,0.37442,0.24544,12.98477,1.23415,1,0.60768,0.37898,13.80773,1.23415,1,0,0.00000,19,3.15210,1,3.19722,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,31.20317,198.29622,
1,hapii,44257,312.40430,5080747040446,0.55682,-0.09989,312.26953,0.13477,1151,1,0.57130,-0.05986,1,0.57135,0.25370,0,,0.36213,0.24751,12.65706,1.23415,1,0.59774,0.37789,13.43319,1.23415,1,0,0.00000,19,3.15609,1,3.07276,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,55.50127,108.16111,
1,hapii,44283,312.57813,5080748780522,0.59967,-0.07459,312.41016,0.16797,1152,1,0.64882,0.00962,1,0.57135,0.25370,0,,0.36933,0.25301,11.96568,1.23415,1,0.60072,0.38626,13.28805,1.23415,1,0,0.00000,19,3.03968,1,3.03033,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.69070,341.62775,
1,hapii,44302,312.70508,5080750051996,0.64618,-0.09638,312.58594,0.11914,1153,1,0.68420,-0.31135,1,0.57135,0.25370,0,,0.36899,0.26154,11.09037,1.32909,1,0.59989,0.39516,11.47061,1.32909,1,0,0.00000,19,2.82660,1,2.88593,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,92.34803,14.76361,
1,hapii,44401,313.58398,5080758834377,1.28471,2.32579,313.40820,0.17578,1154,1,1.26286,2.11500,1,0.57135,0.25370,0,,0.59180,0.37445,9.74623,1.72780,1,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,19,2.96148,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2888.97583,295.11041,
1,hapii,44423,313.73047,5080760307438,1.26020,2.29343,313.58984,0.14063,1155,1,1.23446,2.24380,1,0.57135,0.25370,0,,0.59607,0.37303,10.00353,1.72780,1,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,19,3.00208,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,58.61721,143.40067,
1,hapii,44441,313.85156,5080761514444,1.26864,2.28096,313.73828,0.11328,1156,1,1.31528,2.31522,1,0.57135,0.25370,0,,0.59301,0.36997,10.16628,1.91978,1,0.59991,0.39436,11.71661,1.91978,0,0,0.00000,19,3.07119,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.07062,39.72932,
1,hapii,44456,313.95117,5080762514945,1.34881,2.37639,313.85742,0.09375,1157,1,1.37450,2.44480,1,0.57135,0.25370,0,,0.59075,0.37095,10.09129,1.99864,1,0.59991,0.39436,11.71661,1.94378,0,0,0.00000,19,2.95338,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,185.24451,326.19498,
1,hapii,44473,314.06641,5080763652400,1.27703,2.32970,313.97852,0.08789,1158,1,1.38861,2.63405,1,0.57135,0.25370,0,,0.59891,0.37607,9.79372,1.72780,1,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,19,3.09821,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,146.75288,159.90323,
1,hapii,44501,314.25195,5080765525760,1.66624,4.02617,314.13281,0.11914,1159,1,1.64710,3.83504,0,0.57135,0.25370,0,,0.61338,0.39040,9.52501,1.72780,0,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,19,2.72799,0,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1978.72241,292.18878,
1,hapii,44534,314.49414,5080767934169,1.72277,3.38512,314.46875,0.02539,1160,1,1.72852,3.38990,1,0.57135,0.25370,0,,0.62335,0.39912,10.05931,1.72780,1,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,20,3.20991,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,700.78986,81.09023,
1,hapii,44542,314.54688,5080768472997,1.62414,4.15790,314.52148,0.02539,1161,1,1.62427,4.12697,1,0.57135,0.25370,0,,0.62295,0.40044,10.56638,1.72780,1,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,20,3.28424,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,855.81641,257.21616,
1,hapii,44575,314.76953,5080770690650,1.58367,4.16805,314.66211,0.10742,1162,1,1.55262,4.22936,1,0.57135,0.25370,0,,0.62454,0.40006,10.46415,1.72780,1,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,20,3.24495,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,78.47181,188.03006,
1,hapii,44601,314.94336,5080772431939,1.62160,4.15108,314.81641,0.12695,1163,1,1.58226,4.51161,1,0.57135,0.25370,0,,0.63272,0.39759,10.01952,1.72780,1,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,20,3.16114,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,75.09637,14.12560,
1,hapii,44611,315.00977,5080773093278,1.56381,4.72025,314.99023,0.01953,1164,1,1.56333,4.66809,1,0.57135,0.25370,0,,0.64042,0.40390,9.90735,1.72780,1,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,20,3.13846,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,624.63751,259.76801,
1,hapii,45250,319.33203,5080816310197,0.34877,-0.10547,319.27539,0.05664,1165,1,0.30572,0.11306,1,0.57135,0.25370,0,,0.68187,0.48902,12.56486,1.72780,1,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,20,4.02010,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,5710.07373,114.11407,
1,hapii,45257,319.37695,5080816775141,0.32744,-0.04180,319.35742,0.01953,1166,1,0.35895,-0.09152,1,0.57135,0.25370,0,,0.68227,0.48977,11.87835,1.72780,1,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,20,3.80458,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.03515,239.22324,
1,hapii,45278,319.51953,5080818190421,0.28984,-0.13133,319.48438,0.03516,1167,1,0.29847,-0.16794,1,0.57135,0.25370,0,,0.68059,0.49021,13.62390,1.72780,1,0.59991,0.39436,11.71661,1.72780,0,0,0.00000,20,3.58776,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,120.66941,126.74558,
1,hapii,45387,320.24805,5080825483632,0.11835,1.48727,320.20898,0.03906,1168,1,0.03567,1.02521,1,0.57135,0.25370,0,,0.68980,0.50431,11.83875,2.46828,1,0.59991,0.39436,11.71661,2.46828,0,0,0.00000,21,3.40922,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.00000,0.00000,
1,hapii,46279,326.42578,5080887246117,0.45089,0.12460,326.33008,0.09570,1170,1,0.38955,0.19538,1,0.57135,0.25370,0,,0.38035,0.36966,19.12170,1.24621,1,0.59991,0.39436,11.71661,1.23415,0,0,0.00000,20,4.12931,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1604.21472,66.54682,
1,hapii,46288,326.48633,5080887850862,0.84558,1.17388,326.45117,0.03516,1171,1,0.90079,1.24501,1,0.57135,0.25370,0,,0.37107,0.37259,19.29728,1.23415,1,0.59991,0.39436,11.71661,1.23415,0,0,0.00000,20,3.88938,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1363.25378,303.77130,
1,hapii,46295,326.53125,5080888319302,0.69556,0.89521,326.49219,0.03906,1172,1,0.29877,0.21139,1,0.57135,0.25370,0,,0.36875,0.37671,18.70065,1.26299,1,0.59991,0.39436,11.71661,1.24048,0,0,0.00000,20,3.92821,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,416.58759,133.74290,
1,hapii,46329,326.75977,5080890593053,0.33226,0.18207,326.55859,0.20117,1173,1,0.35059,0.01297,1,0.57135,0.25370,0,,0.39168,0.38444,16.53585,1.23415,1,0.59991,0.39436,11.71661,1.23415,0,0,0.00000,20,3.46201,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1039.11060,132.16606,
1,hapii,46350,326.90234,5080892012841,0.35005,-0.01548,326.78516,0.11719,1174,1,0.34886,0.05201,1,0.57135,0.25370,0,,0.41175,0.37492,14.87970,1.23415,1,0.59991,0.39436,11.71661,1.23415,0,0,0.00000,20,3.29677,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,216.07086,80.90444,
1,hapii,46370,327.03320,5080893335491,0.35736,-0.02505,326.91211,0.12109,1175,1,0.40882,0.06194,1,0.57135,0.25370,0,,0.43764,0.36123,15.42494,1.23415,1,0.59991,0.39436,11.71661,1.23415,0,0,0.00000,20,3.49237,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,17.43020,36.36810,
1,hapii,46409,327.29492,5080895946864,0.39720,0.01261,327.04102,0.25391,1176,1,0.32132,-0.02917,1,0.54740,0.24815,0,,0.44039,0.33291,16.01813,1.23415,1,0.59991,0.39436,11.71661,1.23415,0,0,0.00000,20,3.58867,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.63380,331.99948,
1,hapii,46427,327.41602,5080897154767,0.32561,0.05737,327.30078,0.11523,1177,1,0.28908,-0.01473,1,0.18073,0.00185,0,,0.42700,0.31896,16.56734,1.18256,1,0.59991,0.39436,11.71661,1.19301,0,0,0.00000,20,3.72368,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,145.70551,199.37627,
1,hapii,46446,327.54297,5080898425310,0.31556,0.00263,327.42383,0.11914,1178,1,0.30878,0.06859,1,0.18073,0.00185,0,,0.41195,0.30163,16.75659,1.15188,1,0.59991,0.39436,11.71661,1.15188,0,0,0.00000,20,3.64688,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,62.18853,108.07620,
1,hapii,46466,327.67773,5080899764856,0.31996,0.04712,327.55078,0.12695,1179,1,0.36907,0.55452,1,0.25260,0.03704,0,,0.39894,0.29016,11.82566,1.10674,1,0.59991,0.39436,11.71661,1.11588,0,0,0.00000,20,2.88279,1,2.85519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.78620,279.97174,
1,hapii,46517,328.09570,5080903948664,0.35565,0.03426,327.90625,0.18945,1180,1,0.35460,0.13847,1,0.38021,0.24630,0,,0.37974,0.27209,15.84155,1.08874,1,0.65161,0.33989,16.86807,1.09788,1,0,0.00000,21,3.79786,1,3.68228,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.91818,11.45765,
1,hapii,46542,328.25977,5080905589245,0.34220,0.13020,328.10156,0.15820,1181,1,0.34221,0.22308,1,0.37708,0.25185,0,,0.38014,0.27142,15.42852,1.01636,1,0.65253,0.33886,15.49090,1.01636,1,0,0.00000,21,3.62762,1,3.16837,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,106.78477,256.00531,
1,hapii,46574,328.47266,5080907729101,0.34564,0.13566,328.26563,0.20703,1182,1,0.35471,0.21009,1,0.36719,0.25185,0,,0.38652,0.27064,15.96783,1.04139,1,0.65797,0.34127,16.81324,1.03225,1,0,0.00000,21,3.51863,1,3.71000,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,8.85408,318.24115,
1,hapii,46593,328.60156,5080909005744,0.34333,0.15457,328.48047,0.12109,1183,1,0.33884,-0.00188,1,0.36667,0.25093,0,,0.38781,0.27252,13.70921,1.07989,1,0.65879,0.34222,13.76451,1.07989,1,0,0.00000,21,3.21680,1,2.91448,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,20.89885,257.74744,
1,hapii,46643,328.96289,5080912623507,0.33492,-0.05298,328.82031,0.14258,1184,1,0.35564,-0.08864,1,0.36615,0.24815,0,,0.39080,0.26990,14.09258,1.15188,1,0.66150,0.34459,15.08491,1.15188,1,0,0.00000,22,3.13071,1,3.20572,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,224.73483,94.12026,
1,hapii,46661,329.08398,5080913827936,0.39043,-0.06269,328.96875,0.11523,1185,1,0.40674,-0.06006,1,0.36615,0.24815,0,,0.39159,0.26862,14.21634,1.12502,1,0.66146,0.34316,14.80972,1.11588,1,0,0.00000,22,3.11044,1,3.16155,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,107.09390,5.61950,
1,hapii,46691,329.28320,5080915838577,0.40262,0.00244,329.08984,0.19336,1186,1,0.39712,0.00296,1,0.36615,0.24815,0,,0.38827,0.27099,13.86645,1.07989,1,0.65828,0.34548,14.53860,1.07989,1,0,0.00000,22,3.07028,1,3.04749,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,74.13202,288.40414,
1,hapii,46706,329.38477,5080916843615,0.49967,0.00891,329.29102,0.09375,1187,1,0.51509,0.07429,1,0.36615,0.24815,0,,0.38995,0.27153,13.52335,1.04006,1,0.65997,0.34586,14.38401,1.04813,1,0,0.00000,22,3.00911,1,3.09173,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,186.46698,357.85242,
1,hapii,46737,329.59180,5080918919109,0.51471,-0.02100,329.39063,0.20117,1188,1,0.52333,0.01630,1,0.36615,0.24815,0,,0.39019,0.27197,13.45439,1.07989,1,0.66001,0.34741,14.30084,1.07989,1,0,0.00000,22,2.94435,1,3.09218,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.32831,48.20514,
1,hapii,46777,329.85938,5080921595593,0.49513,0.01933,329.59961,0.25977,1189,1,0.46418,0.05874,1,0.36615,0.24815,0,,0.38614,0.27524,15.81081,1.08874,1,0.65604,0.34996,14.63931,1.09788,1,0,0.00000,22,3.48247,1,3.07425,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.53643,229.20245,
1,hapii,46791,329.95313,5080922536350,0.37965,0.04453,329.86719,0.08594,1190,1,0.31492,0.08306,1,0.36615,0.24815,0,,0.38376,0.27549,14.97196,1.10703,1,0.65292,0.35077,14.88489,1.09788,1,0,0.00000,22,3.51868,1,3.05463,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,223.38574,186.99796,
1,hapii,46837,330.27148,5080925702495,0.33230,0.10900,329.96094,0.31055,1191,1,0.34462,0.09874,0,0.36615,0.24815,0,,0.38259,0.28384,13.97943,1.11530,0,0.65106,0.36168,11.11302,1.11530,0,0,0.00000,22,2.93076,0,3.06664,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,114.51197,217.44775,
1,hapii,46938,330.99219,5080932919170,0.35095,0.01891,330.68750,0.30469,1192,1,0.35101,-0.04413,1,0.36615,0.24815,0,,0.36082,0.28865,13.32403,1.12502,1,0.62882,0.36642,14.51411,1.11588,1,0,0.00000,22,3.00990,1,3.03013,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,103.67717,69.79503,
1,hapii,46973,331.22656,5080935265535,0.40844,0.00204,330.99805,0.22852,1193,1,0.41618,-0.07164,1,0.36615,0.24815,0,,0.36763,0.28909,13.14553,1.15188,1,0.63452,0.36873,13.73242,1.15188,1,0,0.00000,22,2.93577,1,2.99435,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,111.87437,9.37281,
1,hapii,47025,331.57422,5080938742549,0.39211,-0.01618,331.23242,0.34180,1194,1,0.40931,0.04235,1,0.36615,0.24815,0,,0.36869,0.28700,12.83598,1.04006,1,0.63450,0.36883,13.66084,1.04813,1,0,0.00000,22,2.93630,1,2.92491,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,37.01695,147.88748,
1,hapii,47041,331.68164,5080939821494,0.36097,0.05855,331.58203,0.09961,1195,1,0.32617,0.20040,1,0.36615,0.24815,0,,0.36556,0.28953,14.24879,1.04031,1,0.63158,0.36976,13.92245,1.03225,1,0,0.00000,22,3.69673,1,2.90659,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,100.44177,233.46895,
1,hapii,47070,331.87695,5080941767960,0.33802,0.11092,331.68945,0.18750,1196,1,0.50927,0.12675,1,0.36615,0.24815,0,,0.40300,0.28751,10.88871,1.07989,1,0.64630,0.38509,12.93245,1.07989,0,0,0.00000,22,2.67934,1,3.01715,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,71.69812,232.07886,
1,hapii,47263,333.45898,5080957589215,0.38221,0.20350,333.36328,0.09570,1197,1,0.39301,0.24618,1,0.36615,0.24815,0,,0.35189,0.30058,17.70515,1.07182,1,0.61932,0.36679,18.05036,1.07989,1,0,0.00000,23,3.42999,1,3.79682,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,131.13321,310.31671,
1,hapii,47316,333.81250,5080961115729,0.37903,0.20131,333.46680,0.34570,1198,1,0.42161,0.12693,1,0.36615,0.24815,0,,0.34722,0.30276,13.96060,1.12474,1,0.61765,0.36509,14.26352,1.13388,1,0,0.00000,23,3.17263,1,2.89432,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,6.54776,158.82466,
1,hapii,47337,333.95313,5080962533880,0.42513,0.14866,333.81836,0.13477,1199,1,0.42901,0.21707,1,0.36615,0.24815,0,,0.34707,0.30158,12.96423,1.07989,1,0.61819,0.36445,13.53484,1.07989,1,0,0.00000,23,3.30083,1,2.94110,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,105.20301,32.71753,
1,hapii,47367,334.15430,5080964536097,0.42410,0.19737,333.95898,0.19531,1200,1,0.41852,0.26215,1,0.36615,0.24815,0,,0.34823,0.29961,12.99464,1.02418,1,0.61978,0.36272,13.46322,1.02418,1,0,0.00000,23,3.31708,1,2.79291,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,52.64394,267.84714,
1,hapii,47412,334.45898,5080967584086,0.48778,0.20745,334.16016,0.29883,1201,1,0.51171,0.16930,1,0.36615,0.24815,0,,0.35099,0.29546,11.01820,1.11530,1,0.62270,0.35991,12.78291,1.11530,1,0,0.00000,23,2.45189,1,2.74245,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,122.74927,354.91187,
1,hapii,47447,334.68945,5080969888924,0.50354,0.17182,334.46484,0.22461,1202,1,0.35521,0.28785,1,0.36615,0.24815,0,,0.34506,0.29981,12.04944,1.07339,1,0.61714,0.36140,13.01789,1.08146,1,0,0.00000,23,3.25558,1,2.70391,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.95261,51.82018,
1,hapii,47496,335.01758,5080973170913,0.35622,0.31191,334.71680,0.30078,1203,1,0.36095,0.33382,1,0.36875,0.36204,0,,0.34070,0.30637,12.98261,1.04761,1,0.61295,0.36659,13.72004,1.04761,1,0,0.00000,23,3.15033,1,3.29422,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,320.77631,208.14206,
1,hapii,47523,335.19922,5080974981475,0.36863,0.33576,335.02344,0.17578,1204,1,0.37718,0.35722,1,0.35938,0.36667,0,,0.34078,0.31037,12.78605,1.10645,1,0.61353,0.37186,13.95925,1.10645,1,0,0.00000,23,3.15747,1,3.41760,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.08860,312.77011,
1,hapii,47548,335.36523,5080976658539,0.39554,0.35701,335.20508,0.16016,1205,1,0.42501,0.36256,1,0.35938,0.36667,0,,0.34418,0.31118,12.03898,1.06465,1,0.61664,0.37273,13.89404,1.07989,1,0,0.00000,23,2.97143,1,3.10562,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,56.53495,336.04971,
1,hapii,47585,335.61328,5080979134970,0.42240,0.35331,335.37305,0.24023,1206,1,0.43527,0.33373,1,0.35938,0.36667,0,,0.34711,0.31080,12.18964,1.09759,1,0.61994,0.37272,13.85249,1.09759,1,0,0.00000,23,3.02688,1,3.09560,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.72581,4.43072,
1,hapii,47611,335.78906,5080980878739,0.40652,0.35808,335.62109,0.16797,1207,1,0.35764,0.34249,1,0.35938,0.36667,0,,0.34435,0.31019,11.84917,1.09110,1,0.61734,0.37186,12.74828,1.09110,1,0,0.00000,23,3.31784,1,3.36771,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.92172,189.59029,
1,hapii,47637,335.96289,5080982624361,0.36955,0.34259,335.79492,0.16797,1208,1,0.37227,0.40041,1,0.33594,0.38704,0,,0.34354,0.31004,11.75108,1.04761,1,0.61691,0.37270,12.66520,1.04761,1,0,0.00000,23,3.20417,1,3.22334,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,72.92716,166.73846,
1,hapii,47668,336.16992,5080984697373,0.37683,0.35848,335.96875,0.20117,1209,1,0.36941,0.30294,1,0.28958,0.37870,0,,0.35118,0.31400,12.23732,1.11530,1,0.62437,0.37703,13.26493,1.11530,1,0,0.00000,23,3.33370,1,3.20763,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,22.13325,309.16238,
1,hapii,47687,336.29688,5080985966263,0.38129,0.37913,336.17578,0.12109,1210,1,0.36846,0.48632,1,0.30781,0.43981,0,,0.35521,0.31714,12.40577,1.03417,1,0.62775,0.38020,13.91854,1.04941,1,0,0.00000,23,2.85004,1,3.07558,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,23.88948,291.00500,
1,hapii,47759,336.77930,5080990790638,0.37131,0.42313,336.30273,0.47656,1211,1,0.38613,0.35183,1,0.36406,0.50185,0,,0.35525,0.32409,11.92957,1.07339,1,0.62622,0.38749,14.06269,1.08146,1,0,0.00000,23,3.25460,1,3.12562,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.23785,248.03909,
1,hapii,47831,337.26172,5080995612520,0.39127,0.35242,336.78516,0.47656,1212,1,0.42085,0.38405,1,0.36042,0.49630,0,,0.35603,0.32362,11.70126,1.04761,1,0.62693,0.38666,12.11098,1.04761,1,0,0.00000,23,2.92051,1,3.19542,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,85.44330,63.35107,
1,hapii,47882,337.60352,5080999030163,0.42365,0.36417,337.27539,0.32813,1213,1,0.41941,0.30908,1,0.36042,0.49630,0,,0.35868,0.32280,11.06524,1.10723,1,0.63014,0.38705,12.44271,1.09917,1,0,0.00000,23,3.10823,1,3.29818,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,63.45153,348.46332,
1,hapii,47902,337.73633,5081000369870,0.37398,0.33365,337.61133,0.12500,1214,1,0.36771,0.39564,1,0.36042,0.49630,0,,0.35879,0.32211,11.03108,1.05568,1,0.62951,0.38665,12.46934,1.04761,1,0,0.00000,23,3.09568,1,3.24434,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,100.90208,160.93324,
1,hapii,47926,337.89844,5081001975271,0.36862,0.36325,337.75000,0.14844,1215,1,0.37719,0.35114,1,0.36042,0.49630,0,,0.35863,0.32228,10.94745,1.08874,1,0.62939,0.38706,12.70847,1.08067,1,0,0.00000,23,2.96580,1,3.05237,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.58365,252.15561,
