MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/19 14:58:50.371),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,61837,433.10938,5081954081413,0.5960300000000001,0.64854,432.75586,0.35352,1652,1,0.58958,0.67725,1,0.35885,0.61759,0,,0.47533,0.26181,10.85254,1.01112,1,0.7579600000000001,0.32323,13.25322,1.01112,1,0,0.0,14,3.0796,1,3.25407,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,45.74364,182.01599,,1144,700,2068,RESULT5,4,45.743513591327755,177.98398966829564,16.561782725969426,0,0.1527381818181821,0.057771515151513686
1,hapii,61868,433.32227,5081956227654,0.64665,0.67189,433.11523,0.20703,1653,1,0.6905,0.5738300000000001,1,0.35885,0.61759,0,,0.47234,0.25923,9.0396,1.00417,1,0.7548199999999999,0.32133,13.243329999999998,1.00417,1,0,0.0,14,1.9809900000000005,1,3.15215,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,100.40881,345.45422,,1242,726,2068,RESULT5,4,100.40877141046988,14.545772394265034,0.6815674138168721,0,-0.9458718181818175,-0.04414848484848655
1,hapii,61894,433.49805,5081957974404,0.4455,0.58363,433.36914,0.12891,1654,1,0.4222,0.41481,0,0.35885,0.61759,0,,0.45241,0.26178,9.10102,1.04044,0,0.7367100000000001,0.31549,12.74001,1.03327,0,0,0.0,14,2.89324,0,3.24824,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,397.7973,166.1358,,855,630,2068,RESULT4,4,397.79727773910173,-166.13579501955186,142.7369269428866,0,-0.033621818181817975,0.051941515151513684
1,hapii,61910,433.61133,5081959106312,0.41497,0.5163,433.5332,0.07812999999999999,1655,1,0.4370600000000001,0.61436,1,0.35885,0.61759,0,,0.45019,0.26299,10.0722,1.00334,1,0.73532,0.31556,13.05821,1.00334,1,0,0.0,14,2.78987,1,3.04454,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,93.40073,128.8727,,797,558,2068,NOT_AOI,4,93.40073799879744,-128.87272196243842,22.97315155703538,0,-0.13699181818181794,-0.1517584848484863
1,hapii,61950,433.87891,5081961778296,0.42932,0.6058600000000001,433.61719000000005,0.26172,1656,1,0.50495,0.63279,1,0.35885,0.61759,0,,0.45298,0.26327,11.15422,1.02482,1,0.7379899999999999,0.31612,12.88613,1.01765,1,0,0.0,14,2.88962,1,3.00388,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,100.57236,285.8995700000001,,824,654,2068,RESULT4,4,100.57236021412659,74.10042959459695,108.45191038358831,0,-0.037241818181818154,-0.19241848484848623
1,hapii,61975,434.04688,5081963462148,0.51374,0.61255,433.88477,0.16211,1657,1,0.51225,0.63412,1,0.35885,0.61759,0,,0.4545,0.2628,10.79814,1.03327,1,0.7396199999999999,0.31641,13.10898,1.04044,1,0,0.0,14,2.88063,1,2.91125,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,162.24731,357.44766,,986,662,2068,RESULT4,4,162.24735615719592,2.5523399781852736,33.58746377392433,0,-0.046231818181817985,-0.28504848484848644
1,hapii,62002,434.22656,5081965269932,0.48432,0.64402,434.05273,0.17382999999999998,1658,1,0.48454,0.67889,1,0.35885,0.61759,0,,0.45485,0.26263000000000003,10.32236,1.00202,1,0.73959,0.31761,12.64252,0.99485,1,0,0.0,13,2.97198,1,3.46335,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,65.92321,211.03513,,930,696,2068,RESULT5,4,65.92321547618863,148.96487620426095,20.98206623263821,0,0.045118181818181835,0.2670515151515138
1,hapii,62027,434.39453,5081966944454,0.48916,0.633,434.23438,0.16016,1659,1,0.5598,0.60588,1,0.35885,0.61759,0,,0.4568100000000001,0.26171,11.09048,1.01112,1,0.7419600000000001,0.31538,12.73946,1.01829,1,0,0.0,13,2.99301,1,3.35667,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,15.09981,52.01726,,939,684,2068,NOT_AOI,4,15.099808422625825,-52.017190028377286,150.25915888654256,0,0.06614818181818194,0.1603715151515135
1,hapii,62047,434.5293,5081968282083,0.54977,0.58886,434.40039,0.12891,1660,1,0.5512100000000001,0.50512,1,0.35885,0.61759,0,,0.45605,0.26207,11.27623,1.01893,1,0.74117,0.3162,13.2377,1.01893,1,0,0.0,13,2.7692900000000003,1,3.03416,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,125.75688999999998,22.27638,,1056,636,2068,RESULT4,4,125.75690636652912,-22.276348914919833,52.15570184703084,0,-0.15757181818181776,-0.16213848484848636
1,hapii,62094,434.84375,5081971431908,0.53903,0.57789,434.53516,0.30859000000000003,1661,1,0.44838,0.6328699999999999,1,0.35885,0.61759,0,,0.45423,0.26159,10.15167,1.0104799999999998,1,0.7389100000000001,0.31498000000000004,12.90612,1.01765,1,0,0.0,13,2.90256,1,3.12526,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,23.78193,150.12057,,1035,624,2068,RESULT4,4,23.78198937010943,-150.120647067889,128.9926390538789,0,-0.024301818181818202,-0.0710384848484864
1,hapii,62119,435.01172,5081973114041,0.45635,0.63469,434.84961,0.16211,1662,1,0.46977,0.64513,1,0.35885,0.61759,0,,0.45408,0.26083,10.43649,0.98859,0,0.7392,0.31521,13.3816,0.98859,1,0,0.0,13,2.94656,0,3.4096,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,170.18596000000005,201.12802,,876,685,2068,NOT_AOI,4,170.18593318885078,158.87199198598992,133.76494568508488,0,0.019698181818181837,0.21330151515151385
1,hapii,62138,435.15234,5081974512483,0.30526,1.2788,435.05859,0.09375,1663,1,0.48317,0.68257,1,0.35885,0.61759,0,,0.45248,0.26131,10.23682,1.07989,1,0.65425,0.32996,9.36013,1.07989,1,0,0.0,13,3.92837,1,4.067830000000002,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,753.70233,247.36305,,586,1381,2068,NOT_AOI,4,753.7023103834033,112.63693767107478,159.54721819061345,0,1.0015081818181821,0.8715315151515153
1,hapii,62145,435.19922,5081974981850,0.28125,1.32443,435.17773,0.021480000000000003,1664,1,0.26618,1.36759,1,0.35885,0.61759,0,,0.45152,0.26115,10.13584,1.05706,1,0.65349,0.33016,10.20629,1.04989,1,0,0.0,13,3.94242,1,3.71147,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,67.48105,226.91029,,540,1430,2068,NOT_AOI,4,67.48106449071463,133.08971948046135,31.95102313592585,0,1.0155581818181818,0.5151715151515135
1,hapii,62153,435.25195,5081975517088,0.28846,1.2593299999999998,435.22461,0.02734,1665,1,0.395,0.74948,1,0.35885,0.61759,0,,0.44945,0.2621,10.68746,1.03465,1,0.65278,0.32952,10.04065,1.04989,0,0,0.0,13,3.80026,1,3.67898,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,71.65784000000002,78.86131,,554,1360,2068,NOT_AOI,4,71.6578610498527,-78.86130365546451,173.68489536287208,0,0.8733981818181822,0.4826815151515138
1,hapii,62174,435.39258,5081976919751,0.37891,0.7479,435.2793,0.11328,1666,1,0.37737,0.69385,1,0.35885,0.61759,0,,0.44981,0.26261,10.46261,0.96685,1,0.73492,0.3159,14.28825,0.96685,1,0,0.0,13,2.74169,1,2.98527,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,579.0022,72.5462,,728,808,2068,NOT_AOI,4,579.0021771179794,-72.54619901833654,176.5657785878259,0,-0.18517181818181783,-0.21102848484848646
1,hapii,62201,435.57422,5081978735144,0.39242,0.65171,435.40039,0.17382999999999998,1667,1,0.4214100000000001,0.64578,1,0.35885,0.61759,0,,0.44849,0.26682,11.30792,0.96685,1,0.73392,0.31974,14.41649,0.96685,1,0,0.0,13,2.79843,1,3.04818,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,107.07462,75.98042,,753,704,2068,RESULT5,4,107.07463226964632,-75.98042043051068,167.71196519526805,1,-0.12843181818181781,-0.14811848484848644
1,hapii,62244,435.86133,5081981614933,0.39294,0.6211300000000001,435.58008,0.28125,1668,1,0.39251,0.70193,1,0.35885,0.61759,0,,0.44497,0.27401,11.23277,0.9599,1,0.73093,0.32583,14.012770000000002,0.96707,1,0,0.0,13,2.74152,1,2.985,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,33.04152,88.26843000000002,,754,671,2068,NOT_AOI,4,33.04148755004831,-88.26845523524271,17.003983278950134,0,-0.18534181818181805,-0.21129848484848646
1,hapii,62285,436.13477,5081984354221,0.40641,0.7088300000000001,435.86914,0.26563000000000003,1669,1,0.45485,0.71483,1,0.35885,0.61759,0,,0.44574,0.27378,10.37267,0.9599,1,0.7326699999999999,0.32518,13.43176,0.9599,1,0,0.0,13,2.79832,1,2.9936700000000003,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,98.18342,285.2724,,780,766,2068,RESULT5,4,98.18342217380692,74.72756148580717,90.17717281130552,0,-0.1285418181818181,-0.20262848484848606
1,hapii,62316,436.34375,5081986432251,0.44084,0.6923199999999999,436.14258,0.20117,1670,1,0.45354,0.6663,1,0.35885,0.61759,0,,0.44463,0.27435,10.71839,1.00417,1,0.7325,0.32513000000000003,14.01931,0.99776,1,0,0.0,13,2.59493,1,3.07992,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,68.4682,15.09526,,846,748,2068,RESULT5,4,68.4681515742905,-15.095265702887295,30.924204191332198,0,-0.33193181818181783,-0.11637848484848634
1,hapii,62374,436.73242,5081990319944,0.41975,0.68169,436.34961,0.38281,1671,1,0.41657,0.62678,1,0.35885,0.61759,0,,0.4434,0.27105,10.11303,0.95454,1,0.73263,0.32188,14.11911,0.96096,1,0,0.0,13,3.00995,1,3.1497,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,42.08885,164.17107,,806,736,2068,RESULT5,4,42.08879228488265,-164.1710615115551,174.48637418083732,1,0.0830881818181819,-0.046598484848486166
1,hapii,62398,436.89258,5081991929356,0.41022,0.67507,436.74023,0.15234,1672,1,0.54692,0.7420899999999999,1,0.35885,0.61759,0,,0.45245,0.27308000000000004,11.82387,0.97379,1,0.7424,0.3243,13.5889,0.97379,1,0,0.0,13,2.73127,1,2.79054,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,19.644820000000006,158.65746,,788,729,2068,RESULT5,4,19.644819824065703,-158.65743569239245,1.2120793740019369,0,-0.19559181818181814,-0.4057584848484863
1,hapii,62460,437.30859,5081996077221,0.55381,0.76864,436.92578,0.38281,1673,1,0.5946100000000001,0.74,1,0.35885,0.61759,0,,0.46129,0.27112,11.06973,0.99485,1,0.7501899999999999,0.32403000000000004,12.83901,0.98127,1,0,0.0,13,2.77986,1,2.96908,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,293.63031,339.86951,,1063,830,2068,RESULT6,4,293.63030201803093,20.130484933605658,149.18638449713072,0,-0.1470018181818178,-0.2272184848484864
1,hapii,62506,437.61719000000005,5081999161698,0.59958,0.75329,437.31445,0.30273,1674,1,0.62216,0.7066,1,0.35885,0.61759,0,,0.46482,0.27212,11.06968,1.01093,1,0.75398,0.32586,13.61283,1.00376,1,0,0.0,13,2.89535,1,3.25961,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,89.42843,10.68309,,1151,814,2068,NOT_AOI,4,89.42842540579595,-10.683130569263627,146.67934624081406,0,-0.03151181818181792,0.06331151515151356
1,hapii,62540,437.84375,5082001438954,0.63759,0.78147,437.63086,0.21289,1675,1,0.6321,0.7328600000000001,1,0.35885,0.61759,0,,0.46613,0.27132,10.91065,1.01893,1,0.75464,0.32496,12.6791,1.01893,1,0,0.0,13,2.85753,1,3.1595,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,79.07088,337.36246,,1224,844,2068,RESULT6,4,79.07095760138483,22.637523189922337,6.479358828650727,0,-0.06933181818181788,-0.03679848484848636
1,hapii,62561,437.98438,5082002844175,0.5948,0.7391,437.85742,0.12695,1676,1,0.50741,0.73922,1,0.35885,0.61759,0,,0.4633100000000001,0.27091,10.52,1.00203,1,0.75085,0.32502,13.132270000000002,1.0092,1,0,0.0,13,2.62475,1,2.92655,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,94.04082,150.88307,,1142,798,2068,RESULT5,4,94.0408463296668,-150.88311798142698,154.84514620393938,0,-0.30211181818181787,-0.2697484848484861
1,hapii,62588,438.16797,5082004668554,0.5373,0.73202,437.99219000000005,0.17578,1677,1,0.55719,0.76554,1,0.35885,0.61759,0,,0.46442,0.27082,11.52506,0.98768,1,0.75247,0.32498,13.83296,0.98768,1,0,0.0,13,2.70157,1,2.90338,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,110.66451,176.03798999999995,,1032,791,2068,RESULT5,4,110.66448135223885,-176.03797177748748,21.071529166154466,0,-0.2252918181818182,-0.2929184848484865
1,hapii,62630,438.44727,5082007474482,0.5720000000000001,0.76083,438.17188,0.27539,1678,1,0.57698,0.79203,1,0.35885,0.61759,0,,0.46697,0.27045,10.55977,0.98768,1,0.75462,0.32512,14.07042,0.98768,1,0,0.0,13,2.64565,1,2.97132,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,73.53157,334.96643,,1098,822,2068,NOT_AOI,4,73.5315453056716,25.033557388666924,155.15745927853274,0,-0.2812118181818182,-0.22497848484848637
1,hapii,62673,438.73438,5082010345345,0.60237,0.7610100000000001,438.45313,0.28125,1679,1,0.63949,0.73797,1,0.35885,0.61759,0,,0.46413,0.27003,10.17316,1.01112,1,0.7517199999999999,0.32467,13.62774,1.01112,1,0,0.0,13,2.64784,1,2.9744,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,58.31075,359.80899,,1157,822,2068,NOT_AOI,4,58.3107240524413,0.1910166671996356,2.054151616225821,0,-0.27902181818181804,-0.22189848484848618
1,hapii,62707,438.96289,5082012624854,0.43602,0.77063,438.76758,0.19531,1680,1,0.40079,0.81396,1,0.37031,0.71944,0,,0.4477600000000001,0.2695,9.54483,0.97379,1,0.7367600000000001,0.31924,13.8263,0.97379,1,0,0.0,13,2.67631,1,2.75259,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,319.56097,181.86313,,837,832,2068,RESULT6,4,319.5609385581409,178.13686505097382,167.1180408007973,0,-0.25055181818181804,-0.44370848484848624
1,hapii,62745,439.2168,5082015170065,0.40379,0.78571,438.96875,0.24805,1681,1,0.39496,0.75818,1,0.37031,0.75556,0,,0.44518,0.27028,11.07404,0.98074,1,0.73405,0.31831,13.97866,0.98791,1,0,0.0,13,2.66421,1,3.05826,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,63.98888,194.74509,,775,849,2068,RESULT6,4,63.988899377313935,165.25490585177113,81.68901635016005,0,-0.2626518181818178,-0.13803848484848613
1,hapii,62800,439.58594000000005,5082018852152,0.40069,0.7368399999999999,439.22461,0.36133,1682,1,0.3883,0.8379700000000001,1,0.36094,0.74074,0,,0.44042,0.27847,10.14503,0.96843,1,0.72941,0.32654,13.74959,0.97485,1,0,0.0,13,2.47593,1,2.83859,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,53.11409,96.43414,,769,796,2068,RESULT5,4,53.114145763252246,-96.43411049838892,2.364747431257666,0,-0.45093181818181804,-0.3577084848484864
1,hapii,62826,439.76172,5082020606994,0.40509,0.8467899999999999,439.59961,0.16211,1683,1,0.38499,0.8804799999999999,1,0.36094,0.7398100000000001,0,,0.44073,0.27918000000000004,10.6702,0.93424,1,0.73055,0.32688,13.66909,0.93424,1,0,0.0,12,2.64039,1,2.72185,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,119.0461,274.0694,,778,915,2068,RESULT6,4,119.046130638505,85.93063693286875,161.1703927903266,0,-0.286471818181818,-0.47444848484848645
1,hapii,62874,440.08203,5082023809728,0.40303,0.86069,439.76563,0.31641,1684,1,0.41722,0.7741100000000001,1,0.36094,0.7398100000000001,0,,0.44432,0.27719,9.75823,0.93424,1,0.73497,0.32605,14.414079999999998,0.93424,1,0,0.0,12,2.5453,1,2.70193,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,15.52432,255.23978,,774,930,2068,NOT_AOI,4,15.524295508653465,104.76024414254215,65.46398549119517,0,-0.3815618181818179,-0.4943684848484864
1,hapii,62909,440.31641,5082026154034,0.42128,0.8551,440.08789,0.22852,1685,1,0.3933,0.88189,1,0.36094,0.7398100000000001,0,,0.44076,0.27714,10.33034,0.93424,1,0.73205,0.3253,13.64126,0.93424,1,0,0.0,12,2.68947,1,2.7226,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,35.55627,9.77583,,809,924,2068,RESULT6,4,35.556284730550765,-9.775770366262671,65.55976955540777,0,-0.23739181818181798,-0.4736984848484864
1,hapii,62930,440.46484,5082027636535,0.40567,0.81429,440.32227,0.14257999999999998,1686,1,0.42028,0.30821,0,0.36094,0.7398100000000001,0,,0.4396600000000001,0.27589,11.47493,0.93424,0,0.73149,0.32488,13.69015,0.93424,0,0,0.0,12,2.83774,0,2.70207,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,53.29978000000001,124.21603,,779,879,2068,RESULT6,4,53.29972630774004,-124.21600081085494,29.740758259181472,0,-0.08912181818181786,-0.49422848484848636
1,hapii,62970,440.85742,5082031577186,0.40672,0.83814,440.75781,0.09961,1687,1,0.43182,0.8549899999999999,1,0.36094,0.7398100000000001,0,,0.44406,0.27746,9.95884,0.93424,1,0.73666,0.32546,14.10202,0.93424,1,0,0.0,12,2.54078,1,2.83094,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,25.83683,274.47534,,781,905,2068,RESULT6,4,25.836772631271163,85.52475744832658,106.44708455088795,0,-0.3860818181818182,-0.3653584848484863
1,hapii,63008,441.11328,5082034124815,0.43407,0.84845,440.86523,0.24805,1688,1,0.47342,0.8763799999999999,1,0.36094,0.7398100000000001,0,,0.4472100000000001,0.27723000000000003,10.6123,0.90449,1,0.73945,0.3257,13.311420000000002,0.91027,1,0,0.0,12,2.56347,1,2.96362,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,53.6795,348.0282,,833,916,2068,RESULT6,4,53.67954838707193,11.971841999214547,160.25755460314355,0,-0.36339181818181787,-0.2326784848484862
1,hapii,63038,441.3125,5082036130111,0.48168,0.8369,441.11914,0.19336,1689,1,0.41754,0.8803799999999999,1,0.39844,0.8620399999999999,0,,0.44531,0.27805,10.42146,0.92847,1,0.7368399999999999,0.32652,13.32371,0.92269,1,0,0.0,12,2.56213,1,2.87683,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,92.25843,7.7706,,925,904,2068,RESULT6,4,92.25837718841579,-7.7706033976419056,23.681241363883032,0,-0.3647318181818182,-0.31946848484848633
1,hapii,63110,441.79688,5082040958487,0.4395600000000001,0.8827,441.32031,0.47656,1690,1,0.50336,0.81426,1,0.39375,0.8638899999999999,0,,0.449,0.27642,11.55082,0.92823,1,0.74061,0.32554,14.21736,0.93465,1,0,0.0,12,2.5593,1,2.85115,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,94.7983,211.45187,,844,953,2068,NOT_AOI,4,94.79825363454736,148.54815523847506,14.36767953657341,0,-0.3675618181818181,-0.34514848484848626
1,hapii,63215,442.5,5082047990576,0.46904,0.8287700000000001,441.80273,0.69727,1691,1,0.47316,0.8933200000000001,1,0.39375,0.8638899999999999,0,,0.45286,0.27768000000000004,12.02885,0.93424,1,0.74461,0.32791,13.87714,0.93424,1,0,0.0,12,2.48251,1,2.73015,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,81.21674,45.81954,,901,895,2068,RESULT6,4,81.21669319739615,-45.81952429809835,126.37298673190972,0,-0.444351818181818,-0.46614848484848626
1,hapii,63246,442.70703,5082050075512,0.48467,0.8325799999999999,442.50586,0.20117,1692,1,0.50136,0.8864200000000001,1,0.39375,0.8638899999999999,0,,0.45477,0.27834000000000003,11.10339,0.94708,1,0.7462,0.32867,14.20384,0.94066,1,0,0.0,12,2.54842,1,2.9249400000000003,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,30.29037000000001,352.1926,,931,899,2068,RESULT6,4,30.29038908961041,7.807488969991912,179.25393248112223,1,-0.3784418181818179,-0.271358484848486
1,hapii,63277,442.91406,5082052142584,0.52404,0.84125,442.71484,0.19922,1693,1,0.58677,0.8506600000000001,1,0.39375,0.8638899999999999,0,,0.4582600000000001,0.27889,10.2913,0.98074,1,0.74951,0.32965,13.41523,0.97433,1,0,0.0,12,2.43452,1,2.8078,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,76.16808,352.93854,,1006,909,2068,RESULT6,4,76.16814017107149,7.061421451114162,175.78606802617335,0,-0.492341818181818,-0.3884984848484865
1,hapii,63336,443.31055,5082056098563,0.58918,0.84701,442.92188,0.38867,1694,1,0.6188,0.83601,1,0.39375,0.8638899999999999,0,,0.45973,0.27882,10.68725,0.97486,1,0.75142,0.32975,14.26781,0.96844,1,0,0.0,12,2.49474,1,2.88548,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,125.22346,357.1525,,1131,915,2068,RESULT6,4,125.2234126913974,2.847489477287505,132.52895569399826,0,-0.43212181818181783,-0.3108184848484865
1,hapii,63381,443.61133,5082059107929,0.5968399999999999,0.83357,443.32227,0.28906,1695,1,0.46224,0.8798799999999999,1,0.39375,0.8638899999999999,0,,0.45118,0.27738,8.96767,0.96202,1,0.74205,0.32736,13.42034,0.96202,1,0,0.0,12,2.71847,1,2.64022,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,20.66386,44.62341,,1146,900,2068,RESULT6,4,20.66380320463765,-44.62355482871425,32.00053612704417,0,-0.20839181818181807,-0.5560784848484865
1,hapii,63426,443.91211,5082062121789,0.42996,0.9000100000000001,443.63867,0.27344,1696,1,0.429,0.8703799999999999,1,0.39375,0.8638899999999999,0,,0.4411600000000001,0.28077,10.63639,0.93538,1,0.7319100000000001,0.32738,14.07125,0.9418,1,0,0.0,12,2.3368,1,2.5954200000000003,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,328.3461,192.62302,,826,972,2068,NOT_AOI,4,328.3460377394555,167.3769812983299,87.6499465984416,0,-0.5900618181818178,-0.600878484848486
1,hapii,63454,444.09961,5082063999695,0.42609,0.86205,443.91992,0.17969000000000002,1697,1,0.40952,0.7578600000000001,1,0.38906,0.8851899999999999,0,,0.4348,0.27673000000000003,11.24299,0.91561,1,0.72434,0.32157,14.8818,0.92202,1,0,0.0,12,2.83391,1,2.94002,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,41.66475,100.27299,,818,931,2068,NOT_AOI,4,41.66471474041325,-100.27296530011164,174.61842104245773,0,-0.09295181818181808,-0.25627848484848625
1,hapii,63485,444.30859,5082066075849,0.401,0.7028800000000001,444.12695,0.18164,1698,1,0.41219,0.95478,1,0.38073,0.92778,0,,0.43393,0.2799,10.38677,0.94066,1,0.72287,0.32364,14.82487,0.94708,1,0,0.0,11,2.4229700000000003,1,2.61267,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,178.52577,105.65454,,770,759,2068,RESULT5,4,178.52581424768795,-105.65454425765392,11.464467642025399,0,-0.5038918181818177,-0.5836284848484863
1,hapii,63510,444.47656,5082067755624,0.41099,0.9453,444.33398,0.14257999999999998,1699,1,0.41927,0.96359,1,0.38333,0.93796,0,,0.43428,0.28135,10.40017,0.96686,1,0.72378,0.32551,14.01976,0.96686,1,0,0.0,11,2.23871,1,2.63943,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,262.51526,274.19009,,789,1021,2068,NOT_AOI,4,262.5152647630228,85.80992338437147,85.51601433300537,0,-0.6881518181818178,-0.5568684848484864
1,hapii,63554,444.76953,5082070701884,0.41700000000000004,0.94367,444.48242,0.28711,1700,1,0.40662,0.69103,1,0.37552,0.92222,0,,0.43179,0.27561,10.98688,0.96376,1,0.7211,0.31931,14.29875,0.96376,1,0,0.0,11,2.54045,1,2.92651,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,11.6727,8.67425,,801,1019,2068,NOT_AOI,4,11.672709402705147,-8.674062282623147,94.04961112210265,0,-0.38641181818181813,-0.2697884848484864
1,hapii,63572,444.89063,5082071902735,0.39851,0.5372899999999999,444.79688,0.09375,1701,1,0.39229,0.42836,1,0.37187,0.91759,0,,0.43093,0.27084,11.83007,1.04046,1,0.72088,0.31495,14.59712,1.03328,1,0,0.0,11,2.9522,1,3.14973,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,440.32382,94.62445,,765,580,2068,RESULT4,4,440.3238467455516,-94.62445116052052,168.09895755836538,0,0.025338181818181926,-0.04656848484848641
1,hapii,63598,445.06445,5082073645373,0.40201,0.4885600000000001,444.9043,0.16016,1702,1,0.41023,0.2706,1,0.37187,0.91759,0,,0.43327,0.2658,11.95619,1.00419,1,0.72248,0.30998000000000003,14.71801,0.99777,1,0,0.0,11,3.20614,1,3.53396,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,53.05571,82.72344,,772,528,2068,RESULT3,5,53.05569608025121,-82.72340871888586,178.28202465555862,0,0.279278181818182,0.33766151515151366
1,hapii,63624,445.24023,5082075396528,0.41493,0.25255,445.0918,0.14844000000000002,1703,1,0.42904,0.2928,1,0.37187,0.91759,0,,0.43412,0.26305,11.93551,0.98546,1,0.7221,0.30534,13.24139,0.98546,1,0,0.0,11,2.89309,1,2.62547,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,256.09503,84.44138000000002,,797,273,2068,RESULT1,5,256.0950554102911,-84.44138406332723,0.4707784863793084,0,-0.03377181818181807,-0.5708284848484864
1,hapii,63657,445.46094000000005,5082077599334,0.4137,0.27711,445.24609,0.21484,1704,1,0.41474,0.36923,1,0.37187,0.91759,0,,0.43137,0.26283,11.16636,0.97486,1,0.7194,0.30491,12.69832,0.98128,1,0,0.0,11,3.03384,1,2.45268,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,26.62973,264.91223,,794,299,2068,NOT_AOI,5,26.62972342327276,95.08783745029345,75.49429299073908,0,0.10697818181818208,-0.7436184848484864
