@relation 'all_users_aoi english'

@attribute userID numeric
@attribute Page numeric
@attribute AOI_TYPE {RESULT4,RESULT5,RESULT6,RESULT1,RESULT2,RESULT3}
@attribute Total_Fixation_Count numeric
@attribute Total_Fixation_Duration numeric
@attribute Average_Fixation_Duration numeric
@attribute Fixation_Duration_SD numeric
@attribute Longest_Fixation_Duration numeric
@attribute Total_Refixation_Count numeric
@attribute Refixation_Ratio numeric
@attribute Total_Saccade_Length numeric
@attribute Average_Saccade_Length numeric
@attribute Saccade_Length_SD numeric
@attribute Total_Saccade_Absolute_Angle numeric
@attribute Average_Saccade_Absolute_Angle numeric
@attribute Saccade_Absolute_Angle_SD numeric
@attribute Total_Saccade_Relative_Angle numeric
@attribute Average_Saccade_Relative_Angle numeric
@attribute Saccade_Relative_Angle_SD numeric
@attribute Total_Left_Eye_Difference numeric
@attribute Average_Left_Eye_Difference numeric
@attribute Left_Eye_Difference_SD numeric
@attribute Total_Right_Eye_Difference numeric
@attribute Average_Right_Eye_Difference numeric
@attribute Right_Eye_Difference_SD numeric
@attribute Blink_Count numeric
@attribute Total_Blink_Duration numeric
@attribute Average_Blink_Duration numeric
@attribute AOILanguage {English}
@attribute PreviousAOILanguage {Chinese,English,Spanish}
@attribute LanguageSwitch {Yes,No}
@attribute 'Self AOI_Language_Prof' {Low,High,Medium}
@attribute 'Test AOI_Language_Prof' {Low,High,Medium}
@attribute Is_AOI_L1 {No,Yes}

@data
2156,27,RESULT2,11,1.92968,0.175425,0.06055,0.29443,1,0.090909,1353.924006,16.623314,116.881329,182.856458,16.623314,76.588387,1499.308433,136.300767,31.976646,3.592892,0.51327,0.636084,3.592892,0.51327,0.636084,0,0,0,English,English,No,High,Low,Yes
2156,27,RESULT3,13,2.14746,0.165189,0.092029,0.29468,1,0.076923,1853.135795,59.492823,137.857665,773.406695,59.492823,70.816692,1360.159907,104.627685,54.796258,2.091748,0.261469,0.597716,2.091748,0.261469,0.597716,0,0,0,English,English,No,High,Low,Yes
2156,28,RESULT1,7,2.20875,0.315536,0.07844,0.43799,0,0,2047.616243,-17.562968,238.141103,-122.940773,-17.562968,115.384223,665.844926,95.120704,74.146335,-0.17405,-0.03481,0.077999,-0.17405,-0.03481,0.077999,0,0,0,English,Spanish,Yes,High,Low,Yes
2156,28,RESULT2,11,1.91309,0.173917,0.106922,0.42651,1,0.090909,1105.761926,33.553656,70.864935,369.090221,33.553656,93.914762,876.243968,79.658543,42.667568,2.39241,0.478482,0.270015,2.39241,0.478482,0.270015,0,0,0,English,English,No,High,Low,Yes
2156,28,RESULT3,2,0.20752,0.10376,0.01611,0.11987,0,0,220.987598,-1.519944,41.989596,-3.039888,-1.519944,62.900513,269.266245,134.633122,35.360759,0.772256,0.772256,0,0.772256,0.772256,0,0,0,0,English,English,No,High,Low,Yes
2156,28,RESULT4,11,3.56274,0.323885,0.151859,0.70972,1,0.090909,1643.715559,9.657987,155.239211,106.237856,9.657987,80.066806,907.548892,82.504445,60.375124,0.848548,0.282849,0.273718,0.848548,0.282849,0.273718,0,0,0,English,English,No,High,Low,Yes
2156,28,RESULT5,8,3.76928,0.47116,0.279796,1.19824,0,0,1113.777288,32.601853,104.709288,260.814825,32.601853,104.756041,855.771058,106.971382,56.894001,-0.518296,-0.129574,0.173187,-0.518296,-0.129574,0.173187,0,0,0,English,English,No,High,Low,Yes
2156,28,RESULT6,9,3.86963,0.429959,0.239609,0.96826,0,0,1255.666232,49.566835,162.734048,446.101517,49.566835,62.905369,806.214384,89.579376,51.615411,-2.547695,-0.283077,0.27806,-2.547695,-0.283077,0.27806,0,0,0,English,English,No,High,Low,Yes
2156,29,RESULT4,8,2.77125,0.346406,0.202954,0.7439,1,0.125,1033.265864,61.336885,102.337358,490.695083,61.336885,83.358706,561.676995,70.209624,45.955005,0.296502,0.148251,0.083155,0.296502,0.148251,0.083155,0,0,0,English,Spanish,Yes,High,Low,Yes
2156,29,RESULT5,5,3.07544,0.615088,0.468643,1.54077,0,0,505.090358,70.708421,67.703864,353.542104,70.708421,59.508921,607.513581,121.502716,34.364453,-0.686926,-0.171731,0.022776,-0.686926,-0.171731,0.022776,0,0,0,English,English,No,High,Low,Yes
2156,29,RESULT6,13,5.20532,0.400409,0.252875,1.03857,0,0,1265.80487,11.336792,56.27288,147.378296,11.336792,106.938063,1129.437538,86.879811,57.04569,-5.752281,-0.442483,0.083693,-5.752281,-0.442483,0.083693,1,0.16714,0.16714,English,English,No,High,Low,Yes
2156,30,RESULT2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,Spanish,Yes,High,Low,Yes
2156,30,RESULT4,10,2.48973,0.248973,0.112967,0.50171,0,0,840.040558,33.725,71.486563,337.249996,33.725,93.231541,791.308244,79.130824,52.400556,1.72848,0.345696,0.576324,1.72848,0.345696,0.576324,1,0.0502,0.0502,English,Spanish,Yes,High,Low,Yes
2156,30,RESULT6,6,3.00757,0.501262,0.286445,1.09253,0,0,587.004274,67.733884,55.845158,406.403305,67.733884,70.560158,622.833195,103.805532,56.491009,-2.453644,-0.408941,0.065891,-2.453644,-0.408941,0.065891,0,0,0,English,Spanish,Yes,High,Low,Yes
5492,1,RESULT2,17,3.57861,0.210506,0.133263,0.60889,0,0,2166.691245,22.946178,90.085971,390.085029,22.946178,75.977226,1867.892604,109.876036,57.02975,3.944552,0.246534,0.502541,3.944552,0.246534,0.502541,1,0.0612,0.0612,English,Spanish,Yes,High,Medium,Yes
5492,1,RESULT4,46,13.80807,0.300175,0.17034,0.96484,10,0.217391,5946.314982,0.646175,152.490128,29.724049,0.646175,91.643994,4943.347819,107.464083,57.088457,-1.713656,-0.040801,0.356193,-1.713656,-0.040801,0.356193,1,0.11791,0.11791,English,Spanish,Yes,High,Medium,Yes
5492,1,RESULT6,2,0.49561,0.247805,0.134035,0.38184,0,0,72.374519,37.58384,4.267071,75.16768,37.58384,1.142238,213.47546,106.73773,70.977795,-0.514986,-0.257493,0.54696,-0.514986,-0.257493,0.54696,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,2,RESULT4,43,11.18847,0.260197,0.13185,0.67676,6,0.139535,5773.804592,4.994818,123.573522,214.777193,4.994818,106.968487,3727.670032,86.690001,62.718792,-4.199536,-0.099989,0.319336,-4.199536,-0.099989,0.319336,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,2,RESULT5,30,9.99319,0.333106,0.175389,0.82324,3,0.1,3569.289148,39.979968,108.360222,1199.399054,39.979968,82.374659,2987.890414,99.596347,65.887866,-10.174456,-0.376832,0.250052,-10.174456,-0.376832,0.250052,0,0,0,English,English,No,High,Medium,Yes
5492,2,RESULT6,18,5.46535,0.303631,0.176372,0.95166,1,0.055556,2241.997157,1.493049,98.578945,26.874888,1.493049,72.85253,2093.274192,116.293011,61.291799,-10.274018,-0.642126,0.293703,-10.274018,-0.642126,0.293703,0,0,0,English,English,No,High,Medium,Yes
5492,4,RESULT1,38,10.03028,0.263955,0.132349,0.75684,5,0.131579,5438.87486,-13.137056,159.274926,-499.208145,-13.137056,92.749599,3918.610562,103.121331,57.550953,17.650312,0.490286,0.427453,17.650312,0.490286,0.427453,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,4,RESULT2,63,14.36574,0.228028,0.119356,0.58984,5,0.079365,7068.837651,13.397959,106.933227,844.071424,13.397959,86.977929,6099.488431,96.817277,53.414952,26.733896,0.460929,0.616749,26.733896,0.460929,0.616749,3,0.33536,0.111787,English,English,No,High,Medium,Yes
5492,4,RESULT3,35,10.43506,0.298145,0.206238,1.16016,3,0.085714,3450.325072,12.48591,113.30332,437.006841,12.48591,85.23576,3421.131766,97.746622,55.527698,8.839654,0.276239,0.377521,8.839654,0.276239,0.377521,1,0.11125,0.11125,English,English,No,High,Medium,Yes
5492,4,RESULT4,53,15.27639,0.288234,0.172627,0.91943,10,0.188679,6416.654123,13.432251,101.493133,711.909301,13.432251,93.994222,5495.0379,103.67996,61.452418,-3.517384,-0.073279,0.321402,-3.517384,-0.073279,0.321402,3,0.38981,0.129937,English,English,No,High,Medium,Yes
5492,4,RESULT5,22,8.24318,0.37469,0.202985,1.02539,2,0.090909,3274.516825,7.916757,106.006435,174.168656,7.916757,93.288855,2016.920346,91.678198,67.092796,-7.93584,-0.396792,0.212434,-7.93584,-0.396792,0.212434,1,0.12745,0.12745,English,English,No,High,Medium,Yes
5492,4,RESULT6,15,5.83542,0.389028,0.260635,0.97754,2,0.133333,2004.739339,19.565499,110.724452,293.482484,19.565499,98.300664,1602.006694,106.800446,65.312427,-8.18232,-0.545488,0.335769,-8.18232,-0.545488,0.335769,0,0,0,English,English,No,High,Medium,Yes
5492,5,RESULT1,29,7.8008,0.268993,0.158173,0.83789,1,0.034483,4293.018772,2.8716,209.706551,83.276403,2.8716,85.988655,3194.312999,110.148724,55.14146,17.727526,0.633126,0.487482,17.727526,0.633126,0.487482,0,0,0,English,English,No,High,Medium,Yes
5492,5,RESULT2,24,5.87791,0.244913,0.106625,0.59668,4,0.166667,2542.945524,29.186188,100.623031,700.468506,29.186188,75.981427,2396.958282,99.873262,48.826282,7.551932,0.359616,0.43203,7.551932,0.359616,0.43203,1,0.12944,0.12944,English,English,No,High,Medium,Yes
5492,5,RESULT3,29,6.57864,0.22685,0.090953,0.51074,5,0.172414,4393.051825,23.911746,175.565914,693.440628,23.911746,90.013051,3517.221804,121.283511,64.696215,3.157296,0.112761,0.238606,3.157296,0.112761,0.238606,0,0,0,English,English,No,High,Medium,Yes
5492,6,RESULT2,34,8.50686,0.250202,0.183459,0.83398,3,0.088235,4071.205324,3.547638,138.980444,120.619679,3.547638,88.380068,3605.404673,106.041314,55.813804,15.059146,0.456338,0.332661,15.059146,0.456338,0.332661,1,0.11493,0.11493,English,Spanish,Yes,High,Medium,Yes
5492,6,RESULT4,23,7.21875,0.313859,0.192879,0.93066,2,0.086957,3164.872074,17.443752,147.87482,401.206289,17.443752,89.945105,1992.982875,86.651429,60.917324,0.336946,0.01465,0.216578,0.336946,0.01465,0.216578,2,0.27992,0.13996,English,Spanish,Yes,High,Medium,Yes
5492,6,RESULT6,19,7.93166,0.417456,0.334871,1.66113,2,0.105263,2118.045885,-2.255059,98.558334,-42.846126,-2.255059,70.599931,2129.580254,112.083171,69.582517,-8.259984,-0.458888,0.15038,-8.259984,-0.458888,0.15038,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,7,RESULT4,11,3.17187,0.288352,0.09242,0.46973,0,0,2099.999881,-10.363514,368.946688,-113.998649,-10.363514,59.530422,1337.046487,121.549681,57.871042,-2.121088,-0.192826,0.23795,-2.121088,-0.192826,0.23795,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,7,RESULT5,13,3.68554,0.283503,0.135156,0.5957,0,0,1645.726178,14.686179,81.70526,190.920331,14.686179,94.001696,942.058176,72.466014,60.168089,-4.546196,-0.37885,0.196936,-4.546196,-0.37885,0.196936,0,0,0,English,English,No,High,Medium,Yes
5492,7,RESULT6,8,2.53517,0.316896,0.158987,0.6084,2,0.25,672.217371,-19.669489,71.848075,-157.355913,-19.669489,107.125798,705.225916,88.153239,58.77809,-3.102644,-0.387831,0.118075,-3.102644,-0.387831,0.118075,0,0,0,English,English,No,High,Medium,Yes
5492,9,RESULT1,36,8.12988,0.22583,0.104096,0.50977,3,0.083333,5481.062044,-5.619818,156.219046,-202.313452,-5.619818,100.948164,3630.186736,100.83852,64.056702,13.711732,0.65294,0.436391,13.711732,0.65294,0.436391,2,0.10781,0.053905,English,Spanish,Yes,High,Medium,Yes
5492,9,RESULT2,6,0.73437,0.122395,0.039014,0.20801,0,0,790.077192,-16.260147,66.328889,-97.560879,-16.260147,64.620155,777.608749,129.601458,36.659887,0.959698,0.239925,0.346481,0.959698,0.239925,0.346481,0,0,0,English,English,No,High,Medium,Yes
5492,9,RESULT3,48,10.26173,0.213786,0.127237,0.62988,5,0.104167,10712.7674,6.020611,626.278711,288.989328,6.020611,83.955151,4776.344182,99.50717,52.229868,1.392758,0.154751,0.302121,1.392758,0.154751,0.302121,0,0,0,English,English,No,High,Medium,Yes
5492,9,RESULT4,38,8.98829,0.236534,0.157596,0.69629,1,0.026316,3047.866134,4.151403,58.063511,157.753306,4.151403,90.751212,3820.122659,100.529544,58.354217,-3.2011,-0.128044,0.215532,-3.2011,-0.128044,0.215532,1,0.06994,0.06994,English,English,No,High,Medium,Yes
5492,9,RESULT5,42,9.63673,0.229446,0.144932,0.8623,5,0.119048,10191.66153,11.341962,688.243281,476.36241,11.341962,89.143493,3515.384594,83.699633,58.122632,-7.112912,-0.296371,0.282567,-7.112912,-0.296371,0.282567,1,0.09518,0.09518,English,English,No,High,Medium,Yes
5492,9,RESULT6,19,5.34082,0.281096,0.146195,0.54883,1,0.052632,3791.311227,30.906934,259.719125,587.231738,30.906934,83.257981,1690.078605,88.951506,68.238944,-7.326892,-0.523349,0.155722,-7.326892,-0.523349,0.155722,0,0,0,English,English,No,High,Medium,Yes
5492,10,RESULT1,18,3.00978,0.16721,0.064821,0.30762,2,0.111111,3606.208244,-27.127316,204.595979,-488.29169,-27.127316,101.847251,1687.473958,93.748553,54.933388,6.084142,0.380259,0.877912,6.084142,0.380259,0.877912,0,0,0,English,English,No,High,Medium,Yes
5492,10,RESULT2,37,8.37402,0.226325,0.146495,0.79785,3,0.081081,3980.258154,-16.588389,78.548811,-613.770389,-16.588389,105.345815,3432.747373,92.776956,59.591728,8.790274,0.325566,0.422421,8.790274,0.325566,0.422421,0,0,0,English,English,No,High,Medium,Yes
5492,10,RESULT3,31,7.18556,0.231792,0.155476,0.64941,2,0.064516,5876.498212,-13.718919,340.532467,-425.286495,-13.718919,112.517981,2923.180997,94.296161,53.954703,8.014052,0.308233,0.634587,8.014052,0.308233,0.634587,1,0.07845,0.07845,English,English,No,High,Medium,Yes
5492,11,RESULT2,2,0.24121,0.120605,0.060055,0.18066,0,0,956.425614,-19.443889,76.537438,-38.887777,-19.443889,76.117286,205.275778,102.637889,71.429275,0.439282,0.439282,0,0.439282,0.439282,0,1,0.14451,0.14451,English,Spanish,Yes,High,Medium,Yes
5492,11,RESULT4,1,0.18555,0.18555,0,0.18555,0,0,1085.910578,-78.013502,0,-78.013502,-78.013502,0,19.257328,19.257328,0,-0.381348,-0.381348,0,-0.381348,-0.381348,0,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,11,RESULT6,2,0.88867,0.444335,0.157225,0.60156,0,0,99.782708,78.291101,29.584413,156.582203,78.291101,8.190899,177.956825,88.978413,74.639789,-0.868896,-0.434448,0.12113,-0.868896,-0.434448,0.12113,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,12,RESULT4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,12,RESULT5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,English,No,High,Medium,Yes
5492,12,RESULT6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,English,No,High,Medium,Yes
5492,14,RESULT1,35,7.07424,0.202121,0.075638,0.38184,2,0.057143,4862.781862,-7.217865,159.543252,-252.625291,-7.217865,93.558997,3318.997883,94.828511,55.243732,15.981554,0.499424,0.556997,15.981554,0.499424,0.556997,1,0.11908,0.11908,English,Spanish,Yes,High,Medium,Yes
5492,14,RESULT2,50,12.89845,0.257969,0.109889,0.58203,9,0.18,5318.831049,35.564081,100.174295,1778.204059,35.564081,79.010932,4757.139115,95.142782,56.723803,20.911666,0.486318,0.411127,20.911666,0.486318,0.411127,0,0,0,English,English,No,High,Medium,Yes
5492,14,RESULT3,9,2.23634,0.248482,0.149575,0.61621,1,0.111111,1677.859803,54.907701,160.417375,494.169308,54.907701,89.320293,914.538564,101.615396,59.84824,1.733378,0.192598,0.190854,1.733378,0.192598,0.190854,0,0,0,English,English,No,High,Medium,Yes
5492,14,RESULT4,27,6.49707,0.240632,0.110367,0.58984,1,0.037037,3569.287083,36.120856,118.497724,975.263116,36.120856,76.10871,2561.400636,94.86669,69.199651,-3.869398,-0.148823,0.220789,-3.869398,-0.148823,0.220789,1,0.13922,0.13922,English,English,No,High,Medium,Yes
5492,14,RESULT5,25,6.74413,0.269765,0.119815,0.54297,3,0.12,4215.798645,41.806719,147.366621,1045.167962,41.806719,86.535544,2523.728543,100.949142,71.591235,-10.182366,-0.462835,0.208601,-10.182366,-0.462835,0.208601,1,0.11222,0.11222,English,English,No,High,Medium,Yes
5492,14,RESULT6,25,6.48049,0.25922,0.166333,0.82813,3,0.12,3163.190836,30.936203,89.399333,773.405067,30.936203,109.353908,2478.344578,99.133783,62.907978,-11.464058,-0.545908,0.823426,-11.464058,-0.545908,0.823426,0,0,0,English,English,No,High,Medium,Yes
5492,15,RESULT1,19,4.16992,0.219469,0.054322,0.3418,2,0.105263,3017.003885,-5.036588,174.787488,-95.695177,-5.036588,99.245512,1818.745807,95.723464,59.49223,9.538266,0.529904,0.538692,9.538266,0.529904,0.538692,0,0,0,English,English,No,High,Medium,Yes
5492,15,RESULT2,12,2.64453,0.220378,0.081753,0.37598,0,0,2060.701567,14.096595,159.048882,169.159141,14.096595,79.211587,1375.800413,114.650034,67.76676,6.097112,0.554283,0.515761,6.097112,0.554283,0.515761,0,0,0,English,English,No,High,Medium,Yes
5492,15,RESULT3,6,1.43262,0.23877,0.069937,0.375,1,0.166667,1530.384957,39.777844,212.15101,238.667064,39.777844,116.213328,522.256957,87.042826,56.167704,1.592972,0.265495,0.265661,1.592972,0.265495,0.265661,1,0.12709,0.12709,English,English,No,High,Medium,Yes
5492,16,RESULT2,15,2.80274,0.186849,0.097497,0.3916,1,0.066667,2259.282568,-8.674488,107.069637,-130.117318,-8.674488,95.424295,1560.448276,104.029885,51.650917,8.329084,0.69409,0.59477,8.329084,0.69409,0.59477,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,16,RESULT4,21,5.56541,0.26502,0.116108,0.53027,2,0.095238,2981.161072,2.061709,116.833602,43.295883,2.061709,119.839534,1948.794284,92.799728,67.361127,0.718848,0.037834,0.255262,0.718848,0.037834,0.255262,1,0.14088,0.14088,English,Spanish,Yes,High,Medium,Yes
5492,16,RESULT6,16,5.09669,0.318543,0.163497,0.76367,4,0.25,4126.324648,37.306461,468.671535,596.903379,37.306461,95.518269,1610.657516,100.666095,56.991777,-7.06021,-0.470681,0.157838,-7.06021,-0.470681,0.157838,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,17,RESULT4,14,4.12011,0.294294,0.132899,0.60254,0,0,1819.675745,19.718225,125.694849,276.055148,19.718225,88.214225,1514.426748,108.173339,72.205031,-1.974834,-0.15191,0.261948,-1.974834,-0.15191,0.261948,1,0.14472,0.14472,English,Spanish,Yes,High,Medium,Yes
5492,17,RESULT5,8,2.85938,0.357422,0.129378,0.62402,1,0.125,758.09688,10.168247,66.074265,81.345979,10.168247,82.978975,1069.466457,133.683307,48.822225,-3.224624,-0.403078,0.153755,-3.224624,-0.403078,0.153755,2,0.26275,0.131375,English,English,No,High,Medium,Yes
5492,17,RESULT6,13,3.77734,0.290565,0.078231,0.44727,0,0,1238.097618,40.215647,60.82547,522.80341,40.215647,62.831929,1334.575692,102.659669,74.033222,-6.477356,-0.53978,0.118485,-6.477356,-0.53978,0.118485,0,0,0,English,English,No,High,Medium,Yes
5492,19,RESULT1,13,2.28223,0.175556,0.066124,0.27441,0,0,1880.703639,50.014178,158.615767,650.184317,50.014178,99.891444,1268.48309,97.575622,58.385745,4.665884,0.388824,0.815975,4.665884,0.388824,0.815975,1,0.11691,0.11691,English,Spanish,Yes,High,Medium,Yes
5492,19,RESULT2,23,5.28712,0.229875,0.104135,0.49707,1,0.043478,2441.807514,7.562548,66.967745,173.938611,7.562548,95.415132,2191.914562,95.300633,63.285844,10.463244,0.475602,0.43388,10.463244,0.475602,0.43388,0,0,0,English,English,No,High,Medium,Yes
5492,19,RESULT3,9,1.27344,0.141493,0.088023,0.32129,0,0,1664.691847,40.737504,140.760337,366.637534,40.737504,60.675232,799.207269,88.800808,65.161785,0.166896,0.020862,0.348445,0.166896,0.020862,0.348445,1,0.11691,0.11691,English,English,No,High,Medium,Yes
5492,19,RESULT4,29,7.0342,0.242559,0.156891,0.87793,0,0,4068.20434,16.725108,160.906725,485.028121,16.725108,100.167481,2915.416874,100.531616,60.368715,-0.064402,-0.002221,0.297941,-0.064402,-0.002221,0.297941,0,0,0,English,English,No,High,Medium,Yes
5492,19,RESULT5,17,4.90626,0.288604,0.134299,0.55664,2,0.117647,2938.041652,-10.560432,221.798107,-179.527339,-10.560432,108.952247,1753.405295,103.141488,60.45417,-5.016618,-0.313539,0.123763,-5.016618,-0.313539,0.123763,0,0,0,English,English,No,High,Medium,Yes
5492,19,RESULT6,29,10.48244,0.361463,0.193667,1.08496,0,0,4061.833473,22.544283,175.939722,653.784203,22.544283,77.112542,2672.67943,92.16136,62.846789,-5.568746,-0.20625,0.176866,-5.568746,-0.20625,0.176866,0,0,0,English,English,No,High,Medium,Yes
5492,20,RESULT1,8,2.25879,0.282349,0.069505,0.39551,0,0,989.859119,12.637407,77.125656,101.099257,12.637407,91.109422,718.065696,89.758212,61.277668,3.771886,0.471486,0.117194,3.771886,0.471486,0.117194,1,0.09491,0.09491,English,English,No,High,Medium,Yes
5492,20,RESULT2,10,2.66798,0.266798,0.087239,0.45508,1,0.1,1638.177462,18.122976,153.827638,181.229762,18.122976,105.161613,1233.97119,123.397119,62.95211,4.15311,0.415311,0.227432,4.15311,0.415311,0.227432,0,0,0,English,English,No,High,Medium,Yes
5492,20,RESULT3,7,1.35058,0.19294,0.102698,0.3457,0,0,1469.13702,11.59803,172.518616,81.186213,11.59803,96.190703,592.168724,84.595532,66.648651,2.061574,0.294511,0.18134,2.061574,0.294511,0.18134,0,0,0,English,English,No,High,Medium,Yes
5492,21,RESULT2,5,1.07227,0.214454,0.035474,0.25391,0,0,692.013326,44.754283,118.326361,223.771413,44.754283,64.829104,499.862219,99.972444,58.283927,1.75591,0.351182,0.20413,1.75591,0.351182,0.20413,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,21,RESULT4,15,4.3125,0.2875,0.135421,0.58984,0,0,1303.40087,25.970522,75.393931,389.557837,25.970522,66.992678,1624.787951,108.319197,54.709435,-1.70148,-0.113432,0.171458,-1.70148,-0.113432,0.171458,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,21,RESULT6,21,6.08106,0.289574,0.1451,0.74219,3,0.142857,3234.720285,32.553592,237.930112,683.625423,32.553592,77.42215,2235.109446,106.433783,64.244823,-9.62515,-0.481258,0.158883,-9.62515,-0.481258,0.158883,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,22,RESULT4,21,7.58691,0.361281,0.170553,0.8916,3,0.142857,1793.633937,11.024524,86.480835,231.515001,11.024524,83.11028,2096.451696,99.831033,63.620986,-6.07858,-0.303929,0.145827,-6.07858,-0.303929,0.145827,0,0,0,English,Spanish,Yes,High,Medium,Yes
5492,22,RESULT5,31,11.32225,0.365234,0.205973,1.19434,4,0.129032,3104.113384,1.240821,79.232266,38.465458,1.240821,111.471683,3129.017064,100.936034,67.456694,-14.789,-0.492967,0.185772,-14.789,-0.492967,0.185772,0,0,0,English,English,No,High,Medium,Yes
5492,22,RESULT6,19,6.43849,0.338868,0.142972,0.63672,2,0.105263,2078.574988,-5.068366,99.736547,-96.298953,-5.068366,82.307767,2123.943743,111.786513,61.813404,-10.720044,-0.595558,0.109726,-10.720044,-0.595558,0.109726,0,0,0,English,English,No,High,Medium,Yes
5492,24,RESULT1,31,9.70802,0.313162,0.122754,0.5625,4,0.129032,2613.192131,-11.933681,57.554769,-369.944102,-11.933681,80.154785,2608.513662,84.145602,57.412925,11.92711,0.39757,0.283928,11.92711,0.39757,0.283928,2,0.25832,0.12916,English,Spanish,Yes,High,Medium,Yes
5492,24,RESULT2,38,8.00194,0.210577,0.092956,0.5166,2,0.052632,5284.975238,-10.392573,137.210695,-394.917768,-10.392573,74.926346,3804.476791,100.11781,62.132705,22.741422,0.631706,0.546791,22.741422,0.631706,0.546791,0,0,0,English,English,No,High,Medium,Yes
5492,24,RESULT3,24,6.22268,0.259278,0.196486,0.92383,1,0.041667,2856.229109,29.782611,101.407661,714.782658,29.782611,84.395338,2553.373778,106.390574,52.509508,13.645914,0.620269,0.75749,13.645914,0.620269,0.75749,1,0.0363,0.0363,English,English,No,High,Medium,Yes
5492,24,RESULT4,26,8.48928,0.326511,0.176006,0.77637,0,0,2823.52335,7.889684,93.857256,205.131788,7.889684,101.59184,2662.170867,102.391187,68.420363,6.28774,0.25151,0.148253,6.28774,0.25151,0.148253,0,0,0,English,English,No,High,Medium,Yes
5492,24,RESULT5,47,15.95217,0.339408,0.250616,1.19336,12,0.255319,5633.46428,-12.772938,106.582688,-600.32809,-12.772938,94.42426,4491.292382,95.559412,63.515263,-2.727086,-0.073705,0.307528,-2.727086,-0.073705,0.307528,0,0,0,English,English,No,High,Medium,Yes
5492,24,RESULT6,14,5.85547,0.418248,0.240538,1.06543,1,0.071429,1573.05852,21.198476,91.263124,296.778658,21.198476,58.96951,1512.708209,108.050586,60.595046,-5.335872,-0.381134,0.210835,-5.335872,-0.381134,0.210835,0,0,0,English,English,No,High,Medium,Yes
5492,25,RESULT1,9,1.8838,0.209311,0.076041,0.34766,0,0,707.169467,51.631141,37.393135,464.680267,51.631141,62.452899,790.775502,87.863945,42.547824,8.302276,1.037785,0.711538,8.302276,1.037785,0.711538,0,0,0,English,English,No,High,Medium,Yes
5492,25,RESULT2,7,1.93555,0.276507,0.099894,0.46191,0,0,1031.848254,34.631882,124.889064,242.423177,34.631882,69.733872,772.122338,110.303191,36.266765,6.854704,0.979243,0.627073,6.854704,0.979243,0.627073,0,0,0,English,English,No,High,Medium,Yes
5492,25,RESULT3,15,3.34179,0.222786,0.125136,0.55664,1,0.066667,3542.701658,-1.129191,384.045512,-16.937868,-1.129191,82.987765,1436.89419,95.792946,57.552638,6.382232,0.580203,2.042635,6.382232,0.580203,2.042635,1,0.12615,0.12615,English,English,No,High,Medium,Yes
