MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/12 16:20:55.340),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,39603,268.31250,11829327784016,0.40617,0.82873,268.12500,0.18750,693,1,0.42937,0.83761,1,0.35052,0.86667,0,,0.24453,0.73180,19.71599,0.79753,1,0.52130,0.79365,20.60348,0.79753,1,0,0.00000,11,3.92405,1,3.82412,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.16462,347.20743,
1,hapii,39634,268.51563,11829329863561,0.41942,0.83290,268.31250,0.20313,694,1,0.39435,0.81660,1,0.35156,0.86667,0,,0.24491,0.73200,19.50819,0.78943,1,0.52108,0.79387,19.31770,0.78943,1,0,0.00000,11,3.73173,1,3.64311,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.83550,349.96100,
1,hapii,39709,269.01563,11829334879874,0.40874,0.83044,268.53125,0.48438,695,1,0.46509,0.82461,1,0.35156,0.86667,0,,0.23904,0.73385,17.29299,0.80158,1,0.51606,0.79447,17.75129,0.80158,1,0,0.00000,11,3.66853,1,3.63335,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.67695,172.61760,
1,hapii,39752,269.31250,11829337765632,0.48578,0.84001,269.03125,0.28125,696,1,0.49307,0.85224,1,0.35156,0.86667,0,,0.24403,0.73459,17.46821,0.80575,1,0.52041,0.79556,18.08224,0.80158,1,0,0.00000,11,3.50125,1,3.50300,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,148.27747,356.00299,
1,hapii,39792,269.57813,11829340513235,0.49661,0.83622,269.31250,0.26563,697,1,0.53078,0.84639,1,0.35156,0.86667,0,,0.24937,0.73507,17.59245,0.79776,1,0.52520,0.79683,18.17541,0.79359,1,0,0.00000,11,3.63487,1,3.54818,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.19256,11.13628,
1,hapii,39838,269.89063,11829343591098,0.54269,0.83549,269.59375,0.29688,698,1,0.56390,0.86440,1,0.35521,0.86296,0,,0.24992,0.73528,17.36848,0.78943,1,0.52594,0.79691,18.09286,0.79812,1,0,0.00000,11,3.70298,1,3.63949,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,88.47708,0.51059,
1,hapii,39874,270.12500,11829346008472,0.58047,0.84990,269.89063,0.23438,699,1,0.57125,0.87652,1,0.35521,0.86296,0,,0.25005,0.73469,17.15676,0.78943,1,0.52584,0.79650,17.86571,0.78943,1,0,0.00000,11,3.63726,1,3.52155,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,74.18843,347.89084,
1,hapii,39975,270.81250,11829352771487,0.57867,0.87878,270.14063,0.67188,700,1,0.44058,0.91445,1,0.35833,0.88426,0,,0.24120,0.73316,18.24048,0.78943,1,0.51796,0.79345,19.68756,0.78943,1,0,0.00000,11,3.94195,1,3.80028,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.38126,263.67712,
1,hapii,40038,271.23438,11829356987490,0.39627,0.90502,270.84375,0.39063,701,1,0.41582,0.74275,1,0.36719,0.92407,0,,0.24482,0.72905,19.36898,0.80181,1,0.51996,0.79003,20.61196,0.80598,1,0,0.00000,11,3.80215,1,3.88087,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,351.35269,184.62634,
1,hapii,40102,271.65625,11829361275732,0.42300,0.70209,271.25000,0.40625,702,1,0.44460,0.58271,1,0.36719,0.92407,0,,0.24644,0.72366,18.62212,0.80598,1,0.52185,0.78506,19.29989,0.80598,1,0,0.00000,11,4.44696,1,4.46218,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,225.09315,76.82056,
1,hapii,40154,272.00000,11829364759612,0.41964,0.52400,271.68750,0.31250,703,1,0.40926,0.48307,1,0.36302,0.70648,0,,0.24851,0.71772,17.62215,0.79862,1,0.52313,0.78108,18.70998,0.79862,1,0,0.00000,11,4.32857,1,4.60171,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,192.44537,91.92105,
1,hapii,40208,272.37500,11829368385008,0.40315,0.47271,272.01563,0.35938,704,1,0.38166,0.36342,1,0.36719,0.52963,0,,0.25122,0.70758,18.42839,0.81420,1,0.52364,0.77181,19.42926,0.81420,1,0,0.00000,10,4.74019,1,4.81149,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.80290,119.75079,
1,hapii,40239,272.57813,11829370451831,0.39298,0.16063,272.40625,0.17188,705,1,0.38157,0.13206,1,0.39792,0.53889,0,,0.25556,0.69552,16.87504,0.78620,1,0.52668,0.76180,18.36563,0.78620,1,0,0.00000,10,3.66909,1,3.88369,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,337.61157,93.31566,
1,hapii,40256,272.68750,11829371593415,0.35345,0.08513,272.57813,0.10938,706,1,0.34058,0.07209,1,0.40521,0.53796,0,,0.25590,0.69300,16.50965,0.79753,1,0.52662,0.76026,18.33449,0.79753,1,0,0.00000,10,3.71658,1,3.88902,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.39666,132.94745,
1,hapii,40281,272.85938,11829373265850,0.30489,0.05325,272.70313,0.15625,707,1,0.27974,0.09173,1,0.41042,0.52593,0,,0.25529,0.69245,17.38132,0.75909,1,0.52604,0.76008,19.08753,0.75909,1,0,0.00000,10,3.89700,1,3.96735,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.38943,159.73155,
1,hapii,40345,273.28125,11829377553629,0.27811,0.07963,272.85938,0.42188,708,1,0.28695,0.10811,1,0.38854,0.51574,0,,0.24871,0.69310,18.29019,0.75909,1,0.52045,0.75970,19.35077,0.75909,1,0,0.00000,10,4.10860,1,4.04097,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.78327,208.99077,
1,hapii,40379,273.51563,11829379824431,0.30638,0.16444,273.29688,0.21875,709,1,0.29712,0.15972,1,0.35313,0.16574,0,,0.25428,0.69329,19.56456,0.78612,1,0.52473,0.76050,20.21148,0.79028,1,0,0.00000,10,4.17122,1,4.09135,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.46951,300.65070,
1,hapii,40410,273.71875,11829381906216,0.30713,0.14764,273.51563,0.20313,710,1,0.31150,0.07233,1,0.35677,0.13704,0,,0.25553,0.69218,18.80530,0.81397,1,0.52633,0.76034,19.71653,0.81813,1,0,0.00000,10,4.09997,1,4.12085,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.20105,85.46221,
1,hapii,40465,274.09375,11829385595124,0.34631,0.09838,273.73438,0.35938,711,1,0.39484,0.13138,1,0.35677,0.14537,0,,0.25850,0.69175,17.61853,0.78569,1,0.52862,0.76047,17.98517,0.78184,1,0,0.00000,10,3.86215,1,3.90763,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.13688,35.26862,
1,hapii,40514,274.42188,11829388871067,0.39521,0.12766,274.09375,0.32813,712,1,0.29288,0.12814,1,0.35885,0.17222,0,,0.25854,0.69256,17.99587,0.79753,1,0.52812,0.76273,19.04126,0.79753,1,0,0.00000,10,3.94831,1,3.89112,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.07040,341.38599,
1,hapii,40546,274.64063,11829391018548,0.31156,0.14799,274.42188,0.21875,713,1,0.33462,0.18834,1,0.36562,0.20093,0,,0.25817,0.69584,21.20745,0.78226,1,0.52855,0.76377,19.45545,0.78226,1,0,0.00000,10,5.03523,1,4.07242,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,162.10190,187.78455,
1,hapii,40567,274.78125,11829392424269,0.32445,0.18591,274.64063,0.14063,714,1,0.33312,0.24942,1,0.36562,0.21574,0,,0.25667,0.69798,20.53086,0.81813,1,0.52717,0.76796,20.85929,0.82230,1,0,0.00000,10,4.75790,1,5.08715,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.85080,301.14511,
1,hapii,40624,275.15625,11829396244043,0.34492,0.29884,274.78125,0.37500,715,1,0.35679,0.34029,1,0.35365,0.23981,0,,0.25653,0.70079,21.40142,0.80610,1,0.52669,0.77031,21.05637,0.80193,1,0,0.00000,10,4.53904,1,4.87369,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,128.14052,287.86127,
1,hapii,40652,275.34375,11829398115746,0.35393,0.30424,275.15625,0.18750,716,1,0.34283,0.28146,1,0.35781,0.24259,0,,0.25688,0.70111,20.24302,0.81813,1,0.52728,0.77075,20.78929,0.81397,1,0,0.00000,10,4.85709,1,4.90236,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.25580,341.36972,
1,hapii,40694,275.62500,11829400930096,0.35080,0.31055,275.34375,0.28125,717,1,0.32029,0.29642,1,0.35781,0.24259,0,,0.25270,0.70195,20.78616,0.81003,1,0.52361,0.77090,19.73217,0.80587,1,0,0.00000,10,4.91477,1,4.98655,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,9.08608,228.59285,
1,hapii,40739,275.92188,11829403947062,0.33360,0.30704,275.62500,0.29688,718,1,0.35633,0.39315,1,0.35781,0.24259,0,,0.24959,0.70398,19.05663,0.80170,1,0.52160,0.77265,18.93262,0.80587,1,0,0.00000,10,4.75708,1,4.85852,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.24085,173.45171,
1,hapii,40753,276.01563,11829404881204,0.35764,0.41901,275.93750,0.07813,719,1,0.36362,0.51098,1,0.35781,0.24259,0,,0.24845,0.70662,19.78764,0.81814,1,0.51978,0.77470,19.54491,0.82230,1,0,0.00000,10,4.47733,1,4.56729,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,129.43700,290.89133,
1,hapii,40786,276.23438,11829407094906,0.35519,0.42598,276.03125,0.20313,720,1,0.33043,0.38581,1,0.35781,0.28611,0,,0.24473,0.70566,20.27331,0.83991,1,0.51636,0.77297,20.87699,0.83991,1,0,0.00000,10,4.39923,1,4.60566,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,8.87649,237.99878,
1,hapii,40873,276.82813,11829412919477,0.35302,0.41325,276.25000,0.57813,721,1,0.30742,0.28700,1,0.34948,0.33611,0,,0.24507,0.70263,19.51860,0.81814,1,0.51656,0.76975,20.54093,0.81814,1,0,0.00000,10,4.62501,1,4.76225,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.36587,106.85938,
1,hapii,40924,277.17188,11829416345085,0.31943,0.33696,276.82813,0.34375,722,1,0.35411,0.43325,1,0.35260,0.35556,0,,0.24639,0.70465,19.61246,0.80980,1,0.51925,0.77245,20.58549,0.80980,1,0,0.00000,10,4.49465,1,4.92636,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,104.63251,128.05186,
1,hapii,40951,277.34375,11829418145750,0.34335,0.39265,277.17188,0.17188,723,1,0.36430,0.40732,1,0.35521,0.35833,0,,0.24832,0.70600,20.61994,0.81814,1,0.52239,0.77398,21.41072,0.82230,1,0,0.00000,10,4.40072,1,4.61149,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.67485,307.36505,
1,hapii,41008,277.75000,11829422162156,0.35989,0.55205,277.50000,0.25000,724,1,0.34068,0.55496,1,0.35885,0.44722,0,,0.24524,0.71160,21.56376,0.79360,1,0.51848,0.77927,22.45609,0.79360,1,0,0.00000,11,4.18515,1,4.38474,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,175.05656,280.45184,
1,hapii,41039,277.95313,11829424240656,0.34472,0.54013,277.75000,0.20313,725,1,0.35031,0.50387,1,0.36198,0.48333,0,,0.24699,0.71197,20.47562,0.81420,1,0.52043,0.77885,20.47088,0.81420,1,0,0.00000,11,4.29278,1,4.53558,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.84457,156.15503,
1,hapii,41097,278.34375,11829428121750,0.35926,0.51704,277.96875,0.37500,726,1,0.42191,0.67105,1,0.36667,0.50278,0,,0.25079,0.71390,15.25867,0.82231,1,0.52459,0.78131,19.85096,0.82231,1,0,0.00000,11,3.87456,1,4.37864,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.43272,41.77346,
1,hapii,41106,278.40625,11829428738988,0.35580,0.95643,278.37500,0.03125,727,1,0.30196,0.61112,1,0.36615,0.50278,0,,0.24909,0.71987,10.92594,0.80628,0,0.52397,0.78173,20.01741,0.79827,1,0,0.00000,11,2.50015,0,4.16515,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,474.58774,269.19797,
1,hapii,41131,278.57813,11829430404341,0.44982,0.80838,278.48438,0.09375,728,1,0.50718,1.18962,1,0.36094,0.57870,0,,0.51921,0.78061,20.12338,0.82231,1,0.76079,0.79528,7.56300,0.82231,1,0,0.00000,11,4.87535,1,2.59964,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,241.14935,41.53289,
1,hapii,41155,278.73438,11829432082080,0.48864,1.08582,278.64063,0.09375,729,1,0.29915,0.73715,1,0.35573,0.60278,0,,0.52089,0.78144,21.03597,0.80170,1,0.76309,0.79396,7.62959,0.80587,1,0,0.00000,11,4.71670,1,2.29843,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,308.76624,283.96884,
1,hapii,41172,278.85938,11829433219344,0.46828,0.94651,278.76563,0.09375,730,1,0.48748,1.14931,1,0.35729,0.61574,0,,0.52217,0.78229,20.75902,0.81409,1,0.76572,0.79335,8.07956,0.81409,1,0,0.00000,11,4.56083,1,2.12420,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,155.45013,104.56459,
1,hapii,41194,279.00000,11829434700299,0.46955,0.97347,278.92188,0.07813,731,1,0.37866,0.60804,1,0.36198,0.62407,0,,0.52509,0.78307,21.03779,0.78944,1,0.76783,0.79378,7.16845,0.78944,0,0,0.00000,11,4.61815,1,2.41682,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.21862,274.78714,
1,hapii,41249,279.37500,11829438377868,0.37927,0.68137,279.03125,0.34375,732,1,0.36546,0.78768,1,0.35781,0.71667,0,,0.24568,0.71949,20.98107,0.82231,1,0.52055,0.78366,21.78518,0.82231,1,0,0.00000,11,4.09868,1,4.04018,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,359.95267,118.78712,
1,hapii,41341,279.98438,11829444535273,0.38670,0.80384,279.37500,0.60938,733,1,0.37186,0.92295,1,0.35833,0.76111,0,,0.24819,0.72471,20.87433,0.81421,1,0.52366,0.78757,21.94577,0.81421,1,0,0.00000,11,4.07834,1,4.01155,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,133.03459,276.15579,
1,hapii,41466,280.82813,11829452997918,0.39065,0.91446,280.00000,0.82813,734,1,0.38201,0.97632,1,0.36094,0.86574,0,,0.24923,0.72867,19.93468,0.80599,1,0.52522,0.79140,21.54675,0.81016,1,0,0.00000,11,3.95777,1,3.91374,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,119.71014,273.63232,
1,hapii,41512,281.12500,11829455987653,0.38818,0.97504,280.82813,0.29688,735,1,0.40062,1.00507,1,0.36198,0.91481,0,,0.24774,0.72977,21.81963,0.80981,1,0.52419,0.79191,22.81005,0.81398,1,0,0.00000,11,4.20562,1,4.22020,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.59805,265.85419,
1,hapii,41532,281.26563,11829457330273,0.40724,0.96293,281.14063,0.12500,736,1,0.42797,0.81323,1,0.36198,0.91481,0,,0.24927,0.72386,21.41979,0.82231,1,0.52657,0.78672,23.08660,0.81814,1,0,0.00000,11,4.12955,1,4.17572,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.86210,19.66634,
1,hapii,41610,281.81250,11829462823912,0.38189,0.41909,281.42188,0.39063,737,1,0.32353,0.23000,1,0.36198,0.90926,0,,0.24122,0.71165,20.48694,0.79809,1,0.51782,0.77375,20.72144,0.79008,1,0,0.00000,12,4.85024,1,5.06933,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,589.36053,94.73714,
1,hapii,41641,282.03125,11829465003379,0.29924,0.12823,281.84375,0.18750,738,1,0.27520,0.06430,1,0.32240,0.56111,0,,0.24186,0.70156,18.77352,0.80159,1,0.51783,0.76499,19.46911,0.79775,1,0,0.00000,12,4.03325,1,3.94668,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,351.93582,116.80148,
1,hapii,41694,282.39063,11829468517121,0.28199,0.12937,282.03125,0.35938,739,1,0.29351,0.11511,1,0.29323,0.05556,0,,0.24606,0.69583,18.68040,0.78944,1,0.52010,0.76061,19.88193,0.78944,1,0,0.00000,12,4.04821,1,4.04901,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.14287,182.12892,
1,hapii,41725,282.59375,11829470588580,0.30039,0.12749,282.39063,0.20313,740,1,0.28093,0.08793,1,0.30677,0.12407,0,,0.24759,0.69542,19.19893,0.80194,1,0.52135,0.76071,20.56283,0.80194,1,0,0.00000,12,4.19168,1,4.19725,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.38630,3.28935,
1,hapii,41756,282.79688,11829472669810,0.30514,0.09538,282.59375,0.20313,741,1,0.32427,0.08307,1,0.31979,0.15741,0,,0.24854,0.69626,19.29559,0.80564,1,0.52222,0.76145,20.25404,0.80564,1,0,0.00000,12,4.15686,1,4.20393,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.85796,75.26571,
1,hapii,41815,283.18750,11829476623246,0.33886,0.10900,282.79688,0.39063,742,1,0.37119,0.08039,1,0.36198,0.21759,0,,0.24813,0.69753,19.56729,0.78944,1,0.52219,0.76200,21.24687,0.79361,1,0,0.00000,12,4.18470,1,4.32478,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.39243,347.19958,
1,hapii,41878,283.60938,11829480837479,0.37969,0.10604,283.20313,0.40625,743,1,0.41437,0.13171,1,0.38073,0.23889,0,,0.25280,0.69795,19.45726,0.78570,1,0.52670,0.76307,20.50568,0.78185,1,0,0.00000,12,4.14222,1,4.19648,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,78.45871,2.33516,
1,hapii,41916,283.87500,11829483392131,0.41962,0.14183,283.62500,0.25000,744,1,0.47628,0.09629,1,0.38385,0.24259,0,,0.25629,0.69856,18.65482,0.78944,1,0.52961,0.76398,19.68456,0.78944,1,0,0.00000,12,3.98149,1,4.15934,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.85855,333.24371,
1,hapii,41949,284.09375,11829485599922,0.47742,0.14325,283.87500,0.21875,745,1,0.46744,0.15972,1,0.38385,0.24259,0,,0.25599,0.69884,19.00857,0.77053,1,0.52941,0.76468,19.79005,0.76668,1,0,0.00000,12,3.94094,1,4.14651,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,110.98661,359.20825,
1,hapii,42026,284.60938,11829490762129,0.51823,0.20451,284.10938,0.50000,746,1,0.50365,0.36961,1,0.36562,0.24444,0,,0.25912,0.70358,20.49400,0.78559,1,0.53166,0.76989,20.71161,0.78175,1,0,0.00000,12,4.63784,1,5.08866,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,102.55141,319.82324,
1,hapii,42059,284.84375,11829493047763,0.51465,0.35434,284.64063,0.20313,747,1,0.52928,0.30131,1,0.35677,0.24352,0,,0.26197,0.70231,20.28800,0.80611,1,0.53432,0.76678,19.31100,0.80611,1,0,0.00000,12,5.04978,1,4.03222,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,161.96233,267.56766,
1,hapii,42079,284.96875,11829494371024,0.54122,0.38954,284.84375,0.12500,748,1,0.57271,0.44424,1,0.35677,0.24352,0,,0.26325,0.70241,20.94328,0.76658,1,0.53631,0.76735,19.21277,0.76658,1,0,0.00000,12,4.75689,1,4.07334,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.62147,323.30652,
1,hapii,42111,285.18750,11829496515954,0.56796,0.42070,284.96875,0.21875,749,1,0.60017,0.37965,1,0.35677,0.24352,0,,0.26346,0.70086,18.57644,0.77032,1,0.53590,0.76742,18.74241,0.77032,1,0,0.00000,12,3.70178,1,3.95788,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.38724,326.75598,
1,hapii,42147,285.42188,11829498927701,0.59586,0.40088,285.18750,0.23438,750,1,0.52064,0.55114,1,0.35677,0.24352,0,,0.25569,0.70650,18.15754,0.78964,1,0.52737,0.77232,20.19639,0.79766,1,0,0.00000,12,4.47387,1,4.34944,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.68648,21.78150,
1,hapii,42173,285.60938,11829500707307,0.50633,0.53046,285.45313,0.15625,751,1,0.53887,0.45938,1,0.35677,0.24352,0,,0.25737,0.70497,18.74692,0.79413,1,0.52987,0.76841,18.08867,0.78612,1,0,0.00000,12,4.98560,1,3.70184,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,221.66142,219.14995,
1,hapii,42194,285.73438,11829502076884,0.53250,0.43068,285.60938,0.12500,752,1,0.50742,0.32538,1,0.35677,0.24352,0,,0.25795,0.70211,18.25416,0.78580,1,0.52980,0.76816,18.39577,0.78965,1,0,0.00000,12,3.71740,1,3.77362,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,118.90094,65.00176,
1,hapii,42243,286.06250,11829505369561,0.52469,0.34862,285.75000,0.31250,753,1,0.52559,0.43685,1,0.35677,0.24352,0,,0.26027,0.70465,20.16300,0.76284,1,0.53396,0.76947,19.34020,0.76284,1,0,0.00000,12,4.79494,1,3.94249,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.88447,99.60349,
1,hapii,42276,286.28125,11829507569803,0.54370,0.37398,286.07813,0.20313,754,1,0.56417,0.35218,1,0.35677,0.24352,0,,0.26249,0.70546,20.27923,0.77790,1,0.53651,0.77034,20.05212,0.77790,1,0,0.00000,12,4.92774,1,4.12730,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.63264,323.11566,
1,hapii,42314,286.54688,11829510108463,0.56730,0.37811,286.29688,0.25000,755,1,0.55245,0.44714,1,0.35677,0.24352,0,,0.26031,0.70579,20.87925,0.77801,1,0.53419,0.77324,22.70372,0.78185,1,0,0.00000,12,4.69313,1,5.19045,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.53114,354.37805,
1,hapii,42360,286.84375,11829513200911,0.34519,0.27564,286.56250,0.28125,756,1,0.31314,0.27757,1,0.36146,0.28333,0,,0.25034,0.70370,21.18519,0.78944,1,0.52339,0.76995,21.70321,0.79361,1,0,0.00000,12,4.80960,1,5.32603,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,440.57690,165.45216,
1,hapii,42389,287.04688,11829515137702,0.33387,0.28852,286.85938,0.18750,757,1,0.36399,0.32600,1,0.35781,0.31944,0,,0.25447,0.70438,20.96257,0.78944,1,0.52733,0.77023,20.60513,0.78944,1,0,0.00000,12,4.61674,1,4.95979,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.80470,212.62000,
1,hapii,42411,287.18750,11829516612992,0.37858,0.31945,287.04688,0.14063,758,1,0.39252,0.30209,1,0.35417,0.33333,0,,0.25532,0.70356,19.05856,0.80194,1,0.52753,0.76753,19.07966,0.80194,1,0,0.00000,12,4.65065,1,3.86825,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.11355,338.73740,
1,hapii,42611,288.53125,11829530010708,0.36661,0.30145,287.20313,1.32813,759,1,0.38655,0.36238,1,0.36667,0.34444,0,,0.23825,0.70031,20.14731,0.81826,1,0.51123,0.75850,20.24819,0.81826,1,0,0.00000,12,4.75638,1,4.96936,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.10157,139.77336,
1,hapii,42671,288.93750,11829534025697,0.36964,0.29132,288.53125,0.40625,760,1,0.38228,0.26905,1,0.37604,0.35648,0,,0.23671,0.70076,20.51980,0.80565,1,0.51013,0.75899,20.04904,0.80565,1,0,0.00000,12,4.94369,1,5.13970,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,12.39101,61.99790,
1,hapii,42711,289.20313,11829536708324,0.41262,0.35363,288.93750,0.26563,761,1,0.39248,0.25726,1,0.38542,0.35648,0,,0.23744,0.70188,20.23332,0.81410,1,0.51085,0.76036,20.27353,0.81826,1,0,0.00000,12,4.81377,1,5.04444,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.48195,320.80341,
1,hapii,42771,289.60938,11829540723267,0.39541,0.27432,289.20313,0.40625,762,1,0.39232,0.36248,1,0.38646,0.35648,0,,0.23628,0.70204,19.99994,0.78644,1,0.51138,0.76171,19.72089,0.78228,1,0,0.00000,12,4.70697,1,5.01498,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.80742,111.09520,
1,hapii,42809,289.85938,11829543270026,0.35199,0.47320,289.62500,0.23438,763,1,0.36153,0.40319,1,0.38646,0.35648,0,,0.23405,0.70468,20.35524,0.82231,1,0.50730,0.76334,20.77584,0.82231,1,0,0.00000,12,4.41374,1,4.59092,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,230.40155,248.78732,
1,hapii,42893,290.42188,11829548900746,0.34851,0.42555,289.85938,0.56250,764,1,0.37835,0.59043,1,0.35938,0.29537,0,,0.23507,0.70508,18.28392,0.81398,1,0.50862,0.76463,18.33385,0.81815,1,0,0.00000,12,4.22890,1,4.72082,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.89392,97.39763,
1,hapii,42909,290.53125,11829549966346,0.39858,0.45823,290.42188,0.10938,765,1,0.42315,0.51701,1,0.36250,0.29352,0,,0.24011,0.70572,17.91367,0.80600,1,0.51359,0.76589,19.14091,0.81016,1,0,0.00000,12,4.56013,1,4.48188,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,102.40857,339.84000,
1,hapii,42941,290.75000,11829552110080,0.43120,0.51806,290.53125,0.21875,766,1,0.38783,0.62654,1,0.36823,0.28148,0,,0.23948,0.70879,17.76498,0.81398,1,0.51183,0.76857,18.98731,0.81815,1,0,0.00000,12,4.27449,1,4.35315,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.98803,314.10580,
1,hapii,42983,291.03125,11829554923148,0.38953,0.64880,290.75000,0.28125,767,1,0.35088,0.51911,1,0.36823,0.28148,0,,0.23934,0.70720,19.20451,0.82232,1,0.51186,0.76776,19.36378,0.82232,1,0,0.00000,12,4.06060,1,4.31545,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,162.29062,240.46320,
