MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/26 12:51:45.014),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,67549,461.75000,11697090985933,0.71618,0.38176,461.62500,0.12500,2187,1,0.39967,0.14848,1,0.30625,0.33056,0,,0.30959,0.11391,11.55834,0.49236,1,0.59399,0.05556,21.81085,0.48734,1,0,0.00000,13,3.06898,1,4.27456,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,463.94928,279.44421,
1,hapii,67575,461.87500,11697092732417,0.67706,0.49600,461.81250,0.06250,2188,1,1.02325,0.87642,1,0.30625,0.33056,0,,0.30892,0.11746,12.60578,0.49616,1,0.58884,0.05825,22.04359,0.49616,1,0,0.00000,13,2.85054,1,4.34820,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,144.44377,238.66788,
1,hapii,67598,462.06250,11697094275018,0.58082,0.61699,461.93750,0.12500,2189,1,0.58537,0.56257,1,0.30052,0.33981,0,,0.30839,0.11824,12.52575,0.49616,1,0.58826,0.05728,22.24290,0.49616,1,0,0.00000,13,2.91770,1,4.27079,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,226.31476,215.26636,
1,hapii,67620,462.18750,11697095742450,0.92911,-0.86278,462.18750,0.00000,2190,1,0.93544,-0.83933,0,0.29948,0.35093,0,,0.30708,0.11913,11.91657,2.57821,1,0.59127,0.05659,21.39809,2.57821,1,0,0.00000,13,2.86818,1,4.17705,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1732.41760,67.29404,
1,hapii,67666,462.50000,11697098955843,-2.63637,1.04627,462.50000,0.00000,2191,1,-2.58852,1.02537,1,0.30208,0.36389,0,,0.30834,0.12156,12.82102,2.57821,1,0.59572,0.15377,7.79357,2.57821,1,0,0.00000,13,2.89990,1,1.57522,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,7149.46240,196.76109,
1,hapii,67685,462.62500,11697100245798,-0.64472,0.29793,462.62500,0.00000,2192,1,-0.88038,0.10668,1,0.30208,0.36389,0,,0.30948,0.12108,12.84259,2.57821,1,0.59646,0.15233,9.88293,2.57821,1,0,0.00000,13,2.91544,1,1.88187,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
1,hapii,67709,462.81250,11697101835451,-0.62386,0.28018,462.75000,0.06250,2194,1,-0.89107,0.06549,1,0.30208,0.36389,0,,0.30953,0.11920,11.80158,2.57821,1,0.59582,0.15002,9.01283,2.57821,1,0,0.00000,13,2.97952,1,1.85604,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.40262,25.57746,
1,hapii,67741,463.00000,11697103980842,-0.97920,-0.03643,462.93750,0.06250,2195,1,-0.75356,0.13215,1,0.30312,0.37500,0,,0.30638,0.11970,12.00336,2.57821,1,0.59156,0.14960,9.63263,2.57821,1,0,0.00000,13,2.95609,1,1.95187,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,763.14551,153.38040,
1,hapii,67757,463.12500,11697105054553,-0.85825,0.10665,463.06250,0.06250,2196,1,0.15774,0.90471,1,0.30365,0.38611,0,,0.30389,0.12041,12.90628,2.57821,1,0.58864,0.15003,8.80837,2.57821,1,0,0.00000,13,2.90989,1,1.64775,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,278.93787,326.35941,
1,hapii,67795,463.37500,11697107604966,1.47646,-0.28731,463.37500,0.00000,2197,1,1.57699,-0.22885,1,0.30417,0.39074,0,,0.29822,0.12625,12.29091,2.57821,1,0.59776,0.15330,6.99952,2.57821,0,0,0.00000,13,2.76794,1,1.75167,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
1,hapii,67884,464.00000,11697113561976,0.25761,0.68285,463.93750,0.06250,2199,1,0.26617,0.70013,1,0.30417,0.39167,0,,0.29200,0.14182,12.30132,0.80599,1,0.57332,0.16421,9.26942,0.80599,1,0,0.00000,13,2.92461,1,1.89654,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2564.04517,204.11946,
1,hapii,67907,464.12500,11697115102222,0.19274,0.68445,464.06250,0.06250,2200,1,-0.16829,0.62698,1,0.29740,0.38426,0,,0.29019,0.13974,11.33946,0.80599,1,0.57157,0.15984,9.22286,0.80599,1,0,0.00000,13,3.11336,1,1.94021,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,124.56237,180.79486,
1,hapii,67923,464.25000,11697116172851,0.05763,0.79843,464.18750,0.06250,2201,1,0.32173,0.75769,1,0.29740,0.36389,0,,0.28800,0.13720,11.90821,0.80599,1,0.57004,0.15615,9.34184,0.80599,1,0,0.00000,13,3.03022,1,2.03999,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,287.13654,205.38576,
1,hapii,67954,464.43750,11697118250862,-0.53602,1.08604,464.37500,0.06250,2202,1,-0.49909,1.13102,1,0.31250,0.32130,0,,0.28387,0.13304,11.54119,0.80599,1,0.56657,0.15003,9.04850,0.80599,1,0,0.00000,13,3.05989,1,1.90151,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1181.37463,195.24397,
1,hapii,67970,464.56250,11697119357899,-0.14271,1.12408,464.50000,0.06250,2203,1,0.39038,0.74576,1,0.31979,0.30556,0,,0.28325,0.13225,12.06384,0.80599,1,0.56634,0.14711,11.86564,0.80599,1,0,0.00000,13,3.01463,1,2.21077,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,756.27185,356.88599,
1,hapii,67991,464.68750,11697120728188,0.20040,0.54416,464.68750,0.00000,2204,1,-0.29625,1.41517,1,0.32396,0.29537,0,,0.28497,0.13022,11.81912,0.80599,1,0.56364,0.05705,22.10109,0.80599,1,0,0.00000,13,3.15619,1,3.83422,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,908.98199,43.55317,
1,hapii,68094,465.37500,11697127631663,-0.16256,1.06228,465.31250,0.06250,2205,1,-0.16995,1.14163,1,0.32656,0.30463,0,,0.29188,0.12434,11.44180,0.80599,1,0.57847,0.05504,17.21100,0.80599,1,0,0.00000,13,3.06120,1,3.86211,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
1,hapii,68435,467.68750,11697150468247,0.10372,-3.04361,467.62500,0.06250,2207,1,0.13697,-3.19643,1,0.33854,0.30556,0,,0.26402,0.06541,16.23921,2.57821,1,0.55888,0.07826,21.00167,2.57821,1,0,0.00000,13,3.28769,1,4.10105,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,4463.73633,83.42316,
1,hapii,68482,468.00000,11697153621769,0.38639,0.24321,467.93750,0.06250,2208,1,0.36581,0.24035,0,0.34115,0.29907,0,,0.26335,0.06703,17.12097,0.56082,1,0.55946,0.07846,22.01285,0.56082,1,0,0.00000,13,3.68371,1,4.02640,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,3591.01489,278.69269,
1,hapii,68517,468.25000,11697155966612,0.48614,0.04925,468.12500,0.12500,2209,1,0.48623,-0.16037,0,0.34531,0.29352,0,,0.26360,0.06912,17.40682,0.56417,1,0.55852,0.07980,20.69468,0.56082,1,0,0.00000,13,3.49613,1,3.83954,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,283.83173,47.56401,
1,hapii,68651,469.18750,11697165401452,-0.74093,0.88087,469.12500,0.06250,2210,1,-0.75838,1.01601,1,0.29635,0.32870,0,,0.28651,0.16886,11.20533,2.14858,1,0.55606,0.17610,9.19353,2.14858,1,0,0.00000,14,3.35888,1,2.09982,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2521.36646,200.86797,
1,hapii,68713,469.56250,11697169613004,0.39570,-0.84354,469.56250,0.00000,2211,1,0.38088,-0.43914,1,0.28802,0.40185,0,,0.55693,0.19387,9.13943,2.14858,1,0.55730,0.18997,8.46121,2.14858,0,0,0.00000,13,2.04185,1,2.11368,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2868.96460,40.47688,
1,hapii,68768,469.93750,11697173252668,0.43519,1.20676,469.93750,0.00000,2212,1,0.37356,0.52590,1,0.31354,0.47963,0,,0.29530,0.20810,11.04634,2.14858,1,0.56934,0.22347,10.63868,2.14858,1,0,0.00000,13,2.90622,1,2.13381,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2215.62183,271.96109,
1,hapii,68889,470.75000,11697181348833,0.00626,1.78222,470.75000,0.00000,2213,1,-0.06807,1.66907,1,0.31458,0.49444,0,,0.30009,0.26506,10.96679,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,13,2.73565,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1031.73901,217.04039,
1,hapii,68903,470.87500,11697182293907,-0.32912,1.84385,470.75000,0.12500,2214,1,-0.64789,1.99694,1,0.31458,0.49444,0,,0.30183,0.26598,10.54270,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,13,2.72233,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,647.36053,185.90147,
1,hapii,68930,471.06250,11697184105814,-0.64801,1.97680,470.93750,0.12500,2215,1,-0.76844,1.96560,1,0.31458,0.49444,0,,0.30630,0.26683,10.68474,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,13,2.76033,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,628.87994,193.19818,
1,hapii,68948,471.18750,11697185303089,-1.26417,2.43216,471.12500,0.06250,2216,1,-1.18737,2.32472,1,0.31458,0.49444,0,,0.30814,0.26752,12.77566,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,12,2.97470,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1281.17529,202.57285,
1,hapii,68970,471.31250,11697186778833,0.15389,1.31923,471.25000,0.06250,2217,1,0.25031,0.92510,1,0.31458,0.49444,0,,0.30905,0.26796,12.01342,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,12,3.16572,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2976.18530,23.81975,
1,hapii,68992,471.43750,11697188256321,1.60767,0.29661,471.37500,0.06250,2218,1,1.67077,1.37017,1,0.31406,0.52407,0,,0.30708,0.26831,12.88874,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,12,2.87938,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,3001.81323,21.58744,
1,hapii,69117,472.31250,11697196645829,0.78613,-0.39567,472.25000,0.06250,2219,1,0.85790,-0.52486,1,0.31406,0.54259,0,,0.30681,0.24562,12.53237,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,11,2.87339,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1745.58105,154.63919,
1,hapii,69129,472.37500,11697197445559,1.12631,-0.07917,472.31250,0.06250,2220,1,0.88358,0.00464,1,0.31146,0.54630,0,,0.30612,0.24415,13.08999,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,11,2.79634,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,737.18384,332.37494,
1,hapii,69190,472.81250,11697201583516,1.50167,0.19027,472.68750,0.12500,2221,1,1.30970,0.21104,1,0.31719,0.55278,0,,0.30048,0.23737,11.79348,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,11,3.04797,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,777.22192,338.01251,
1,hapii,69246,473.18750,11697205330193,1.48348,-0.00953,473.06250,0.12500,2222,1,1.47647,0.01391,1,0.32604,0.55741,0,,0.30262,0.24906,12.52277,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,11,3.45097,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,218.59204,99.19364,
1,hapii,69252,473.18750,11697205739612,1.60187,0.02077,473.18750,0.00000,2223,1,2.15261,0.16685,1,0.32604,0.55741,0,,0.30269,0.24829,14.11239,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,11,3.35516,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,229.65228,351.80783,
1,hapii,69284,473.43750,11697207879408,1.33398,0.46972,473.37500,0.06250,2224,1,1.32327,0.39684,1,0.32292,0.56574,0,,0.30549,0.24841,13.86962,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,11,3.44275,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,706.85913,223.30992,
1,hapii,69303,473.56250,11697209153807,1.63594,0.19150,473.43750,0.12500,2225,1,1.87008,0.13068,1,0.32240,0.56667,0,,0.30761,0.24765,12.35003,2.14858,1,0.56925,0.22475,11.16469,2.14858,0,0,0.00000,11,3.50417,1,2.17896,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,653.00238,27.39664,
1,hapii,69682,476.31250,11697237143578,-0.00122,-0.76406,476.25000,0.06250,2226,1,-0.08548,-0.82092,1,0.27500,0.77130,0,,0.32065,0.25882,14.45743,2.57821,1,0.59963,0.13489,17.80649,2.57821,1,0,0.00000,11,2.78283,1,3.64116,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,3308.42310,161.82426,
1,hapii,69706,476.50000,11697238753902,-0.01377,-1.13601,476.50000,0.00000,2227,1,-0.18265,-1.31552,1,0.25938,0.75463,0,,0.31920,0.26486,13.30914,2.57821,1,0.60140,0.13843,18.31926,2.57821,1,0,0.00000,11,2.88286,1,3.70866,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,402.42810,93.43272,
1,hapii,69746,476.75000,11697241431696,0.66367,-1.81942,476.75000,0.00000,2228,1,0.66501,-1.53260,1,0.25781,0.75185,0,,0.31669,0.27283,13.19698,2.57821,1,0.59773,0.14534,16.77860,2.57821,1,0,0.00000,11,3.09343,1,3.77268,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1495.50903,29.57305,
1,hapii,69753,476.81250,11697241899615,0.53722,-1.50547,476.81250,0.00000,2229,1,0.60807,-0.98366,1,0.25781,0.75000,0,,0.31617,0.27379,12.83501,2.57821,1,0.59724,0.14642,18.22010,2.57821,1,0,0.00000,11,3.18186,1,3.58856,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,417.02502,234.39590,
1,hapii,69793,477.06250,11697244578347,-0.06626,-0.62902,477.06250,0.00000,2230,1,-0.28038,-0.51579,1,0.26719,0.73611,0,,0.31081,0.27922,12.83823,2.57821,1,0.58224,0.15148,19.83548,2.57821,1,0,0.00000,11,3.20714,1,3.92142,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1496.17200,219.24655,
1,hapii,69797,477.12500,11697244846265,-0.10528,-0.50167,477.06250,0.06250,2231,1,-0.08931,-0.52266,1,0.26719,0.73611,0,,0.31047,0.27928,12.85492,2.57821,1,0.58188,0.15128,19.97024,2.57821,1,0,0.00000,11,3.25353,1,3.85613,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,156.61882,241.42239,
1,hapii,69858,477.50000,11697248936777,0.16498,-0.28231,477.50000,0.00000,2232,1,-0.01156,1.54731,1,0.28229,0.72037,0,,0.31664,0.27830,12.53402,2.57821,1,0.59383,0.14996,18.36551,2.57821,1,0,0.00000,11,3.34641,1,3.76696,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,570.42273,335.46045,
1,hapii,69907,477.87500,11697252217116,0.17026,-0.50804,477.81250,0.06250,2233,1,-0.03550,-0.45294,1,0.28802,0.71204,0,,0.32420,0.27494,13.37017,2.57821,1,0.60322,0.14735,18.25119,2.57821,1,0,0.00000,11,3.24272,1,3.75727,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,243.99910,87.61880,
1,hapii,69959,478.18750,11697255700398,-0.17775,-1.35905,478.18750,0.00000,2234,1,-1.53505,-0.31331,1,0.28958,0.70926,0,,0.32851,0.26362,13.79338,2.57821,1,0.61830,0.13870,18.03069,2.57821,1,0,0.00000,11,4.20367,1,3.50213,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1136.30603,126.01715,
1,hapii,69990,478.43750,11697258069357,0.83978,-0.60566,478.37500,0.06250,2235,1,0.75139,-0.87897,1,0.28958,0.70926,0,,0.29176,0.10384,13.81325,2.57821,1,0.46287,0.07593,9.22247,2.57821,1,0,0.00000,12,5.74153,1,3.81603,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2116.32275,337.38919,
1,hapii,70037,478.75000,11697261192731,0.52264,-0.26772,478.68750,0.06250,2236,1,0.43949,-0.93677,1,0.28958,0.70926,0,,0.29579,0.11712,15.15115,2.57821,1,0.46615,0.09398,11.00540,2.57821,1,0,0.00000,11,6.09591,1,4.59781,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,709.91327,210.93814,
1,hapii,70055,478.87500,11697262399046,0.58615,-0.32451,478.81250,0.06250,2237,1,0.57241,-0.98457,1,0.28958,0.70926,0,,0.30009,0.11843,14.50049,2.57821,1,0.47089,0.09652,11.80956,2.57821,1,0,0.00000,11,5.97791,1,4.52652,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,136.49518,26.70156,
1,hapii,70085,479.06250,11697264408467,0.68038,-1.32071,479.06250,0.00000,2238,1,0.86340,-1.00637,1,0.28958,0.70926,0,,0.31002,0.11800,16.05207,2.57821,1,0.47740,0.09718,9.79732,2.57821,1,0,0.00000,11,6.32564,1,4.33232,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1091.00159,80.45450,
1,hapii,70102,479.18750,11697265551120,0.59980,-1.47961,479.12500,0.06250,2239,1,0.59369,-1.48665,1,0.28958,0.70926,0,,0.31013,0.11665,16.67566,2.57821,1,0.47851,0.09668,9.84757,2.57821,1,0,0.00000,11,6.46505,1,4.23281,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,231.05627,132.03564,
1,hapii,70151,479.50000,11697268830627,0.56339,-1.43536,479.43750,0.06250,2240,1,0.39389,-1.26648,1,0.28958,0.70926,0,,0.31875,0.11534,18.29294,2.57821,1,0.48527,0.09593,10.97233,2.57821,1,0,0.00000,11,6.20510,1,4.11717,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,84.68111,214.35738,
1,hapii,70193,479.81250,11697271635134,0.47837,-0.83951,479.68750,0.12500,2241,1,0.44944,0.03767,1,0.28958,0.70926,0,,0.32453,0.11433,17.33102,2.57821,1,0.49341,0.09634,11.54037,2.57821,1,0,0.00000,10,6.63469,1,4.15147,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,663.89911,255.76625,
1,hapii,70237,480.06250,11697274590484,0.52081,-0.21600,480.00000,0.06250,2242,1,0.58351,3.03568,1,0.28958,0.70926,0,,0.32796,0.11334,17.65000,2.57821,0,0.49625,0.09486,11.22880,2.57821,1,0,0.00000,10,6.06965,0,4.38431,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,678.30304,276.89963,
1,hapii,70272,480.31250,11697276933561,0.66855,-1.33759,480.31250,0.00000,2243,1,0.72684,-1.21282,1,0.28958,0.70926,0,,0.33163,0.11126,16.48193,2.57821,1,0.49958,0.09349,13.24263,2.57821,1,0,0.00000,10,6.40279,1,4.53138,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1244.08704,76.82022,
1,hapii,70293,480.43750,11697278342156,0.67809,-1.24067,480.31250,0.12500,2244,1,0.40355,-0.99161,1,0.28958,0.70926,0,,0.33373,0.11086,18.15731,2.57821,1,0.50036,0.09179,12.99040,2.57821,1,0,0.00000,10,6.35567,1,4.29190,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.26412,279.92566,
1,hapii,70312,480.56250,11697279608993,0.50382,-0.88793,480.50000,0.06250,2245,1,0.57816,-0.61811,1,0.28958,0.70926,0,,0.33362,0.11046,17.95303,2.57821,1,0.50029,0.09136,12.65090,2.57821,1,0,0.00000,10,6.30867,1,4.22500,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,507.03647,228.70700,
1,hapii,70322,480.62500,11697280282761,0.90083,-1.09099,480.62500,0.00000,2246,1,0.51591,-1.62925,1,0.28958,0.70926,0,,0.33234,0.10986,17.36532,2.57821,1,0.49899,0.09078,12.80346,2.57821,1,0,0.00000,10,6.04584,1,4.43776,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,793.17938,16.05073,
1,hapii,70376,481.00000,11697283902176,0.73621,-1.25510,480.93750,0.06250,2247,1,0.86771,-1.08698,1,0.29688,0.71204,0,,0.32529,0.11445,16.21194,2.57821,1,0.49020,0.09552,11.88556,2.57821,1,0,0.00000,10,6.15773,1,4.31596,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,362.37283,150.71814,
1,hapii,70391,481.12500,11697284908624,0.71137,-1.26482,481.00000,0.12500,2248,1,0.91661,-1.01698,1,0.29740,0.71852,0,,0.32322,0.11586,16.81018,2.57821,1,0.48619,0.09572,9.85867,2.57821,1,0,0.00000,10,6.44416,1,4.23675,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.83450,167.58672,
1,hapii,70455,481.56250,11697289187219,0.21133,0.04595,481.43750,0.12500,2249,1,0.25290,0.18287,1,0.29531,0.73796,0,,0.46627,0.10023,12.11078,1.61154,1,0.62275,0.15454,20.91728,1.61154,1,0,0.00000,10,4.57059,1,7.37136,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1710.48535,235.85501,
1,hapii,70462,481.56250,11697289659995,0.17293,0.02978,481.56250,0.00000,2250,1,0.22736,-0.05803,1,0.29531,0.73796,0,,0.46449,0.10002,12.36355,1.61154,1,0.62110,0.15364,21.07039,1.61154,1,0,0.00000,10,4.52099,1,7.41494,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.76804,166.67422,
1,hapii,70466,481.62500,11697289926022,0.21878,-0.13461,481.62500,0.00000,2251,1,0.31044,0.45045,1,0.29479,0.73796,0,,0.46368,0.10017,12.10135,1.61154,1,0.62073,0.15412,20.65235,1.61154,1,0,0.00000,10,4.55381,1,7.14970,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,198.16788,63.62596,
1,hapii,70487,481.75000,11697291337345,0.31519,0.10131,481.62500,0.12500,2252,1,0.44519,0.26001,1,0.29167,0.73796,0,,0.45990,0.10114,12.22002,1.61154,1,0.61922,0.15377,19.42475,1.61154,1,0,0.00000,10,4.55659,1,7.14164,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,314.93567,305.99835,
1,hapii,70498,481.81250,11697292068345,0.30880,0.15930,481.81250,0.00000,2253,1,0.36592,0.21803,1,0.29167,0.73796,0,,0.45899,0.10116,12.43032,1.61154,1,0.61941,0.15372,18.89745,1.61154,1,0,0.00000,10,4.56882,1,7.01043,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.81960,258.91635,
1,hapii,70503,481.87500,11697292408248,0.26331,0.18032,481.81250,0.06250,2254,1,0.25885,-0.14052,1,0.29167,0.73704,0,,0.45886,0.10157,12.78047,1.61154,1,0.61904,0.15391,19.19731,1.61154,1,0,0.00000,10,4.75029,1,6.97739,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,90.24290,194.56990,
1,hapii,70513,481.93750,11697293072696,0.38264,-0.27025,481.93750,0.00000,2255,1,0.36741,-0.24729,1,0.29167,0.73611,0,,0.45866,0.10247,12.87742,1.61154,1,0.61942,0.15452,18.41674,1.61154,1,0,0.00000,10,4.59587,1,7.00165,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,537.85480,64.78750,
1,hapii,70556,482.25000,11697295957287,0.52228,0.86648,482.12500,0.12500,2256,1,0.53201,0.82001,1,0.29167,0.73426,0,,0.46150,0.10221,12.76510,0.46075,1,0.62770,0.15468,16.19428,0.46075,1,0,0.00000,10,4.60228,1,6.00012,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1256.60352,282.31934,
1,hapii,70568,482.31250,11697296759395,0.55332,0.62552,482.25000,0.06250,2257,1,0.73430,-0.74829,1,0.29271,0.73611,0,,0.46234,0.10181,13.00957,1.73535,1,0.62849,0.15438,15.66385,2.02583,1,0,0.00000,10,4.45716,1,6.49066,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,266.97375,77.10113,
1,hapii,70609,482.56250,11697299517151,0.48715,0.82747,482.50000,0.06250,2258,1,0.51717,0.70764,1,0.30052,0.77315,0,,0.46339,0.10295,12.78542,0.46075,1,0.63156,0.15406,17.77869,0.46075,1,0,0.00000,10,4.69873,1,6.42195,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,252.41042,239.77927,
1,hapii,70625,482.68750,11697300577738,0.53744,0.72427,482.56250,0.12500,2259,1,0.60285,0.27250,1,0.30208,0.77778,0,,0.46181,0.10314,12.86949,1.77047,1,0.63083,0.15401,17.81336,2.04884,1,0,0.00000,10,4.55474,1,6.21096,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,147.46405,49.09690,
1,hapii,70650,482.87500,11697302256167,0.40504,-0.39540,482.75000,0.12500,2260,1,0.33272,-0.63428,1,0.30208,0.77778,0,,0.45852,0.10574,12.74850,2.14858,1,0.62316,0.15797,19.03373,2.14858,1,0,0.00000,10,4.89548,1,6.47151,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1235.67468,101.87188,
1,hapii,70734,483.43750,11697307945991,0.39415,0.91869,483.31250,0.12500,2261,1,0.34837,0.85922,1,0.30208,0.77778,0,,0.44325,0.09756,8.98250,0.41620,0,0.60007,0.15396,18.17181,0.41620,1,0,0.00000,10,3.72486,0,6.21370,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1419.37134,269.15594,
1,hapii,70747,483.50000,11697308823559,0.36394,0.85745,483.43750,0.06250,2262,1,0.35141,0.98409,1,0.30208,0.77778,0,,0.60214,0.16319,17.54868,0.46524,1,0.83738,0.20842,9.46327,0.46957,0,0,0.00000,10,4.22489,1,3.18824,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,87.97029,131.25034,
1,hapii,70757,483.56250,11697309488396,0.32129,0.74773,483.56250,0.00000,2263,1,0.24129,0.81028,1,0.30208,0.77778,0,,0.60227,0.17306,15.63391,0.81934,1,0.83738,0.20842,9.46327,1.17778,0,0,0.00000,10,3.92362,1,3.18824,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,144.03934,124.64648,
