MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/19 15:55:30.204),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,136774,934.48438,4947419417958,0.33418,0.41853,934.23438,0.25000,2626,1,0.34057,0.36593,1,0.42344,0.40833,0,,0.46549,0.47604,12.87845,0.74371,1,0.49364,0.46429,14.33155,0.74371,0,0,0.00000,19,3.54283,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.68657,174.46953,
1,hapii,136806,934.70313,4947421576186,0.37953,0.42057,934.51563,0.18750,2627,1,0.46250,0.73780,0,0.42448,0.40833,0,,0.46601,0.47654,11.68178,0.72338,0,0.49364,0.46429,14.33155,0.72338,0,0,0.00000,19,2.88286,0,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,87.09989,358.55057,
1,hapii,136857,935.07813,4947425179297,0.40910,0.41647,934.89063,0.18750,2628,1,0.43668,0.39196,1,0.42604,0.41296,0,,0.47446,0.47633,13.80609,0.72338,1,0.49364,0.46429,14.33155,0.72338,0,0,0.00000,20,3.83021,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.94677,4.45962,
1,hapii,136906,935.42188,4947428506368,0.45408,0.42737,935.07813,0.34375,2629,1,0.44414,0.46246,1,0.42604,0.41296,0,,0.48239,0.48095,13.52786,0.71883,1,0.49364,0.46429,14.33155,0.71883,0,0,0.00000,20,4.02883,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,87.16020,352.23782,
1,hapii,136954,935.73438,4947431674674,0.50158,0.40290,935.42188,0.31250,2630,1,0.52802,0.45106,1,0.42292,0.41574,0,,0.48750,0.48419,12.97710,0.70973,1,0.49364,0.46429,14.33155,0.70973,0,0,0.00000,20,3.88416,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,94.95188,16.16032,
1,hapii,137005,936.07813,4947435090509,0.52394,0.40501,935.73438,0.34375,2631,1,0.57857,0.37952,1,0.45000,0.43796,0,,0.49029,0.48697,13.45796,0.71883,1,0.49364,0.46429,14.33155,0.71883,0,0,0.00000,20,3.67866,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.99171,356.96158,
1,hapii,137043,936.32813,4947437642225,0.58233,0.41343,936.07813,0.25000,2632,1,0.61997,0.40844,1,0.42917,0.45648,0,,0.48771,0.48589,14.51168,0.72338,1,0.49364,0.46429,14.33155,0.72338,0,0,0.00000,20,3.77304,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,112.47697,355.36267,
1,hapii,137066,936.48438,4947439179255,0.57928,0.44204,936.32813,0.15625,2633,1,0.42179,0.51466,1,0.37031,0.51481,0,,0.47968,0.48665,14.65523,0.71428,1,0.49364,0.46429,14.33155,0.71428,0,0,0.00000,20,3.72594,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.44882,259.26855,
1,hapii,137152,937.04688,4947444935562,0.33586,0.51924,936.51563,0.53125,2634,1,0.34872,0.58175,1,0.36927,0.50185,0,,0.47991,0.48839,14.52591,0.71883,1,0.49364,0.46429,14.33155,0.71883,0,0,0.00000,19,3.53163,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,474.74515,190.11490,
1,hapii,137193,937.32813,4947447682382,0.34872,0.54275,937.04688,0.28125,2635,1,0.37895,0.55471,1,0.38229,0.54815,0,,0.48704,0.48895,14.40395,0.70518,1,0.49364,0.46429,14.33155,0.70518,0,0,0.00000,19,3.49590,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.41676,314.19977,
1,hapii,137230,937.57813,4947450167937,0.39954,0.52977,937.32813,0.25000,2636,1,0.45469,0.54906,1,0.42083,0.56667,0,,0.49110,0.48916,14.00054,0.71883,1,0.49364,0.46429,14.33155,0.71883,0,0,0.00000,19,3.55528,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,98.57626,8.17566,
1,hapii,137277,937.89063,4947453317013,0.44202,0.53403,937.57813,0.31250,2637,1,0.40962,0.50827,1,0.44792,0.56389,0,,0.49462,0.48896,13.41846,0.72338,1,0.49364,0.46429,14.33155,0.72338,0,0,0.00000,19,3.44256,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,81.69125,356.77142,
1,hapii,137341,938.32813,4947457598343,0.47897,0.53508,937.89063,0.43750,2638,1,0.36869,0.57009,1,0.45469,0.59815,0,,0.49356,0.49285,13.77818,0.72338,1,0.49364,0.46429,14.33155,0.72338,0,0,0.00000,19,3.45021,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.95303,359.08426,
1,hapii,137373,938.51563,4947459743701,0.34128,0.60005,938.32813,0.18750,2639,1,0.36085,0.58457,1,0.39740,0.61481,0,,0.50089,0.49580,13.31412,0.70973,1,0.49364,0.46429,14.33155,0.70973,0,0,0.00000,19,3.48732,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,273.51819,194.86469,
1,hapii,137431,938.92188,4947463632484,0.34486,0.59216,938.54688,0.37500,2640,1,0.32424,0.64468,1,0.36615,0.62315,0,,0.50327,0.49899,14.50308,0.70973,1,0.49364,0.46429,14.33155,0.70973,0,0,0.00000,19,3.43434,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,10.94788,51.10892,
1,hapii,137493,939.32813,4947467779550,0.33919,0.67211,938.92188,0.40625,2641,1,0.36732,0.65329,1,0.37135,0.63981,0,,0.50187,0.49994,14.43760,0.72338,1,0.49364,0.46429,14.33155,0.72338,0,0,0.00000,19,3.33777,1,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,87.02962,262.81418,
1,hapii,137506,939.42188,4947468680346,0.38854,0.72213,939.32813,0.09375,2642,1,0.51717,0.95755,0,0.37969,0.66204,0,,0.50350,0.50414,5.98998,0.72338,0,0.49364,0.46429,14.33155,0.72338,0,0,0.00000,19,2.24040,0,3.10100,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.07003,330.31097,
1,hapii,137547,939.73438,4947471780462,0.39586,0.74559,939.60938,0.12500,2643,1,0.44211,0.96914,0,0.40000,0.68333,0,,0.26156,0.59573,16.31539,0.68347,0,0.50884,0.50137,7.06294,0.68347,0,0,0.00000,20,3.46871,0,2.23878,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.97373,299.01712,
1,hapii,137696,940.76563,4947481975461,0.47555,0.71608,940.01563,0.75000,2644,1,0.50708,0.70633,1,0.46406,0.67963,0,,0.23431,0.55974,15.44134,0.63195,1,0.50213,0.52756,15.29664,0.63195,1,0,0.00000,20,3.21948,1,3.13105,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,156.28891,11.76642,
1,hapii,137713,940.89063,4947483207404,0.50759,0.74170,940.76563,0.12500,2645,1,0.49875,0.84585,0,0.47448,0.68241,0,,0.23713,0.56447,12.64160,0.62044,0,0.50501,0.53269,14.32332,0.61660,0,0,0.00000,20,2.81412,0,3.04459,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,67.45316,335.78229,
1,hapii,137765,941.45313,4947489083442,0.56019,0.89402,941.35938,0.09375,2646,1,0.52335,0.71280,1,0.49323,0.66944,0,,0.52920,0.53956,15.88528,0.63195,1,0.53031,0.54007,15.18700,0.63195,0,0,0.00000,21,2.12129,1,2.25754,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,193.03233,301.54626,
1,hapii,137828,941.89063,4947493303496,0.52117,0.73185,941.48438,0.40625,2647,1,0.55269,0.69256,1,0.53021,0.66667,0,,0.24975,0.56798,14.93330,0.64452,1,0.51644,0.53748,14.71324,0.64876,1,0,0.00000,20,3.24936,1,3.15972,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,190.49423,113.15902,
1,hapii,137901,942.39063,4947498194162,0.56759,0.74279,941.89063,0.50000,2648,1,0.60820,0.71141,1,0.59375,0.66759,0,,0.25640,0.57138,14.81017,0.63604,1,0.52280,0.53892,14.27258,0.64028,1,0,0.00000,20,3.06585,1,3.02418,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.90614,352.44852,
1,hapii,137941,942.64063,4947500865642,0.59362,0.71189,942.39063,0.25000,2649,1,0.57447,0.70724,1,0.59948,0.66852,0,,0.24916,0.57191,14.75536,0.64832,1,0.51534,0.53671,14.74338,0.64832,1,0,0.00000,19,3.26337,1,3.17756,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.09530,33.73263,
1,hapii,137975,942.85938,4947503151359,0.57557,0.72464,942.64063,0.21875,2650,1,0.59512,0.76537,1,0.60260,0.66852,0,,0.24922,0.57393,14.05956,0.63604,1,0.51521,0.53651,14.39980,0.63604,1,0,0.00000,19,3.18394,1,2.96187,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.29145,201.66962,
1,hapii,138015,943.14063,4947505825940,0.60296,0.72169,942.89063,0.25000,2651,1,0.47976,0.69832,1,0.55156,0.66944,0,,0.22779,0.58530,14.40430,0.66119,1,0.49286,0.54190,14.15269,0.65695,1,0,0.00000,19,3.00565,1,3.19381,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,52.68529,3.46696,
1,hapii,138040,943.29688,4947507499779,0.40007,0.73245,943.17188,0.12500,2652,1,0.44399,0.47686,1,0.45260,0.68519,0,,0.22399,0.58666,14.58325,0.64437,1,0.48766,0.54024,14.84859,0.64861,1,0,0.00000,19,3.41402,1,3.59182,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,389.72214,181.70871,
1,hapii,138062,943.45313,4947508975752,0.54231,0.23322,943.32813,0.12500,2653,1,0.54560,0.22737,1,0.40885,0.68519,0,,0.22458,0.58428,15.68557,0.65287,1,0.48508,0.52686,14.89142,0.65287,1,0,0.00000,19,4.15841,1,4.08841,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,604.38953,63.13677,
1,hapii,138091,943.64063,4947510915465,0.54201,0.19344,943.45313,0.18750,2654,1,0.54003,0.16189,1,0.40885,0.68519,0,,0.23006,0.58087,15.58990,0.64437,1,0.48808,0.51734,13.63821,0.64861,1,0,0.00000,19,3.11928,1,3.10307,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.96625,90.76819,
1,hapii,138127,943.89063,4947513323400,0.55631,0.14249,943.64063,0.25000,2655,1,0.58496,0.17971,1,0.40833,0.68519,0,,0.23597,0.58263,15.58626,0.64437,1,0.49433,0.51782,14.22615,0.64861,1,0,0.00000,19,4.58275,1,3.23081,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.49549,63.48240,
1,hapii,138266,944.82813,4947522641776,0.64785,0.17537,943.89063,0.93750,2656,1,0.66928,0.20689,1,0.40885,0.68611,0,,0.25651,0.58194,15.93554,0.64423,1,0.51527,0.51840,15.19698,0.64423,1,0,0.00000,19,4.16653,1,3.32641,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,179.30814,348.57758,
1,hapii,138280,944.92188,4947523577593,0.55455,0.46768,944.82813,0.09375,2657,1,0.39345,0.81786,1,0.40938,0.68704,0,,0.24811,0.59448,16.16158,0.65709,1,0.50468,0.53222,15.88151,0.65709,1,0,0.00000,19,3.13550,1,3.08474,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,362.97784,240.42795,
1,hapii,138311,945.10938,4947525649798,0.39395,0.78706,944.95313,0.15625,2658,1,0.39664,0.74675,1,0.41198,0.68889,0,,0.24686,0.59178,16.47993,0.64452,1,0.50570,0.52954,16.15324,0.64028,1,0,0.00000,19,3.31096,1,3.31865,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,462.66397,228.20474,
1,hapii,138383,945.60938,4947530474913,0.39654,0.74969,945.14063,0.46875,2659,1,0.36732,0.76750,1,0.41667,0.69259,0,,0.24532,0.59186,14.98043,0.66528,1,0.50481,0.52941,14.50975,0.66528,1,0,0.00000,19,3.10044,1,3.22442,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.66482,82.97589,
1,hapii,138426,945.89063,4947533350704,0.38133,0.75346,945.60938,0.28125,2660,1,0.43614,0.72600,1,0.38125,0.68333,0,,0.25115,0.59096,14.92045,0.66211,1,0.51076,0.52866,14.35678,0.66211,1,0,0.00000,19,2.99283,1,2.96527,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.48560,187.93718,
1,hapii,138476,946.23438,4947536700987,0.44042,0.75938,945.89063,0.34375,2661,1,0.49063,0.78275,1,0.43698,0.70185,0,,0.25151,0.59448,14.23712,0.63604,1,0.51091,0.53128,13.45977,0.63604,1,0,0.00000,19,3.10622,1,3.06954,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,113.63277,356.77454,
1,hapii,138529,946.57813,4947540253482,0.46482,0.75178,946.23438,0.34375,2662,1,0.43377,0.76419,1,0.49115,0.70463,0,,0.23902,0.59654,14.51677,0.64437,1,0.49763,0.53093,14.58869,0.64861,1,0,0.00000,19,3.12704,1,3.12485,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.56163,9.93764,
1,hapii,138566,946.82813,4947542729294,0.44568,0.76416,946.57813,0.25000,2663,1,0.55433,0.78351,1,0.51302,0.70370,0,,0.24226,0.59753,15.19839,0.64452,1,0.50074,0.53210,14.70517,0.64028,1,0,0.00000,19,3.09101,1,2.98905,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,39.10557,199.99304,
1,hapii,138621,947.20313,4947546418842,0.56124,0.74688,946.82813,0.37500,2664,1,0.61912,0.75918,1,0.56927,0.71204,0,,0.24841,0.59652,15.68347,0.65256,1,0.50701,0.53120,14.87951,0.64832,1,0,0.00000,19,3.21724,1,3.08790,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,222.65874,4.80796,
1,hapii,138677,947.57813,4947550172400,0.62763,0.75903,947.20313,0.37500,2665,1,0.66402,0.74741,1,0.56510,0.75000,0,,0.23970,0.59906,15.24677,0.65300,1,0.49823,0.53070,14.61614,0.65300,1,0,0.00000,19,3.26621,1,2.97771,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,128.14238,354.12250,
1,hapii,138707,947.76563,4947552177385,0.65027,0.77285,947.57813,0.18750,2666,1,0.49078,0.75657,1,0.45104,0.78426,0,,0.23230,0.59789,15.37329,0.66528,1,0.49126,0.52911,13.71870,0.66528,1,0,0.00000,19,3.06430,1,3.03878,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.95983,341.04938,
1,hapii,138750,948.04688,4947555053308,0.40855,0.74143,947.79688,0.25000,2667,1,0.45728,0.73163,1,0.38438,0.76944,0,,0.23018,0.59701,14.78952,0.64059,1,0.48861,0.52796,14.07027,0.64483,1,0,0.00000,18,3.13664,1,3.03197,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,465.34119,175.81816,
1,hapii,138783,948.29688,4947557272321,0.46563,0.70542,948.07813,0.21875,2668,1,0.56866,0.69417,1,0.39896,0.74167,0,,0.23683,0.59743,14.17387,0.68347,1,0.49539,0.52876,13.62496,0.68818,1,0,0.00000,18,3.10108,1,2.91611,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,116.28947,19.53791,
1,hapii,138820,948.51563,4947559740803,0.60815,0.72901,948.29688,0.21875,2669,1,0.63887,0.74567,1,0.40469,0.74630,0,,0.23947,0.59940,13.88211,0.65742,1,0.49807,0.53004,13.55809,0.65742,1,0,0.00000,18,3.02900,1,2.88922,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,274.82184,354.68079,
1,hapii,138857,948.76563,4947562224284,0.64247,0.75748,948.54688,0.21875,2670,1,0.47243,0.73001,1,0.40417,0.74907,0,,0.23376,0.59902,13.60947,0.67892,1,0.49249,0.52920,13.43224,0.67892,1,0,0.00000,18,3.02610,1,2.96283,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.71513,334.98532,
1,hapii,138923,949.23438,4947566653093,0.36258,0.78362,948.79688,0.43750,2671,1,0.35306,0.73539,1,0.40208,0.74815,0,,0.22481,0.60140,14.15262,0.67925,1,0.48289,0.53051,13.70603,0.67454,1,0,0.00000,18,3.14464,1,3.10345,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,538.12976,183.00722,
1,hapii,138978,949.57813,4947570327182,0.37025,0.75284,949.23438,0.34375,2672,1,0.40151,0.73435,1,0.40156,0.74722,0,,0.22395,0.60271,14.12254,0.68347,1,0.48188,0.53126,13.76772,0.68347,1,0,0.00000,18,3.00894,1,3.07159,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.35824,66.10664,
1,hapii,139039,949.98438,4947574424579,0.42698,0.75618,949.60938,0.37500,2673,1,0.46099,0.72165,1,0.40156,0.74722,0,,0.22536,0.60376,14.66478,0.68347,1,0.48312,0.53207,14.31356,0.68347,1,0,0.00000,18,2.97845,1,3.03050,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,108.98129,358.10321,
1,hapii,139077,950.26563,4947576957292,0.44596,0.75955,950.01563,0.25000,2674,1,0.44380,0.74324,1,0.40156,0.74722,0,,0.22312,0.60526,14.11453,0.66590,1,0.48115,0.53240,14.13289,0.66119,1,0,0.00000,18,3.14033,1,3.10875,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.62289,354.29651,
1,hapii,139110,950.48438,4947579258819,0.43262,0.75900,950.26563,0.21875,2675,1,0.44670,0.83035,0,0.40156,0.74722,0,,0.22258,0.60883,10.96639,0.66775,0,0.47985,0.53411,13.21368,0.66775,0,0,0.00000,18,2.95124,0,2.76398,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.61968,178.67162,
1,hapii,139175,951.04688,4947584796987,0.38822,0.83348,950.76563,0.28125,2676,1,0.39637,0.89201,1,0.38854,0.81111,0,,0.19505,0.59349,16.11166,0.64423,1,0.45420,0.52307,15.35527,0.64423,1,0,0.00000,19,3.16300,1,3.04226,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,117.20724,223.33727,
1,hapii,139225,951.35938,4947588146268,0.36856,0.87198,951.04688,0.31250,2677,1,0.38587,0.81319,1,0.38802,0.81759,0,,0.19337,0.60042,14.06329,0.64985,1,0.45143,0.52578,14.01058,0.65880,1,0,0.00000,19,3.16580,1,2.97179,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.15828,227.76614,
1,hapii,139253,951.54688,4947590021403,0.41056,0.82857,951.39063,0.15625,2678,1,0.43381,0.70217,1,0.38958,0.81759,0,,0.20582,0.59709,15.06819,0.67517,1,0.46363,0.52330,13.80660,0.68412,1,0,0.00000,19,3.50116,1,3.13818,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,93.27814,30.17303,
1,hapii,139281,951.73438,4947591894094,0.56455,0.27635,951.57813,0.15625,2679,1,0.58423,0.22491,1,0.38958,0.81759,0,,0.21227,0.58880,15.09836,0.67122,1,0.46765,0.50960,14.09258,0.66651,1,0,0.00000,19,4.07159,1,3.13762,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,665.66156,63.63035,
1,hapii,139322,952.01563,4947594649110,0.59715,0.16636,951.76563,0.25000,2680,1,0.60231,0.11231,1,0.38958,0.81759,0,,0.20911,0.58911,15.42398,0.67941,1,0.46301,0.50587,13.84513,0.67941,1,0,0.00000,19,4.54787,1,3.12757,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,134.27080,62.21444,
1,hapii,139376,952.39063,4947598257372,0.58468,0.15936,952.04688,0.34375,2681,1,0.63605,0.16559,1,0.38958,0.81759,0,,0.20066,0.59083,15.53846,0.67532,1,0.45452,0.50636,14.66011,0.67108,1,0,0.00000,19,4.45007,1,3.32650,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.10759,162.47607,
1,hapii,139523,953.35938,4947608109986,0.65652,0.19597,952.39063,0.96875,2682,1,0.64480,0.20822,1,0.38958,0.81759,0,,0.19402,0.59446,17.86374,0.64832,1,0.44777,0.50499,15.88488,0.65256,1,0,0.00000,19,4.28730,1,3.43679,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,143.48784,344.00491,
1,hapii,139569,953.70313,4947611519746,0.33726,1.01222,953.60938,0.09375,2683,1,0.09293,1.00329,1,0.38958,0.81759,0,,0.03351,0.61419,7.35919,0.66983,1,0.18698,0.60377,17.10992,0.67454,1,0,0.00000,20,2.56195,1,5.68822,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1073.71973,235.18747,
1,hapii,139587,953.82813,4947612735185,0.44444,0.87338,953.73438,0.09375,2684,1,0.53773,0.94098,1,0.38958,0.81759,0,,0.06505,0.59022,6.28153,0.68347,1,0.18594,0.60579,17.06472,0.68818,1,0,0.00000,20,3.39380,1,7.29299,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,254.62108,36.07922,
1,hapii,139593,953.85938,4947613126869,0.53681,0.94415,953.82813,0.03125,2685,1,0.55378,0.97056,1,0.38958,0.81759,0,,0.06501,0.59027,6.96814,0.70232,1,0.18587,0.60598,17.13758,0.70232,1,0,0.00000,20,3.34083,1,7.13811,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,193.11893,336.68573,
1,hapii,139628,954.10938,4947615544928,0.42068,0.81456,954.01563,0.09375,2686,1,0.38812,1.03409,1,0.38958,0.81759,0,,0.03087,0.61628,7.39897,0.64483,1,0.18484,0.60392,16.53887,0.64954,1,0,0.00000,20,2.68222,1,5.48567,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,263.25549,147.88367,
1,hapii,139647,954.23438,4947616879513,0.44969,0.87775,954.17188,0.06250,2687,1,0.59689,1.10194,1,0.38958,0.81759,0,,0.06484,0.59375,6.35097,0.64907,1,0.18569,0.60474,15.98395,0.64483,1,0,0.00000,20,3.59639,1,7.03256,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,88.08981,309.22009,
1,hapii,139677,954.45313,4947618887556,0.45101,1.00322,954.26563,0.18750,2688,1,0.43600,1.04213,1,0.38958,0.81759,0,,0.03565,0.61788,8.11371,0.67925,1,0.18786,0.60608,15.44517,0.67454,1,0,0.00000,20,2.84687,1,5.61524,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,135.53127,271.07147,
1,hapii,139695,954.57813,4947620095783,0.41940,0.97011,954.45313,0.12500,2689,1,0.43788,1.06244,1,0.38958,0.81759,0,,0.03574,0.61871,7.77582,0.66528,1,0.18780,0.60646,15.53464,0.66528,1,0,0.00000,20,2.82029,1,5.27975,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.44228,149.49374,
1,hapii,139721,954.73438,4947621837844,0.40158,1.03954,954.60938,0.12500,2690,1,0.45652,0.76528,1,0.38750,0.75926,0,,0.03639,0.61948,7.67952,0.70232,1,0.18835,0.60760,15.29586,0.70232,1,0,0.00000,20,2.89587,1,5.33613,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.42146,245.47346,
1,hapii,139750,954.92188,4947623780422,0.44141,0.98094,954.73438,0.18750,2691,1,0.26804,1.07108,1,0.37292,0.72593,0,,0.03540,0.62203,8.04664,0.66999,1,0.18680,0.61013,15.31131,0.66528,1,0,0.00000,19,2.95195,1,5.23127,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.26524,39.61052,
1,hapii,139778,955.10938,4947625653660,0.42640,0.94762,955.04688,0.06250,2692,1,0.47787,1.01715,1,0.34844,0.75556,0,,0.02841,0.62464,7.88993,0.66528,1,0.18014,0.61114,14.80439,0.66528,1,0,0.00000,19,3.12020,1,5.26853,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,46.10326,128.68964,
1,hapii,139797,955.23438,4947626934699,0.45112,0.97201,955.14063,0.09375,2693,1,0.23500,0.48176,1,0.35677,0.74537,0,,0.02269,0.62590,7.70099,0.63195,1,0.17468,0.61239,14.51863,0.63195,1,0,0.00000,19,3.12025,1,5.10640,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.28208,330.97003,
1,hapii,139813,955.35938,4947628000557,0.41354,1.01233,955.26563,0.09375,2694,1,0.27724,0.91714,1,0.35677,0.74537,0,,0.02006,0.62860,8.21953,0.69777,1,0.17131,0.61473,14.71978,0.69306,1,0,0.00000,19,3.01497,1,5.20520,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,84.27544,211.11148,
1,hapii,139832,955.48438,4947629279107,0.34120,1.01821,955.39063,0.09375,2695,1,0.15502,0.62694,1,0.35677,0.74537,0,,0.01816,0.62975,8.16530,0.67909,1,0.16934,0.61572,14.49773,0.68380,1,0,0.00000,19,2.83756,1,5.15788,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,139.03793,182.61786,
1,hapii,139849,955.60938,4947630411261,0.36781,0.99563,955.48438,0.12500,2696,1,0.42407,1.03940,1,0.35781,0.77037,0,,0.01658,0.62973,8.19612,0.69306,1,0.16748,0.61747,15.40548,0.69306,1,0,0.00000,19,2.79827,1,5.25145,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.61280,25.51574,
1,hapii,139864,955.70313,4947631420027,0.28992,0.88010,955.60938,0.09375,2697,1,0.31141,0.97072,1,0.35990,0.78333,0,,0.01450,0.63030,8.58664,0.66999,1,0.16563,0.61670,15.44706,0.66528,1,0,0.00000,19,2.97774,1,5.07097,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,194.76392,140.16089,
1,hapii,139891,955.89063,4947633226590,0.30848,0.95212,955.79688,0.09375,2698,1,0.23234,0.84661,1,0.36094,0.78519,0,,0.01192,0.62910,8.27560,0.66528,1,0.16509,0.61615,15.02122,0.66528,1,0,0.00000,19,2.95212,1,5.21419,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.55605,294.61462,
1,hapii,139929,956.14063,4947635774717,0.41963,1.05824,956.01563,0.12500,2699,1,0.40027,1.09037,1,0.38490,0.78704,0,,0.01769,0.62962,7.55465,0.67925,1,0.16884,0.61681,15.25314,0.67454,1,0,0.00000,19,2.77942,1,5.19330,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,242.23615,331.76218,
