MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/19 14:40:34.664),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,63824,434.20313,4897461273628,0.38238,0.10804,433.98438,0.21875,1554,1,0.39787,0.08638,1,0.35990,0.24167,0,,0.38822,0.66803,15.03053,1.00801,1,0.64355,0.65883,15.43236,1.01513,1,0,0.00000,16,3.37956,1,3.46139,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,78.56441,65.28252,
1,hapii,63893,434.65625,4897465899318,0.41230,0.13020,434.20313,0.45313,1555,1,0.44394,0.12683,1,0.35990,0.24167,0,,0.38677,0.66544,16.97573,1.00704,1,0.64250,0.65671,18.13320,0.99992,1,0,0.00000,15,3.50877,1,3.64449,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.23233,337.38284,
1,hapii,63925,434.87500,4897468040683,0.45029,0.13930,434.67188,0.20313,1556,1,0.48885,0.17519,1,0.35990,0.24167,0,,0.38786,0.66571,16.74668,0.97045,1,0.64322,0.65682,18.16539,0.97757,1,0,0.00000,15,3.61339,1,3.66299,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.59993,352.32620,
1,hapii,63988,435.29688,4897472261020,0.45910,0.13796,434.87500,0.42188,1557,1,0.44914,0.14243,1,0.35990,0.24167,0,,0.38772,0.66748,17.01417,0.97757,1,0.64330,0.65919,18.02058,0.97757,1,0,0.00000,15,3.48256,1,3.81522,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,16.97708,4.89009,
1,hapii,64025,435.54688,4897474736509,0.44760,0.13730,435.29688,0.25000,1558,1,0.50327,0.13917,1,0.35990,0.24167,0,,0.38748,0.66716,17.41458,0.97045,1,0.64309,0.65851,18.46787,0.97045,1,0,0.00000,15,3.50638,1,3.90104,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.09152,178.15100,
1,hapii,64070,435.84375,4897477747713,0.50209,0.14498,435.56250,0.28125,1559,1,0.53883,0.17591,1,0.35990,0.24167,0,,0.39140,0.66463,17.50704,0.99182,1,0.64630,0.65627,18.82068,0.98470,1,0,0.00000,15,3.56124,1,3.97812,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,104.94901,355.46704,
1,hapii,64119,436.17188,4897481034508,0.55181,0.11096,435.85938,0.31250,1560,1,0.57997,0.10606,1,0.35990,0.24167,0,,0.38959,0.66757,16.58217,1.01498,1,0.64523,0.65825,19.37692,1.00697,1,0,0.00000,15,3.62758,1,3.76040,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,102.28894,21.05072,
1,hapii,64154,436.40625,4897483376059,0.57164,0.10634,436.18750,0.21875,1561,1,0.55567,0.12606,1,0.35990,0.24167,0,,0.39173,0.66656,16.39257,0.98542,1,0.64747,0.65788,18.36775,0.98542,1,0,0.00000,15,3.47655,1,3.78539,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.39916,7.46615,
1,hapii,64185,436.60938,4897485449676,0.57242,0.12782,436.42188,0.18750,1562,1,0.60388,0.11677,1,0.35990,0.24167,0,,0.39392,0.66475,16.02944,0.99230,1,0.64917,0.65662,18.95070,0.98518,1,0,0.00000,15,3.51801,1,3.85922,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.24668,273.69357,
1,hapii,64221,436.85938,4897487864890,0.60267,0.13121,436.62500,0.23438,1563,1,0.62183,0.11118,1,0.35990,0.24167,0,,0.39589,0.66354,16.90842,0.97793,1,0.65120,0.65607,18.44229,0.98506,1,0,0.00000,15,3.66697,1,3.90647,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.19536,356.39301,
1,hapii,64259,437.10938,4897490410972,0.65255,0.11782,436.87500,0.23438,1564,1,0.67773,0.11100,1,0.35990,0.24167,0,,0.39565,0.66504,16.97716,1.01416,1,0.65159,0.65720,18.59684,1.01416,1,0,0.00000,15,3.67679,1,3.76280,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,96.85519,8.58679,
1,hapii,64339,437.64063,4897495765494,0.69027,0.12022,437.12500,0.51563,1565,1,0.53984,0.13663,1,0.35990,0.24167,0,,0.38980,0.66868,16.99948,1.02177,1,0.64578,0.65965,18.50642,1.02177,1,0,0.00000,15,3.45494,1,3.91671,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.46873,357.95026,
1,hapii,64382,437.93750,4897498646277,0.36701,0.23135,437.67188,0.26563,1566,1,0.35599,0.20335,1,0.35990,0.24167,0,,0.38563,0.67215,17.44503,0.97757,1,0.64089,0.66262,18.54145,0.98469,1,0,0.00000,14,3.53346,1,3.92786,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,632.15717,190.94452,
1,hapii,64407,438.10938,4897500321240,0.36803,0.18916,437.93750,0.17188,1567,1,0.40114,0.19093,1,0.35990,0.24167,0,,0.38634,0.66618,16.31609,0.98469,1,0.64154,0.65640,18.09128,0.97757,1,0,0.00000,14,3.27702,1,3.75167,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.60727,87.53889,
1,hapii,64417,438.17188,4897501040011,0.39447,0.20835,438.10938,0.06250,1568,1,0.38133,0.31951,0,0.35990,0.24167,0,,0.38704,0.67012,13.49583,0.99182,0,0.64209,0.66191,12.51633,0.99895,0,0,0.00000,14,3.08375,0,2.91818,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.83244,337.79178,
1,hapii,64452,438.45313,4897503808800,0.45909,0.18476,438.34375,0.10938,1569,1,0.50613,0.15016,1,0.35990,0.24167,0,,0.39037,0.67143,14.55161,1.01464,1,0.64622,0.66279,16.76950,1.01464,1,0,0.00000,15,3.59921,1,3.43789,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.65917,11.60408,
1,hapii,64473,438.59375,4897505217049,0.48236,0.21130,438.46875,0.12500,1570,1,0.37569,0.29463,1,0.35990,0.24167,0,,0.38608,0.66999,15.17300,0.99182,1,0.64103,0.66025,16.57477,0.99894,1,0,0.00000,15,3.17547,1,3.63218,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.08243,327.31805,
1,hapii,64507,438.82813,4897507487696,0.35901,0.31012,438.62500,0.20313,1571,1,0.36247,0.26614,1,0.35990,0.24167,0,,0.38713,0.67001,14.19595,1.01416,1,0.64213,0.66043,15.97484,1.01416,1,0,0.00000,15,3.17238,1,3.41477,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,259.76868,204.25815,
1,hapii,64557,439.15625,4897510839657,0.35499,0.30642,438.82813,0.32813,1572,1,0.32430,0.37551,1,0.35729,0.38426,0,,0.38235,0.68315,13.02428,1.02938,1,0.63702,0.67171,14.91086,1.02938,1,0,0.00000,15,3.19499,1,3.21586,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,8.69146,152.62825,
1,hapii,64584,439.34375,4897512643571,0.35264,0.34681,439.15625,0.18750,1573,1,0.37808,0.31194,1,0.35990,0.39444,0,,0.38682,0.67937,12.80278,0.96477,1,0.64059,0.67005,15.50792,0.97189,1,0,0.00000,15,3.37120,1,3.30039,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.85395,264.09454,
1,hapii,64611,439.51563,4897514462399,0.38966,0.28986,439.34375,0.17188,1574,1,0.42805,0.27121,1,0.35833,0.38241,0,,0.38765,0.68064,13.12627,1.01464,1,0.64272,0.67088,15.20716,1.02177,1,0,0.00000,15,3.09506,1,3.38996,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,93.99538,40.87049,
1,hapii,64638,439.70313,4897516269084,0.42678,0.29815,439.53125,0.17188,1575,1,0.37699,0.39643,1,0.35729,0.37870,0,,0.38631,0.68237,13.53608,0.98650,1,0.64044,0.67252,15.58033,0.98650,1,0,0.00000,15,2.86170,1,3.26868,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.83055,352.83981,
1,hapii,64711,440.18750,4897521152735,0.35316,0.42531,439.71875,0.46875,1576,1,0.38333,0.41113,1,0.35729,0.37870,0,,0.38643,0.68190,13.80256,0.99894,1,0.64148,0.67210,16.20395,0.99894,1,0,0.00000,14,3.08322,1,3.37284,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,197.07922,224.17406,
1,hapii,64736,440.35938,4897522833474,0.39513,0.41773,440.18750,0.17188,1577,1,0.43876,0.35376,1,0.35573,0.37870,0,,0.38780,0.68179,13.74520,1.04541,1,0.64282,0.67172,15.32308,1.05343,1,0,0.00000,14,3.04679,1,3.30053,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,80.99715,5.80078,
1,hapii,64773,440.60938,4897525307127,0.43604,0.37194,440.35938,0.25000,1578,1,0.44324,0.41322,1,0.35885,0.43333,0,,0.38815,0.68139,13.61958,0.94339,1,0.64340,0.67173,15.36141,0.94339,1,0,0.00000,14,2.87622,1,3.38838,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.81858,32.19445,
1,hapii,64812,440.85938,4897527919354,0.47718,0.38391,440.60938,0.25000,1579,1,0.53054,0.40040,1,0.36562,0.47963,0,,0.39162,0.68139,13.78506,0.99894,1,0.64699,0.67231,15.07158,0.99182,1,0,0.00000,14,3.00383,1,3.22477,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,80.03967,350.70514,
1,hapii,64837,441.03125,4897529598125,0.52378,0.40595,440.87500,0.15625,1580,1,0.39674,0.48277,1,0.36562,0.47963,0,,0.38823,0.68320,13.07314,0.97926,1,0.64348,0.67331,15.10257,0.98638,1,0,0.00000,14,3.00488,1,3.13716,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.58418,345.10205,
1,hapii,64898,441.43750,4897533686780,0.34862,0.51181,441.06250,0.37500,1581,1,0.38575,0.48053,1,0.36927,0.48704,0,,0.38708,0.68306,13.23140,1.03101,1,0.64257,0.67306,15.41386,1.03101,1,0,0.00000,14,2.78600,1,3.25180,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,355.20923,198.77563,
1,hapii,64958,441.84375,4897537701037,0.37446,0.49773,441.45313,0.39063,1582,1,0.42148,0.50328,1,0.37135,0.49444,0,,0.38918,0.68279,13.02450,1.00655,1,0.64446,0.67302,15.30329,1.00655,1,0,0.00000,14,2.87229,1,3.18743,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.89089,17.04041,
1,hapii,64995,442.09375,4897540187659,0.41285,0.48119,441.84375,0.25000,1583,1,0.30605,0.59494,1,0.37396,0.50741,0,,0.38531,0.68390,13.56991,0.99894,1,0.64012,0.67324,14.72635,0.99894,1,0,0.00000,14,2.85469,1,3.35338,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.84248,13.62290,
1,hapii,65046,442.50000,4897544205149,0.32740,0.57022,442.29688,0.20313,1584,1,0.31999,0.60754,1,0.38490,0.62037,0,,0.38523,0.68585,14.74311,0.97756,1,0.64015,0.67555,16.99687,0.97756,1,0,0.00000,15,2.93212,1,3.53549,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,190.16385,210.37314,
1,hapii,65075,442.68750,4897546144624,0.34746,0.59397,442.50000,0.18750,1585,1,0.39941,0.56439,1,0.37292,0.62870,0,,0.38753,0.68524,13.11961,1.06144,1,0.64255,0.67486,15.75262,1.06144,1,0,0.00000,15,2.99088,1,3.44529,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,46.27471,326.33755,
1,hapii,65088,442.78125,4897547060598,0.39538,0.60442,442.68750,0.09375,1586,1,0.39798,0.69165,0,0.37292,0.62870,0,,0.38898,0.68671,7.41871,1.00696,0,0.64263,0.67690,11.19364,0.99894,0,0,0.00000,15,2.40062,0,3.09755,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.69597,353.00671,
1,hapii,65127,443.10938,4897550433185,0.44480,0.53677,443.03125,0.07813,1587,1,0.45250,0.58712,1,0.39844,0.63333,0,,0.38568,0.68555,13.71393,0.97756,1,0.64156,0.67494,14.87129,0.97756,1,0,0.00000,16,2.74193,1,3.31702,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,119.75596,37.59607,
1,hapii,65167,443.37500,4897553103011,0.43019,0.59161,443.12500,0.25000,1588,1,0.37104,0.61991,1,0.38698,0.65370,0,,0.38515,0.68553,15.09386,0.99894,1,0.64041,0.67516,16.74497,0.99894,1,0,0.00000,16,3.01248,1,3.49142,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.53423,244.65681,
1,hapii,65187,443.51563,4897554445672,0.36587,0.64109,443.39063,0.12500,1589,1,0.31411,0.69098,1,0.38281,0.75093,0,,0.38414,0.68771,14.44180,1.02177,1,0.63910,0.67757,17.36034,1.01464,1,0,0.00000,16,2.95567,1,3.38248,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,134.56047,203.39905,
1,hapii,65246,443.90625,4897558406466,0.33659,0.70154,443.51563,0.39063,1590,1,0.37723,0.72461,1,0.37187,0.76019,0,,0.38631,0.68797,13.76080,1.02177,1,0.64217,0.67805,16.47706,1.02177,1,0,0.00000,16,3.04385,1,3.33285,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,86.15498,229.26836,
1,hapii,65283,444.15625,4897560887889,0.40359,0.69908,443.92188,0.23438,1591,1,0.49114,0.69349,1,0.37031,0.75185,0,,0.38989,0.68824,13.96599,1.01457,1,0.64644,0.67909,15.71613,1.00655,1,0,0.00000,16,3.06702,1,3.60976,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,128.66739,1.18316,
1,hapii,65326,444.45313,4897563765563,0.48703,0.69700,444.17188,0.28125,1592,1,0.43387,0.72440,1,0.37031,0.75185,0,,0.38761,0.68759,14.59104,0.99278,1,0.64416,0.67773,15.54313,0.99991,1,0,0.00000,16,2.93838,1,3.41543,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,160.22058,0.80335,
1,hapii,65371,444.75000,4897566770770,0.31601,0.76680,444.46875,0.28125,1593,1,0.43450,0.49607,1,0.36094,0.84815,0,,0.38696,0.68409,14.75267,1.02225,1,0.64198,0.67441,16.21465,1.01512,1,0,0.00000,16,2.97127,1,3.52515,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,336.90054,192.92982,
1,hapii,65422,445.09375,4897570188159,0.62231,0.10477,444.79688,0.29688,1594,1,0.67861,0.08598,1,0.35677,0.86759,0,,0.39431,0.67838,16.51206,1.02937,1,0.64970,0.66867,18.27155,1.02937,1,0,0.00000,15,3.79002,1,3.65553,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,925.78131,50.56200,
1,hapii,65440,445.20313,4897571391722,0.63848,0.08841,445.09375,0.10938,1595,1,0.50803,0.10093,1,0.35677,0.86852,0,,0.39017,0.67802,15.57411,1.02225,1,0.64456,0.66793,17.50918,1.01512,1,0,0.00000,15,3.48064,1,3.85098,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.72205,29.64463,
1,hapii,65490,445.54688,4897574740060,0.49758,0.10515,445.23438,0.31250,1596,1,0.43070,0.08236,1,0.35677,0.86852,0,,0.38830,0.67935,15.64546,0.99894,1,0.64310,0.66914,16.84410,0.99894,1,0,0.00000,15,3.56983,1,3.57874,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,271.13147,183.82336,
1,hapii,65519,445.73438,4897576683443,0.43097,0.10485,445.54688,0.18750,1597,1,0.41507,0.17132,1,0.35677,0.86852,0,,0.38874,0.68034,16.07971,0.97804,1,0.64331,0.66944,16.66936,0.97804,1,0,0.00000,15,3.46815,1,3.59005,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,127.89158,179.85486,
1,hapii,65545,445.90625,4897578422644,0.47877,0.12816,445.75000,0.15625,1598,1,0.54930,0.10751,1,0.35677,0.86852,0,,0.39203,0.67942,16.06178,1.00087,1,0.64663,0.66943,17.35028,1.00087,1,0,0.00000,15,3.46380,1,3.67111,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.16619,344.66068,
1,hapii,65577,446.12500,4897580572267,0.53532,0.09208,445.92188,0.20313,1599,1,0.55411,0.12244,1,0.35677,0.86852,0,,0.39330,0.67961,16.80443,0.99894,1,0.64821,0.66963,18.11416,0.99894,1,0,0.00000,15,3.44539,1,3.75654,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.35646,19.74236,
1,hapii,65602,446.29688,4897582241835,0.55929,0.14255,446.14063,0.15625,1600,1,0.49763,0.20622,1,0.35313,0.82222,0,,0.38960,0.68017,17.89736,0.99350,1,0.64436,0.66929,18.29685,0.98638,1,0,0.00000,15,3.61466,1,3.92917,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.33826,310.17545,
1,hapii,65639,446.54688,4897584724779,0.33981,0.47834,446.32813,0.21875,1601,1,0.32707,0.62248,1,0.34583,0.64537,0,,0.38364,0.68707,16.92561,1.01512,1,0.63858,0.67606,19.05806,1.00800,1,0,0.00000,15,3.49443,1,3.98139,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,555.96454,220.71489,
1,hapii,65685,446.85938,4897587802318,0.32538,0.59756,446.54688,0.31250,1602,1,0.33422,0.55646,1,0.36510,0.62222,0,,0.38410,0.68648,15.24736,1.03739,1,0.63932,0.67566,16.96403,1.02225,1,0,0.00000,15,3.10275,1,3.57701,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,131.70470,257.85645,
1,hapii,65701,446.95313,4897588882893,0.36212,0.54215,446.85938,0.09375,1603,1,0.38550,0.46204,1,0.36510,0.62222,0,,0.38666,0.68527,14.88011,1.02225,1,0.64233,0.67440,15.61656,1.01512,1,0,0.00000,15,3.00505,1,3.35864,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.50491,40.30938,
1,hapii,65744,447.25000,4897591755813,0.38627,0.49342,446.96875,0.28125,1604,1,0.33909,0.57274,1,0.34427,0.74722,0,,0.38459,0.68491,14.13486,0.95776,1,0.64018,0.67392,15.52851,0.95776,1,0,0.00000,15,2.88769,1,3.17199,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.14086,48.61851,
1,hapii,65766,447.40625,4897593287698,0.35059,0.53589,447.25000,0.15625,1605,1,0.33814,0.62440,0,0.35156,0.84630,0,,0.38475,0.68571,12.07913,0.99594,0,0.64047,0.67600,10.61275,1.00396,0,0,0.00000,15,2.65421,0,2.73657,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.44297,213.80409,
1,hapii,65830,447.89063,4897598123397,0.41299,0.50492,447.60938,0.28125,1606,1,0.33568,0.72803,1,0.37552,0.91852,0,,0.38619,0.68743,13.87364,0.97925,1,0.64078,0.67741,16.50728,0.98638,1,0,0.00000,16,2.86639,1,3.35061,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,124.38928,15.59848,
1,hapii,65884,448.25000,4897601745192,0.31059,0.81535,447.90625,0.34375,1607,1,0.34634,0.49972,1,0.36875,0.93056,0,,0.38548,0.68545,13.57676,1.02299,1,0.64047,0.67480,15.46678,1.01497,1,0,0.00000,16,2.70583,1,3.28017,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,388.66040,239.61151,
1,hapii,65909,448.40625,4897603409901,0.38683,0.25115,448.26563,0.14063,1608,1,0.38506,0.23970,1,0.36875,0.93056,0,,0.38648,0.68138,14.89081,1.02937,1,0.64131,0.67097,16.77192,1.02937,1,0,0.00000,16,3.25275,1,3.43592,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,626.67194,76.49181,
1,hapii,65926,448.53125,4897604552990,0.38634,0.18398,448.42188,0.10938,1609,1,0.38976,0.15364,1,0.36875,0.93056,0,,0.38616,0.68083,16.20642,1.00087,1,0.64068,0.66990,16.97393,1.00087,1,0,0.00000,16,3.41786,1,3.60261,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.54970,90.74306,
1,hapii,65987,448.93750,4897608646667,0.36489,0.16171,448.53125,0.40625,1610,1,0.39617,0.11447,1,0.36562,0.92037,0,,0.38839,0.67329,15.15821,0.99326,1,0.64175,0.66209,15.18300,0.99326,1,0,0.00000,15,3.35746,1,3.55798,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.69276,149.71487,
1,hapii,66033,449.25000,4897611717533,0.40115,0.14543,448.93750,0.31250,1611,1,0.40039,0.16910,1,0.36510,0.91759,0,,0.38295,0.63565,15.08777,0.99181,1,0.63477,0.62035,15.52023,0.99181,1,0,0.00000,15,3.49208,1,3.61207,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.80511,14.17372,
1,hapii,66075,449.53125,4897614588542,0.44632,0.17272,449.25000,0.28125,1612,1,0.45576,0.29550,0,0.36146,0.91667,0,,0.36584,0.64185,13.32322,1.02225,0,0.61587,0.61628,11.59924,1.02937,0,0,0.00000,15,3.11708,0,2.85771,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.59768,341.23010,
1,hapii,66145,450.03125,4897619555791,0.50207,0.17016,449.67188,0.35938,1613,1,0.52673,0.12712,1,0.35677,0.88704,0,,0.37466,0.65940,16.31211,1.05383,1,0.62277,0.62439,16.39085,1.05383,1,0,0.00000,16,3.28293,1,3.44145,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,107.07574,1.47960,
1,hapii,66268,450.84375,4897627798364,0.55982,0.16303,450.03125,0.81250,1614,1,0.54025,0.13685,1,0.35573,0.87778,0,,0.38423,0.65780,15.28010,1.06144,1,0.63571,0.64610,16.72882,1.06144,1,0,0.00000,16,3.21885,1,3.62004,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.14701,3.97270,
1,hapii,66324,451.21875,4897631543228,0.57968,0.14944,450.85938,0.35938,1615,1,0.59717,0.20263,1,0.35573,0.87778,0,,0.39187,0.67796,16.04635,0.97044,1,0.64335,0.66895,17.30863,0.97044,1,0,0.00000,15,3.36791,1,3.65752,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.85842,21.05236,
1,hapii,66357,451.45313,4897633765032,0.60507,0.13357,451.23438,0.21875,1616,1,0.62700,0.11463,1,0.35573,0.87778,0,,0.38678,0.68262,16.71062,1.06144,1,0.63788,0.67086,17.65150,1.06144,1,0,0.00000,15,3.39409,1,3.66185,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.67407,19.37119,
1,hapii,66384,451.62500,4897635561716,0.63385,0.11715,451.45313,0.17188,1617,1,0.63281,0.20710,1,0.35573,0.87778,0,,0.38759,0.68621,16.05957,1.00751,1,0.63893,0.67392,17.69257,1.00039,1,0,0.00000,15,3.46283,1,3.63578,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.03343,17.79279,
1,hapii,66436,451.98438,4897639054252,0.64667,0.12342,451.64063,0.34375,1618,1,0.65756,0.08347,1,0.35469,0.86944,0,,0.39407,0.68608,16.40985,1.06387,1,0.64522,0.67506,17.37552,1.06387,1,0,0.00000,15,3.39162,1,3.60384,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.52885,344.61804,
1,hapii,66461,452.14063,4897640719969,0.65400,0.12579,451.98438,0.15625,1619,1,0.68287,0.09059,1,0.35469,0.86944,0,,0.39382,0.68727,16.39961,1.06144,1,0.64530,0.67631,16.91360,1.06144,1,0,0.00000,15,3.40576,1,3.55943,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.30447,349.69214,
1,hapii,66516,452.51563,4897644406854,0.65867,0.13311,452.15625,0.35938,1620,1,0.68185,0.16981,1,0.34635,0.85370,0,,0.39062,0.69054,16.72624,1.01517,1,0.64232,0.67846,16.79613,1.01517,1,0,0.00000,15,3.70443,1,3.54005,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,11.95389,318.59772,
1,hapii,66604,453.10938,4897650308876,0.69791,0.12054,452.51563,0.59375,1621,1,0.74259,0.12818,1,0.34583,0.85185,0,,0.39420,0.69271,16.77548,1.06144,1,0.64574,0.68098,17.17316,1.06144,1,0,0.00000,15,3.57222,1,3.60944,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.55414,10.21448,
1,hapii,66656,453.45313,4897653780167,0.72722,0.10851,453.10938,0.34375,1622,1,0.69605,0.13069,1,0.34583,0.85185,0,,0.39280,0.69359,16.52757,1.02937,1,0.64462,0.68147,17.07112,1.02937,1,0,0.00000,15,3.65493,1,3.62566,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.75559,13.00022,
1,hapii,66699,453.73438,4897656664720,0.68449,0.10715,453.45313,0.28125,1623,1,0.71488,0.09328,1,0.34583,0.85185,0,,0.39233,0.69368,15.68767,1.08731,1,0.64383,0.68121,16.67843,1.08731,1,0,0.00000,15,3.48206,1,3.50357,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.05477,178.97433,
1,hapii,66734,453.96875,4897659011749,0.70687,0.10664,453.75000,0.21875,1624,1,0.74168,0.11070,1,0.34583,0.85185,0,,0.39092,0.69334,15.36352,1.06387,1,0.64265,0.68113,17.32923,1.06387,1,0,0.00000,15,3.68273,1,3.52510,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.97313,0.73439,
1,hapii,66759,454.14063,4897660678683,0.72445,0.11987,453.98438,0.15625,1625,1,0.70198,0.16853,1,0.34583,0.85185,0,,0.39157,0.69382,16.23391,1.00751,1,0.64298,0.68140,17.35968,1.00039,1,0,0.00000,15,3.55149,1,3.48438,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.65323,337.05630,
1,hapii,66776,454.25000,4897661817118,0.74047,0.12621,454.14063,0.10938,1626,1,0.76869,0.08297,1,0.34583,0.85185,0,,0.39298,0.69369,15.47669,1.06144,1,0.64446,0.68196,17.71107,1.06144,1,0,0.00000,15,3.56719,1,3.67235,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.51134,347.44989,
1,hapii,66796,454.39063,4897663178456,0.76028,0.12026,454.26563,0.12500,1627,1,0.75662,0.14720,1,0.34583,0.85185,0,,0.39310,0.69373,15.65450,1.03101,1,0.64449,0.68186,17.92739,1.03101,1,0,0.00000,15,3.51934,1,3.55394,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.57429,9.58949,
