MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/02 14:26:25.360),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,164728,1118.62500,16080462876092,0.73477,0.11292,1118.37500,0.25000,2185,1,0.71357,0.12125,1,0.59479,0.54259,0,,0.52115,0.51884,22.40598,1.15686,1,0.44990,0.48376,20.91902,1.15686,0,0,0.00000,35,6.21657,1,5.89658,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1145.63416,76.21079,
1,hapii,167087,1134.50000,16080622158738,0.49954,0.12376,1134.37500,0.12500,2186,1,0.51660,0.22765,1,0.59479,0.54259,0,,0.03041,0.58123,18.20405,1.07533,1,0.27753,0.59360,20.21203,1.06854,1,0,0.00000,37,4.57074,1,4.78676,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,451.79330,181.48485,
1,hapii,167108,1134.62500,16080623556040,0.53112,0.17335,1134.50000,0.12500,2187,1,0.54281,0.14089,0,0.52604,0.24630,0,,0.04242,0.58842,18.31779,1.15686,1,0.28866,0.60445,19.03824,1.15686,1,0,0.00000,37,4.42895,1,4.17518,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,80.89999,318.54608,
1,hapii,167390,1136.62500,16080642595091,0.64512,0.14042,1136.37500,0.25000,2188,1,0.65064,0.18309,0,0.38594,0.15463,0,,0.28770,0.61643,30.34463,1.38835,0,0.52355,0.65931,16.12418,1.38835,1,0,0.00000,36,11.12837,0,3.89262,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,221.75055,9.22896,
1,hapii,167560,1137.75000,16080654435577,0.43769,0.21251,1137.62500,0.12500,2189,1,0.37205,0.15645,0,0.40000,0.21204,0,,0.25148,0.63317,18.86202,1.38835,1,0.48369,0.65884,19.65630,1.38835,1,0,0.00000,37,4.55229,1,4.51714,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,405.80453,191.06128,
1,hapii,168678,1145.25000,16080729620708,0.44661,0.41566,1145.25000,0.00000,2190,1,0.44639,0.40975,0,0.51771,0.21852,0,,0.23505,0.59018,13.33428,1.21651,0,0.47514,0.61387,15.21207,1.22495,0,0,0.00000,34,4.01752,0,3.40233,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,220.06940,274.46344,
1,hapii,168726,1145.62500,16080732949270,0.41267,0.22787,1145.50000,0.12500,2191,1,0.37499,0.23895,1,0.45781,0.25278,0,,0.21334,0.58938,15.06777,1.22495,1,0.45518,0.60857,18.41570,1.22495,1,0,0.00000,35,3.99383,1,4.20800,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,213.02498,107.81247,
1,hapii,168737,1145.62500,16080733680215,0.37666,0.24781,1145.62500,0.00000,2192,1,0.35460,0.29697,0,0.44010,0.26667,0,,0.20909,0.58795,14.74526,1.22495,1,0.45080,0.60653,18.68307,1.22495,1,0,0.00000,35,3.95369,1,3.97378,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.41538,197.30055,
1,hapii,168803,1146.12500,16080738106124,0.35754,0.28323,1145.87500,0.25000,2193,1,0.33938,0.34362,1,0.42500,0.26944,0,,0.18928,0.59287,15.08936,1.15686,1,0.43054,0.61448,17.03525,1.15686,1,0,0.00000,35,3.82491,1,4.25429,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.01878,226.17934,
1,hapii,168860,1146.50000,16080741924402,0.35658,0.34627,1146.12500,0.37500,2194,1,0.34143,0.79574,1,0.42083,0.30556,0,,0.17738,0.58245,14.97675,1.13396,0,0.41946,0.60193,14.65429,1.12641,1,0,0.00000,34,3.56399,0,5.62485,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.10814,268.44922,
1,hapii,168918,1146.87500,16080745936495,0.40618,0.26982,1146.75000,0.12500,2195,1,0.42553,0.38858,1,0.43333,0.31574,0,,0.19067,0.58386,14.53376,1.09595,1,0.43237,0.60755,16.93822,1.09595,1,0,0.00000,35,3.63410,1,4.36482,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.04076,40.92524,
1,hapii,168940,1147.00000,16080747419114,0.42485,0.34757,1146.87500,0.12500,2196,1,0.43875,0.30750,1,0.45469,0.31759,0,,0.19459,0.58311,15.06228,1.18233,1,0.43606,0.60552,16.41978,1.17388,1,0,0.00000,35,3.62255,1,4.63285,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.30128,293.11740,
1,hapii,168998,1147.50000,16080751297775,0.45144,0.34193,1147.12500,0.37500,2197,1,0.47159,0.35854,0,0.50677,0.30185,0,,0.20110,0.58439,14.45730,1.15686,1,0.44211,0.60691,15.77471,1.15686,1,0,0.00000,35,3.42667,1,3.41064,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.41495,6.80391,
1,hapii,169149,1148.50000,16080761435896,0.35491,0.42761,1148.37500,0.12500,2198,1,0.26638,0.71793,0,0.36094,0.36944,0,,0.22056,0.59328,14.14317,1.15686,0,0.46183,0.62126,12.61666,1.15686,0,0,0.00000,35,3.96510,0,3.71356,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,207.15372,206.53180,
1,hapii,169234,1149.00000,16080767327209,0.38194,0.45291,1148.62500,0.37500,2199,1,0.41249,0.48440,1,0.37917,0.47222,0,,0.24694,0.59477,16.64505,1.09595,1,0.48678,0.62283,17.53085,1.09595,1,0,0.00000,35,3.86022,1,4.24838,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.65121,332.23331,
1,hapii,169265,1149.25000,16080769383894,0.39279,0.45998,1149.00000,0.25000,2200,1,0.34312,0.47126,1,0.37917,0.47222,0,,0.24621,0.59822,16.20536,1.16544,1,0.48622,0.62463,16.83153,1.17388,1,0,0.00000,35,3.71949,1,4.16330,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.18724,339.87042,
1,hapii,169331,1149.75000,16080773809065,0.34099,0.46345,1149.25000,0.50000,2201,1,0.34309,0.43557,1,0.37917,0.47222,0,,0.24348,0.59917,15.64282,1.22495,1,0.48361,0.62432,16.08892,1.22495,1,0,0.00000,35,3.54779,1,3.96593,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.52657,182.15793,
1,hapii,169354,1149.87500,16080775349007,0.35421,0.46545,1149.75000,0.12500,2202,1,0.37251,0.52114,1,0.37917,0.47222,0,,0.24611,0.60013,15.02478,1.09595,1,0.48589,0.62609,16.27291,1.09595,1,0,0.00000,35,3.56635,1,4.35025,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.47412,355.13599,
1,hapii,169385,1150.00000,16080777442163,0.36461,0.47604,1149.87500,0.12500,2203,1,0.35159,0.55770,0,0.38125,0.46019,0,,0.24958,0.60157,11.76291,1.09595,0,0.48922,0.62743,14.86579,1.09595,0,0,0.00000,35,3.32361,0,3.89835,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.01152,330.19675,
1,hapii,169435,1150.37500,16080780905852,0.34179,0.48872,1150.25000,0.12500,2204,1,0.35289,0.46880,1,0.38802,0.45648,0,,0.24579,0.59653,16.39347,1.15686,1,0.48486,0.62467,16.49814,1.15686,1,0,0.00000,36,4.19158,1,4.10475,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.90466,197.35689,
1,hapii,169517,1151.00000,16080786399452,0.37829,0.46447,1150.37500,0.62500,2205,1,0.40124,0.41227,1,0.39531,0.46111,0,,0.17192,0.54439,16.88883,1.15686,1,0.41215,0.57425,16.12500,1.15686,1,0,0.00000,35,4.00193,1,3.69814,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,74.81395,20.49153,
1,hapii,169558,1151.25000,16080789146182,0.40195,0.44586,1151.00000,0.25000,2206,1,0.41997,0.48269,1,0.41510,0.45833,0,,0.09249,0.46879,18.03692,1.09594,1,0.33866,0.49561,16.07188,1.09594,1,0,0.00000,35,4.37052,1,3.73331,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.67490,23.86647,
1,hapii,169607,1151.50000,16080792432359,0.42299,0.44947,1151.25000,0.25000,2207,1,0.42367,0.50895,1,0.41615,0.45556,0,,0.04950,0.43977,16.03667,1.06162,1,0.30101,0.46642,16.37713,1.05482,1,0,0.00000,35,3.70066,1,4.00219,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.58450,354.48730,
1,hapii,169632,1151.75000,16080794105224,0.42594,0.47494,1151.62500,0.12500,2208,1,0.44687,0.45196,1,0.46823,0.46574,0,,0.06011,0.44380,16.09735,1.14918,1,0.30967,0.47637,15.77025,1.14163,1,0,0.00000,35,3.74163,1,3.86176,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.08464,281.63501,
1,hapii,169682,1152.00000,16080797454508,0.45193,0.47761,1151.75000,0.25000,2209,1,0.46033,0.40593,1,0.50729,0.46204,0,,0.10891,0.45969,15.58552,1.22464,1,0.35601,0.49950,15.51990,1.25014,1,0,0.00000,35,3.85370,1,3.62709,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.98400,356.69275,
1,hapii,169698,1152.12500,16080798525590,0.44932,0.33504,1152.12500,0.00000,2210,1,0.44438,0.33184,0,0.52396,0.45648,0,,0.13890,0.46548,15.65598,1.30154,1,0.38472,0.51037,16.19510,1.30154,1,0,0.00000,35,3.75967,1,3.45513,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,154.05710,91.86404,
1,hapii,169778,1152.75000,16080803883185,0.49037,0.07899,1152.62500,0.12500,2211,1,0.52059,0.34355,1,0.57187,0.45648,0,,0.24003,0.48740,17.61620,1.33516,1,0.48034,0.53404,15.52552,1.25585,1,0,0.00000,34,3.81247,1,3.64107,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,287.54657,74.09171,
1,hapii,169813,1152.87500,16080806228778,0.52327,0.45207,1152.75000,0.12500,2212,1,0.54855,0.36740,1,0.59583,0.45833,0,,0.28318,0.46932,16.23549,1.25374,1,0.51715,0.50924,15.38338,1.26324,1,0,0.00000,34,3.62027,1,3.54071,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,407.84784,278.90991,
1,hapii,169829,1153.00000,16080807300762,0.56690,0.28886,1153.00000,0.00000,2213,1,0.61127,0.06869,1,0.59583,0.45833,0,,0.29681,0.46683,15.69754,1.79178,1,0.52909,0.50076,14.30269,1.51319,1,0,0.00000,34,3.61907,1,3.33092,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,195.15977,64.58092,
1,hapii,169843,1153.12500,16080808271501,0.55732,0.45100,1153.12500,0.00000,2214,1,0.47165,0.84553,0,0.59583,0.45833,0,,0.30493,0.46529,15.49039,1.26354,0,0.53633,0.49775,11.09785,1.26354,0,0,0.00000,34,3.56212,0,2.88817,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,176.07462,264.00369,
1,hapii,169907,1153.62500,16080812659816,0.59341,0.44563,1153.37500,0.25000,2215,1,0.62875,0.43260,1,0.62031,0.45741,0,,0.36274,0.44101,16.17067,1.31391,1,0.58974,0.45393,15.15172,1.30441,1,0,0.00000,34,3.99289,1,3.94072,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,69.53500,4.78433,
1,hapii,169966,1154.00000,16080816618284,0.61975,0.42339,1153.62500,0.37500,2216,1,0.47242,0.40937,1,0.65104,0.45278,0,,0.32735,0.37490,15.84784,1.22494,1,0.55983,0.39050,14.46295,1.22494,1,0,0.00000,34,4.15417,1,4.09209,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,55.98695,25.40505,
1,hapii,169991,1154.12500,16080818285674,0.31877,0.46259,1154.00000,0.12500,2217,1,0.28880,0.41958,0,0.62760,0.47130,0,,0.28606,0.33011,15.89243,1.22494,1,0.52693,0.35345,15.06413,1.22494,1,0,0.00000,34,3.59798,1,3.50788,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,579.43036,184.19005,
1,hapii,170035,1154.50000,16080821239675,0.41012,0.44790,1154.37500,0.12500,2218,1,0.45245,0.57266,1,0.43385,0.46111,0,,0.22024,0.26740,18.54722,0.89898,1,0.47470,0.28935,16.81641,0.88724,1,0,0.00000,34,4.32155,1,3.42251,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,176.10811,5.16866,
1,hapii,170096,1154.87500,16080825317528,0.29563,-0.76290,1154.75000,0.12500,2219,1,0.29732,-1.11597,1,0.39323,0.45926,0,,0.16237,0.16907,20.50440,3.19112,1,0.43158,0.19729,17.89725,3.38487,1,0,0.00000,33,4.68511,1,3.50204,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1326.01147,99.54231,
1,hapii,170105,1154.87500,16080825922737,0.25167,-1.60033,1154.87500,0.00000,2220,1,0.24507,-1.60955,0,0.39323,0.45926,0,,0.15848,0.16840,20.01090,2.95551,1,0.42770,0.19076,17.33860,2.55627,1,0,0.00000,33,4.17255,1,3.43193,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,908.35425,95.33155,
1,hapii,170194,1155.50000,16080832421805,0.40989,0.45612,1155.37500,0.12500,2221,1,0.47578,0.49602,1,0.38490,0.49074,0,,0.19463,0.18703,20.49205,0.90525,1,0.46522,0.18026,18.06793,0.90525,1,0,0.00000,33,4.33720,1,4.58593,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2241.64526,277.78854,
1,hapii,170237,1155.87500,16080835304647,0.45260,0.45120,1155.62500,0.25000,2222,1,0.42307,0.40706,1,0.38490,0.49074,0,,0.19488,0.18025,18.27886,0.90525,1,0.46784,0.17140,17.84105,0.90525,1,0,0.00000,33,4.68652,1,4.89940,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.17521,3.70744,
1,hapii,170263,1156.00000,16080837041207,0.43688,0.43386,1155.87500,0.12500,2223,1,0.48257,0.39804,1,0.38490,0.49074,0,,0.20589,0.16826,19.11427,0.93102,1,0.48010,0.15929,17.41625,0.93613,1,0,0.00000,33,4.47418,1,4.45541,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.52024,148.18176,
1,hapii,170282,1156.12500,16080838324473,0.44950,0.36037,1156.00000,0.12500,2224,1,0.40075,-0.22822,0,0.38490,0.48148,0,,0.20972,0.15489,18.34915,3.15854,1,0.48415,0.14476,17.53477,3.47167,1,0,0.00000,33,3.66784,1,3.28214,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.98544,73.02324,
1,hapii,170461,1157.37500,16080850631292,0.37175,-0.14499,1157.37500,0.00000,2225,1,0.40643,0.06415,1,0.35156,0.49444,0,,0.16668,0.16672,20.02742,1.30104,1,0.44248,0.16060,18.04099,1.23953,1,0,0.00000,33,4.68280,1,5.08026,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,565.83563,105.29697,
1,hapii,170479,1157.50000,16080851844460,0.41380,0.35428,1157.37500,0.12500,2226,1,0.45537,0.30687,0,0.37448,0.49259,0,,0.17864,0.15694,18.69949,0.86751,1,0.45311,0.15297,17.31275,0.86751,1,0,0.00000,33,3.96964,1,3.55201,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,545.22235,278.51563,
1,hapii,170925,1160.62500,16080882590870,0.34795,0.56989,1160.50000,0.12500,2227,1,0.24371,0.27135,1,0.40990,0.48148,0,,0.21073,0.17640,18.02467,1.34800,1,0.48382,0.18411,19.51251,1.49402,1,0,0.00000,33,3.88714,1,3.89082,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,264.96841,241.50002,
1,hapii,170949,1160.75000,16080884195975,0.31936,0.60427,1160.62500,0.12500,2228,1,0.31335,0.55384,0,0.40990,0.48148,0,,0.20479,0.17833,18.23960,0.94642,1,0.47831,0.18282,18.24618,0.94642,1,0,0.00000,33,3.65164,1,3.41468,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.27131,214.07504,
1,hapii,171083,1161.62500,16080893168922,0.39722,-0.16704,1161.62500,0.00000,2229,1,0.34465,-0.19507,0,0.38906,0.86759,0,,0.19636,0.17956,17.13111,1.73556,1,0.47025,0.17942,14.96824,1.73556,1,0,0.00000,33,3.65912,1,3.13854,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,846.32220,79.82611,
1,hapii,171121,1161.87500,16080895852109,0.50045,0.98457,1161.87500,0.00000,2230,1,0.50914,0.96416,0,0.37604,0.83426,0,,0.65717,0.56367,10.66443,0.86751,1,0.46946,0.18603,11.81086,0.86751,0,0,0.00000,34,3.37490,1,3.17314,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1259.43237,279.05450,
1,hapii,171138,1162.00000,16080897000081,0.47435,1.18699,1161.87500,0.12500,2231,1,0.50761,1.19142,0,0.33333,0.76111,0,,0.66056,0.56316,11.41040,0.86751,1,0.46946,0.18603,11.81086,0.86751,0,0,0.00000,33,3.19380,1,3.17314,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,224.28362,257.08936,
1,hapii,171163,1162.12500,16080898675757,0.48253,1.09347,1162.00000,0.12500,2232,1,0.46977,0.97321,1,0.34479,0.72222,0,,0.66674,0.55806,10.62341,0.86751,1,0.46946,0.18603,11.81086,0.86751,0,0,0.00000,33,3.38918,1,3.17314,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,102.21539,81.16139,
1,hapii,171201,1162.37500,16080901209886,0.53163,1.01681,1162.37500,0.00000,2233,1,0.55027,1.02693,0,0.42344,0.68796,0,,0.67632,0.56038,10.02905,0.86751,1,0.46946,0.18603,11.81086,0.86751,0,0,0.00000,33,3.19163,1,3.17314,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,125.46649,41.29066,
1,hapii,171228,1162.62500,16080903093833,0.57787,1.12767,1162.50000,0.12500,2234,1,0.57057,1.22439,0,0.46667,0.68704,0,,0.68393,0.56707,8.63168,0.86751,0,0.46946,0.18603,11.81086,0.86751,0,0,0.00000,33,2.21578,0,3.17314,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,149.05371,306.55753,
1,hapii,171341,1163.37500,16080910860390,0.51790,0.71533,1162.75000,0.62500,2235,1,0.56963,0.67181,1,0.58490,0.70463,0,,0.25692,0.17567,18.16647,0.84622,1,0.53762,0.19841,15.96904,0.84192,1,0,0.00000,34,4.04158,1,4.01289,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,459.97189,104.49674,
1,hapii,171474,1164.25000,16080919848629,0.58263,0.64754,1163.37500,0.87500,2236,1,0.57882,0.78864,1,0.63385,0.70278,0,,0.24590,0.17922,19.13416,0.82471,1,0.52896,0.19785,17.87867,0.82471,1,0,0.00000,33,3.98874,1,3.93271,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,144.24312,30.50197,
1,hapii,171551,1164.87500,16080925327009,0.34877,0.67458,1164.50000,0.37500,2237,1,0.37828,0.67104,1,0.53438,0.71481,0,,0.22033,0.17861,18.18940,0.85008,1,0.50404,0.19025,18.57890,0.85008,1,0,0.00000,33,4.50201,1,3.89953,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,449.95984,183.72121,
1,hapii,171588,1165.12500,16080927805464,0.40565,0.67691,1164.87500,0.25000,2238,1,0.44673,0.66635,1,0.46615,0.74722,0,,0.20124,0.18181,17.07437,0.81326,1,0.48735,0.18671,16.12923,0.80928,1,0,0.00000,33,4.47149,1,3.76152,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.23858,358.68002,
1,hapii,171648,1165.50000,16080931823335,0.45846,0.69245,1165.12500,0.37500,2239,1,0.49419,0.73230,1,0.44167,0.73148,0,,0.20582,0.19181,17.72815,0.80531,1,0.49203,0.19660,15.82595,0.80928,1,0,0.00000,33,3.99820,1,3.69396,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,102.77487,350.60147,
1,hapii,171722,1166.00000,16080936781049,0.53753,0.74260,1165.50000,0.50000,2240,1,0.56335,0.72488,1,0.55781,0.70093,0,,0.22822,0.19066,18.52371,0.80073,1,0.51491,0.20145,15.41247,0.80073,1,0,0.00000,33,4.06812,1,3.93452,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,161.18663,340.36542,
1,hapii,171781,1166.37500,16080940734066,0.54918,0.68788,1166.00000,0.37500,2241,1,0.56064,0.64025,1,0.62083,0.70185,0,,0.24932,0.19160,18.89956,0.81285,1,0.53686,0.20761,15.80278,0.81285,1,0,0.00000,32,4.10012,1,3.85038,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.18900,69.26879,
1,hapii,171812,1166.62500,16080942870785,0.57877,0.64614,1166.37500,0.25000,2242,1,0.58021,0.78018,0,0.65521,0.70185,0,,0.25233,0.19146,19.99780,0.81663,0,0.53995,0.20826,17.10044,0.81663,0,0,0.00000,32,3.67406,0,3.73916,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.52474,38.43090,
1,hapii,171892,1167.12500,16080948295555,0.62405,0.69773,1166.75000,0.37500,2243,1,0.58545,0.98994,1,0.65833,0.71852,0,,0.24312,0.19387,15.43797,0.80073,1,0.53032,0.20693,16.65867,0.80073,1,0,0.00000,33,2.92864,1,3.15005,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.25967,327.34470,
1,hapii,171965,1167.62500,16080953390904,0.52377,0.71792,1167.37500,0.25000,2244,1,0.41119,0.66708,1,0.61771,0.71389,0,,0.22739,0.18714,17.94510,0.80868,1,0.51311,0.19932,18.10218,0.81266,1,0,0.00000,33,4.45258,1,3.88195,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,193.76846,186.46129,
1,hapii,172018,1168.00000,16080956935444,0.41691,0.61177,1167.62500,0.37500,2245,1,0.39718,0.67716,1,0.41979,0.76481,0,,0.21464,0.18674,15.99272,0.80074,1,0.50117,0.19401,15.39191,0.80074,1,0,0.00000,33,3.97185,1,3.68548,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,235.02769,150.80516,
1,hapii,172065,1168.37500,16080960089967,0.40945,0.66180,1168.00000,0.37500,2246,1,0.39185,0.73651,1,0.38385,0.75463,0,,0.19948,0.18723,15.38068,0.83279,1,0.48638,0.18974,15.16747,0.83279,1,0,0.00000,33,4.57841,1,3.95256,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,55.89867,255.15323,
1,hapii,172076,1168.37500,16080960865576,0.35017,0.95899,1168.37500,0.00000,2247,1,0.33293,1.05766,0,0.38385,0.75463,0,,0.19934,0.18811,14.73137,0.83279,0,0.48445,0.19221,13.18489,0.83279,0,0,0.00000,33,4.18926,0,3.16686,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,340.54825,250.47496,
1,hapii,172157,1169.00000,16080966387813,0.38828,0.75708,1168.62500,0.37500,2248,1,0.44962,0.75035,1,0.38229,0.75463,0,,0.19584,0.20122,16.67490,0.78975,1,0.48394,0.20150,16.71619,0.79373,1,0,0.00000,34,4.07450,1,3.87688,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,230.01178,71.45075,
1,hapii,172194,1169.25000,16080968866344,0.44577,0.75560,1169.00000,0.25000,2249,1,0.48047,0.79909,1,0.38229,0.75463,0,,0.20001,0.20542,15.33651,0.78578,1,0.48824,0.20661,14.92365,0.78578,1,0,0.00000,34,3.89989,1,3.57545,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,110.39237,0.82966,
1,hapii,172247,1169.50000,16080972407910,0.49709,0.77970,1169.25000,0.25000,2250,1,0.51426,0.73192,1,0.38229,0.75463,0,,0.20028,0.20950,16.84738,0.81279,1,0.48957,0.21107,14.59479,0.81676,1,0,0.00000,34,3.91402,1,3.63965,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.91413,345.20322,
1,hapii,172270,1169.75000,16080973961029,0.47861,0.71358,1169.62500,0.12500,2251,1,0.45274,0.69337,1,0.38333,0.79537,0,,0.19606,0.20884,16.41981,0.79770,1,0.48518,0.20991,15.60526,0.79770,1,0,0.00000,34,4.22223,1,3.80201,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.73875,116.42164,
1,hapii,172286,1169.87500,16080975096034,0.44273,0.74628,1169.75000,0.12500,2252,1,0.43688,0.98949,0,0.38490,0.80278,0,,0.19812,0.21016,12.39212,0.78602,0,0.48658,0.21037,16.18404,0.78602,0,0,0.00000,34,3.23408,0,3.32584,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.41443,207.14177,
1,hapii,172322,1170.12500,16080977903237,0.51140,0.18395,1170.00000,0.12500,2253,1,0.52150,0.11305,1,0.38542,0.80648,0,,0.20871,0.18535,18.12823,0.85452,1,0.49619,0.18711,17.44135,0.85883,1,0,0.00000,34,3.75122,1,3.40301,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,621.46332,77.75135,
1,hapii,172342,1170.25000,16080979243349,0.53099,0.13133,1170.12500,0.12500,2254,1,0.52354,0.31199,1,0.38542,0.80648,0,,0.21110,0.18411,19.00016,0.67150,1,0.49848,0.18634,18.12982,0.67150,1,0,0.00000,34,4.01983,1,3.61607,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.14933,56.50129,
1,hapii,172376,1170.50000,16080981519024,0.45519,-1.99896,1170.37500,0.12500,2255,1,0.46484,-1.91196,1,0.38542,0.80648,0,,0.21536,0.18060,18.68358,2.31427,1,0.50236,0.18362,17.58298,2.31427,1,0,0.00000,34,3.95167,1,3.64288,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2305.31152,93.61954,
1,hapii,172386,1170.50000,16080982190023,0.46252,-1.92376,1170.50000,0.00000,2256,1,0.46875,-1.88137,0,0.38542,0.80648,0,,0.21795,0.17984,18.60776,2.31427,1,0.50471,0.18330,17.86487,2.31427,1,0,0.00000,34,3.94548,1,3.52553,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.42619,279.83096,
1,hapii,172690,1172.62500,16081002926070,0.29802,0.52824,1172.62500,0.00000,2257,1,0.36163,0.75601,1,0.38958,0.81111,0,,0.21625,0.20479,20.57664,0.87966,1,0.49396,0.21911,19.88639,0.82584,1,0,0.00000,34,4.21557,1,3.71680,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2666.92847,263.19861,
1,hapii,172735,1172.87500,16081005914465,0.36014,0.80890,1172.62500,0.25000,2258,1,0.34930,0.83993,1,0.37917,0.83426,0,,0.18096,0.22368,18.74193,0.81285,1,0.46845,0.22864,19.11983,0.81285,1,0,0.00000,34,4.21566,1,3.79779,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,325.73422,291.47891,
