MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/02 14:26:25.360),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,64946,438.125,16073658611570,0.46783,0.67378,437.625,0.5,948,1,0.49081,0.6873100000000001,0,0.5224,0.66667,0,,0.07619,0.60158,15.840329999999998,1.06172,0,0.32445,0.6405,13.864870000000002,1.0685200000000001,0,0,0.0,28,3.4664099999999998,0,3.5710699999999997,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,80.41157,359.59979,,898,728,4799,RESULT5,4,80.41156115086942,0.40016100802515797,179.5191987980238,0,-0.6266818181818188,-0.5044572727272731
1,hapii,65017,438.625,16073663388420,0.52892,0.67545,438.375,0.25,949,1,0.44773,0.7128,1,0.575,0.6722199999999999,0,,0.0784,0.60253,17.23764,1.06172,1,0.32536,0.64252,15.508270000000001,1.06851,1,0,0.0,29,3.79138,1,3.30706,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,117.30665,359.11905,,1016,729,4799,RESULT5,4,117.30666607145544,0.8809622100013412,21.845018660345758,0,-0.30171181818181836,-0.768467272727273
1,hapii,65051,438.875,16073665716219,0.34981,0.79745,438.625,0.25,950,1,0.33389,0.76531,1,0.57552,0.67315,0,,0.07749,0.6013,17.38826,1.08988,1,0.32585,0.64094,15.4977,1.09744,1,0,0.0,28,3.7216,1,3.30617,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,368.26871,200.96405,,672,861,4799,RESULT6,4,368.2687266622566,159.0359435496556,109.88131145923306,0,-0.37149181818181853,-0.7693572727272731
1,hapii,65102,439.25,16073669074881,0.33986,0.77699,438.875,0.375,951,1,0.38151,0.7731399999999999,1,0.57552,0.67315,0,,0.08269,0.6015,16.64781,1.08233,1,0.33119,0.64113,14.707939999999999,1.08233,1,0,0.0,28,3.5113300000000005,1,3.18273,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,29.21017,130.84528999999998,,653,839,4799,RESULT6,4,29.210124721404448,-130.84536790957748,49.499503614120165,0,-0.581761818181818,-0.892797272727273
1,hapii,65196,439.875,16073675379282,0.40621,0.77628,439.25,0.625,952,1,0.46138999999999997,0.6997800000000001,1,0.57552,0.67315,0,,0.08523,0.60334,16.30401,1.11125,1,0.33346,0.64374,13.96245,1.1188,1,0,0.0,28,3.4961599999999997,1,3.04186,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,127.39433999999999,0.34486,,780,838,4799,RESULT6,4,127.394307746618,-0.3448715236976392,152.3691012245253,0,-0.5969318181818188,-1.033667272727273
1,hapii,65230,440.125,16073677654219,0.42883000000000004,0.75492,439.875,0.25,953,1,0.40234000000000003,0.7608600000000001,1,0.57552,0.67315,0,,0.07616,0.60335,17.00539,1.10369,1,0.32475,0.64188,14.38212,1.08934,1,0,0.0,28,3.62111,1,3.2008,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,49.17688,27.97578,,823,815,4799,NOT_AOI,4,49.176917121755416,-27.975770299172336,7.7555348862415805,0,-0.4719818181818187,-0.8747272727272728
1,hapii,65302,440.5,16073682478131,0.40965,0.77945,440.125,0.375,954,1,0.40945,0.86326,1,0.57552,0.67315,0,,0.0677,0.60388,15.878879999999999,1.06851,1,0.31715,0.6413,15.18467,1.06171,1,0,0.0,28,3.4458900000000003,1,3.06134,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,45.36483,215.73131,,787,842,4799,RESULT6,4,45.36487708701526,144.2686948145861,40.00235936138044,1,-0.6472018181818182,-1.014187272727273
1,hapii,65349,440.875,16073685719418,0.49718999999999997,0.1674,440.75,0.125,955,1,0.49088999999999994,0.12075,1,0.57552,0.67315,0,,0.06734,0.59175,19.33633,1.1189200000000001,1,0.3165,0.62833,16.52512,1.11137,1,0,0.0,29,4.74872,1,3.6143300000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,682.04785,75.73366999999998,,955,181,4799,RESULT1,4,682.0478860712346,-75.73366454679436,173.75665198081632,0,0.655628181818181,-0.4611972727272726
1,hapii,65367,441.0,16073686835494,0.50438,0.13323,440.875,0.125,956,1,0.5008199999999999,0.09172000000000001,1,0.57552,0.67315,0,,0.06767999999999999,0.5902,18.368389999999998,1.15705,1,0.31636,0.62816,17.11809,1.15705,1,0,0.0,29,4.35783,1,3.9322800000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,39.401109999999996,69.49039,,968,144,4799,QUERY,4,39.401119222682034,-69.49031652761064,75.19036008330474,1,0.2647381818181813,-0.14324727272727245
1,hapii,65439,441.5,16073691654081,0.53084,0.16655999999999999,441.0,0.5,957,1,0.59819,0.18074,1,0.57552,0.67593,0,,0.07799,0.59172,18.31185,1.09614,1,0.32634,0.63017,15.74549,1.09614,1,0,0.0,28,4.7106,1,3.4070699999999996,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,62.26322,324.68068999999997,,1019,180,4799,RESULT1,4,62.263198947692956,35.319323389084616,134.39321593815123,0,0.6175081818181818,-0.6684572727272733
1,hapii,65495,441.875,16073695406570,0.57525,0.15223,441.5,0.375,958,1,0.58945,0.11656,1,0.57552,0.67593,0,,0.0874,0.58962,16.11325,1.1114899999999999,1,0.33555999999999997,0.6302399999999999,15.615039999999999,1.1114899999999999,1,0,0.0,28,3.83249,1,3.39059,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,86.66046999999998,10.28744,,1104,164,4799,QUERY,4,86.66033898387428,-10.287460672764153,45.988712139339405,0,-0.2606018181818186,-0.6849372727272729
1,hapii,65525,442.0,16073697416780,0.57231,0.16005999999999998,441.875,0.125,959,1,0.52733,0.41593,1,0.57552,0.67593,0,,0.08766,0.5905100000000001,13.87773,1.1114899999999999,1,0.33641,0.63241,14.501560000000001,1.1114899999999999,1,0,0.0,28,3.72093,1,4.88451,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,10.16738,236.27573999999998,,1099,173,4799,RESULT1,4,10.167323541620968,123.72382718789645,179.72232802819104,0,-0.3721618181818185,0.8089827272727268
1,hapii,65631,442.75,16073704651585,0.33337,0.78979,442.25,0.5,960,1,0.32971999999999996,0.5392100000000001,1,0.57552,0.67593,0,,0.07859,0.5989800000000001,17.72005,1.07552,1,0.32563000000000003,0.63968,15.591270000000002,1.0687200000000001,1,0,0.0,28,4.13781,1,3.86686,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,820.3734099999997,235.9985,,640,853,4799,RESULT6,4,820.3734378132925,124.0014991597054,27.714106191569645,0,0.044718181818181435,-0.20866727272727292
1,hapii,65697,443.25,16073709071633,0.36253,0.31928,442.75,0.5,961,1,0.36425,0.23521,1,0.57448,0.67685,0,,0.08337,0.59364,18.34753,1.11353,1,0.33081,0.63451,15.19699,1.0991799999999998,1,0,0.0,28,4.58056,1,4.62141,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,511.22574000000003,83.71261,,696,345,4799,RESULT2,4,511.2257838807429,-83.71260703186427,174.35337957267836,0,0.48746818181818163,0.5458827272727271
1,hapii,65752,443.625,16073712759899,0.37743000000000004,0.19395,443.25,0.375,962,1,0.40298,0.21355,1,0.57448,0.67685,0,,0.08904,0.59102,17.73343,1.0756299999999999,1,0.33705999999999997,0.63502,17.16129,1.08243,1,0,0.0,28,4.09318,1,4.73447,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,138.34654,78.06599,,725,209,4799,RESULT1,4,138.34656730457752,-78.06598660454259,78.38654609047944,0,8.818181818170956e-05,0.6589427272727271
1,hapii,65806,444.0,16073716373021,0.40864,0.21813000000000002,443.625,0.375,963,1,0.42138000000000003,0.29059,1,0.57448,0.67685,0,,0.09237000000000001,0.5936600000000001,21.03644,1.0071700000000001,1,0.34005,0.63571,18.86016,1.0003799999999998,1,0,0.0,28,5.16536,1,4.58068,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,65.36631,336.45255,,785,236,4799,RESULT1,4,65.36628936692058,23.54746730497795,163.38662203942528,0,1.0722681818181812,0.5051527272727272
1,hapii,65873,444.375,16073720919719,0.4417100000000001,0.22528,444.0,0.375,964,1,0.42122,0.25628,1,0.57448,0.67685,0,,0.08043,0.5904699999999999,18.43572,1.0413,1,0.32846,0.6327,18.39882,1.0413,1,0,0.0,28,4.34428,1,4.69016,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,63.962219999999995,353.06592,,848,243,4799,RESULT1,4,63.96223976190968,6.934089344403224,38.927329494192975,0,0.2511881818181818,0.6146327272727268
1,hapii,65884,444.5,16073721662255,0.41838000000000003,0.25119,444.375,0.125,965,1,0.39645,0.24888000000000002,0,0.57448,0.67685,0,,0.07789,0.5907100000000001,18.33389,1.0413,1,0.32602,0.6307,17.60572,1.0413,1,0,0.0,28,4.29272,1,3.89265,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,52.81575,211.99327000000002,,803,271,4799,RESULT1,4,52.81575235476637,148.00675985021024,154.54279875161942,0,0.19962818181818154,-0.18287727272727272
1,hapii,65959,445.0,16073726754060,0.37876,0.25926,444.875,0.125,966,1,0.37911,0.27274,1,0.57448,0.67685,0,,0.07855,0.5944699999999999,21.47759,1.0961299999999998,1,0.32659,0.63417,18.97837,1.0961299999999998,1,0,0.0,28,4.8911,1,4.71719,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,76.56803000000002,186.53601,,727,280,4799,NOT_AOI,4,76.56805756658588,173.4639610985909,52.1722386422273,0,0.7980081818181812,0.6416627272727276
1,hapii,66016,445.375,16073730572975,0.39774,0.29375999999999997,445.0,0.375,967,1,0.4799,0.21595,1,0.57448,0.67685,0,,0.08557000000000001,0.5919800000000001,18.41336,1.06192,1,0.33308000000000004,0.63369,17.35097,1.06871,1,0,0.0,27,4.34272,1,4.812209999999999,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,52.118109999999994,314.3637700000001,,764,317,4799,RESULT2,4,52.11811403494949,45.63619974081818,113.15497414576105,0,0.24962818181818136,0.7366827272727265
1,hapii,66054,445.625,16073733123272,0.48135,0.23608,445.375,0.25,968,1,0.53232,0.21764,1,0.57344,0.67778,0,,0.09004,0.59324,19.459020000000002,1.08933,1,0.33775,0.63349,17.8617,1.09612,1,0,0.0,27,4.56875,1,4.44381,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,172.19423999999995,21.20883,,924,255,4799,RESULT1,4,172.19424625927545,-21.20882611342078,174.81764425392436,0,0.4756581818181811,0.36828272727272715
1,hapii,66093,445.875,16073735767122,0.53201,0.19139,445.625,0.25,969,1,0.5822,0.17076,1,0.57344,0.67778,0,,0.09283,0.59253,18.53163,1.10368,1,0.34060999999999997,0.63234,16.89497,1.09612,1,0,0.0,27,5.06771,1,3.76956,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,108.5838,26.39119,,1021,207,4799,RESULT1,4,108.58378206196356,-26.3911818594964,158.921764045196,0,0.9746181818181814,-0.3059672727272731
1,hapii,66129,446.125,16073738145341,0.57175,0.18482,445.875,0.25,970,1,0.54494,0.26561,1,0.57344,0.67778,0,,0.09267,0.59204,17.366979999999998,1.0481,1,0.34049,0.63265,17.52881,1.0413,1,0,0.0,27,4.09888,1,3.8020099999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,76.63,5.31294,,1098,200,4799,RESULT1,4,76.63001774761635,-5.312945904692403,8.374235356281464,0,0.005788181818181748,-0.2735172727272732
1,hapii,66163,446.375,16073740430632,0.48472,0.2225,446.125,0.25,971,1,0.47758999999999996,0.23016,0,0.57344,0.67778,0,,0.08813,0.5915199999999999,17.85838,1.0413,1,0.3359,0.6317699999999999,17.63027,1.0413,1,0,0.0,26,4.19766,1,3.85468,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,171.98157,193.68718,,931,240,4799,RESULT1,4,171.98151678921784,166.31281873902608,160.53335122493618,0,0.1045681818181814,-0.22084727272727278
1,hapii,66368,447.75,16073754282944,0.3872,0.33575,447.625,0.125,972,1,0.34492,0.34273000000000003,1,0.57344,0.67778,0,,0.08417000000000001,0.59327,18.666929999999997,1.13414,1,0.33242,0.63507,17.87373,1.12658,1,0,0.0,26,4.165019999999998,1,4.70085,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,223.6469,213.15384,,743,363,4799,RESULT2,4,223.64694170625268,146.8461699639623,163.89802227816298,0,0.07192818181817984,0.6253227272727271
1,hapii,66391,447.875,16073755821398,0.35054,0.35574,447.75,0.125,973,1,0.3636,0.36075,0,0.57344,0.67778,0,,0.08169,0.5925600000000001,18.06786,1.09612,1,0.32964,0.63318,18.1017,1.09612,1,0,0.0,26,4.15287,1,3.813,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,73.62373000000002,197.05185,,673,384,4799,RESULT2,4,73.62371547592521,162.94814768579937,11.129373043659768,0,0.05977818181818151,-0.2625272727272727
1,hapii,66528,448.875,16073765000489,0.36864,0.3385,448.375,0.5,974,1,0.39057,0.38592,1,0.5724,0.6787,0,,0.09064,0.59197,17.00981,1.0618,1,0.33926999999999996,0.6362300000000001,16.71583,1.05501,1,0,0.0,26,3.88061,1,4.40911,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,39.42561,28.181259999999998,,708,366,4799,RESULT2,4,39.42557688404821,-28.18122535786041,103.6222255908815,0,-0.21248181818181866,0.3335827272727272
1,hapii,66553,449.0,16073766672986,0.39384,0.3886,448.875,0.125,975,1,0.43433999999999995,0.36446999999999996,1,0.5724,0.6787,0,,0.09274,0.59191,17.17093,1.0413,1,0.34073000000000003,0.6351899999999999,16.9852,1.0413,1,0,0.0,26,3.9634400000000003,1,4.17168,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,72.58570999999998,311.80343999999997,,756,420,4799,NOT_AOI,4,72.58572256304952,48.1965490512581,106.6176671276742,0,-0.12965181818181826,0.09615272727272739
1,hapii,66599,449.25,16073769757966,0.42982,0.35852,449.0,0.25,976,1,0.38166,0.39708000000000004,1,0.5724,0.6787,0,,0.09921,0.59068,17.993560000000006,1.0619100000000001,1,0.34738,0.63558,18.405720000000002,1.06871,1,0,0.0,26,4.14224,1,4.439,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,76.33894000000002,25.18577,,825,387,4799,RESULT2,4,76.33893923496699,-25.18578382106771,22.898707209772468,0,0.04914818181818159,0.36347272727272717
1,hapii,66644,449.625,16073772774035,0.39137,0.36125,449.25,0.375,977,1,0.43896999999999997,0.38716999999999996,1,0.5724,0.6787,0,,0.10775,0.59192,18.89366,1.02265,1,0.35549000000000003,0.63626,16.80265,1.0165,1,0,0.0,26,4.30804,1,4.48988,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,73.88283,182.28708999999998,,751,390,4799,RESULT2,4,73.88285348144043,177.7129233887048,16.558505322900743,0,0.21494818181818154,0.41435272727272743
1,hapii,66677,449.75,16073774980972,0.43217,0.3797,449.625,0.125,978,1,0.48335,0.37155,1,0.5724,0.6787,0,,0.1142,0.5928899999999999,19.28763,1.0413,1,0.3616,0.63879,17.19979,1.0413,1,0,0.0,26,4.0065599999999995,1,4.33847,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,80.83053000000002,345.72857999999997,,830,410,4799,NOT_AOI,4,80.83052871285699,14.271428711605502,149.4809074655547,0,-0.0865318181818191,0.26294272727272716
1,hapii,66723,450.125,16073778065614,0.46726,0.36152,449.875,0.25,979,1,0.51608,0.327,1,0.5724,0.6787,0,,0.11327999999999999,0.5920000000000001,18.04014,1.09612,1,0.36068,0.63778,17.036479999999994,1.09612,1,0,0.0,26,4.0045,1,4.32764,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,70.17553000000001,16.24769,,897,390,4799,RESULT2,4,70.17552168099651,-16.247663822839787,165.3847479309704,0,-0.08859181818181838,0.2521127272727268
1,hapii,66770,450.375,16073781211438,0.52371,0.35866,450.125,0.25,980,1,0.56495,0.41203,1,0.5724,0.6787,0,,0.11523,0.59251,17.30534,1.09612,1,0.36241999999999996,0.63875,17.53815,1.09612,1,0,0.0,26,3.99285,1,4.20351,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,108.42798,1.6324,,1006,387,4799,RESULT2,4,108.42800441509554,-1.6324117538101928,135.04895660766158,0,-0.10024181818181876,0.12798272727272675
1,hapii,66784,450.5,16073782151064,0.54086,0.38741,450.5,0.0,981,1,0.54967,0.36834,0,0.5724,0.6787,0,,0.11573,0.59255,16.971239999999998,1.09612,1,0.36301,0.6371399999999999,16.78461,1.09612,1,0,0.0,26,3.95064,1,3.59838,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,45.25874,316.68137,,1038,418,4799,NOT_AOI,4,45.258763615459024,43.318631638528224,10.061175461304053,0,-0.14245181818181862,-0.47714727272727275
1,hapii,67004,452.0,16073796951228,0.31897,0.12871,452.0,0.0,982,1,0.35694000000000004,0.4263,1,0.5724,0.6787,0,,0.10267000000000001,0.5923,18.76381,1.09612,1,0.35059,0.6362,18.35452,1.09612,1,0,0.0,25,4.19843,1,4.23456,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,509.47292999999996,146.74255,,612,139,4799,NOT_AOI,4,509.47292690136146,-146.74254382277584,37.94259323470187,0,0.10533818181818155,0.15903272727272721
1,hapii,67049,452.25,16073799968218,0.37581,0.42554,452.0,0.25,983,1,0.49317,0.2252,1,0.5724,0.6787,0,,0.10985999999999999,0.5887899999999999,18.10256,1.04864,1,0.35661,0.63403,17.74289,1.0418399999999999,1,0,0.0,25,4.34106,1,4.59288,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,338.64316,288.79996,,722,460,4799,RESULT3,4,338.6431695351318,71.20004941192605,56.15601874063986,0,0.24796818181818114,0.5173527272727272
1,hapii,67082,452.5,16073802184629,0.48723,0.16605,452.375,0.125,984,1,0.4981100000000001,0.12728,1,0.5724,0.6787,0,,0.11245999999999999,0.58605,17.155160000000002,1.09612,1,0.35971,0.62997,16.59301,1.09612,1,0,0.0,25,4.06902,1,3.6710300000000013,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,352.56793,52.643919999999994,,935,179,4799,RESULT1,4,352.56789235209715,-52.64393184743408,154.23784929239838,0,-0.024071818181818472,-0.40449727272727154
1,hapii,67101,452.625,16073803444387,0.52367,0.13321,452.5,0.125,985,1,0.5466,0.17890999999999999,1,0.5724,0.6787,0,,0.11238,0.58557,17.03908,1.09612,1,0.3597,0.6292300000000001,16.641389999999998,1.09612,1,0,0.0,25,4.12858,1,3.69675,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,78.44102,26.88178,,1005,144,4799,QUERY,4,78.44103208703974,-26.881781139832448,89.58914243157992,0,0.03548818181818181,-0.3787772727272727
1,hapii,67144,453.0,16073806327769,0.5377,0.1833,452.625,0.375,986,1,0.37198000000000003,0.1402,1,0.5724,0.6787,0,,0.10311,0.5843,17.01043,1.09612,1,0.35001,0.62662,16.83251,1.09612,1,0,0.0,25,4.1222400000000015,1,3.6758599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,60.432959999999994,296.47095,,1032,198,4799,RESULT1,4,60.432949138694255,63.529076428587636,63.00390223772219,0,0.029148181818182906,-0.3996672727272732
1,hapii,67203,453.375,16073810285282,0.38858000000000004,0.18087,453.0,0.375,987,1,0.36769,0.18905999999999998,0,0.5724,0.6787,0,,0.10001,0.58639,17.52212,1.09612,1,0.34748,0.6281800000000001,17.153570000000002,1.09612,1,0,0.0,25,4.05241,1,3.6419300000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,286.32245,179.47482,,746,195,4799,RESULT1,4,286.3224277340495,-179.47482580913453,70.97948905621784,0,-0.040681818181818485,-0.43359727272727255
1,hapii,67215,453.375,16073811088533,0.3909,0.1932,453.375,0.0,988,1,0.3909,0.1932,0,0.5724,0.6787,0,,0.10102,0.58658,17.11243,1.09612,1,0.3483,0.62845,16.81251,1.09612,1,0,0.0,25,4.0402,1,3.69098,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,14.04165,288.4951200000001,,751,209,4799,RESULT1,4,14.041659030185857,71.5046632470833,135.62386090747898,0,-0.052891818181818984,-0.38454727272727274
1,hapii,67702,456.75,16073843842813,0.44148999999999994,0.23928000000000002,456.625,0.125,989,1,0.45158000000000004,0.22689,0,0.4776,0.39352,0,,0.06617,0.58268,18.03933,1.09612,1,0.31574,0.60536,18.287570000000002,1.09612,1,0,0.0,25,4.28722,1,3.84131,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,109.13971000000001,332.87149,,848,258,4799,RESULT1,4,109.13970590394669,27.128524154562268,52.0446662500896,0,0.19412818181818103,-0.23421727272727288
1,hapii,67734,456.875,16073845985387,0.4215100000000001,0.25578,456.75,0.125,990,1,0.39866999999999997,0.29154,1,0.43177,0.20278,0,,0.08665,0.57914,17.30453,1.09612,1,0.33354,0.60083,18.36844,1.09612,1,0,0.0,25,4.47136,1,4.24812,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,42.2985,204.91617,,809,276,4799,NOT_AOI,4,42.29851953153891,155.0838579044727,173.74109847216778,0,0.3782681818181812,0.17259272727272723
1,hapii,67744,457.0,16073846651526,0.38831,0.29149,456.875,0.125,991,1,0.38311999999999996,0.28328000000000003,0,0.43177,0.20278,0,,0.10687999999999999,0.57531,16.152720000000002,1.09612,1,0.35057,0.60009,17.750629999999994,1.09612,1,0,0.0,25,4.34109,1,3.9792199999999998,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,74.50299,211.17502000000002,,746,315,4799,RESULT2,4,74.50299053219284,148.82495637664044,112.06611485955074,0,0.24799818181818178,-0.09630727272727313
1,hapii,67949,458.375,16073860586128,0.37343000000000004,0.27173,458.125,0.25,992,1,0.39005,0.28765999999999997,0,0.39166999999999996,0.24906999999999999,0,,0.05039,0.5917,18.202,1.22512,1,0.28574,0.6199,19.08892,1.22512,1,0,0.0,24,4.48829,1,4.23336,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,35.66019,143.2412,,717,293,4799,NOT_AOI,4,35.66022698749961,-143.24115848291032,95.84217997647606,0,0.39519818181818156,0.15783272727272735
1,hapii,68173,459.875,16073875591440,0.37945999999999996,0.25383,459.5,0.375,993,1,0.36755,0.26791,0,0.38854,0.24444000000000002,0,,0.1017,0.58718,19.06074,1.22512,1,0.3353,0.6288,20.2667,1.22512,1,0,0.0,24,4.7148,1,4.56043,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,22.53373,59.0833,,729,274,4799,RESULT1,4,22.533686910046438,-59.08333845938639,23.447208490568773,1,0.6217081818181818,0.4849027272727273
1,hapii,68351,461.125,16073887980644,0.35388000000000003,0.60068,461.0,0.125,994,1,0.36263,0.55629,1,0.40573000000000004,0.65833,0,,0.16236,0.63048,20.04027,1.22512,1,0.38803000000000004,0.63615,20.11317,1.22512,1,0,0.0,24,4.59079,1,4.7851300000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,377.80392,262.53052,,679,649,4799,RESULT4,4,377.8039270692669,97.46945305004485,41.84052134572808,0,0.4976981818181816,0.7096027272727277
1,hapii,68430,461.625,16073893276468,0.38903000000000004,0.54695,461.125,0.5,995,1,0.43036,0.52505,1,0.40573000000000004,0.6592600000000001,0,,0.15628,0.6151800000000001,15.096420000000002,1.3017100000000001,1,0.37873,0.63088,15.1261,1.3017100000000001,1,0,0.0,24,3.87216,1,3.8157900000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,89.00520999999998,40.69,,747,591,4799,RESULT4,4,89.0051984468323,-40.69002560422708,137.0732995810703,0,-0.2209318181818185,-0.25973727272727265
1,hapii,68494,462.125,16073897584571,0.44778999999999997,0.55103,461.625,0.5,996,1,0.6149,0.8417100000000001,0,0.40312,0.64815,0,,0.14029,0.59425,7.36676,1.3017100000000001,0,0.36109,0.6160800000000001,13.900520000000002,1.3017100000000001,0,0,0.0,24,3.03883,0,3.47684,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,112.90517,357.76333999999997,,860,595,4799,RESULT4,4,112.90521799102093,2.2366748147025954,29.01882249511869,0,-1.0542618181818186,-0.5986872727272727
1,hapii,68579,462.75,16073903859457,0.34835,0.64026,462.25,0.5,997,1,0.34836999999999996,0.6867300000000001,1,0.36667,0.60093,0,,0.13996,0.61315,17.04224,1.16561,1,0.37378,0.64668,16.615489999999998,1.16561,1,0,0.0,25,3.8184699999999996,1,3.76136,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,213.86713999999998,206.78215,,669,691,4799,NOT_AOI,4,213.86712644443503,153.2178523195839,49.9005469309061,0,-0.27462181818181897,-0.3141672727272731
1,hapii,68642,463.125,16073908089329,0.38378,0.66715,462.75,0.375,998,1,0.42533000000000004,0.6564300000000001,1,0.36615,0.6037,0,,0.15253,0.61464,15.45004,1.17392,1,0.38515,0.65007,14.559070000000002,1.16547,1,0,0.0,25,3.5781300000000003,1,3.35901,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,73.96540999999998,336.8815600000001,,737,721,4799,RESULT5,4,73.96535373267679,23.118399250489997,143.42465395419438,0,-0.5149618181818183,-0.7165172727272728
1,hapii,68686,463.375,16073911025305,0.43009,0.64745,463.125,0.25,999,1,0.47442,0.6564,1,0.36615,0.6166699999999999,0,,0.15546,0.61269,15.55679,1.2079600000000001,1,0.38816,0.64999,14.65998,1.2079600000000001,1,0,0.0,25,3.48176,1,3.50768,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,91.42531,13.45698,,826,699,4799,RESULT5,4,91.42527531837126,-13.456946795315652,161.98202662069104,0,-0.6113318181818186,-0.5678472727272728
1,hapii,68733,463.75,16073914175813,0.4824100000000001,0.65487,463.375,0.375,1000,1,0.4964,0.61869,1,0.36615,0.6166699999999999,0,,0.15633,0.61547,16.46731,1.22603,1,0.38935,0.65371,14.23525,1.21654,1,0,0.0,25,3.59575,1,3.5291,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,100.77354,355.43896,,926,707,4799,RESULT5,4,100.77352958153277,4.561026583993324,86.39246053533888,0,-0.4973418181818188,-0.5464272727272728
1,hapii,68761,463.875,16073916050314,0.48252,0.64312,463.75,0.125,1001,1,0.33707,0.6772,1,0.36615,0.6166699999999999,0,,0.14673,0.61932,17.35701,1.22726,1,0.38051999999999997,0.6572100000000001,16.790129999999998,1.22726,1,0,0.0,25,3.6947400000000004,1,3.76085,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,12.69176,89.0466,,926,695,4799,RESULT5,4,12.691757381860025,-89.0465128806678,76.1260216357183,0,-0.3983518181818182,-0.31467727272727286
