MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/02 12:14:56.037),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,66203,446.375,15994848301509,0.46688999999999997,-0.07531,446.25,0.125,1863,1,0.45815,-0.17757,1,0.49323,0.16296,0,,0.30106,0.32459,12.25648,0.7780199999999999,1,0.62998,0.28424,12.57502,0.81765,1,0,0.0,17,2.2031400000000003,1,2.19354,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1377.7229,238.77642999999998,,896,-81,2934,NOT_AOI,5,1377.722872589114,121.22357073621815,27.64203189622936,0,-1.2103762500000008,-0.8422478125000015
1,hapii,66241,446.625,15994850839213,0.6733399999999999,-5.9391099999999994,446.625,0.0,1864,1,0.65955,-5.84469,1,0.49323,0.16296,0,,0.29973,0.32506,11.03946,4.23647,1,0.6279899999999999,0.28438,12.5148,4.23647,1,0,0.0,17,1.9305900000000005,1,2.0948,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,6345.29688,86.41846,,1293,-6414,2934,NOT_AOI,5,6345.296947241474,-86.41846116001122,2.7247920223796043,0,-1.4829262500000007,-0.9409878125000013
1,hapii,66261,446.75,15994852178392,0.33413000000000004,-0.48236999999999997,446.75,0.0,1865,1,0.25104,-1.79279,1,0.49323,0.16296,0,,0.29961,0.32293,10.75481,1.6515900000000001,1,0.6280399999999999,0.28348,12.46441,1.88307,1,0,0.0,17,1.96072,1,2.0666700000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,5929.15723,263.69366,,642,-521,2934,NOT_AOI,5,5929.157573867882,96.30633086236841,173.94467159895382,0,-1.4527962500000011,-0.9691178125000013
1,hapii,66288,447.0,15994853986002,0.31837,-0.35453,446.875,0.125,1866,1,0.37754,-0.05701000000000001,1,0.49115,0.16574,0,,0.30326,0.32166999999999996,10.56405,0.79974,1,0.63185,0.28381999999999996,11.76867,0.75344,1,0,0.0,17,1.91947,1,2.05063,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,141.34415,257.63837,,611,-383,2934,NOT_AOI,5,141.34415764537272,102.36165926341465,139.9003481219576,0,-1.4940462500000011,-0.9851578125000016
1,hapii,66305,447.125,15994855127289,0.39181,-0.10625,447.0,0.125,1867,1,0.33455999999999997,-1.09696,1,0.48802,0.17962999999999998,0,,0.30356,0.32056,10.68999,1.3325799999999999,1,0.63248,0.2831,11.8365,1.35738,1,0,0.0,17,1.9012,1,2.00857,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,302.95657,297.73798,,752,-115,2934,NOT_AOI,5,302.9565980479713,62.26200738537222,22.629557544522328,0,-1.5123162500000011,-1.0272178125000013
1,hapii,66323,447.25,15994856331606,0.38423,-0.25699,447.125,0.125,1868,1,0.39662,-0.34184000000000003,1,0.4864600000000001,0.19352,0,,0.30465,0.32001,11.85096,0.94171,1,0.6332399999999999,0.28217,11.91215,0.94171,1,0,0.0,17,2.05191,1,2.03993,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,163.44843,95.10845,,738,-278,2934,NOT_AOI,5,163.44842242615863,-95.10843507010547,147.22510980575368,0,-1.3616062500000012,-0.9958578125000015
1,hapii,66342,447.375,15994857599589,0.40221,-0.31795999999999996,447.25,0.125,1869,1,0.4149,-0.1761,1,0.4864600000000001,0.19444,0,,0.30413,0.31877,12.27171,0.87718,1,0.63225,0.28041,12.13947,0.85614,1,0,0.0,17,2.08764,1,2.1040799999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,74.34814,62.33354,,772,-343,2934,NOT_AOI,5,74.34814921919707,-62.33354487585915,48.67550173541855,0,-1.3258762500000012,-0.9317078125000018
1,hapii,66372,447.5,15994859613376,0.46066,-0.047389999999999995,447.375,0.125,1870,1,0.45697,-0.25439,1,0.4864600000000001,0.19444,0,,0.29969,0.31851,12.262880000000001,0.83509,1,0.62495,0.27731,12.92592,0.85614,1,0,0.0,17,2.2242599999999997,1,2.21686,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,313.02426,291.0090600000001,,884,-51,2934,NOT_AOI,5,313.02425314879355,68.99095338872228,24.17748780531719,0,-1.1892562500000015,-0.8189278125000015
1,hapii,66419,447.875,15994862962454,0.47913999999999995,-0.64088,447.75,0.125,1871,1,0.5009,-0.65972,1,0.48281,0.17593,0,,0.29312,0.32059,13.05901,1.2106700000000001,1,0.6138399999999999,0.27915999999999996,13.02568,1.2106700000000001,1,0,0.0,18,2.21205,1,2.36056,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,641.9505,86.83155,,920,-692,2934,NOT_AOI,5,641.9505115561477,-86.83155880596054,174.26531966978078,0,-1.201466250000001,-0.6752278125000015
1,hapii,66428,447.875,15994863565756,0.47639,-0.7499600000000001,447.875,0.0,1872,1,0.47268999999999994,-1.60299,1,0.47708,0.17037,0,,0.29247,0.32149,13.210379999999999,1.5951,1,0.6121800000000001,0.28060999999999997,13.118429999999998,1.96712,1,0,0.0,18,2.27543,1,2.28972,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,117.92466,92.56626,,915,-810,2934,NOT_AOI,5,117.92466358213623,-92.56623913617972,2.914163122271089,0,-1.138086250000001,-0.7460678125000015
1,hapii,66448,448.0,15994864927626,0.51982,0.054770000000000006,448.0,0.0,1873,1,0.52604,-0.09197999999999999,0,0.46875,0.16204000000000002,0,,0.2907,0.32459,12.60673,0.8475799999999999,0,0.6079899999999999,0.28395,12.8757,0.8475799999999999,0,0,0.0,18,2.30485,0,2.2563,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,873.0994300000001,275.48041,,998,59,2934,NOT_AOI,5,873.0994039844032,84.51959774154919,43.15274083718605,0,-1.108666250000001,-0.7794878125000015
1,hapii,66531,448.625,15994870527143,0.39775,-0.13633,448.375,0.25,1874,1,0.38106999999999996,-0.12202,1,0.45156,0.15,0,,0.28669,0.36229,12.35292,0.8645700000000001,1,0.5878,0.32606999999999997,12.58566,0.8645700000000001,1,0,0.0,18,2.21023,1,2.39814,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,312.29367,138.63315,,764,-147,2934,NOT_AOI,5,312.2937173869496,-138.63314309563688,117.4539044580692,0,-1.203286250000001,-0.6376478125000014
1,hapii,66566,448.875,15994872869257,0.383,-0.12617,448.625,0.25,1875,1,0.39321999999999996,-0.1232,1,0.40833,0.26019000000000003,0,,0.29023000000000004,0.38215,10.77715,0.94852,1,0.58739,0.34753,11.469389999999999,0.9553299999999999,1,0,0.0,18,2.08102,1,2.15043,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,30.37145,201.17921,,735,-136,2934,NOT_AOI,5,30.37144612691329,158.82076136243234,70.86890114591506,0,-1.332496250000001,-0.8853578125000015
1,hapii,66592,449.0,15994874617806,0.38203000000000004,-0.17439000000000002,448.875,0.125,1876,1,0.34481999999999996,-0.25563,1,0.38385,0.34722,0,,0.29727,0.39429000000000003,10.59093,0.9691700000000001,1,0.59448,0.35863,10.9839,0.97598,1,0,0.0,17,2.07155,1,1.99449,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,52.1109,92.0481,,733,-188,2934,NOT_AOI,5,52.11089094920564,-92.04813978348277,39.649299947926295,0,-1.3419662500000014,-1.0412978125000014
1,hapii,66604,449.125,15994875428022,0.35356,-0.10867,449.0,0.125,1877,1,0.31188,0.04397,1,0.38385,0.34722,0,,0.3012,0.39664,9.869530000000001,0.8982600000000001,1,0.59968,0.36093000000000003,11.03847,0.89217,1,0,0.0,17,1.8115900000000005,1,2.01553,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,89.58681999999996,232.39882999999998,,679,-117,2934,NOT_AOI,5,89.5868164158098,127.60116016444351,154.02001372435703,0,-1.6019262500000007,-1.0202578125000015
1,hapii,66625,449.25,15994876824806,0.31787,0.19985,449.125,0.125,1878,1,0.30124,0.22701999999999997,1,0.38385,0.34444,0,,0.31127,0.38693,10.410210000000001,0.8865,1,0.6142,0.35224,11.69548,0.8926,1,0,0.0,17,1.9702400000000002,1,2.07915,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,340.1749,258.37881,,610,216,2934,NOT_AOI,5,340.1748880467223,101.62117388880057,0.25454685642925234,0,-1.443276250000001,-0.9566378125000017
1,hapii,66645,449.375,15994878163319,0.32361999999999996,0.15124,449.25,0.125,1879,1,0.33966999999999997,0.36585,1,0.3875,0.3287,0,,0.3186,0.38004,11.49521,0.8996799999999999,1,0.62487,0.34499,11.68677,0.8881100000000001,1,0,0.0,17,3.13346,1,3.1802799999999998,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,53.64705,78.12424,,621,163,2934,NOT_AOI,5,53.64704653044749,-78.1242792547702,156.98532110567098,0,-0.28005625000000123,0.14449218749999826
1,hapii,66655,449.5,15994878838639,0.30667,-0.0018,449.375,0.125,1880,1,0.20484000000000002,-0.74703,1,0.3901,0.30926,0,,0.31811999999999996,0.37551999999999996,10.72842,1.59612,0,0.6281,0.33788,12.41216,1.6948,1,0,0.0,17,1.9790400000000001,0,2.22914,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,168.45667,101.13896,,589,-2,2934,NOT_AOI,5,168.45666546100216,-101.13895814909927,27.70090447244295,0,-1.434476250000001,-0.8066478125000014
1,hapii,66717,449.875,15994882994610,0.3976,0.19897,449.5,0.375,1881,1,0.37924,0.21513000000000002,1,0.39323,0.26204,0,,0.30579,0.36768,12.05264,0.7842399999999999,1,0.6222,0.33261,13.08469,0.78875,1,0,0.0,16,2.04711,1,3.5434099999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,278.38113,308.83984,,763,215,2934,RESULT1,5,278.38116762080017,51.16013737845778,118.64327678018928,0,-1.3664062500000012,0.5076221874999982
1,hapii,66758,450.125,15994885738999,0.38359,0.25905,449.875,0.25,1882,1,0.39674,0.31982,1,0.38594,0.26295999999999997,0,,0.31083,0.36687,12.52823,0.8327,0,0.62654,0.33354,13.39165,0.8376600000000001,1,0,0.0,16,2.06281,0,3.3677900000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,70.2411,247.48317000000003,,736,280,2934,NOT_AOI,5,70.24109812353448,112.51686059826851,1.9873186048098728,0,-1.3507062500000013,0.33200218749999877
1,hapii,66773,450.25,15994886750727,0.39702,0.20667,450.125,0.125,1883,1,0.34879,-0.0664,1,0.38073,0.26481,0,,0.31083,0.36687,12.52823,0.96001,0,0.62712,0.33189,13.83963,1.09229,1,0,0.0,16,2.06281,0,3.37678,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,62.170019999999994,65.49579,,762,223,2934,RESULT1,5,62.16998732121471,-65.49582079692162,52.35836705989729,1,-1.3507062500000013,0.3409921874999986
1,hapii,66807,450.5,15994889024610,0.4205,0.28565999999999997,450.25,0.25,1884,1,0.44276000000000004,0.33779000000000003,1,0.37344,0.26481,0,,0.31608,0.3604,11.534930000000001,0.83891,0,0.63269,0.32913000000000003,13.30546,0.82847,1,0,0.0,16,1.91408,0,3.19925,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,96.48839,297.85419,,807,309,2934,RESULT2,5,96.48839444824442,62.145812143181104,77.75264289760914,0,-1.4994362500000011,0.16346218749999863
1,hapii,66833,450.625,15994890763366,0.42568999999999996,0.27789,450.5,0.125,1885,1,0.39,0.3727,1,0.37187,0.26389,0,,0.31739,0.35883000000000004,11.6577,0.80723,0,0.6350399999999999,0.32835,14.0344,0.80723,1,0,0.0,16,1.9116099999999998,0,3.16913,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,13.027460000000001,40.10177,,817,300,2934,RESULT2,5,13.027516632113574,-40.10154495920981,116.2907044788768,0,-1.5019062500000013,0.1333421874999985
1,hapii,66845,450.75,15994891586496,0.42846999999999996,0.28005,450.625,0.125,1886,1,0.47063999999999995,0.12475,0,0.37135,0.26389,0,,0.31739,0.35883000000000004,11.6577,0.80723,0,0.63944,0.32597,13.0762,0.80723,0,0,0.0,16,1.9116099999999998,0,2.16545,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,5.82511,336.39197,,823,302,2934,RESULT2,5,5.825111981756276,23.60775056191341,156.00662975338165,1,-1.5019062500000013,-0.8703378125000016
1,hapii,66882,451.0,15994894112014,0.57222,0.27833,450.875,0.125,1887,1,0.49783999999999995,0.31132,1,0.37031,0.26295999999999997,0,,0.63679,0.32014000000000004,13.432770000000001,0.80723,1,0.63944,0.32597,13.0762,0.80723,0,0,0.0,17,2.28741,1,2.16545,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,276.00638,0.38561999999999996,,1099,301,2934,RESULT2,5,276.0062511570345,-0.3856196847049927,30.600742997012862,0,-1.1261062500000012,-0.8703378125000016
1,hapii,66949,451.375,15994898599520,0.36044,0.059070000000000004,451.0,0.375,1888,1,0.32884,-0.15658,1,0.36927,0.26111,0,,0.32485,0.34583,11.35549,0.95935,1,0.64365,0.31824,13.29928,1.00895,1,0,0.0,17,2.04143,1,2.28684,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,470.54495,149.78486999999996,,692,64,2934,NOT_AOI,5,470.5448878804231,-149.78487668769213,46.309392000266286,0,-1.372086250000001,-0.7489478125000013
1,hapii,66976,451.625,15994900406070,0.3866,0.25315,451.5,0.125,1889,1,0.37146999999999997,0.42575,1,0.36823,0.25556,0,,0.32498,0.3537,11.9771,0.8221200000000001,0,0.64332,0.32469000000000003,12.71166,0.81715,1,0,0.0,17,3.32645,0,3.09813,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,215.54027000000002,283.47546,,742,273,2934,RESULT1,5,215.54028519235092,76.52451531257414,161.89837721888603,0,-0.08706625000000123,0.062342187499998314
1,hapii,67030,452.0,15994904067536,0.37683,0.4678,451.625,0.375,1890,1,0.49693999999999994,0.53666,1,0.36823,0.25463,0,,0.33048,0.35407,12.089260000000001,0.77056,1,0.6503399999999999,0.32692,13.535789999999999,0.77056,1,0,0.0,16,3.16827,1,3.14289,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,232.57971,265.37387,,724,505,2934,RESULT3,5,232.57970086523036,94.62613809368813,89.67873060219664,0,-0.245246250000001,0.10710218749999845
1,hapii,67060,452.125,15994906041529,0.46112,0.47908,452.0,0.125,1891,1,0.52365,0.53988,1,0.36823,0.25463,0,,0.33124000000000003,0.35506,11.48638,0.77056,0,0.65488,0.32829,12.3603,0.77056,1,0,0.0,16,3.43474,0,3.02672,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,162.29466000000005,355.69513,,885,517,2934,RESULT3,5,162.29467244490797,4.304868695884742,160.06299407108582,0,0.021223749999998986,-0.009067812500001438
1,hapii,67084,452.375,15994907642596,0.50664,0.51552,452.125,0.25,1892,1,0.4981600000000001,0.39825,1,0.36823,0.25463,0,,0.33124000000000003,0.35506,11.48638,0.76353,0,0.65461,0.32572,12.20531,0.77215,1,0,0.0,16,3.43474,0,3.2196599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,95.85051,335.75812,,973,557,2934,NOT_AOI,5,95.85046734158371,24.24187462479892,59.76787894046261,0,0.021223749999998986,0.18387218749999823
1,hapii,67119,452.625,15994909985000,0.48173999999999995,0.09366000000000001,452.375,0.25,1893,1,0.4941,0.07,1,0.36823,0.25463,0,,0.33862,0.345,10.54221,0.81219,1,0.65937,0.32095999999999997,12.31386,0.80723,1,0,0.0,16,1.8186200000000001,1,2.11193,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,458.11023,95.99025,,925,101,2934,QUERY,5,458.1102307321241,-95.99024643473848,50.06886784739571,0,-1.594896250000001,-0.9238578125000014
1,hapii,67137,452.625,15994911225316,0.5049,0.12137,452.625,0.0,1894,1,0.4917,0.11231,0,0.36823,0.25463,0,,0.33776,0.34367,10.85877,0.80723,0,0.65838,0.32,12.02849,0.80723,0,0,0.0,16,1.7693299999999998,0,2.0453200000000002,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,53.59984,326.05908,,969,131,2934,QUERY,5,53.599862258032104,33.940885717865825,35.32182612797421,0,-1.6441862500000013,-0.9904678125000013
1,hapii,67211,453.25,15994916477063,0.34973000000000004,0.12802,453.0,0.25,1895,1,0.37598000000000004,0.05587999999999999,1,0.36823,0.25463,0,,0.3258,0.3321,10.81338,0.8221200000000001,1,0.64632,0.31349,12.4515,0.81715,1,0,0.0,17,1.94507,1,2.2073,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,298.01288,181.38095,,671,138,2934,QUERY,5,298.01295431735844,178.61905958989163,71.40037062059557,0,-1.468446250000001,-0.8284878125000015
1,hapii,67231,453.375,15994917824595,0.36707,0.02855,453.25,0.125,1896,1,0.38071,-0.02179,1,0.36823,0.25463,0,,0.32706,0.32943,10.94313,0.80723,1,0.64712,0.31109000000000003,12.74525,0.80723,1,0,0.0,17,2.03749,1,2.21614,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,112.46818999999999,72.78135,,705,31,2934,NOT_AOI,5,112.46821672632669,-72.78131103070396,177.99677503398544,0,-1.3760262500000011,-0.8196478125000013
1,hapii,67272,453.625,15994920568254,0.3804300000000001,-0.03957,453.375,0.25,1897,1,0.40496,-0.07964,1,0.36823,0.2463,0,,0.33016,0.3291,10.6462,0.8325299999999999,1,0.65077,0.31124,12.96617,0.83749,1,0,0.0,17,2.00827,1,2.28222,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,77.91324,70.77805,,730,-43,2934,NOT_AOI,5,77.91322163535536,-70.77808606468943,42.67736501663771,0,-1.4052462500000011,-0.7535678125000014
1,hapii,67287,453.75,15994921571896,0.39348,0.0139,453.625,0.125,1898,1,0.42,1.14844,1,0.36823,0.2463,0,,0.33176,0.32866999999999996,11.27128,0.8475799999999999,1,0.65222,0.3119,12.99279,0.8475799999999999,1,0,0.0,17,1.97773,1,2.26242,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,62.94911,293.45547,,755,15,2934,NOT_AOI,5,62.94909405035144,66.54454891867286,99.51667218421223,0,-1.4357862500000012,-0.7733678125000014
1,hapii,67354,454.125,15994926199559,0.63426,-0.09233999999999999,454.0,0.125,1899,1,0.48778,-0.0708,1,0.36823,0.2463,0,,0.34258,0.32183,12.49156,0.77056,1,0.66401,0.30868,13.610120000000002,0.77056,1,0,0.0,18,2.2749099999999998,1,2.30455,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,476.32352000000003,13.93878,,1218,-100,2934,NOT_AOI,5,476.3235822236815,-13.938778897114885,17.976324229317473,0,-1.1386062500000014,-0.7312378125000016
1,hapii,67399,454.5,15994929214901,0.47448,-0.11239,454.25,0.25,1900,1,0.43408,-0.11485999999999999,1,0.36823,0.2463,0,,0.33653,0.32061999999999996,11.11417,0.7842399999999999,1,0.65914,0.30628,11.88057,0.77973,1,0,0.0,18,1.9765700000000002,1,2.06067,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,307.54086,175.96246000000005,,911,-121,2934,NOT_AOI,5,307.5408778971668,-175.9624546677974,167.61281835386853,0,-1.436946250000001,-0.9751178125000015
1,hapii,67440,454.75,15994931955464,0.44998999999999995,-0.106,454.5,0.25,1901,1,0.48089,-0.11715,1,0.36823,0.2463,0,,0.33821,0.32033,10.20669,0.77056,1,0.6614399999999999,0.30665,11.47627,0.77056,1,0,0.0,18,2.00247,1,2.05594,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,47.52449,188.34964,,864,-114,2934,NOT_AOI,5,47.52454307071255,171.65036368607113,15.0554285567688,0,-1.411046250000001,-0.9798478125000014
1,hapii,67464,454.875,15994933559515,0.48717,-0.13460999999999998,454.75,0.125,1902,1,0.50968,-0.12295,1,0.36771,0.2463,0,,0.33916,0.32097,10.30449,0.7892,1,0.6621,0.3077,11.82648,0.7892,1,0,0.0,18,1.867,1,2.0874,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,77.78582,23.405079999999998,,935,-145,2934,NOT_AOI,5,77.7858581542944,-23.405064870697675,147.11799158925996,0,-1.5465162500000011,-0.9483878125000014
1,hapii,67552,455.5,15994939458898,0.5372100000000001,-0.11975999999999999,454.875,0.625,1903,1,0.5308,-0.17929,1,0.36771,0.2463,0,,0.34431999999999996,0.32363000000000003,10.84308,0.7982199999999999,1,0.6679,0.31168,12.837819999999999,0.80273,1,0,0.0,18,2.02164,1,2.34554,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,97.40613,350.52304,,1031,-129,2934,NOT_AOI,5,97.40620587128949,9.47694354004234,73.01177675198323,0,-1.391876250000001,-0.6902478125000013
1,hapii,67589,455.75,15994941936981,0.53603,-0.13567,455.5,0.25,1904,1,0.54396,-0.08465,1,0.36771,0.2463,0,,0.34657,0.32403000000000004,10.87009,0.7663,1,0.67051,0.31243000000000004,12.85125,0.7621899999999999,1,0,0.0,17,1.9971900000000002,1,2.25054,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,17.33151,97.51096,,1029,-147,2934,NOT_AOI,5,17.33151924096677,-97.51127970797441,23.30345018878394,0,-1.416326250000001,-0.7852478125000015
1,hapii,67613,455.875,15994943550257,0.5632199999999999,-0.05463,455.75,0.125,1905,1,0.5778800000000001,-0.00997,1,0.36771,0.2463,0,,0.34779,0.32385,10.94985,0.73707,1,0.67205,0.31206,13.108270000000001,0.73707,1,0,0.0,17,2.11563,1,2.30425,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,101.91004000000001,300.8147600000001,,1081,-59,2934,NOT_AOI,5,101.91001757079624,59.18527010324164,74.3302371931128,0,-1.2978862500000012,-0.7315378125000014
1,hapii,67627,456.0,15994944487126,0.47157,-0.01053,455.875,0.125,1906,1,0.36958,-0.04867,1,0.36771,0.2463,0,,0.33781,0.32616999999999996,11.13668,0.79356,1,0.66197,0.31299,13.296339999999999,0.79807,1,0,0.0,17,2.09972,1,2.34383,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,182.29973,195.14496,,905,-11,2934,NOT_AOI,5,182.29965279177026,164.85503291012887,171.4118702940979,0,-1.313796250000001,-0.6919578125000014
1,hapii,67664,456.25,15994946961039,0.37477,0.00925,456.0,0.25,1907,1,0.38282,-0.01395,1,0.36771,0.2463,0,,0.33910999999999997,0.32568,12.26172,0.77522,1,0.66322,0.31265,13.58331,0.77973,1,0,0.0,17,2.19818,1,2.34924,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,187.0797,186.55684,,720,10,2934,NOT_AOI,5,187.07967519150762,173.44316261603095,35.67904962176968,0,-1.2153362500000013,-0.6865478125000015
1,hapii,67684,456.375,15994948300480,0.42327,-0.06903,456.25,0.125,1908,1,0.43332,-0.06031,1,0.36771,0.2463,0,,0.33896,0.32574000000000003,11.68328,0.77532,1,0.66341,0.3123,12.86169,0.77081,1,0,0.0,17,2.17496,1,2.38531,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,125.77261000000001,42.23589000000001,,813,-75,2934,NOT_AOI,5,125.77261942791841,-42.235887005738725,112.36869243709236,0,-1.2385562500000011,-0.6504778125000015
1,hapii,67692,456.5,15994948832760,0.39819,-0.19242,456.375,0.125,1909,1,0.28631,-0.9351700000000001,1,0.36771,0.2463,0,,0.3367,0.32603000000000004,10.93178,1.28378,1,0.66133,0.31246999999999997,13.20096,1.445,1,0,0.0,16,2.0994,1,2.26762,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,141.69443,109.86718,,765,-208,2934,NOT_AOI,5,141.6944480860136,-109.86719456864635,154.46468452705713,0,-1.314116250000001,-0.7681678125000015
1,hapii,67733,456.75,15994951581705,0.71648,-5.8935900000000006,456.625,0.125,1910,1,0.57655,-4.66879,1,0.36771,0.2463,0,,0.33449,0.32586,11.17264,3.79187,1,0.65942,0.31196999999999997,12.8072,3.36162,1,0,0.0,16,2.02813,1,2.31058,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,6187.5166,84.33189,,1376,-6365,2934,NOT_AOI,5,6187.516366291665,-84.3318790957035,0.0405875870078823,0,-1.3853862500000012,-0.7252078125000017
1,hapii,67780,457.0,15994954731294,0.38793,-0.05076,456.75,0.25,1911,1,0.35875,-0.10874,1,0.36771,0.2463,0,,0.33388,0.32569000000000004,11.84191,0.80724,1,0.65935,0.31176,13.297970000000001,0.80724,1,0,0.0,16,2.079,1,2.29101,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,6341.7085,264.29129,,745,-55,2934,NOT_AOI,5,6341.708339209314,95.70870849130439,76.67656054174371,0,-1.334516250000001,-0.7447778125000015
1,hapii,67806,457.25,15994956467785,0.3493,-0.07445,457.0,0.25,1912,1,0.3583,-0.0027600000000000003,1,0.36771,0.2463,0,,0.33353,0.32568,11.5723,0.77056,1,0.6595,0.31159000000000003,13.49089,0.77056,1,0,0.0,16,2.11053,1,2.3077,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,78.45849,160.96785,,671,-80,2934,NOT_AOI,5,78.45847324030727,-160.96785205043932,70.06954170718248,0,-1.3029862500000013,-0.7280878125000014
1,hapii,67821,457.375,15994957483176,0.35022,0.02986,457.25,0.125,1913,1,0.34697,0.33194,1,0.36771,0.2463,0,,0.3333,0.33089,12.25923,0.77204,1,0.6593399999999999,0.31875,13.23507,0.78066,1,0,0.0,16,2.0836099999999997,1,3.3092900000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,112.66865,270.89828,,672,32,2934,NOT_AOI,5,112.66864751118656,89.10168965674316,172.12462680745296,0,-1.3299062500000014,0.2735021874999988
1,hapii,67843,457.5,15994958957440,0.32997,0.32403000000000004,457.375,0.125,1914,1,0.37538,0.29808,1,0.36771,0.2463,0,,0.33396,0.33397,12.553,0.80724,0,0.66169,0.31782,13.81299,0.80724,1,0,0.0,16,3.59495,0,3.33972,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,320.07379,263.02295,,634,350,2934,NOT_AOI,5,320.07379126220263,96.97706284929018,30.078069493182287,0,0.18143374999999873,0.3039321874999983
1,hapii,67858,457.5,15994959954409,0.3768,0.21377,457.5,0.0,1915,1,0.37637,0.1805,1,0.36771,0.2463,0,,0.33469,0.32849,11.24847,0.80724,1,0.66161,0.31738,13.76489,0.80724,1,0,0.0,16,2.07125,1,3.41426,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,149.21358,52.94488000000001,,723,231,2934,RESULT1,5,149.21357978950854,-52.944867657527546,134.92698096283362,0,-1.342266250000001,0.37847218749999856
