MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/19 10:52:41.536),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,152038,1047.94995,4940414321763,0.40013,1.28856,1047.86353,0.08643,3491,1,0.61294,1.30498,1,0.35833,0.74167,0,,0.17280,0.40305,9.32382,0.80272,1,0.33234,0.45344,15.06165,0.80272,1,0,0.00000,14,3.49379,1,4.76555,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,413.89850,191.47929,
1,hapii,152046,1048.00415,4940414862452,0.25984,1.17738,1047.97778,0.02637,3492,1,0.37972,1.45309,1,0.35833,0.74167,0,,0.17286,0.40300,9.31671,0.80272,1,0.33243,0.45339,15.39816,0.80272,1,0,0.00000,14,3.72464,1,4.82163,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,294.90842,155.97354,
1,hapii,152062,1048.11108,4940415932000,0.34778,1.21628,1048.03052,0.08057,3493,1,0.70607,1.11454,1,0.35833,0.74167,0,,0.17341,0.40379,9.25629,0.80272,1,0.33283,0.45398,15.22716,0.80272,1,0,0.00000,13,3.55188,1,4.85139,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,173.99298,346.02737,
1,hapii,152106,1048.40552,4940418875244,0.35616,1.18668,1048.31860,0.08691,3494,1,0.43395,1.43774,1,0.35833,0.74167,0,,0.17735,0.40237,9.10277,0.80272,1,0.33620,0.45346,15.52059,0.80272,1,0,0.00000,13,3.65112,1,4.72831,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.78870,63.28366,
1,hapii,152125,1048.53296,4940420150199,0.28758,1.17818,1048.45337,0.07959,3495,1,0.14483,1.15639,1,0.35833,0.74167,0,,0.17755,0.40214,8.69598,0.83812,1,0.33414,0.45469,15.35303,0.83812,1,0,0.00000,13,3.71040,1,4.87133,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,131.99321,176.01189,
1,hapii,152135,1048.60034,4940420822251,0.26576,1.32425,1048.58032,0.02002,3496,1,0.39248,1.53479,1,0.35885,0.75556,0,,0.17780,0.40215,8.81414,0.80272,1,0.33372,0.45500,15.34577,0.80272,1,0,0.00000,13,3.88736,1,4.90117,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,163.22369,255.12750,
1,hapii,152151,1048.70728,4940421895491,0.24209,1.25585,1048.60669,0.10059,3497,1,0.14456,1.18417,1,0.36042,0.77407,0,,0.17806,0.40204,9.47032,0.80272,1,0.33399,0.45466,15.59530,0.80272,1,0,0.00000,13,3.77773,1,5.06215,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.73201,121.60004,
1,hapii,152175,1048.86792,4940423497905,0.21495,1.22521,1048.77368,0.09424,3498,1,0.27425,1.28638,1,0.36250,0.79722,0,,0.17856,0.40205,8.43848,0.80272,1,0.33411,0.45476,15.41969,0.80272,1,0,0.00000,13,3.90432,1,5.37329,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,61.72808,147.58282,
1,hapii,152184,1048.92798,4940424102389,0.21572,1.24967,1048.89478,0.03320,3499,1,0.49645,1.59788,1,0.36302,0.80463,0,,0.17830,0.40212,8.75443,0.78676,1,0.33391,0.45481,15.79741,0.79216,1,0,0.00000,13,3.61877,1,5.23260,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,26.45821,273.20322,
1,hapii,152209,1049.09595,4940425778705,0.26260,1.33395,1048.93481,0.16113,3500,1,0.32262,1.48452,1,0.36406,0.82130,0,,0.17741,0.40236,8.49425,0.80272,1,0.33366,0.45442,15.55221,0.80272,1,0,0.00000,13,3.68802,1,5.38074,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,128.01093,314.67947,
1,hapii,152225,1049.20288,4940426848759,0.26246,1.29481,1049.12231,0.08057,3501,1,0.32209,1.46308,1,0.36458,0.82500,0,,0.17698,0.40280,8.86383,0.83236,1,0.33491,0.45448,15.63721,0.82632,1,0,0.00000,13,3.67276,1,5.04176,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,42.27197,90.36438,
1,hapii,152240,1049.30347,4940427856233,0.26119,1.27493,1049.20972,0.09375,3502,1,0.27560,1.24597,1,0.36458,0.82593,0,,0.17626,0.40319,8.49515,0.82028,1,0.33466,0.45444,15.54977,0.82632,1,0,0.00000,13,3.84882,1,5.04646,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.60848,96.47928,
1,hapii,152265,1049.47095,4940429528261,0.19893,1.16894,1049.33032,0.14063,3503,1,0.16392,1.13899,1,0.36458,0.82593,0,,0.17519,0.40274,9.44391,0.80272,1,0.33290,0.45439,15.75240,0.80272,1,0,0.00000,13,3.88702,1,5.12218,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,165.50780,136.24117,
1,hapii,152286,1049.61206,4940430940396,0.22014,1.17846,1049.48413,0.12793,3504,1,0.21146,1.12441,1,0.36458,0.82593,0,,0.17402,0.40285,9.35689,0.82055,1,0.33405,0.45448,15.50153,0.81452,1,0,0.00000,13,3.79353,1,5.08074,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,42.00109,345.83032,
1,hapii,152325,1049.87329,4940433555470,0.23195,1.15977,1049.70532,0.16797,3505,1,0.41193,1.47817,1,0.36510,0.83241,0,,0.17495,0.40272,9.21252,0.83208,1,0.33556,0.45404,15.99532,0.83812,1,0,0.00000,13,3.55159,1,4.93470,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.35797,41.67508,
1,hapii,152342,1049.98657,4940434686801,0.25225,1.16031,1049.87964,0.10693,3506,1,0.40900,1.46858,1,0.36562,0.83333,0,,0.17543,0.40256,9.42066,0.80272,1,0.33607,0.45434,15.63820,0.80272,1,0,0.00000,13,3.71151,1,5.10672,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,38.98035,359.14267,
1,hapii,152384,1050.26782,4940437500231,0.32340,1.24540,1050.16138,0.10645,3507,1,0.26887,1.10470,1,0.36615,0.83704,0,,0.17518,0.40242,9.59082,0.80272,1,0.33729,0.45433,15.72844,0.80272,1,0,0.00000,13,3.56979,1,4.91933,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,164.64149,326.07101,
1,hapii,152400,1050.37524,4940438571791,0.34687,1.26272,1050.27466,0.10059,3508,1,0.35472,1.48454,1,0.36615,0.83704,0,,0.17532,0.40255,9.53874,0.80272,1,0.33258,0.45434,15.90523,0.80272,1,0,0.00000,13,3.70163,1,5.05317,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.79059,337.45651,
1,hapii,152439,1050.63647,4940441186446,0.39105,1.37571,1050.54272,0.09375,3509,1,0.21457,1.12999,1,0.36615,0.83704,0,,0.17529,0.40197,9.17654,0.80272,1,0.33357,0.45415,15.55685,0.80272,1,0,0.00000,13,3.75167,1,4.79946,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,148.61539,304.80414,
1,hapii,152486,1050.95093,4940444328091,0.26602,1.24060,1050.84399,0.10693,3510,1,0.20092,1.11408,1,0.36615,0.83704,0,,0.17633,0.40286,9.43129,0.84992,1,0.33599,0.45420,15.41368,0.84992,1,0,0.00000,13,4.06720,1,5.03476,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,280.92700,148.70671,
1,hapii,152505,1051.07837,4940445604615,0.21707,1.15238,1050.99829,0.08008,3511,1,0.20381,1.11019,1,0.36771,0.84167,0,,0.17632,0.40290,9.45891,0.84992,1,0.33574,0.45455,15.27288,0.84992,1,0,0.00000,13,4.08940,1,5.01908,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,133.83128,134.60840,
1,hapii,152521,1051.18530,4940446676034,0.23900,1.18864,1051.08569,0.09961,3512,1,0.19029,1.17001,1,0.36771,0.84167,0,,0.17531,0.40287,9.05737,0.77708,1,0.33248,0.45556,15.72773,0.77104,1,0,0.00000,13,3.91849,1,4.97595,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.50171,317.07532,
1,hapii,152552,1051.39331,4940448751824,0.19239,1.17373,1051.25269,0.14063,3513,1,0.17582,1.11807,1,0.36771,0.84167,0,,0.17544,0.40211,9.04687,0.83236,1,0.33222,0.45496,15.35398,0.82632,1,0,0.00000,13,3.72293,1,5.17959,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,90.92838,169.79951,
1,hapii,152580,1051.58081,4940450629543,0.19470,1.18188,1051.46021,0.12061,3514,1,0.35773,1.48516,1,0.37240,0.85185,0,,0.17536,0.40285,9.64967,0.80272,1,0.33156,0.45531,16.07284,0.80272,1,0,0.00000,13,4.12134,1,5.14664,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,9.85628,296.74292,
1,hapii,152597,1051.69458,4940451767081,0.21485,1.17239,1051.58862,0.10596,3515,1,0.17968,0.82262,1,0.37344,0.85463,0,,0.17507,0.40269,9.88759,0.80272,1,0.33349,0.44640,17.61218,0.80272,1,0,0.00000,13,3.72475,1,6.20271,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,40.02259,14.83801,
1,hapii,152613,1051.80151,4940452837168,0.49055,1.00620,1051.72144,0.08008,3516,1,0.68271,1.04045,1,0.37344,0.85463,0,,0.17489,0.40285,9.50484,0.83208,1,0.33330,0.44397,15.58517,0.83812,1,0,0.00000,13,3.74163,1,5.63911,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,558.94543,18.73031,
1,hapii,152635,1051.94897,4940454310822,0.24898,0.87077,1051.86890,0.08008,3517,1,0.20954,0.79717,1,0.37344,0.85463,0,,0.17596,0.40194,8.96618,0.79756,1,0.33477,0.44217,14.93591,0.79216,1,0,0.00000,13,3.74204,1,5.53024,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,486.33020,162.49727,
1,hapii,152647,1052.02954,4940455115669,0.30472,0.93407,1051.95581,0.07373,3518,1,0.39243,1.11346,1,0.37344,0.85463,0,,0.17589,0.40263,9.60573,0.80272,1,0.33461,0.44205,15.14816,0.80272,1,0,0.00000,13,3.61511,1,5.52063,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,126.99252,327.42990,
1,hapii,152661,1052.12427,4940456061497,0.28074,0.89189,1052.04370,0.08057,3519,1,0.23230,0.74805,1,0.37344,0.85463,0,,0.17541,0.40260,9.64143,0.78676,1,0.33382,0.44197,15.16405,0.79216,1,0,0.00000,13,4.13764,1,5.56654,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.76907,135.30478,
1,hapii,152689,1052.31128,4940457935170,0.24237,1.11725,1052.23071,0.08057,3520,1,0.05979,1.44651,1,0.37344,0.85463,0,,0.17418,0.40266,9.50363,0.80272,1,0.33196,0.44343,9.44750,0.80272,0,0,0.00000,13,3.68523,1,4.57124,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,254.29399,253.15967,
1,hapii,152711,1052.45874,4940459407757,0.16167,1.22980,1052.39868,0.06006,3521,1,0.38384,1.10740,1,0.37344,0.85463,0,,0.17410,0.40285,9.55165,0.78700,1,0.33114,0.44191,15.12735,0.78160,1,0,0.00000,13,4.13424,1,5.56159,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,196.93402,218.11427,
1,hapii,152731,1052.59253,4940460744667,0.30675,0.97578,1052.48511,0.10742,3522,1,0.21914,0.77416,1,0.37344,0.85463,0,,0.17247,0.40383,10.67353,0.75562,1,0.33033,0.44269,15.33059,0.76048,1,0,0.00000,13,3.64589,1,5.49218,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,390.96729,44.56352,
1,hapii,152750,1052.71997,4940462020053,0.33640,1.00389,1052.63892,0.08105,3523,1,0.40161,1.10504,1,0.37344,0.85463,0,,0.17365,0.40286,8.97796,0.77620,1,0.33288,0.44225,15.54680,0.78160,1,0,0.00000,13,3.67016,1,5.65424,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.51711,331.92963,
1,hapii,152766,1052.82739,4940463094043,0.32808,0.96324,1052.72632,0.10107,3524,1,0.22872,0.78138,1,0.37344,0.85463,0,,0.17412,0.40287,9.53107,0.77644,1,0.33317,0.44194,16.19098,0.77104,1,0,0.00000,13,4.06773,1,5.75270,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,46.71806,109.99467,
1,hapii,152780,1052.92114,4940464031366,0.30123,0.93792,1052.83374,0.08740,3525,1,0.40147,1.13461,1,0.37344,0.85463,0,,0.17368,0.40297,9.01769,0.76048,1,0.33305,0.44238,15.94917,0.76048,1,0,0.00000,13,3.66592,1,5.82185,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,58.35569,152.05637,
1,hapii,152798,1053.04077,4940465230532,0.31687,0.88062,1052.95435,0.08643,3526,1,0.22734,0.78090,1,0.37344,0.85463,0,,0.17349,0.40276,9.87302,0.76048,1,0.33294,0.44216,16.16147,0.76048,1,0,0.00000,13,3.73464,1,5.91767,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,68.78482,64.11536,
1,hapii,152812,1053.13452,4940466165482,0.57216,0.98886,1053.08765,0.04688,3527,1,0.25313,0.76348,1,0.37344,0.85463,0,,0.17339,0.40276,9.56828,0.80272,1,0.33432,0.44232,16.04617,0.80272,1,0,0.00000,13,3.71574,1,5.84263,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,503.90396,346.58591,
1,hapii,152833,1053.27563,4940467578062,0.32646,0.90883,1053.16187,0.11377,3528,1,0.39574,1.10352,1,0.37344,0.85463,0,,0.17291,0.40354,9.53883,0.84992,1,0.33384,0.44378,18.14818,0.84992,1,0,0.00000,12,3.75765,1,6.30496,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,479.59671,169.61748,
1,hapii,152849,1053.38208,4940468643842,0.28693,0.96846,1053.30151,0.08057,3529,1,0.54393,1.40804,1,0.37344,0.85463,0,,0.17352,0.40328,9.20780,0.77620,1,0.33146,0.45107,17.54117,0.78160,1,0,0.00000,12,3.63108,1,5.48476,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,99.53825,220.31514,
1,hapii,152865,1053.48950,4940469717767,0.26927,1.24518,1053.40942,0.08008,3530,1,0.58429,1.45054,1,0.37344,0.85463,0,,0.17419,0.40283,9.42681,0.80272,1,0.33072,0.45450,17.19510,0.80272,1,0,0.00000,12,3.52260,1,5.70269,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,300.77499,263.52713,
1,hapii,152881,1053.59741,4940470792671,0.43762,1.32752,1053.51636,0.08105,3531,1,0.15850,1.16744,1,0.37344,0.85463,0,,0.17419,0.40361,10.10056,0.80272,1,0.33014,0.45652,17.10951,0.80272,1,0,0.00000,12,3.63417,1,5.79704,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,335.24164,344.61743,
1,hapii,152909,1053.78442,4940472664566,0.38751,1.32509,1053.70386,0.08057,3532,1,0.32390,1.48074,1,0.37552,0.85741,0,,0.17410,0.40374,9.13923,0.82028,1,0.33001,0.45656,17.52447,0.82632,1,0,0.00000,12,3.71153,1,5.78780,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,96.24696,178.43758,
1,hapii,152925,1053.89185,4940473739326,0.23727,1.28476,1053.79126,0.10059,3533,1,0.18433,1.14966,1,0.38021,0.86296,0,,0.17435,0.40437,9.30872,0.80272,1,0.33018,0.45664,17.22068,0.80272,1,0,0.00000,12,3.80457,1,5.77100,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,291.73071,171.41341,
1,hapii,152955,1054.09253,4940475747098,0.17472,1.17786,1053.89819,0.19434,3534,1,0.34553,1.50900,1,0.38333,0.86759,0,,0.17692,0.40414,8.77993,0.76048,1,0.33249,0.45627,16.74032,0.76048,1,0,0.00000,12,3.66854,1,5.80439,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,166.58989,136.12950,
1,hapii,152973,1054.21362,4940476957517,0.20166,1.17491,1054.09937,0.11426,3535,1,0.33333,1.47543,1,0.38542,0.86852,0,,0.17689,0.40350,9.45209,0.80272,1,0.33412,0.45611,16.34277,0.80272,1,0,0.00000,12,3.62716,1,5.57197,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.82286,3.52486,
1,hapii,153004,1054.42065,4940479029214,0.18339,1.16491,1054.26050,0.16016,3536,1,0.17787,1.15761,1,0.38958,0.87130,0,,0.17663,0.40362,9.42301,0.80272,1,0.33360,0.45617,16.60304,0.80272,1,0,0.00000,12,3.58039,1,5.41457,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,36.70330,162.88745,
1,hapii,153018,1054.51489,4940479970725,0.31630,1.23575,1054.42749,0.08740,3537,1,0.20550,1.12308,1,0.38958,0.87130,0,,0.17650,0.40386,8.99113,0.80272,1,0.33534,0.45624,16.19646,0.80272,1,0,0.00000,12,3.49418,1,5.39594,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,266.40921,343.31085,
1,hapii,153054,1054.75610,4940482382790,0.24324,1.19097,1054.62280,0.13330,3538,1,0.60881,1.32956,1,0.38958,0.87407,0,,0.17769,0.40318,8.61162,0.80272,1,0.33661,0.45592,16.61783,0.80272,1,0,0.00000,12,3.80094,1,5.33881,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,148.37810,160.97743,
1,hapii,153069,1054.85620,4940483382859,0.29890,1.26532,1054.76245,0.09375,3539,1,0.20560,1.18940,1,0.38750,0.89630,0,,0.17729,0.40385,9.20753,0.80272,1,0.33673,0.45597,16.38927,0.80272,1,0,0.00000,12,3.71313,1,5.29277,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,133.67258,323.07950,
1,hapii,153082,1054.94360,4940484255991,0.46760,1.25227,1054.86304,0.08057,3540,1,0.70506,1.17150,1,0.38438,0.91296,0,,0.17671,0.40468,9.22479,0.80272,1,0.33653,0.45610,16.20102,0.80272,1,0,0.00000,12,3.42970,1,5.36855,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,324.21048,2.49153,
1,hapii,153090,1054.99683,4940484791360,0.66929,1.41741,1054.97046,0.02637,3541,1,0.71088,1.13988,1,0.38229,0.92222,0,,0.17639,0.40473,8.54697,0.82055,1,0.33644,0.45601,16.08039,0.81452,1,0,0.00000,12,3.57990,1,5.40691,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,426.34232,335.27087,
1,hapii,153109,1055.13892,4940486212197,0.55142,1.16237,1055.02319,0.11572,3542,1,0.39801,0.99689,1,0.37969,0.92870,0,,0.33471,0.45866,16.63462,0.78724,1,0.33405,0.45906,16.71560,0.78724,0,0,0.00000,12,5.53725,1,5.42525,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,356.49045,129.40732,
1,hapii,153136,1055.31860,4940488006575,0.36763,0.92982,1055.16528,0.15332,3543,1,0.36278,0.92201,1,0.37969,0.92870,0,,0.33387,0.45946,16.63934,0.79191,1,0.60037,0.48726,17.28196,0.78651,1,0,0.00000,12,3.38709,1,3.71406,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,433.12851,144.55928,
1,hapii,153150,1055.41235,4940488944179,0.51380,0.82972,1055.32495,0.08740,3544,1,0.55251,0.79754,1,0.37969,0.92870,0,,0.33896,0.45747,17.19983,0.78111,1,0.60556,0.48625,16.62481,0.78111,1,0,0.00000,12,3.26699,1,3.66664,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,300.74866,21.06722,
1,hapii,153218,1055.86743,4940493497051,0.55102,0.80856,1055.41919,0.44824,3545,1,0.52294,0.72948,1,0.37969,0.92870,0,,0.33224,0.46021,17.12778,0.78111,1,0.60043,0.48203,18.33882,0.78651,1,0,0.00000,12,3.38323,1,3.70487,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,75.02755,17.73361,
1,hapii,153257,1056.12964,4940496117706,0.40840,0.25185,1055.89478,0.23486,3546,1,0.37420,0.09958,1,0.36667,0.51019,0,,0.31566,0.44719,16.50435,0.76167,1,0.58695,0.46514,11.05061,0.76167,0,0,0.00000,12,3.61399,1,3.90743,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,660.66699,114.48632,
1,hapii,153279,1056.28247,4940497644262,0.38965,0.16453,1056.13647,0.14600,3547,1,0.42066,0.33435,0,0.36354,0.27315,0,,0.31339,0.45022,17.07125,0.76048,0,0.58271,0.46276,15.76096,0.76048,0,0,0.00000,12,3.58983,0,3.86159,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,100.94330,110.89373,
1,hapii,153333,1056.73853,4940502205339,0.37296,0.12733,1056.48169,0.25684,3548,1,0.37140,0.15929,1,0.36927,0.11759,0,,0.31478,0.44963,20.06337,0.76593,1,0.58263,0.46515,17.43080,0.76107,1,0,0.00000,13,3.99005,1,4.04972,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.39046,128.57623,
1,hapii,153368,1056.97241,4940504546996,0.37610,0.17999,1056.74536,0.22705,3549,1,0.37416,0.23214,1,0.36927,0.11759,0,,0.31770,0.44798,19.73704,0.72711,1,0.58534,0.46414,17.60700,0.73197,1,0,0.00000,13,4.15065,1,4.11114,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.19144,276.05106,
1,hapii,153413,1057.27417,4940507564000,0.37227,0.18124,1056.98022,0.29395,3550,1,0.35460,0.13158,1,0.36927,0.13241,0,,0.31743,0.44651,19.18712,0.76137,1,0.58547,0.46294,17.08204,0.76137,1,0,0.00000,13,3.92571,1,4.01267,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,7.47653,190.40285,
1,hapii,153439,1057.44800,4940509301612,0.36734,0.16985,1057.28101,0.16699,3551,1,0.40219,0.06361,1,0.36875,0.15648,0,,0.31901,0.44459,16.61074,0.75736,1,0.58690,0.46235,16.64488,0.76276,1,0,0.00000,13,3.60031,1,3.93553,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,15.52150,127.57768,
1,hapii,153472,1057.67065,4940511529557,0.40404,0.07589,1057.45532,0.21533,3552,1,0.40308,0.02270,1,0.37760,0.13426,0,,0.31938,0.44423,16.39091,0.78209,1,0.58741,0.46320,16.61696,0.78209,1,0,0.00000,13,3.53293,1,3.89212,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,123.54240,55.22443,
1,hapii,153495,1057.82349,4940513053797,0.38723,0.04485,1057.67603,0.14746,3553,1,0.38050,-0.02700,1,0.38490,0.11296,0,,0.31880,0.44368,16.33840,0.80272,1,0.58665,0.46257,16.92896,0.80272,1,0,0.00000,13,3.59722,1,3.92944,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,46.53487,133.91341,
1,hapii,153512,1057.94507,4940514271817,0.38369,0.03698,1057.83081,0.11426,3554,1,0.38165,0.10564,0,0.38490,0.11296,0,,0.31822,0.44445,15.93365,0.77668,0,0.58588,0.46364,14.79593,0.78209,0,0,0.00000,13,3.60167,0,3.85332,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,10.88301,128.64804,
1,hapii,153567,1058.42603,4940519082080,0.42659,0.05515,1058.20630,0.21973,3555,1,0.43646,0.03449,1,0.38490,0.11296,0,,0.32006,0.44428,16.85782,0.79245,1,0.58773,0.46356,16.86016,0.78219,1,0,0.00000,13,3.69065,1,4.00339,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,84.67331,346.59949,
1,hapii,153590,1058.58179,4940520640114,0.42799,0.07734,1058.43335,0.14844,3556,1,0.42085,-0.00377,1,0.38490,0.11296,0,,0.31940,0.44443,16.61961,0.80272,1,0.58719,0.46379,16.87777,0.80272,1,0,0.00000,13,3.71741,1,4.09123,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,24.11547,276.39966,
1,hapii,153608,1058.70093,4940521829289,0.42302,0.06577,1058.58765,0.11328,3557,1,0.43054,0.09648,1,0.38490,0.11296,0,,0.31920,0.44450,16.64918,0.74590,1,0.58668,0.46401,17.15156,0.74104,1,0,0.00000,13,3.70969,1,4.01697,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,15.72249,127.36745,
1,hapii,153629,1058.84155,4940523237479,0.41325,0.07800,1058.70776,0.13379,3558,1,0.39932,0.04340,1,0.39896,0.11019,0,,0.31855,0.44536,16.83940,0.77668,1,0.58598,0.46519,17.21233,0.78209,1,0,0.00000,13,3.70272,1,4.00493,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,22.94211,215.15059,
1,hapii,153673,1059.13745,4940526194881,0.40159,0.03403,1058.84839,0.28906,3559,1,0.44587,0.05141,1,0.42500,0.11019,0,,0.32130,0.44601,16.75980,0.78219,1,0.58854,0.46660,17.10445,0.79245,1,0,0.00000,13,3.70624,1,3.95928,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,52.50009,115.24073,
1,hapii,153706,1059.35718,4940528394174,0.45017,0.05601,1059.14331,0.21387,3560,1,0.45587,0.08335,1,0.44427,0.11111,0,,0.32181,0.44648,18.57861,0.76167,1,0.58896,0.46633,17.13896,0.76167,1,0,0.00000,12,4.18809,1,4.00954,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,96.24698,345.72119,
1,hapii,153735,1059.55200,4940530340290,0.46565,0.05623,1059.36450,0.18750,3561,1,0.47055,0.00819,1,0.45625,0.11111,0,,0.32120,0.44742,19.16539,0.80272,1,0.58852,0.46672,17.31578,0.80272,1,0,0.00000,12,4.07021,1,4.06207,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.72251,359.54196,
