MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/17 10:41:04.875),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,57025,383.35449,3841905860643,0.40066,0.17765,383.13770,0.21680,1304,1,0.38221,0.23423,0,0.40573,0.14352,0,,0.50480,0.54286,9.60685,1.05103,0,0.74374,0.57238,8.97915,1.04404,0,0,0.00000,17,2.65629,0,2.84675,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.84231,322.24860,
1,hapii,57123,384.02148,3841912530014,0.41965,0.15752,383.55859,0.46289,1305,1,0.42585,0.16182,1,0.42500,0.14722,0,,0.50507,0.54126,12.89629,1.04404,1,0.74531,0.57123,14.36553,1.04404,1,0,0.00000,18,3.04103,1,4.72642,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.45034,30.80630,
1,hapii,57185,384.43750,3841916688848,0.44102,0.12214,384.02832,0.40918,1306,1,0.45715,0.09046,1,0.43958,0.15093,0,,0.50382,0.54175,12.50748,1.04404,1,0.74432,0.57187,13.64013,1.04404,1,0,0.00000,18,2.91745,1,4.86128,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.06722,42.96180,
1,hapii,57212,384.61816,3841918498090,0.44740,0.12409,384.44434,0.17383,1307,1,0.43478,0.05131,1,0.43958,0.15093,0,,0.50437,0.54147,12.48382,1.07198,1,0.74410,0.57118,13.63989,1.07198,1,0,0.00000,18,2.99267,1,4.63552,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,12.42929,350.24481,
1,hapii,57244,384.83301,3841920641234,0.44164,0.07684,384.62500,0.20801,1308,1,0.36797,0.06140,1,0.43958,0.15093,0,,0.50302,0.54163,12.30440,1.05338,1,0.74307,0.57187,14.40218,1.06666,1,0,0.00000,18,2.98620,1,4.55347,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,52.21462,102.22803,
1,hapii,57366,385.64941,3841928813079,0.37139,0.13058,384.83887,0.81055,1309,1,0.37608,0.15734,1,0.43958,0.15093,0,,0.50099,0.54238,12.95436,1.02519,1,0.74086,0.57218,14.74068,1.03147,1,0,0.00000,17,3.15549,1,4.61909,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,146.83714,203.28233,
1,hapii,57434,386.10547,3841933369487,0.37207,0.11577,385.65625,0.44922,1310,1,0.38288,0.06637,1,0.37240,0.15463,0,,0.50293,0.54221,13.18252,1.10376,1,0.74305,0.57229,14.28219,1.10376,1,0,0.00000,17,3.10963,1,4.60144,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,16.04800,85.33348,
1,hapii,57458,386.26660,3841934976725,0.37535,0.12333,386.11230,0.15430,1311,1,0.36123,0.15412,1,0.37187,0.15463,0,,0.50151,0.54210,12.91869,1.03776,1,0.74170,0.57210,14.46375,1.04405,1,0,0.00000,17,3.13213,1,4.47034,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,10.31131,307.64316,
1,hapii,57483,386.43359,3841936649546,0.39196,0.16614,386.27246,0.16113,1312,1,0.38301,0.23847,1,0.37187,0.15463,0,,0.50015,0.54344,13.12228,1.00469,1,0.73993,0.57235,14.71018,1.00469,1,0,0.00000,17,3.13829,1,4.32129,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.16675,304.59659,
1,hapii,57504,386.57422,3841938056679,0.36748,0.16984,386.44043,0.13379,1313,1,0.34059,0.12047,1,0.34948,0.17870,0,,0.49964,0.54295,13.29959,1.10376,1,0.73920,0.56998,14.67972,1.10376,1,0,0.00000,17,3.09451,1,3.28803,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.17109,184.85951,
1,hapii,57537,386.79590,3841940270237,0.36983,0.12936,386.58105,0.21484,1314,1,0.40960,0.20782,1,0.34844,0.18148,0,,0.50100,0.54276,12.83277,1.07582,1,0.74062,0.57198,14.61957,1.07582,1,0,0.00000,17,3.21521,1,4.39962,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.95060,84.10764,
1,hapii,57565,386.98242,3841942141026,0.41417,0.15927,386.80273,0.17969,1315,1,0.40930,0.21725,1,0.37344,0.18796,0,,0.49959,0.54280,12.93070,1.01562,1,0.73920,0.57148,14.23654,1.01562,1,0,0.00000,17,3.08629,1,4.75172,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.05529,339.22125,
1,hapii,57584,387.11035,3841943416043,0.40879,0.17731,386.99023,0.12012,1316,1,0.40472,0.05854,1,0.39219,0.18519,0,,0.49953,0.54282,12.76717,1.09582,1,0.73918,0.57121,14.57272,1.09582,1,0,0.00000,17,3.06293,1,4.78637,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.05215,242.06827,
1,hapii,57629,387.41504,3841946466190,0.37615,0.14436,387.11719,0.29785,1317,1,0.39923,0.31890,0,0.37813,0.17315,0,,0.49998,0.54216,11.04260,1.01562,0,0.73879,0.56989,11.76755,1.01562,0,0,0.00000,16,2.79711,0,3.11585,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.06759,150.41025,
1,hapii,57675,387.72656,3841949577261,0.38294,0.17351,387.57227,0.15430,1318,1,0.37196,0.10731,1,0.37813,0.17315,0,,0.49754,0.54217,13.22012,1.10263,1,0.73710,0.56947,13.73578,1.10263,1,0,0.00000,17,3.07290,1,4.72206,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,34.07453,292.49463,
1,hapii,57695,387.86035,3841950919745,0.39432,0.15686,387.73242,0.12793,1319,1,0.39345,0.15416,1,0.38229,0.17778,0,,0.49779,0.54242,12.86871,1.05104,1,0.73764,0.57069,14.33472,1.05802,1,0,0.00000,17,3.03387,1,4.52603,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.29766,39.45401,
1,hapii,57711,387.96777,3841951993995,0.43515,0.13168,387.86621,0.10156,1320,1,0.47688,0.14841,1,0.39844,0.18241,0,,0.49968,0.54293,12.72465,1.08185,1,0.73924,0.57230,13.91620,1.08884,1,0,0.00000,17,3.11162,1,4.49906,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.97641,19.13145,
1,hapii,57751,388.23633,3841954673841,0.45695,0.16809,387.98047,0.25586,1321,1,0.43614,0.13119,1,0.40833,0.18241,0,,0.49888,0.54320,13.04604,1.07199,1,0.73890,0.57107,13.27851,1.07199,1,0,0.00000,17,2.92544,1,4.89953,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.43003,316.78735,
1,hapii,57773,388.38281,3841956140505,0.43981,0.16721,388.24121,0.14160,1322,1,0.45680,0.22937,1,0.44219,0.18241,0,,0.49854,0.54422,12.55879,1.01562,1,0.73786,0.57266,13.67838,1.01562,1,0,0.00000,17,2.93900,1,4.57748,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,32.92247,178.34575,
1,hapii,57801,388.57031,3841958016460,0.44768,0.18936,388.38867,0.18164,1323,1,0.44204,0.15257,1,0.45885,0.17685,0,,0.49915,0.54365,12.51849,1.07199,1,0.73866,0.57257,13.81395,1.07199,1,0,0.00000,17,2.93358,1,4.46636,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.29461,302.27859,
1,hapii,57832,388.77832,3841960093931,0.45634,0.15842,388.57715,0.20117,1324,1,0.55103,0.18950,1,0.45885,0.17685,0,,0.50369,0.54383,12.20713,1.04405,1,0.74290,0.57049,13.32798,1.04405,1,0,0.00000,17,2.89024,1,3.13072,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.32344,63.54534,
1,hapii,57874,389.05957,3841962907093,0.53602,0.18803,388.78418,0.27539,1325,1,0.52107,0.19822,1,0.45885,0.17685,0,,0.50124,0.54374,11.97195,1.06501,1,0.74070,0.57021,13.55360,1.05872,1,0,0.00000,17,2.93580,1,3.09732,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,156.29210,348.19336,
1,hapii,57930,389.43457,3841966660952,0.46580,0.18339,389.07227,0.36230,1326,1,0.46700,0.13912,1,0.48125,0.18796,0,,0.50001,0.54401,12.53611,1.07583,1,0.73958,0.57046,13.69628,1.07583,1,0,0.00000,17,2.94936,1,3.24975,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,134.91542,177.87137,
1,hapii,57959,389.62793,3841968594603,0.46569,0.17806,389.44141,0.18652,1327,1,0.45266,0.18761,1,0.48646,0.18889,0,,0.49836,0.54463,12.60941,1.04406,1,0.73799,0.57262,13.75990,1.04406,1,0,0.00000,17,2.96536,1,4.42371,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,5.76028,92.10164,
1,hapii,58001,389.90918,3841971411719,0.44448,0.17341,389.63574,0.27344,1328,1,0.42871,0.19018,1,0.48854,0.18981,0,,0.49799,0.54519,12.83140,1.05104,1,0.73737,0.57313,14.68894,1.05803,1,0,0.00000,17,3.03171,1,4.57663,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.03164,172.96976,
1,hapii,58017,390.01660,3841972482749,0.49827,0.17377,389.91699,0.09961,1329,1,0.55554,0.19329,1,0.48854,0.18981,0,,0.50109,0.54540,12.54540,1.04406,1,0.74067,0.57183,14.11472,1.04406,1,0,0.00000,17,3.02052,1,3.26045,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.27753,359.78430,
1,hapii,58038,390.15820,3841973893624,0.52488,0.19079,390.02344,0.13477,1330,1,0.43421,0.12648,1,0.48854,0.18981,0,,0.49705,0.54543,12.76110,1.05803,1,0.73670,0.57381,14.61749,1.05104,1,0,0.00000,16,3.07138,1,4.56972,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.29726,340.21228,
1,hapii,58137,390.82129,3841980526049,0.41563,0.14710,390.16406,0.65723,1331,1,0.41687,0.11207,1,0.48854,0.18981,0,,0.49701,0.54458,12.60710,1.07583,1,0.73673,0.57073,14.41408,1.07583,1,0,0.00000,16,3.07999,1,3.30375,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,215.00157,167.32242,
1,hapii,58158,390.96191,3841981934782,0.41756,0.12667,390.83398,0.12793,1332,1,0.39396,0.09082,1,0.48854,0.18981,0,,0.49727,0.54478,13.01668,1.06789,1,0.73697,0.57302,14.81491,1.06789,1,0,0.00000,16,3.11293,1,4.79626,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.37339,80.46652,
1,hapii,58192,391.18945,3841984208032,0.40007,0.12107,390.97461,0.21484,1333,1,0.41011,0.21546,1,0.48854,0.18981,0,,0.49736,0.54625,9.13746,1.03695,1,0.73677,0.57346,14.47770,1.04394,1,0,0.00000,16,2.76077,1,4.71424,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,34.12109,169.79031,
1,hapii,58295,391.88574,3841991174090,0.42105,0.15014,391.39063,0.49512,1334,1,0.39005,0.15431,1,0.48854,0.18981,0,,0.49468,0.54517,12.65188,1.06597,1,0.73428,0.57092,14.47487,1.07296,1,0,0.00000,17,3.01038,1,3.20969,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.07144,322.06705,
1,hapii,58316,392.02637,3841992581412,0.38185,0.14187,391.89355,0.13281,1335,1,0.38406,0.12344,1,0.48854,0.18981,0,,0.49532,0.54471,12.33739,1.08980,1,0.73520,0.57079,14.19926,1.08282,1,0,0.00000,17,3.07960,1,3.20227,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.79214,173.23235,
1,hapii,58341,392.19434,3841994258866,0.37284,0.13112,392.03320,0.16113,1336,1,0.37875,0.18446,1,0.47708,0.20278,0,,0.49459,0.54422,12.49416,1.04406,1,0.73429,0.56992,14.54643,1.04406,1,0,0.00000,17,2.97130,1,3.20425,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.83398,146.13324,
1,hapii,58358,392.30762,3841995393966,0.37481,0.20247,392.20020,0.10742,1337,1,0.38099,0.25660,1,0.42552,0.23519,0,,0.49418,0.54506,12.67531,1.05803,1,0.73387,0.57285,14.66075,1.05105,1,0,0.00000,17,2.95095,1,4.29193,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.15079,272.81012,
1,hapii,58394,392.54883,3841997805130,0.36823,0.25976,392.31543,0.23340,1338,1,0.36487,0.29661,1,0.38073,0.25926,0,,0.49483,0.54678,13.07290,1.07200,1,0.73532,0.57293,14.51242,1.07200,1,0,0.00000,17,4.04928,1,4.27010,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.14983,258.45966,
1,hapii,58456,392.96387,3842001956590,0.39024,0.31150,392.55566,0.40820,1339,1,0.39781,0.22523,1,0.36458,0.25093,0,,0.49483,0.54710,13.00254,1.07462,1,0.73477,0.57376,14.71406,1.06135,1,0,0.00000,17,4.09645,1,4.39434,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.05946,307.09875,
1,hapii,58502,393.27246,3842005038216,0.37441,0.30613,392.97070,0.30176,1340,1,0.36084,0.36779,1,0.36458,0.25093,0,,0.49796,0.54723,13.07866,1.01892,1,0.73764,0.57390,14.46488,1.01892,1,0,0.00000,17,3.71852,1,4.34418,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.94200,169.19685,
1,hapii,58522,393.40625,3842006376909,0.38892,0.33129,393.27832,0.12793,1341,1,0.43766,0.31516,1,0.36458,0.25093,0,,0.49937,0.54725,13.55757,1.03386,1,0.73876,0.57384,15.00755,1.04713,1,0,0.00000,17,3.85823,1,4.56780,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.91658,315.71463,
1,hapii,58599,393.92188,3842011533422,0.43554,0.32448,393.41309,0.50879,1342,1,0.49416,0.27721,1,0.39271,0.30648,0,,0.49889,0.54810,14.19180,1.05791,1,0.73823,0.57385,14.74259,1.05791,1,0,0.00000,17,3.76968,1,4.46358,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.81197,4.69729,
1,hapii,58638,394.18359,3842014147570,0.47974,0.30540,393.92871,0.25488,1343,1,0.46480,0.32735,1,0.45313,0.30556,0,,0.49787,0.54878,13.40911,1.04406,1,0.73739,0.57551,14.68665,1.04406,1,0,0.00000,17,3.95846,1,4.14340,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,87.32997,13.64822,
1,hapii,58692,394.54590,3842017770279,0.49073,0.30861,394.19043,0.35547,1344,1,0.53067,0.33728,1,0.50469,0.30278,0,,0.49978,0.54945,14.16208,1.01892,1,0.73917,0.57641,14.55820,1.01892,1,0,0.00000,17,3.64324,1,4.07071,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.38373,350.66986,
1,hapii,58721,394.73926,3842019706873,0.51665,0.34914,394.55176,0.18750,1345,1,0.50224,0.30781,1,0.51354,0.30278,0,,0.50000,0.54865,12.87574,1.05804,1,0.73997,0.57633,14.27218,1.05105,1,0,0.00000,17,3.97466,1,4.30921,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.27760,318.66653,
1,hapii,58763,395.02148,3842022526779,0.50064,0.31834,394.74609,0.27539,1346,1,0.48027,0.25434,1,0.51354,0.30278,0,,0.50047,0.54945,13.82974,1.05804,1,0.74005,0.57683,14.30716,1.06502,1,0,0.00000,17,3.67669,1,4.43484,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.29234,132.74101,
1,hapii,58798,395.25488,3842024859980,0.48308,0.27009,395.02734,0.22754,1347,1,0.44489,0.27927,1,0.51354,0.30278,0,,0.50117,0.54948,13.83006,1.07201,1,0.74068,0.57712,14.08127,1.07201,1,0,0.00000,17,3.79393,1,4.33690,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.06579,122.90285,
1,hapii,58850,395.60352,3842028346914,0.41160,0.30675,395.26855,0.33496,1348,1,0.44045,0.40739,1,0.41198,0.29537,0,,0.50400,0.54866,13.08027,1.05341,1,0.74359,0.57689,15.01873,1.04013,1,0,0.00000,17,3.98039,1,4.25869,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,142.83858,196.09230,
1,hapii,58877,395.78320,3842030150042,0.44628,0.31132,395.61035,0.17285,1349,1,0.44360,0.28060,1,0.40052,0.29537,0,,0.50376,0.54841,14.19567,1.07201,1,0.74413,0.57493,13.55367,1.07201,1,0,0.00000,16,3.83392,1,4.60054,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.76831,355.76074,
1,hapii,58905,395.97168,3842032027577,0.45019,0.31172,395.79102,0.18066,1350,1,0.49840,0.33827,1,0.43125,0.29537,0,,0.50477,0.54814,13.02907,1.05105,1,0.74474,0.57631,14.47527,1.05105,1,0,0.00000,16,3.82477,1,4.16942,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,7.51962,356.70651,
1,hapii,58949,396.26660,3842034984519,0.49670,0.28800,395.97852,0.28809,1351,1,0.48346,0.26100,1,0.46042,0.28704,0,,0.50384,0.54839,13.82779,1.05093,1,0.74398,0.57514,13.81208,1.04394,1,0,0.00000,16,3.81155,1,4.55505,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.90108,16.00682,
1,hapii,58993,396.56055,3842037924961,0.49354,0.29654,396.27344,0.28711,1352,1,0.52849,0.32577,1,0.48802,0.29167,0,,0.50625,0.54752,12.80089,1.04407,1,0.74644,0.57662,13.72765,1.04407,1,0,0.00000,16,3.97795,1,4.25527,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,11.03986,236.66231,
1,hapii,59018,396.72852,3842039604909,0.51103,0.30994,396.56836,0.16016,1353,1,0.49931,0.27045,1,0.50260,0.29815,0,,0.50463,0.54858,12.65035,1.03149,1,0.74465,0.57711,13.97149,1.02521,1,0,0.00000,16,4.17912,1,4.42181,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.56651,336.68585,
1,hapii,59046,396.91602,3842041475607,0.50410,0.32197,396.73535,0.18066,1354,1,0.50935,0.31621,1,0.51458,0.30093,0,,0.50389,0.54966,13.52296,1.06502,1,0.74334,0.57709,13.67068,1.07201,1,0,0.00000,16,3.60770,1,4.14855,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.59677,224.31779,
1,hapii,59097,397.27148,3842045031804,0.54336,0.29716,397.10059,0.17090,1355,1,0.53633,0.35562,1,0.52917,0.30648,0,,0.50487,0.54902,13.85427,1.01892,1,0.74533,0.57832,14.55194,1.01892,1,0,0.00000,17,4.11729,1,4.12290,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.99986,19.56862,
1,hapii,59146,397.59961,3842048309604,0.56293,0.31588,397.27832,0.32129,1356,1,0.55930,0.32527,1,0.52969,0.30648,0,,0.50588,0.55050,13.38339,1.07201,1,0.74677,0.57837,13.34264,1.07201,1,0,0.00000,17,3.66779,1,4.38755,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.66828,331.71667,
1,hapii,59166,397.73340,3842049649749,0.52348,0.30371,397.60645,0.12695,1357,1,0.42367,0.33072,1,0.51250,0.31019,0,,0.50180,0.55149,12.99422,1.09584,1,0.74226,0.58022,13.01100,1.09584,1,0,0.00000,17,3.67065,1,4.12550,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.87588,170.15570,
1,hapii,59200,397.96094,3842051923689,0.42233,0.29041,397.74023,0.22070,1358,1,0.37852,0.19204,1,0.43177,0.33611,0,,0.49889,0.55171,12.14718,1.09584,1,0.73942,0.57894,13.44325,1.09584,1,0,0.00000,17,3.82268,1,4.26192,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,194.73848,175.77000,
1,hapii,59221,398.10254,3842053345311,0.37418,0.30519,397.96875,0.13379,1359,1,0.36733,0.34388,1,0.37344,0.34074,0,,0.49994,0.55176,12.68653,1.04407,1,0.74061,0.57994,13.38462,1.03778,1,0,0.00000,17,3.69748,1,4.09414,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,93.81593,189.79628,
1,hapii,59266,398.40332,3842056348997,0.40792,0.33362,398.10938,0.29395,1360,1,0.39983,0.47292,1,0.35469,0.33796,0,,0.49969,0.55197,11.84575,1.01892,1,0.74028,0.58009,13.32822,1.02521,1,0,0.00000,17,3.65200,1,4.00819,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.68903,334.64029,
1,hapii,59301,398.63672,3842058687222,0.39132,0.33768,398.40918,0.22754,1361,1,0.40862,0.33089,1,0.33646,0.33611,0,,0.50151,0.55227,12.66576,1.05202,1,0.74186,0.57958,13.21013,1.05202,1,0,0.00000,16,3.74342,1,4.09645,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,32.17228,187.83333,
1,hapii,59326,398.80469,3842060366617,0.41038,0.34534,398.64453,0.16016,1362,1,0.44239,0.48425,1,0.33646,0.33611,0,,0.50224,0.55174,11.91290,1.03220,1,0.74282,0.58005,13.06290,1.02521,1,0,0.00000,16,3.86092,1,4.48155,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.51871,347.26172,
1,hapii,59349,398.95996,3842061913570,0.43933,0.33674,398.81152,0.14844,1363,1,0.41679,0.43866,1,0.33646,0.33611,0,,0.50140,0.55095,12.73582,1.07724,1,0.74207,0.57882,12.71988,1.06397,1,0,0.00000,16,3.53189,1,4.03981,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.35465,9.48642,
1,hapii,59391,399.24316,3842064742733,0.43208,0.34866,398.96582,0.27734,1364,1,0.50751,0.11827,0,0.33646,0.33611,0,,0.50134,0.55003,10.43116,1.04407,0,0.73964,0.57893,12.47538,1.04407,0,0,0.00000,16,3.61905,0,3.78550,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.96037,222.76352,
1,hapii,59458,399.70313,3842069343983,0.45876,0.34277,399.42285,0.28027,1365,1,0.46335,0.34774,1,0.33646,0.33611,0,,0.50139,0.55021,12.25385,1.07201,1,0.74109,0.57837,13.19569,1.07201,1,0,0.00000,17,3.88436,1,4.27361,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.61904,7.07873,
1,hapii,59475,399.81641,3842070481693,0.47567,0.35630,399.70898,0.10742,1366,1,0.48357,0.36224,1,0.33646,0.33611,0,,0.50232,0.55067,12.24232,1.02986,1,0.74191,0.57812,13.19113,1.02986,1,0,0.00000,17,3.63671,1,4.39592,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.60396,335.76917,
1,hapii,59494,399.94531,3842071763492,0.49827,0.39955,399.82324,0.12207,1367,1,0.50133,0.44767,1,0.33646,0.33611,0,,0.50287,0.55150,12.37419,1.06790,1,0.74264,0.57941,12.31085,1.06790,1,0,0.00000,17,3.58187,1,4.17076,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.75489,312.89102,
1,hapii,59516,400.09082,3842073227977,0.49962,0.38433,399.95117,0.13965,1368,1,0.48058,0.35570,1,0.33646,0.33611,0,,0.50361,0.55064,12.16611,1.04408,1,0.74301,0.57864,12.74043,1.04408,1,0,0.00000,17,3.68724,1,4.00693,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,16.64067,81.03902,
1,hapii,59551,400.32617,3842075575589,0.49758,0.40778,400.09766,0.22852,1369,1,0.53025,0.50992,1,0.33646,0.33611,0,,0.50554,0.55134,11.84750,1.05805,1,0.74566,0.57939,12.97553,1.05106,1,0,0.00000,17,3.57334,1,3.95551,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.62708,261.20853,
1,hapii,59572,400.46680,3842076987094,0.54482,0.45033,400.33203,0.13477,1370,1,0.54710,0.51955,1,0.33646,0.33611,0,,0.50580,0.55047,12.00390,1.01893,1,0.74626,0.57940,12.61319,1.01893,1,0,0.00000,17,3.50847,1,4.09171,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.67800,333.13074,
1,hapii,59590,400.58691,3842078185253,0.53927,0.48340,400.47363,0.11328,1371,1,0.52057,0.40798,1,0.33646,0.33611,0,,0.50519,0.55061,11.87374,1.07202,1,0.74548,0.57826,12.17397,1.07202,1,0,0.00000,17,3.46296,1,4.51040,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.27138,253.38696,
1,hapii,59611,400.72754,3842079593226,0.53104,0.45981,400.59375,0.13379,1372,1,0.55675,0.55060,1,0.33646,0.33611,0,,0.50541,0.55188,12.45003,1.03150,1,0.74507,0.57994,13.09001,1.02522,1,0,0.00000,17,3.60646,1,3.96943,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.97956,121.80811,
1,hapii,59626,400.82813,3842080597571,0.52356,0.42861,400.73438,0.09375,1373,1,0.50093,0.42565,1,0.33646,0.33611,0,,0.50498,0.55039,12.03773,1.04359,1,0.74491,0.57926,13.05207,1.04359,1,0,0.00000,17,3.72766,1,4.18304,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.62889,113.08429,
1,hapii,59656,401.03027,3842082615662,0.56667,0.44880,400.83594,0.19434,1374,1,0.56946,0.53315,1,0.33646,0.33611,0,,0.50696,0.55002,12.54320,1.04547,1,0.74767,0.57900,13.38754,1.05875,1,0,0.00000,17,3.50727,1,4.09334,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.59518,345.24133,
1,hapii,59687,401.23633,3842084682075,0.56930,0.37696,401.03613,0.20020,1375,1,0.56054,0.41076,1,0.33646,0.33611,0,,0.50805,0.55038,12.03581,1.07202,1,0.74862,0.57969,12.65419,1.07202,1,0,0.00000,17,3.78450,1,4.24195,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.75134,86.27622,
1,hapii,59716,401.43066,3842086626079,0.56038,0.43897,401.24316,0.18750,1376,1,0.60717,0.39226,1,0.33646,0.33611,0,,0.50855,0.55164,12.03342,1.04547,1,0.74992,0.57796,12.33765,1.03220,1,0,0.00000,16,3.57475,1,2.88725,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,69.12597,255.65515,
1,hapii,59741,401.59863,3842088300453,0.60986,0.42672,401.44434,0.15430,1377,1,0.59465,0.32458,1,0.33646,0.33611,0,,0.50883,0.55061,11.91483,1.06503,1,0.75003,0.57767,13.03451,1.07202,1,0,0.00000,16,3.60309,1,2.91156,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.91837,7.92806,
