MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/17 12:18:39.977),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,51324,344.5957,3900069093147,0.6936,0.00957,344.43555,0.16016,1347,1,0.7119,0.04427,1,0.23438,0.34167,0,,0.37645,0.8860899999999999,16.63885,1.12544,1,0.6018899999999999,0.8478,18.29232,1.1167,1,0,0.0,7,4.62576,1,4.22748,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,47.74447,287.07153,,1332,10,1855,NOT_AOI,9,47.74443298061037,72.9286101660766,155.9299304656106,0,0.5865774999999998,0.2290316666666672
1,hapii,51409,345.16602,3900074794651,0.7159300000000001,0.05501,344.60254,0.56348,1348,1,0.72449,0.01899,1,0.23438,0.34167,0,,0.37591,0.8861100000000001,16.91483,1.13417,1,0.60093,0.8476600000000001,18.35535,1.13417,1,0,0.0,7,4.53532,1,4.45224,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,65.16529,311.1414200000001,,1375,59,1855,NOT_AOI,9,65.16533458826105,48.85854063168722,19.833506325896682,0,0.4961374999999997,0.45379166666666704
1,hapii,51437,345.35352,3900076666345,0.71023,0.02903,345.17188,0.18164,1349,1,0.7097100000000001,0.08595,1,0.23438,0.34167,0,,0.37712,0.8849799999999999,16.39584,1.09829,1,0.60246,0.84788,18.46257,1.09829,1,0,0.0,7,4.48571,1,4.48153,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,30.11717,111.3079,,1364,31,1855,NOT_AOI,9,30.117186896521385,-111.30795304241613,126.4368645070578,0,0.4465275000000002,0.4830816666666675
1,hapii,51468,345.56055,3900078740463,0.71821,0.00655,345.35938,0.20117,1350,1,0.72278,-0.04385,1,0.23438,0.34167,0,,0.37674,0.8861100000000001,17.19889,1.16413,1,0.60192,0.84819,18.51365,1.15415,1,0,0.0,7,4.507619999999998,1,4.6879300000000015,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,28.70871,57.74493,,1379,7,1855,NOT_AOI,9,28.708746630948554,-57.74481754947391,37.25056215004953,0,0.4684374999999985,0.6894816666666688
1,hapii,51492,345.72168,3900080347522,0.7205699999999999,0.05455,345.58789,0.13379000000000002,1351,1,0.72529,0.02341,1,0.23438,0.34167,0,,0.37678,0.88485,17.61243,1.13417,1,0.60187,0.8469700000000001,19.00267,1.13417,1,0,0.0,7,4.875369999999998,1,4.56802,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,52.03767,274.99557000000004,,1383,59,1855,NOT_AOI,9,52.037653419807434,85.00462030047656,12.429620243421756,0,0.8361874999999985,0.569571666666667
1,hapii,51548,346.09668,3900084098644,0.7192,0.04679,345.72852,0.36816,1352,1,0.73369,0.09875,1,0.23438,0.34167,0,,0.37792,0.88505,17.46595,1.0985200000000002,1,0.6029399999999999,0.8471299999999999,18.96385,1.10726,1,0,0.0,7,4.6577,1,4.3872,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,8.78392,107.42558,,1381,51,1855,NOT_AOI,9,8.783895081340626,-107.42499994294519,138.04817569085313,0,0.6185175000000003,0.3887516666666673
1,hapii,51580,346.31152000000014,3900086247232,0.7259399999999999,0.02053,346.10449,0.20703,1353,1,0.7275,0.10575,1,0.23438,0.34167,0,,0.37582,0.88641,17.09949,1.10726,1,0.60114,0.84819,18.60665,1.10726,1,0,0.0,7,4.696280000000002,1,4.33389,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,31.17369,65.47318,,1394,22,1855,NOT_AOI,9,31.17369534206688,-65.47317563379832,21.867722801462044,0,0.6570975000000017,0.3354416666666675
1,hapii,51620,346.57813,3900088921342,0.72497,0.05766,346.32422,0.25391,1354,1,0.72141,0.0333,1,0.23438,0.34167,0,,0.3768,0.8855700000000001,17.52766,1.13417,1,0.60224,0.8477600000000001,18.75971,1.13417,1,0,0.0,7,4.83129,1,4.5834,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,40.14362,267.34088,,1392,62,1855,NOT_AOI,9,40.14362482287817,92.65910156473964,69.62245094203486,0,0.7921075000000002,0.5849516666666674
1,hapii,51638,346.69922,3900090125668,0.69018,0.03136,346.58594,0.11328,1355,1,0.55166,0.0066,1,0.23438,0.34167,0,,0.36923,0.88739,18.02729,1.16413,1,0.59443,0.8483200000000001,19.23689,1.17412,1,0,0.0,7,4.53915,1,4.56601,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,72.58508,156.96333,,1325,34,1855,NOT_AOI,9,72.58512041899483,-156.96334937729526,160.08134999716282,0,0.49996750000000034,0.5675616666666676
1,hapii,51679,346.97363,3900092871476,0.46383,0.00944,346.72559,0.24805,1356,1,0.44629,0.07467,1,0.23438,0.34167,0,,0.36871,0.88638,17.94961,1.08978,1,0.59415,0.8487100000000001,18.59778,1.08104,1,0,0.0,7,4.49105,1,4.5484300000000015,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,435.23633,176.88199,,891,10,1855,NOT_AOI,9,435.2363102970155,-176.88199938013244,154.84229877765566,0,0.45186750000000053,0.5499816666666688
1,hapii,51711,347.1875,3900095014918,0.44874,-0.00499,346.97949,0.20801,1357,1,0.43654,0.04897,1,0.23438,0.34167,0,,0.36772,0.88687,17.7579,1.09001,1,0.59314,0.84856,18.78441,1.09875,1,0,0.0,7,4.54828,1,4.5091199999999985,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,32.89826,151.72427,,862,-5,1855,NOT_AOI,9,32.89827751114032,-151.7242981577881,70.02532061215629,0,0.5090975000000002,0.5106716666666657
1,hapii,51729,347.30859,3900096221766,0.44338,0.06032000000000001,347.19434,0.11426,1358,1,0.44331,-0.00562,1,0.23438,0.34167,0,,0.36848,0.88571,17.63575,1.13417,1,0.59415,0.84839,17.88005,1.13417,1,0,0.0,7,4.43964,1,4.37076,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,71.2816,261.69897000000003,,851,65,1855,NOT_AOI,9,71.28160217391304,98.30102245436821,2.00497005605258,0,0.4004574999999999,0.37231166666666704
1,hapii,51748,347.43652000000014,3900097501171,0.44938,0.0016600000000000002,347.31543,0.12109,1359,1,0.46506,-0.0075099999999999984,1,0.23438,0.34167,0,,0.36761,0.8873,17.238329999999998,1.14744,1,0.593,0.84901,17.0016,1.15618,1,0,0.0,7,4.37801,1,4.29985,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,64.39168000000001,79.69399,,863,2,1855,NOT_AOI,9,64.39167390152242,-79.6940074895792,154.15602503298638,0,0.33882749999999984,0.30140166666666746
1,hapii,51767,347.56348,3900098771706,0.4584,-0.02029,347.44238,0.12109,1360,1,0.4482600000000001,0.04433,1,0.23438,0.34167,0,,0.36898,0.88699,17.25928,1.1182,1,0.59449,0.84915,17.49144,1.1182,1,0,0.0,7,4.26743,1,4.24856,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,29.35817,53.85,,880,-22,1855,NOT_AOI,9,29.35815754709406,-53.85003252256556,58.057655002103864,0,0.22824750000000016,0.2501116666666676
1,hapii,51800,347.78418,3900100979282,0.46489,0.0084,347.57031,0.21387,1361,1,0.4955,-0.04696,1,0.23438,0.34167,0,,0.37055,0.88686,17.09781,1.17438,1,0.59582,0.8492200000000001,17.15651,1.17438,1,0,0.0,7,4.45098,1,4.36891,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,33.3969,291.90762,,893,9,1855,NOT_AOI,9,33.396918356040004,68.09231247533057,112.13026014970393,0,0.4117975000000005,0.3704616666666669
1,hapii,51859,348.17871,3900104925312,0.4598,0.01715,347.79199,0.38672,1362,1,0.43917,0.07743,1,0.23438,0.34167,0,,0.36805,0.88686,17.24384,1.08255,1,0.59359,0.8484700000000001,17.63796,1.08255,1,0,0.0,7,4.50599,1,4.32811,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,13.59446,224.03806,,883,19,1855,NOT_AOI,9,13.594488583245756,135.96205232562664,140.03843444681232,0,0.4668074999999998,0.32966166666666696
1,hapii,51905,348.48828,3900108014030,0.45888,0.03271,348.19336,0.29492,1363,1,0.48569,-0.08132,1,0.23438,0.34167,0,,0.36985,0.8859299999999999,17.790110000000006,1.21512,1,0.59472,0.8476,17.52756,1.21512,1,0,0.0,7,4.54461,1,4.08839,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,16.89738,263.99945,,881,35,1855,NOT_AOI,9,16.897380625410563,96.00048677243893,48.63066118348253,0,0.5054274999999997,0.0899416666666677
1,hapii,51934,348.68164,3900109956045,0.47018,0.01845,348.50195,0.17969000000000002,1364,1,0.47157,-0.04897,1,0.23438,0.34167,0,,0.36773,0.8865,17.8484,1.19514,1,0.59264,0.84714,17.08861,1.20513,1,0,0.0,7,4.52286,1,4.3454,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,26.6064,35.36888,,903,20,1855,NOT_AOI,9,26.606410066748875,-35.368852044078544,174.58905657901119,0,0.48367749999999976,0.346951666666667
1,hapii,51994,349.08398,3900113973843,0.4937,-0.00565,348.69531,0.38867,1365,1,0.46296,0.04195,1,0.23438,0.34167,0,,0.36766,0.8865299999999999,17.57331,1.12694,1,0.59251,0.84791,18.03201,1.1182,1,0,0.0,7,4.55537,1,4.33967,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,52.12233,29.95792,,948,-6,1855,NOT_AOI,9,52.122335659101104,-29.95790862308977,6.702192600659831,0,0.5161875,0.3412216666666672
1,hapii,52029,349.31836,3900116323855,0.48417,0.006959999999999999,349.13086,0.1875,1366,1,0.48916,0.0121,1,0.23438,0.34167,0,,0.36986,0.8856799999999999,17.9162,1.17517,1,0.5949399999999999,0.84778,18.14158,1.17517,1,0,0.0,7,4.49252,1,4.40912,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,22.80952000000001,216.6601,,930,8,1855,NOT_AOI,9,22.809512910187262,143.3398987762504,132.37376036886332,0,0.45333749999999995,0.410671666666667
1,hapii,52058,349.5127,3900118259576,0.46951,0.00191,349.3252,0.1875,1367,1,0.47824,-0.01214,1,0.23438,0.34167,0,,0.36856,0.88765,17.621170000000006,1.15515,1,0.59401,0.84891,17.149910000000002,1.15515,1,0,0.0,7,4.45946,1,4.2950599999999985,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,28.67075,169.03386,,901,2,1855,NOT_AOI,9,28.67073392572991,-169.03386159261294,22.19165379537853,0,0.4202775000000001,0.29661166666666583
1,hapii,52107,349.84082,3900121540956,0.49652,-0.00762,349.51855,0.32227,1368,1,0.5111399999999999,0.0141,1,0.23438,0.34167,0,,0.36917,0.88739,17.26813,1.11622,1,0.5946600000000001,0.8493700000000001,16.7061,1.11622,1,0,0.0,6,4.5221,1,4.25281,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,52.87075,11.2255,,953,-8,1855,NOT_AOI,9,52.870692471349365,-11.22551538799146,76.71139792158068,0,0.4829175000000001,0.2543616666666675
1,hapii,52160,350.19531,3900125093139,0.49595,0.02051,349.84766,0.34766,1369,1,0.43649,0.06798,1,0.23438,0.34167,0,,0.36849,0.88761,17.88353,1.13416,1,0.59407,0.8496,17.51732,1.13416,1,0,0.0,5,4.57177,1,4.33513,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,30.4001,267.93686,,952,22,1855,NOT_AOI,9,30.400105518237925,92.06308669042788,117.9966023086657,0,0.5325875,0.33668166666666766
1,hapii,52179,350.32324,3900126364318,0.44701,0.06282,350.20215,0.12109,1370,1,0.44214,0.09992,1,0.23438,0.34167,0,,0.36825,0.88838,16.78728,1.10794,1,0.59343,0.85,17.14828,1.11668,1,0,0.0,5,4.44022,1,4.35754,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,104.48634,205.93353,,858,68,1855,NOT_AOI,9,104.48635502341921,154.0664843817622,123.8325587139718,0,0.40103750000000016,0.3590916666666675
1,hapii,52202,350.47754,3900127910381,0.44147,0.05708,350.33008,0.14745999999999998,1371,1,0.45031,0.02214,1,0.23438,0.34167,0,,0.36995,0.8869600000000001,17.551289999999998,1.13823,1,0.5955199999999999,0.84945,16.97648,1.13823,1,0,0.0,5,4.329,1,4.3757199999999985,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,12.31148,149.76616,,848,62,1855,NOT_AOI,9,12.311441624765248,-149.76607433220963,70.86619912033937,0,0.28981749999999984,0.3772716666666658
1,hapii,52228,350.65234,3900129657485,0.4603100000000001,0.02834,350.4834,0.16895,1372,1,0.4826,-0.034210000000000004,1,0.23438,0.34167,0,,0.36807,0.8890399999999999,17.00098,1.16491,1,0.59327,0.85041,17.32957,1.16491,1,0,0.0,5,4.5068,1,4.40016,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,47.66453,40.63223,,884,31,1855,NOT_AOI,9,47.66448779206612,-40.63227345254898,139.8523597408999,0,0.46761750000000024,0.4017116666666669
1,hapii,52256,350.83887000000016,3900131521461,0.46962,0.0282,350.6582,0.18066,1373,1,0.46866,0.09057,1,0.23438,0.34167,0,,0.37039,0.8874,17.07495,1.10794,1,0.59555,0.8495,16.7967,1.10794,1,0,0.0,5,4.30212,1,4.35772,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,17.87582,0.48463,,902,30,1855,NOT_AOI,9,17.875839462245963,-0.4846331934488966,109.15259565067564,0,0.2629375000000005,0.3592716666666669
1,hapii,52279,350.99316,3900133065190,0.47046,0.023780000000000003,350.84668,0.14648,1374,1,0.4474,0.017759999999999998,1,0.23438,0.34167,0,,0.36993,0.88771,17.23844,1.14691,1,0.5947100000000001,0.8495299999999999,17.18565,1.12818,1,0,0.0,5,4.48065,1,4.086880000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,5.03869,71.33211999999997,,903,26,1855,NOT_AOI,9,5.038688400764624,-71.33203754277326,4.482312653435414,0,0.4414674999999999,0.0884316666666689
1,hapii,52296,351.10645,3900134202434,0.46254,0.05671,351.0,0.10645,1375,1,0.45464,0.10645,1,0.23438,0.34167,0,,0.36943,0.88792,16.42042,1.0992,1,0.59437,0.84972,16.927989999999998,1.0992,1,0,0.0,5,4.38668,1,4.31069,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,38.67896,246.8497,,888,61,1855,NOT_AOI,9,38.678949679638365,113.15027511066215,28.497993889426226,0,0.34749750000000024,0.3122416666666674
1,hapii,52342,351.41504,3900137284755,0.50307,-0.0003,351.11426,0.30078,1376,1,0.5043,0.05726000000000001,1,0.23438,0.34167,0,,0.36997,0.88739,17.256220000000006,1.15413,1,0.59468,0.8484700000000001,16.547420000000002,1.16412,1,0,0.0,5,4.70219,1,4.2225,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,99.22977,38.35172,,966,0,1855,NOT_AOI,9,99.22974494777256,-38.35173099991162,84.25845020859326,0,0.6630075,0.22405166666666743
1,hapii,52361,351.54199,3900138557006,0.50881,0.01565,351.42188,0.12012,1377,1,0.5482,-0.01179,1,0.23438,0.34167,0,,0.37119,0.8866799999999999,16.709670000000006,1.14719,1,0.5957100000000001,0.84778,17.45879,1.14719,1,0,0.0,5,4.34765,1,4.44294,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,20.44975,302.61008,,977,17,1855,NOT_AOI,9,20.449770381106926,57.38981879149512,115.59314591085251,0,0.3084674999999999,0.4444916666666674
1,hapii,52382,351.68262000000016,3900139965188,0.5444100000000001,0.007859999999999999,351.54883,0.13379000000000002,1378,1,0.55314,0.04221,1,0.23438,0.34167,0,,0.3727,0.8864200000000001,17.41362,1.16412,1,0.5969800000000001,0.84875,17.28085,1.1741,1,0,0.0,5,4.33295,1,4.23784,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,68.86788,7.01703,,1045,8,1855,NOT_AOI,9,68.86782876089563,-7.017035297652381,135.1942165695081,0,0.2937675000000004,0.23939166666666756
1,hapii,52401,351.80957,3900141234845,0.56119,0.03099,351.68945,0.12012,1379,1,0.57548,0.08274,1,0.23438,0.34167,0,,0.37324,0.88705,17.57145,1.09828,1,0.59772,0.84875,16.84599,1.09828,1,0,0.0,5,4.2846,1,4.0923300000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,40.7676,322.2113,,1077,33,1855,NOT_AOI,9,40.76756227590732,37.78874813283953,176.82002429656632,0,0.2454175000000003,0.09388166666666775
1,hapii,52440,352.07129,3900143845141,0.5846899999999999,0.05982000000000001,351.81641,0.25488,1380,1,0.58439,0.0054,1,0.23438,0.34167,0,,0.37541,0.8870100000000001,17.54472,1.14618,1,0.60004,0.84929,16.99917,1.13619,1,0,0.0,5,4.44557,1,4.1125,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,54.82042,325.39114,,1123,65,1855,NOT_AOI,9,54.820523574296416,34.60877242940586,72.27297456759723,0,0.4063875000000001,0.1140516666666671
1,hapii,52467,352.25195,3900145654737,0.5877899999999999,0.04166,352.07813,0.17382999999999998,1381,1,0.45118,0.09121,1,0.27969,0.32778,0,,0.36665,0.88987,16.46679,1.16464,1,0.59092,0.85146,16.86605,1.1746299999999998,1,0,0.0,5,4.4589300000000005,1,4.25523,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,20.4961,73.11786,,1129,45,1855,NOT_AOI,9,20.496053957774414,-73.11825300299691,58.73443151587324,0,0.4197475000000006,0.25678166666666735
1,hapii,52523,352.62695,3900149404800,0.43443,0.11158,352.2793,0.34766,1382,1,0.42226,0.18483,1,0.38073,0.26481,0,,0.36252,0.8904299999999999,16.72942,1.09128,1,0.58734,0.85101,15.83576,1.10127,1,0,0.0,5,4.12961,1,3.99056,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,303.98004,194.38382,,834,121,1855,QUERY,9,303.9799548759752,165.61617851287633,155.35307254422432,0,0.09042749999999966,-0.007888333333332831
1,hapii,52544,352.76758,3900150813984,0.41972,0.13278,352.63379,0.13379000000000002,1383,1,0.44723,0.15267,1,0.37656,0.25278,0,,0.36386,0.8907299999999999,15.697000000000001,1.14746,1,0.58854,0.85206,16.0657,1.14746,1,0,0.0,5,4.21381,1,4.00474,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,36.35804,219.03073,,806,143,1855,QUERY,9,36.35801372792525,140.96925105710062,35.015140208133104,0,0.1746274999999997,0.0062916666666672505
1,hapii,52575,352.97559,3900152888893,0.45113,0.12886,352.77441,0.20117,1384,1,0.43994,0.054110000000000005,1,0.37135,0.25,0,,0.3672,0.89012,15.37244,1.21511,1,0.59217,0.85175,14.93816,1.21511,1,0,0.0,5,4.0857,1,3.96087,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,60.45567,4.015619999999998,,866,139,1855,QUERY,9,60.455617942421156,-4.0156087347662615,166.12184309700163,0,0.04651750000000021,-0.037578333333332825
1,hapii,52591,353.08203,3900153959327,0.4622600000000001,0.1323,352.98242,0.09961,1385,1,0.47529,0.14661,1,0.37135,0.25,0,,0.3673300000000001,0.8908299999999999,14.96821,1.15594,1,0.59239,0.8521200000000001,14.88479,1.15594,1,0,0.0,5,4.07193,1,4.22984,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,21.69012,350.13742,,888,143,1855,QUERY,9,21.690147883313507,9.8625481682321,125.31961155214344,0,0.03274750000000015,0.23139166666666755
1,hapii,52621,353.28418,3900155973005,0.4834600000000001,0.09485,353.08984,0.19434,1386,1,0.466,0.18982,1,0.37135,0.24907,0,,0.37155,0.88951,15.51428,1.0992,1,0.59645,0.85203,15.482220000000002,1.0992,1,0,0.0,5,3.99592,1,4.17306,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,57.38203000000001,44.81781,,928,102,1855,QUERY,9,57.3820052978284,-44.817840279624455,32.02059684492905,0,-0.04326249999999998,0.17461166666666772
1,hapii,52639,353.40527000000014,3900157184457,0.4795100000000001,0.12488,353.29004,0.11523,1387,1,0.47819,0.04801,1,0.37135,0.24907,0,,0.36832,0.8907200000000001,15.28762,1.21511,1,0.59304,0.8517100000000001,15.1563,1.21511,1,0,0.0,5,4.28671,1,4.19759,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,33.307320000000004,256.83847000000003,,921,135,1855,QUERY,9,33.307320903369,103.16156287544649,19.888354981009368,0,0.24752750000000034,0.19914166666666722
1,hapii,52670,353.61133,3900159248927,0.48347,0.11406,353.41113,0.2002,1388,1,0.51249,0.14506,1,0.36302,0.33889,0,,0.3689,0.8899,15.2931,1.11749,1,0.59373,0.8511299999999999,15.47535,1.11749,1,0,0.0,5,4.1003,1,4.02126,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,13.94135,56.95028000000001,,928,123,1855,QUERY,9,13.941373590862524,-56.95008214354414,73.6195385875428,0,0.061117499999999936,0.02281166666666712
1,hapii,52710,353.87988,3900161933095,0.51266,0.17467,353.61816,0.26172,1389,1,0.42875,0.21954,1,0.36302,0.35926,0,,0.3667,0.8916,15.00354,1.09827,1,0.59121,0.85301,15.69994,1.09827,1,0,0.0,5,4.06548,1,4.18109,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,86.17355,310.56964,,984,189,1855,RESULT1,9,86.17351161743376,49.43037926891305,74.16924252239716,0,0.026297500000000085,0.18264166666666748
1,hapii,52822,354.62988,3900169438278,0.41667,0.2533,353.8877,0.74219,1390,1,0.44476,0.24766,1,0.3625,0.36111,0,,0.36828,0.8912,15.32264,1.15412,1,0.59187,0.8522799999999999,15.45934,1.14414,1,0,0.0,5,3.95181,1,3.84195,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,202.92432,204.73886,,800,274,1855,RESULT1,9,202.92426965939785,155.26113674651592,62.90889980755336,0,-0.08737249999999985,-0.15649833333333252
1,hapii,52851,354.82324,3900171370717,0.44037,0.28642,354.63672,0.18652,1391,1,0.44235,0.26878,1,0.3625,0.36111,0,,0.36905,0.89117,14.79163,1.14414,1,0.59319,0.8523799999999999,15.17937,1.15412,1,0,0.0,5,3.953030000000002,1,3.88493,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,57.87981,321.82996,,846,309,1855,RESULT2,9,57.879860920358105,38.17003655406925,101.81793913839444,0,-0.08615249999999808,-0.1135183333333325
1,hapii,52900,355.15234,3900174659857,0.47575,0.23362,354.83105,0.32129,1392,1,0.47837,0.32885,1,0.36458,0.40278,0,,0.36755,0.8917299999999999,14.08485,1.09919,1,0.59232,0.85257,14.4531,1.09919,1,0,0.0,4,4.1750300000000005,1,4.00209,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,88.69143000000004,40.012,,913,252,1855,RESULT1,9,88.69141521116914,-40.01202430753632,79.30289666006084,0,0.13584750000000057,0.0036416666666672093
1,hapii,52926,355.32617,3900176397982,0.48099,0.25021,355.15918,0.16699,1393,1,0.48566,0.2496,1,0.36667,0.45463,0,,0.36916,0.8905299999999999,14.302979999999998,1.14413,1,0.59417,0.8523700000000001,14.38188,1.15412,1,0,0.0,4,3.89919,1,3.78301,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,20.54859,299.31494,,924,270,1855,RESULT1,9,20.548619235364608,60.68507903240282,114.51229944719122,0,-0.13999249999999996,-0.21543833333333273
1,hapii,52988,355.74121,3900180551946,0.5062300000000001,0.24644,355.33301,0.4082,1394,1,0.54205,0.13826,1,0.35885,0.4879600000000001,0,,0.36844,0.8907700000000001,13.82537,1.2151,1,0.59327,0.85275,14.39584,1.20511,1,0,0.0,4,3.75692,1,3.70374,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,48.63156,4.80261,,972,266,1855,RESULT1,9,48.631543911334106,-4.802621520405952,147.00882670473322,0,-0.28226249999999986,-0.2947083333333329
1,hapii,53026,355.99609,3900183100712,0.53376,0.27267,355.74805,0.24805,1395,1,0.50894,0.23255,1,0.35833000000000004,0.48889,0,,0.36854,0.8921100000000001,14.11445,1.16437,1,0.59364,0.85346,14.03394,1.15438,1,0,0.0,4,3.8774,1,3.83861,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,59.97021,331.81143,,1025,294,1855,NOT_AOI,9,59.97019363250367,28.18855177486082,12.413070847084038,0,-0.16178249999999972,-0.15983833333333264
1,hapii,53053,356.17773,3900184909994,0.52036,0.26594,356.00293,0.1748,1396,1,0.44404,0.30056,1,0.35833000000000004,0.48889,0,,0.36571,0.8925700000000001,14.67126,1.2151,1,0.59109,0.85377,15.70142,1.2151,1,0,0.0,4,3.85275,1,3.6351,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,26.73502,164.22453000000004,,999,287,1855,NOT_AOI,9,26.734988733118843,-164.22451907222325,122.75453993854099,0,-0.1864325,-0.3633483333333327
1,hapii,53078,356.34473,3900186586744,0.42062,0.42265,356.21094,0.13379000000000002,1397,1,0.39563,0.45363,1,0.35833000000000004,0.48889,0,,0.36439,0.8940899999999999,14.08285,1.1641,1,0.58955,0.85514,15.16746,1.15537,1,0,0.0,4,3.54399,1,3.78999,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,255.57198,221.46999,,808,456,1855,RESULT3,9,255.5719775540347,138.53002086631778,150.49131788080643,0,-0.4951924999999999,-0.20845833333333275
1,hapii,53110,356.55859,3900188724267,0.40984,0.42671,356.35059,0.20801,1398,1,0.40087,0.37772,1,0.35833000000000004,0.48889,0,,0.3664,0.89259,14.35916,1.13414,1,0.5916899999999999,0.85477,15.143679999999998,1.13414,1,0,0.0,4,3.75249,1,3.88976,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,21.15699,191.96127,,787,461,1855,RESULT3,9,21.15696378973133,168.03870298551138,112.1227646406048,0,-0.2866925,-0.10868833333333283
1,hapii,53168,356.94727,3900192608534,0.39916,0.39865,356.56543,0.38184,1399,1,0.3965,0.34678000000000003,1,0.35833000000000004,0.48981,0,,0.36796,0.8928,14.193220000000002,1.17488,1,0.59306,0.85519,15.023229999999998,1.1649,1,0,0.0,4,3.94079,1,3.76326,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,36.59043,124.08399,,766,431,1855,RESULT3,9,36.59044321130853,-124.08406165509344,88.44063040346997,0,-0.0983925000000001,-0.2351883333333329
1,hapii,53191,357.10156,3900194147217,0.41405,0.38177,356.9541,0.14745999999999998,1400,1,0.44042,0.40754,1,0.35833000000000004,0.48981,0,,0.36553,0.8939299999999999,14.40577,1.1077,1,0.59023,0.8544299999999999,14.45031,1.09896,1,0,0.0,4,3.71471,1,3.66316,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,33.90673,32.52465,,795,412,1855,NOT_AOI,9,33.9067392947184,-32.524692058563396,142.07759796259197,0,-0.3244724999999997,-0.33528833333333274
