MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/25 10:33:23.924),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,126928,851.92017,368377851977,0.38580,0.32359,851.64502,0.27515,3070,1,0.37352,0.35522,1,0.38177,0.16852,0,,0.36837,0.72142,17.71729,0.81085,1,0.65556,0.73342,17.43717,0.80579,1,0,0.00000,6,3.96639,1,4.08691,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,89.72462,51.97017,
1,hapii,126983,852.28809,368381532455,0.37238,0.35621,851.92651,0.36157,3071,1,0.38045,0.38876,1,0.36979,0.19167,0,,0.37460,0.72223,17.83361,0.83968,1,0.66152,0.73642,17.78928,0.83968,1,0,0.00000,5,3.61392,1,4.05434,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.64667,233.81879,
1,hapii,127032,852.61670,368384816498,0.37786,0.37386,852.29492,0.32178,3072,1,0.44447,0.30791,1,0.36979,0.20648,0,,0.38488,0.72673,18.25872,0.88938,1,0.67059,0.74243,17.86010,0.88938,1,0,0.00000,5,3.71054,1,3.96316,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.77302,298.89725,
1,hapii,127072,852.88403,368387490646,0.43460,0.26623,852.62354,0.26050,3073,1,0.49137,0.34265,1,0.39427,0.20000,0,,0.39025,0.72679,17.70439,0.85505,1,0.67572,0.74351,17.21943,0.85505,1,0,0.00000,5,3.76572,1,3.81552,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,159.31081,46.85669,
1,hapii,127116,853.17969,368390448156,0.48355,0.27418,852.89087,0.28882,3074,1,0.55983,0.23923,1,0.47448,0.19537,0,,0.39583,0.72925,17.55231,0.91338,1,0.68135,0.74626,17.54593,0.91897,1,0,0.00000,5,3.73426,1,3.76882,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,94.37539,354.78018,
1,hapii,127155,853.44067,368393056513,0.54848,0.27884,853.18604,0.25464,3075,1,0.62371,0.32481,1,0.51771,0.19630,0,,0.40059,0.72978,17.15636,0.86072,1,0.68606,0.74720,17.15161,0.86631,1,0,0.00000,5,3.86841,1,4.19670,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,124.76707,357.68817,
1,hapii,127174,853.56738,368394323993,0.62657,0.26373,853.44678,0.12061,3076,1,0.63014,0.35503,1,0.54740,0.19630,0,,0.39970,0.72966,17.18817,0.84615,1,0.68564,0.74714,16.77366,0.84615,1,0,0.00000,5,3.85456,1,4.31941,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,150.81833,6.21167,
1,hapii,127202,853.75488,368396198355,0.61251,0.29330,853.57397,0.18091,3077,1,0.61347,0.42944,1,0.56615,0.20000,0,,0.39604,0.73176,16.72909,0.85060,1,0.68240,0.74862,17.52623,0.84554,1,0,0.00000,5,3.88158,1,4.03243,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.81650,229.79222,
1,hapii,127238,853.99585,368398607728,0.60238,0.34721,853.76147,0.23438,3078,1,0.61796,0.37431,1,0.59167,0.20000,0,,0.39235,0.73199,15.91413,0.86193,1,0.67884,0.74815,16.28286,0.86699,1,0,0.00000,5,3.93257,1,4.06620,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,61.38552,251.52776,
1,hapii,127253,854.09668,368399616944,0.52503,0.36020,854.00269,0.09399,3079,1,0.35636,0.32756,1,0.60156,0.19815,0,,0.38241,0.73117,16.27382,0.89519,1,0.66900,0.74690,16.48174,0.90079,1,0,0.00000,5,3.73916,1,3.89847,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,149.17313,185.39644,
1,hapii,127305,854.44604,368403109712,0.38038,0.33320,854.12378,0.32227,3080,1,0.36390,0.30150,1,0.62135,0.20463,0,,0.37370,0.73165,16.78366,0.88883,1,0.65976,0.74319,16.90939,0.89442,1,0,0.00000,5,3.61261,1,3.90441,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,279.25467,174.00621,
1,hapii,127340,854.67993,368405450170,0.37459,0.34174,854.45264,0.22729,3081,1,0.40256,0.29978,1,0.61146,0.21389,0,,0.37627,0.72367,16.23104,0.84807,1,0.66107,0.73571,16.85953,0.84807,1,0,0.00000,5,3.91232,1,4.00853,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,14.44472,219.68137,
1,hapii,127382,854.96118,368408262328,0.39644,0.27564,854.70630,0.25488,3082,1,0.39046,0.30923,1,0.45104,0.18241,0,,0.36835,0.72338,16.09704,0.86624,1,0.65143,0.72874,16.34160,0.87183,1,0,0.00000,5,3.80080,1,4.08055,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,82.80226,59.55890,
1,hapii,127409,855.14380,368410088849,0.40044,0.29542,854.96777,0.17603,3083,1,0.56128,0.28557,0,0.39010,0.16667,0,,0.35008,0.72537,17.20039,0.92526,0,0.63175,0.71804,14.48994,0.92526,0,0,0.00000,5,3.40424,0,3.07953,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,22.70095,289.77405,
1,hapii,127484,855.66406,368415289891,0.40162,0.25576,855.32886,0.33521,3084,1,0.38960,0.38464,1,0.38542,0.14074,0,,0.28164,0.71176,16.08960,0.91341,1,0.55548,0.67487,15.01756,0.91341,1,0,0.00000,6,3.56907,1,4.14274,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,42.89264,86.97218,
1,hapii,127506,855.81152,368416765285,0.40133,0.20999,855.67090,0.14063,3085,1,0.42846,0.22008,1,0.38385,0.13704,0,,0.28978,0.70958,14.93166,0.97122,1,0.56443,0.67383,15.22482,0.95942,1,0,0.00000,6,3.83481,1,4.00982,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,49.43476,90.64539,
1,hapii,127527,855.95190,368418169994,0.39854,0.19370,855.81787,0.13403,3086,1,0.41453,0.28496,1,0.38385,0.13519,0,,0.30154,0.70139,15.01435,0.90063,1,0.57742,0.67030,15.00494,0.90063,1,0,0.00000,5,3.75310,1,4.20256,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,18.39065,106.93454,
1,hapii,127544,856.06592,368419309945,0.37808,0.30026,855.97876,0.08716,3087,1,0.37876,0.10721,1,0.38385,0.13519,0,,0.30890,0.69401,15.15228,0.92494,1,0.58391,0.66686,15.15446,0.92494,1,0,0.00000,5,3.72052,1,4.24392,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,121.60461,251.15314,
1,hapii,127571,856.24658,368421117155,0.39396,0.18053,856.07275,0.17383,3088,1,0.36507,0.06037,1,0.38385,0.13519,0,,0.31231,0.71177,14.97304,0.95012,1,0.58758,0.68482,15.39595,0.95012,1,0,0.00000,5,4.05413,1,4.37193,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,132.85437,76.73259,
1,hapii,127589,856.36743,368422323516,0.40485,0.17501,856.25366,0.11377,3089,1,0.41243,0.34245,1,0.38385,0.13796,0,,0.31181,0.72203,15.30569,0.91251,1,0.58720,0.69588,14.90892,0.90630,1,0,0.00000,5,4.05633,1,4.16186,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.74211,15.91413,
1,hapii,127622,856.58911,368424541051,0.42423,0.19986,856.37402,0.21509,3090,1,0.42017,0.21170,1,0.38385,0.13796,0,,0.31700,0.69985,16.01237,0.91881,1,0.59297,0.67710,16.24275,0.92502,1,0,0.00000,5,3.68567,1,4.06850,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.87846,324.19836,
1,hapii,127642,856.72559,368425906853,0.42930,0.07686,856.63550,0.09009,3091,1,0.42688,0.07688,1,0.38385,0.13796,0,,0.31650,0.71319,14.78045,0.95160,1,0.59345,0.69055,15.49043,0.95160,1,0,0.00000,5,4.07228,1,4.51473,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,133.19618,85.80888,
1,hapii,127659,856.83618,368427011996,0.42468,0.07503,856.72949,0.10669,3092,1,0.39787,0.16051,1,0.38385,0.13796,0,,0.31537,0.72746,15.81535,0.90079,1,0.59347,0.70338,16.35841,0.90079,1,0,0.00000,5,3.75774,1,4.04010,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,9.08793,167.43919,
1,hapii,127689,857.03711,368429020567,0.42904,0.21544,856.84229,0.19482,3093,1,0.43750,0.13884,1,0.38385,0.13796,0,,0.31524,0.71517,15.81451,0.93202,1,0.59303,0.69038,15.90522,0.93202,1,0,0.00000,5,3.82379,1,4.00835,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,151.87369,273.15973,
1,hapii,127704,857.13721,368430021776,0.40863,0.19758,857.04370,0.09351,3094,1,0.41272,0.25153,1,0.38385,0.13796,0,,0.31845,0.71840,15.69634,0.95012,1,0.59636,0.69580,16.68997,0.95012,1,0,0.00000,5,3.88099,1,3.93362,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.67716,153.79257,
1,hapii,127726,857.28467,368431495892,0.42835,0.14845,857.14429,0.14038,3095,1,0.43833,0.18197,1,0.38385,0.13796,0,,0.32028,0.72307,16.74823,0.93132,1,0.59867,0.69927,16.48187,0.92510,1,0,0.00000,4,3.84252,1,4.08228,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.18408,54.48944,
1,hapii,127766,857.55298,368434179759,0.41604,0.16956,857.29175,0.26123,3096,1,0.42784,0.14854,1,0.39635,0.13056,0,,0.33020,0.71651,16.77453,0.90181,1,0.60819,0.69884,17.29169,0.90803,1,0,0.00000,4,4.21554,1,4.09286,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,32.83912,223.96806,
1,hapii,127798,857.76709,368436322492,0.40923,0.18038,857.55957,0.20752,3097,1,0.40727,0.23790,1,0.39948,0.12685,0,,0.34274,0.71592,16.40557,0.89715,1,0.62120,0.70486,16.89896,0.89093,1,0,0.00000,4,3.85597,1,4.10259,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,17.53612,221.78773,
1,hapii,127824,857.94116,368438060852,0.40795,0.23015,857.77466,0.16650,3098,1,0.40697,0.28281,1,0.40000,0.12593,0,,0.35096,0.71706,17.15157,0.86065,1,0.63014,0.70855,16.78995,0.86065,1,0,0.00000,4,3.92603,1,4.19974,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,53.80775,267.38226,
1,hapii,127840,858.04883,368439138349,0.40160,0.20218,857.94800,0.10083,3099,1,0.39441,0.13992,1,0.40104,0.12130,0,,0.35151,0.71860,17.22740,0.91873,1,0.63050,0.71020,17.16545,0.91251,1,0,0.00000,4,3.99652,1,4.16905,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,32.57521,111.97939,
1,hapii,127916,858.55811,368444231354,0.43339,0.19153,858.05542,0.50269,3100,1,0.44649,0.18594,1,0.40781,0.11019,0,,0.33546,0.71980,17.70071,0.91408,1,0.61502,0.70605,17.19291,0.91967,1,0,0.00000,4,3.84747,1,4.06744,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,62.11103,10.67189,
1,hapii,127976,858.95923,368448242482,0.43008,0.20594,858.56421,0.39502,3101,1,0.42078,0.14344,1,0.40781,0.11019,0,,0.33985,0.71102,16.75950,0.92527,1,0.61729,0.69745,17.03818,0.92527,1,0,0.00000,4,4.09134,1,4.07560,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,16.81037,247.78705,
1,hapii,128012,859.20093,368450658760,0.43611,0.16431,858.96606,0.23486,3102,1,0.45520,0.11252,1,0.42865,0.11019,0,,0.32941,0.71528,16.52372,0.95716,1,0.60651,0.69839,16.72752,0.95716,1,0,0.00000,4,3.76216,1,3.99936,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,46.42713,75.55972,
1,hapii,128064,859.54907,368454141285,0.44702,0.16949,859.20776,0.34131,3103,1,0.42570,0.20889,1,0.43437,0.11019,0,,0.33256,0.70864,16.19129,0.91260,1,0.60985,0.69399,15.53737,0.91260,1,0,0.00000,4,3.82593,1,4.28221,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.68139,345.04691,
1,hapii,128094,859.75000,368456149637,0.43713,0.18625,859.55566,0.19434,3104,1,0.43887,0.15087,1,0.43437,0.11019,0,,0.33684,0.70612,16.42902,0.95962,1,0.61377,0.69409,15.42902,0.95341,1,0,0.00000,4,4.04928,1,4.18721,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,26.23380,223.62852,
1,hapii,128129,859.98438,368458493905,0.44428,0.15409,859.75684,0.22754,3105,1,0.44718,0.03471,1,0.44271,0.10833,0,,0.34341,0.70777,15.94065,0.97269,1,0.62065,0.69905,15.86476,0.98585,1,0,0.00000,4,3.79570,1,4.05259,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,37.34734,68.43383,
1,hapii,128148,860.11450,368459796253,0.45675,0.11890,859.99072,0.12378,3106,1,0.43428,0.24972,1,0.44531,0.10833,0,,0.34505,0.70868,13.20983,0.93148,0,0.62175,0.70437,14.40078,0.93148,1,0,0.00000,4,3.71831,0,3.24847,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.91811,57.78997,
1,hapii,128192,860.42676,368462918213,0.42322,0.10705,860.31885,0.10791,3107,1,0.43341,0.12010,1,0.45469,0.10833,0,,0.37082,0.69766,15.61182,0.97826,1,0.64795,0.70785,15.42129,0.97826,1,0,0.00000,4,3.43703,1,4.10091,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.63740,168.75642,
1,hapii,128219,860.60791,368464729995,0.46443,0.07485,860.43359,0.17432,3108,1,0.46292,-0.02929,1,0.45729,0.10926,0,,0.38512,0.69774,14.68943,0.97123,1,0.66209,0.71331,15.49141,0.97123,1,0,0.00000,4,3.93309,1,4.04341,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.42832,23.72630,
1,hapii,128241,860.75464,368466197334,0.47427,0.10864,860.61426,0.14038,3109,1,0.48376,0.13190,1,0.45937,0.11204,0,,0.38439,0.70337,14.70805,0.91342,1,0.66260,0.71961,15.06264,0.91963,1,0,0.00000,4,3.97014,1,4.15795,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.09368,297.37088,
1,hapii,128271,860.95630,368468212640,0.49773,0.28005,860.78516,0.17114,3110,1,0.51365,0.32766,1,0.47135,0.11204,0,,0.37729,0.69805,15.09045,0.91897,1,0.65623,0.71210,15.80455,0.91897,1,0,0.00000,4,3.70817,1,4.07834,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,190.52386,283.67520,
1,hapii,128292,861.09619,368469612791,0.52296,0.17670,860.96216,0.13403,3111,1,0.51516,0.21553,1,0.47135,0.11204,0,,0.36819,0.69997,15.52035,0.93852,1,0.64728,0.71107,14.99528,0.93230,1,0,0.00000,4,3.51525,1,4.00217,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,121.67649,66.53943,
1,hapii,128314,861.24414,368471091440,0.39282,0.20491,861.12305,0.12109,3112,1,0.36793,0.22910,1,0.47188,0.11759,0,,0.35844,0.71171,15.89999,0.94391,1,0.63724,0.71785,16.16739,0.93769,1,0,0.00000,4,3.79713,1,3.78600,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,251.71936,186.95183,
1,hapii,128340,861.41797,368472828972,0.38351,0.24797,861.25049,0.16748,3113,1,0.38883,0.30178,1,0.44792,0.18426,0,,0.36259,0.70589,17.00932,0.90009,1,0.64101,0.71224,16.07615,0.90009,1,0,0.00000,4,3.78751,1,4.02413,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,49.82188,248.97452,
1,hapii,128368,861.60547,368474704324,0.37883,0.28516,861.42456,0.18091,3114,1,0.36994,0.34471,1,0.44115,0.18704,0,,0.36641,0.70374,16.57798,0.87743,1,0.64496,0.71183,16.03142,0.87743,1,0,0.00000,4,3.72079,1,4.16635,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.15806,257.38968,
1,hapii,128408,861.87354,368477385061,0.37847,0.30067,861.61865,0.25488,3115,1,0.49075,0.26611,1,0.43802,0.18796,0,,0.36962,0.71097,16.02806,0.93769,1,0.64804,0.71857,15.02646,0.94391,1,0,0.00000,4,3.75880,1,3.80974,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,16.76505,267.63724,
1,hapii,128446,862.12842,368479934241,0.47326,0.28218,861.88013,0.24829,3116,1,0.47873,0.35730,1,0.43802,0.20278,0,,0.36993,0.70915,15.98856,0.92527,1,0.64905,0.71887,16.50724,0.92527,1,0,0.00000,4,3.89824,1,3.81873,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,183.08904,6.26160,
1,hapii,128477,862.33643,368482013671,0.47130,0.25404,862.13550,0.20093,3117,1,0.43427,0.39339,1,0.44792,0.20926,0,,0.37012,0.71051,16.76704,0.92527,1,0.64903,0.71964,16.29786,0.92527,1,0,0.00000,4,3.70121,1,3.88164,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.62334,97.05871,
1,hapii,128500,862.49023,368483552377,0.43979,0.28020,862.34253,0.14771,3118,1,0.45875,0.25991,1,0.46198,0.21481,0,,0.37068,0.71158,16.03974,0.91889,1,0.64975,0.72054,16.28625,0.92511,1,0,0.00000,4,3.75796,1,3.72264,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,66.77101,205.03235,
1,hapii,128522,862.63696,368485019441,0.43069,0.30153,862.49634,0.14063,3119,1,0.37360,0.33201,1,0.46406,0.21667,0,,0.36881,0.71067,16.81068,0.91881,1,0.64765,0.71941,16.24466,0.91260,1,0,0.00000,4,3.83949,1,3.86448,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,28.91277,232.82137,
1,hapii,128551,862.83105,368486961311,0.38482,0.28391,862.64355,0.18750,3120,1,0.43272,0.19844,1,0.46406,0.21667,0,,0.37015,0.70958,16.82299,0.93753,1,0.64900,0.71880,16.74499,0.93753,1,0,0.00000,4,3.79560,1,3.91117,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,90.10281,167.80740,
1,hapii,128586,863.06616,368489310984,0.42054,0.20694,862.83789,0.22827,3121,1,0.40613,0.22905,1,0.46406,0.21667,0,,0.36961,0.71090,16.99471,0.91968,1,0.64818,0.71951,16.40538,0.93148,1,0,0.00000,4,3.64158,1,3.96938,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,107.76708,50.47650,
1,hapii,128620,863.29321,368491582030,0.42748,0.23571,863.07227,0.22095,3122,1,0.49201,0.13964,1,0.46406,0.21667,0,,0.37425,0.70929,16.72084,0.96419,1,0.65298,0.71905,16.20711,0.96419,1,0,0.00000,4,3.80490,1,3.91095,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.80819,293.21164,
1,hapii,128657,863.54126,368494062733,0.50328,0.13528,863.32080,0.22046,3123,1,0.51061,0.08464,1,0.46406,0.21667,0,,0.37511,0.71136,16.51717,0.97123,1,0.65403,0.72095,16.86909,0.97123,1,0,0.00000,4,3.82661,1,3.84286,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,181.50822,36.69626,
1,hapii,128678,863.68164,368495467131,0.49468,0.13800,863.54785,0.13379,3124,1,0.47241,0.17882,1,0.46406,0.21667,0,,0.37372,0.71046,16.47895,0.91881,1,0.65275,0.71959,15.89783,0.91260,1,0,0.00000,4,3.72639,1,4.16505,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,16.77124,190.08775,
1,hapii,128705,863.86279,368497277223,0.46729,0.14280,863.68848,0.17432,3125,1,0.46772,0.11972,1,0.46406,0.21667,0,,0.37255,0.71104,16.34514,0.93770,1,0.65201,0.72000,15.92000,0.93148,1,0,0.00000,4,3.93082,1,4.33680,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,52.84364,185.62982,
1,hapii,128722,863.97656,368498416324,0.43294,0.16686,863.86938,0.10718,3126,1,0.31767,0.34702,1,0.46354,0.21759,0,,0.36859,0.71418,17.06602,0.96419,1,0.64713,0.72325,16.90824,0.96419,1,0,0.00000,4,3.62871,1,3.85091,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,70.88639,201.50421,
1,hapii,128760,864.23145,368500964410,0.32977,0.36468,864.00317,0.22827,3127,1,0.35461,0.32111,1,0.39687,0.26574,0,,0.36713,0.71437,17.03325,0.96501,1,0.64646,0.72242,16.93060,0.97123,1,0,0.00000,4,3.83256,1,3.68258,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,291.34631,227.16415,
1,hapii,128825,864.66650,368505315243,0.38191,0.32631,864.23804,0.42847,3128,1,0.38159,0.23803,1,0.38802,0.26296,0,,0.36892,0.71546,17.18419,0.97123,1,0.64901,0.72409,16.68356,0.97123,1,0,0.00000,4,3.56363,1,3.67437,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,108.34675,22.48689,
1,hapii,128846,864.80713,368506721864,0.36741,0.30386,864.67407,0.13306,3129,1,0.37231,0.28469,1,0.38646,0.26296,0,,0.36964,0.71452,17.02836,0.97826,1,0.64989,0.72336,16.00086,0.97826,1,0,0.00000,4,3.56819,1,3.75087,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,36.91794,138.94728,
1,hapii,128874,864.99487,368508598456,0.37815,0.30347,864.81372,0.18115,3130,1,0.45861,0.34541,1,0.38646,0.26296,0,,0.37358,0.71504,16.41849,0.93124,1,0.65365,0.72391,15.75163,0.92503,1,0,0.00000,4,3.58550,1,3.57019,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,20.62509,1.17026,
1,hapii,128902,865.18213,368510470723,0.47401,0.32570,865.00146,0.18066,3131,1,0.50097,0.29086,1,0.38646,0.26296,0,,0.37312,0.71599,16.11400,0.92494,1,0.65362,0.72467,15.81138,0.92494,1,0,0.00000,4,3.71247,1,3.78371,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,185.61049,352.56805,
1,hapii,128931,865.37646,368512414575,0.46233,0.30444,865.18896,0.18750,3132,1,0.43778,0.27805,1,0.38646,0.26296,0,,0.37145,0.71095,15.76026,0.90174,1,0.65111,0.72113,15.65513,0.90174,1,0,0.00000,4,3.94105,1,4.02539,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,32.09523,134.32428,
1,hapii,128954,865.53101,368513959414,0.43574,0.24164,865.40332,0.12769,3133,1,0.44408,0.30342,1,0.38646,0.26296,0,,0.37144,0.71290,15.47141,0.87743,1,0.65098,0.72144,15.38443,0.87743,1,0,0.00000,4,3.86988,1,4.07846,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,84.89104,126.96970,
1,hapii,128970,865.63770,368515027715,0.43998,0.22812,865.53735,0.10034,3134,1,0.41286,0.23495,1,0.38646,0.26296,0,,0.37079,0.71303,15.83273,0.91331,1,0.65047,0.72113,16.05771,0.91952,1,0,0.00000,4,3.85123,1,3.99204,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,16.71763,60.85908,
1,hapii,128995,865.80591,368516708511,0.41849,0.22725,865.64453,0.16138,3135,1,0.40473,0.22344,1,0.38646,0.26296,0,,0.36974,0.71308,16.50403,0.88364,1,0.64931,0.72120,16.88607,0.88986,1,0,0.00000,4,4.01534,1,3.92910,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.27150,178.69547,
1,hapii,129026,866.01270,368518777926,0.40061,0.26505,865.81177,0.20093,3136,1,0.40223,0.25431,1,0.38646,0.26296,0,,0.36852,0.71296,16.15697,0.86625,1,0.64786,0.72077,16.71080,0.87184,1,0,0.00000,4,3.97257,1,3.94709,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,53.33967,229.93896,
1,hapii,129107,866.55615,368524211655,0.38644,0.26760,866.02612,0.53003,3137,1,0.40760,0.22196,1,0.38646,0.26296,0,,0.37027,0.71422,16.13903,0.90685,1,0.64971,0.72265,16.12216,0.90064,1,0,0.00000,4,3.80226,1,4.11395,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.34539,185.78015,
1,hapii,129167,866.95752,368528224816,0.40930,0.25132,866.56274,0.39478,3138,1,0.40161,0.32436,1,0.38646,0.26296,0,,0.36455,0.71520,16.31329,0.90009,1,0.64426,0.72080,16.09450,0.90009,1,0,0.00000,4,3.78795,1,3.93118,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,47.28188,21.83058,
1,hapii,129204,867.20557,368530705850,0.41859,0.24979,866.96411,0.24146,3139,1,0.40494,0.16152,1,0.38646,0.26296,0,,0.36447,0.71600,16.00538,0.95012,1,0.64374,0.72206,16.52706,0.95012,1,0,0.00000,4,3.73432,1,4.02045,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,17.91317,5.29279,
1,hapii,129208,867.23218,368530971537,0.39818,0.27595,867.21167,0.02051,3140,1,0.38585,0.57131,1,0.38646,0.26296,0,,0.36513,0.72277,11.67974,0.95798,0,0.64396,0.72345,13.24042,0.95177,1,0,0.00000,4,2.21318,0,3.49568,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.31001,215.79048,
1,hapii,129267,867.63721,368535021285,0.39193,0.58174,867.42627,0.21094,3141,1,0.36846,0.60419,1,0.38646,0.26296,0,,0.36502,0.72253,17.08873,0.86254,1,0.64475,0.72834,16.92974,0.86760,1,0,0.00000,5,3.43110,1,3.50781,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,330.47116,267.91904,
