MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/13 11:39:35.627),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,104862,719.87500,2099259152682,0.45350,0.11886,719.73438,0.14063,945,1,0.48150,0.11730,1,0.73177,0.30648,0,,0.46924,0.17978,22.05911,0.93770,1,0.72282,0.17479,19.76164,0.93091,1,0,0.00000,10,4.39518,1,4.61774,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.00014,40.61792,
1,hapii,104901,720.14063,2099261764740,0.47491,0.12273,719.89063,0.25000,946,1,0.42826,0.04504,1,0.73177,0.30648,0,,0.45293,0.17980,21.75230,0.91744,1,0.70685,0.17527,20.18246,0.91744,1,0,0.00000,10,4.58474,1,4.68598,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.31911,354.19437,
1,hapii,104959,720.53125,2099265709702,0.42698,0.07278,720.15625,0.37500,947,1,0.38567,0.08511,1,0.73177,0.30648,0,,0.47392,0.17283,21.38292,0.91744,1,0.72944,0.17564,20.22173,0.91744,1,0,0.00000,10,4.81554,1,4.42217,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.67188,149.62091,
1,hapii,105015,720.90625,2099269399539,0.39481,0.08203,720.54688,0.35938,948,1,0.42841,0.05710,1,0.73177,0.30648,0,,0.45308,0.17905,21.16393,0.91744,1,0.70746,0.17209,19.91940,0.91744,1,0,0.00000,10,4.54764,1,4.69942,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.56908,189.18736,
1,hapii,105035,721.04688,2099270739573,0.41466,0.08671,720.90625,0.14063,949,1,0.38615,0.13876,1,0.73177,0.30648,0,,0.45336,0.17738,21.09600,0.91744,1,0.70715,0.17494,19.91706,0.91744,1,0,0.00000,10,4.67479,1,4.59970,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.44576,352.44556,
1,hapii,105090,721.40625,2099274429080,0.36122,0.22339,721.06250,0.34375,950,1,0.35226,0.14392,1,0.73177,0.30648,0,,0.41976,0.15746,21.39712,0.96656,1,0.66962,0.16325,20.07331,0.95892,1,0,0.00000,10,4.52647,1,4.39493,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,179.77141,235.19736,
1,hapii,105108,721.53125,2099275635348,0.36960,0.21375,721.42188,0.10938,951,1,0.49268,0.15631,1,0.73177,0.30648,0,,0.41027,0.16126,21.29813,0.94413,1,0.65966,0.16274,19.80512,0.94413,1,0,0.00000,10,4.29417,1,4.36811,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.16424,32.90594,
1,hapii,105147,721.79688,2099278241731,0.54994,0.11397,721.56250,0.23438,952,1,0.41171,0.13849,1,0.73177,0.30648,0,,0.39679,0.17020,20.87712,0.93770,1,0.64615,0.16258,18.86109,0.94449,1,0,0.00000,10,4.21173,1,4.40738,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,362.63440,17.28743,
1,hapii,105183,722.03125,2099280656996,0.38691,0.13188,721.81250,0.21875,953,1,0.36760,0.16864,1,0.73177,0.30648,0,,0.39629,0.16942,20.08867,0.95104,1,0.64516,0.15825,19.37569,0.94425,1,0,0.00000,10,4.56787,1,4.44333,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,313.61465,183.53609,
1,hapii,105226,722.32813,2099283541162,0.37236,0.18736,722.04688,0.28125,954,1,0.39722,0.13257,1,0.73177,0.30648,0,,0.40145,0.15804,20.09493,0.97491,1,0.64881,0.14890,18.37454,0.97491,1,0,0.00000,10,4.63699,1,4.58875,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.11079,245.00345,
1,hapii,105246,722.45313,2099284873365,0.38088,0.15784,722.32813,0.12500,955,1,0.36546,0.32866,1,0.73177,0.30648,0,,0.40215,0.14449,20.67518,0.98023,1,0.64861,0.13633,18.86326,0.97344,1,0,0.00000,10,4.20589,1,4.28546,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.83345,62.83764,
1,hapii,105265,722.57813,2099286145381,0.37157,0.28393,722.46875,0.10938,956,1,0.37187,0.37023,1,0.73177,0.30648,0,,0.40317,0.13429,19.91399,0.93746,1,0.64837,0.12757,18.64638,0.94425,1,0,0.00000,10,4.24443,1,4.46976,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,137.34540,262.52185,
1,hapii,105283,722.70313,2099287355979,0.37206,0.30984,722.59375,0.10938,957,1,0.36066,0.26279,1,0.73177,0.30648,0,,0.41490,0.12876,19.47347,1.03188,1,0.65900,0.12642,18.85519,1.03188,1,0,0.00000,10,4.31827,1,4.28694,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.99860,271.92572,
1,hapii,105302,722.82813,2099288624435,0.35098,0.33988,722.70313,0.12500,958,1,0.36078,0.36477,1,0.73177,0.30648,0,,0.43118,0.12972,18.91942,0.97130,1,0.67367,0.13514,18.41171,0.97130,1,0,0.00000,10,4.31931,1,4.37982,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.87167,218.71529,
1,hapii,105319,722.95313,2099289808175,0.35111,0.33168,722.84375,0.10938,959,1,0.34030,0.28030,1,0.73177,0.30648,0,,0.44117,0.13188,18.37501,1.08453,1,0.68298,0.14153,18.65975,1.06823,1,0,0.00000,10,4.25495,1,4.13904,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,8.85950,88.38576,
1,hapii,105362,723.23438,2099292647098,0.33642,0.34190,722.95313,0.28125,960,1,0.33850,0.34099,1,0.73177,0.30648,0,,0.43456,0.14324,18.59650,1.00923,1,0.67421,0.14582,17.63421,1.00159,1,0,0.00000,10,4.19940,1,4.50351,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.28764,201.37225,
1,hapii,105413,723.57813,2099296060824,0.35645,0.15173,723.26563,0.31250,961,1,0.33757,0.10592,1,0.73177,0.30648,0,,0.43831,0.14717,19.75964,1.03188,1,0.67867,0.14805,17.92636,1.03188,1,0,0.00000,9,4.16332,1,4.59202,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,208.95309,79.39432,
1,hapii,105430,723.68750,2099297207868,0.39668,0.16224,723.57813,0.10938,962,1,0.41202,0.22427,1,0.73177,0.30648,0,,0.45292,0.14481,18.48308,0.97129,1,0.69327,0.15239,17.94488,0.97129,1,0,0.00000,9,4.00524,1,4.67437,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,78.07119,351.64014,
1,hapii,105446,723.79688,2099298298284,0.37910,0.25075,723.68750,0.10938,963,1,0.33617,0.37192,1,0.73177,0.30648,0,,0.46632,0.14493,18.97788,1.03188,1,0.70516,0.15728,17.64064,1.03188,1,0,0.00000,9,4.07625,1,4.15261,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.37508,250.55161,
1,hapii,105507,724.20313,2099302360305,0.34989,0.37397,723.82813,0.37500,964,1,0.34593,0.34297,1,0.73177,0.30648,0,,0.49903,0.14505,19.03549,1.05063,1,0.73605,0.17197,17.16489,1.04299,1,0,0.00000,9,4.05222,1,4.44756,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,144.41251,247.14786,
1,hapii,105565,724.59375,2099306245177,0.36275,0.34726,724.20313,0.39063,965,1,0.34538,0.28737,1,0.73177,0.30648,0,,0.53544,0.14863,18.62438,1.09522,1,0.76708,0.19397,17.72994,1.08656,1,0,0.00000,9,4.05099,1,4.09476,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.97093,49.43842,
1,hapii,105605,724.85938,2099308926578,0.35219,0.32712,724.59375,0.26563,966,1,0.35188,0.40007,1,0.73177,0.30648,0,,0.57625,0.15936,18.29985,0.98630,1,0.80346,0.23041,17.92242,0.98630,1,0,0.00000,9,4.15309,1,4.22968,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.73547,132.98857,
1,hapii,105655,725.18750,2099312272994,0.34834,0.32815,724.85938,0.32813,967,1,0.35449,0.37584,1,0.73177,0.30648,0,,0.61453,0.16887,18.25953,0.99452,1,0.83637,0.26505,18.23588,1.00131,1,0,0.00000,9,4.11051,1,4.00892,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,7.47520,188.55804,
1,hapii,105716,725.60938,2099316489991,0.33605,0.33304,725.40625,0.20313,968,1,0.37059,0.32614,1,0.73177,0.30648,0,,0.64283,0.18326,18.70843,0.97343,1,0.85711,0.29963,19.01472,0.97343,1,0,0.00000,10,4.31632,1,4.16761,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.18057,192.61545,
1,hapii,105748,725.82813,2099318636277,0.36490,0.34199,725.62500,0.20313,969,1,0.37920,0.29716,1,0.73177,0.30648,0,,0.64264,0.18604,17.97610,1.01325,1,0.85358,0.30095,17.76150,1.02004,1,0,0.00000,10,4.38735,1,4.20099,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.22901,350.10147,
1,hapii,105767,725.95313,2099319909896,0.40405,0.31744,725.84375,0.10938,970,1,0.41702,0.29732,1,0.73177,0.30648,0,,0.64470,0.18840,17.81361,1.00646,1,0.85392,0.30492,18.03067,1.00646,1,0,0.00000,10,4.34086,1,4.14778,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.70712,19.42925,
1,hapii,105790,726.10938,2099321450529,0.41226,0.34281,725.96875,0.14063,971,1,0.40960,0.29552,1,0.73177,0.30648,0,,0.64919,0.19150,17.76890,1.02683,1,0.85636,0.31417,17.97747,1.02683,1,0,0.00000,10,4.22364,1,4.31029,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.61038,299.91214,
1,hapii,105847,726.50000,2099325266595,0.47531,0.30813,726.12500,0.37500,972,1,0.50969,0.30391,1,0.73177,0.30648,0,,0.68266,0.20593,17.73547,0.98773,1,0.88607,0.34518,18.79807,0.99452,1,0,0.00000,10,4.32796,1,4.33632,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.71778,17.19193,
1,hapii,105881,726.71875,2099327545272,0.50723,0.32594,726.50000,0.21875,973,1,0.44452,0.36288,1,0.73177,0.30648,0,,0.69645,0.20660,18.04548,0.93161,1,0.89924,0.35120,18.88276,0.93161,1,0,0.00000,10,4.28432,1,4.21786,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.23394,342.57544,
1,hapii,105913,726.93750,2099329685138,0.33919,0.40635,726.75000,0.18750,974,1,0.34301,0.40075,1,0.73177,0.30648,0,,0.71439,0.20563,18.09753,0.94412,1,0.91706,0.35489,18.51334,0.94412,1,0,0.00000,10,4.30066,1,4.24440,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,334.11996,195.06502,
1,hapii,105992,727.46875,2099334979954,0.33785,0.38448,726.93750,0.53125,975,1,0.34741,0.30974,1,0.73177,0.30648,0,,0.76318,0.19844,18.81916,0.98702,1,0.96702,0.35174,19.36366,0.98702,1,0,0.00000,10,4.41315,1,4.34202,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.75928,96.21657,
1,hapii,106012,727.59375,2099336318835,0.35520,0.37311,727.46875,0.12500,976,1,0.36404,0.55570,1,0.73177,0.30648,0,,0.77579,0.20136,18.74982,0.93102,1,0.97911,0.35559,19.53772,0.93781,1,0,0.00000,10,4.42606,1,4.09110,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.50322,20.23509,
1,hapii,106057,727.90625,2099339347939,0.32532,0.54409,727.62500,0.28125,977,1,0.26870,0.46696,1,0.73177,0.30648,0,,0.79222,0.20263,19.68425,0.97299,1,1.00046,0.35733,20.28753,0.98742,1,0,0.00000,10,4.23715,1,6.76602,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,193.36491,252.74104,
1,hapii,106072,728.00000,2099340339690,0.31320,0.41688,727.90625,0.09375,978,1,0.36298,0.38221,1,0.73177,0.30648,0,,0.79995,0.20411,19.45718,0.97129,1,0.99784,0.35844,9.02325,0.97129,0,0,0.00000,10,4.36256,1,3.31564,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,139.34360,99.61344,
1,hapii,106110,728.25000,2099342891760,0.37909,0.39077,728.01563,0.23438,979,1,0.39224,0.46265,1,0.73177,0.30648,0,,0.82108,0.20820,19.58370,0.97129,1,0.99784,0.35844,9.02325,0.97129,0,0,0.00000,10,4.23175,1,3.31564,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,129.61351,12.56581,
1,hapii,106127,728.37500,2099344029661,0.38841,0.47530,728.26563,0.10938,980,1,0.41966,0.60339,1,0.73177,0.30648,0,,0.83168,0.20964,19.33120,0.93090,1,0.99784,0.35844,9.02325,0.93090,0,0,0.00000,10,4.22893,1,3.31564,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,93.02967,281.09003,
1,hapii,106170,728.65625,2099346907877,0.38507,0.56319,728.37500,0.28125,981,1,0.40574,0.61801,1,0.73177,0.30648,0,,0.81813,0.18209,18.92251,0.97129,1,0.99784,0.35844,9.02325,0.97129,0,0,0.00000,10,4.20851,1,3.31564,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.13752,266.13501,
1,hapii,106208,728.90625,2099349456349,0.38928,0.58076,728.67188,0.23438,982,1,0.40312,0.64657,1,0.73177,0.30648,0,,0.73300,0.13823,18.34346,0.93187,1,0.99784,0.35844,9.02325,0.91744,0,0,0.00000,10,4.18093,1,3.31564,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.62555,293.07288,
1,hapii,106225,729.03125,2099350596097,0.38608,0.57004,728.92188,0.10938,983,1,0.38264,0.55197,1,0.73177,0.30648,0,,0.68148,0.12122,18.12027,0.99408,1,0.99784,0.35844,9.02325,0.98644,0,0,0.00000,10,4.12750,1,3.31564,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,13.10688,117.95385,
1,hapii,106252,729.20313,2099352397094,0.37598,0.54575,729.07813,0.12500,984,1,0.37695,0.63334,1,0.73177,0.30648,0,,0.60552,0.10431,18.08857,0.95163,1,0.84315,0.15604,17.49603,0.95163,1,0,0.00000,10,3.94653,1,3.92785,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,32.62253,126.47250,
1,hapii,106274,729.35938,2099353864622,0.39582,0.61018,729.21875,0.14063,985,1,0.44892,0.61694,1,0.73177,0.30648,0,,0.55013,0.10239,17.61123,0.97879,1,0.79265,0.12914,18.01136,0.97879,1,0,0.00000,10,3.81211,1,3.72491,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.32874,298.69772,
1,hapii,106303,729.54688,2099355812711,0.44315,0.61890,729.35938,0.18750,986,1,0.35167,0.69418,1,0.73177,0.30648,0,,0.48100,0.11269,17.90243,0.93745,1,0.72502,0.10776,16.82112,0.93745,1,0,0.00000,10,3.95108,1,3.83229,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.36034,354.08337,
1,hapii,106372,730.01563,2099360434946,0.35841,0.64367,729.56250,0.45313,987,1,0.36582,0.60870,1,0.73177,0.30648,0,,0.35186,0.16558,18.57735,0.94412,1,0.59722,0.10065,17.75450,0.94412,1,0,0.00000,10,3.96642,1,3.75458,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,164.88542,189.33716,
1,hapii,106401,730.20313,2099362376488,0.38121,0.63597,730.01563,0.18750,988,1,0.39442,0.66095,1,0.73177,0.30648,0,,0.32423,0.18959,18.71549,0.92423,1,0.56809,0.10751,17.21798,0.93102,1,0,0.00000,10,3.94399,1,3.62405,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.55889,10.75620,
1,hapii,106438,730.45313,2099364857628,0.40417,0.65417,730.21875,0.23438,989,1,0.43555,0.63712,1,0.73177,0.30648,0,,0.29585,0.21559,19.96106,0.93102,1,0.53669,0.12172,16.64402,0.93781,1,0,0.00000,10,3.94816,1,3.76876,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.26682,335.96866,
1,hapii,106514,730.96875,2099369947324,0.44145,0.64866,730.45313,0.51563,990,1,0.37520,0.72189,1,0.73177,0.30648,0,,0.23858,0.27834,18.60202,0.95092,1,0.47114,0.16113,17.40912,0.94412,1,0,0.00000,10,3.88528,1,3.48587,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.82452,4.75252,
1,hapii,106554,731.23438,2099372625597,0.38931,0.75422,730.96875,0.26563,991,1,0.37095,0.81976,1,0.73177,0.30648,0,,0.20821,0.29532,19.75563,0.96450,1,0.43964,0.17203,17.09876,0.95771,1,0,0.00000,10,3.91528,1,3.45676,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,151.71968,228.71332,
1,hapii,106651,731.87500,2099379121818,0.37877,0.77125,731.23438,0.64063,992,1,0.40831,0.78435,1,0.73177,0.30648,0,,0.08862,0.33627,20.62142,0.93769,1,0.31688,0.18751,17.51887,0.93090,1,0,0.00000,10,4.24811,1,3.46392,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.34610,222.26637,
1,hapii,106781,732.75000,2099387833648,0.44304,0.77978,731.89063,0.85938,993,1,0.47550,0.80417,1,0.73177,0.30648,0,,0.04603,0.39484,19.37733,0.89345,1,0.26701,0.21942,17.60839,0.88798,1,0,0.00000,10,4.23295,1,3.58268,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,123.74184,355.73050,
1,hapii,106821,733.01563,2099390513347,0.48489,0.77886,732.76563,0.25000,994,1,0.47016,0.79162,1,0.73177,0.30648,0,,0.07781,0.40718,20.50565,0.88119,1,0.29712,0.22673,18.13770,0.88119,1,0,0.00000,10,4.19048,1,3.60436,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,80.35813,0.70845,
1,hapii,106889,733.46875,2099395065256,0.38742,0.79287,733.03125,0.43750,995,1,0.46474,0.73037,1,0.73177,0.30648,0,,0.11838,0.41598,19.93934,0.90620,1,0.33430,0.23269,17.52726,0.90012,1,0,0.00000,10,4.12668,1,3.53570,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,187.75314,184.62241,
1,hapii,106920,733.68750,2099397137166,0.51373,0.78515,733.48438,0.20313,996,1,0.54285,0.80008,1,0.73177,0.30648,0,,0.13298,0.42475,19.70981,0.89313,1,0.34676,0.23939,17.33793,0.89313,1,0,0.00000,10,3.96430,1,3.60023,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,242.65848,1.96903,
1,hapii,107070,734.68750,2099407196440,0.55582,0.82026,733.68750,1.00000,997,1,0.45303,0.90041,1,0.73177,0.30648,0,,0.09622,0.45756,19.78782,0.89007,1,0.30471,0.25852,17.96679,0.89554,1,0,0.00000,10,3.98818,1,3.47320,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.26666,334.86316,
1,hapii,107105,734.92188,2099409533392,0.47315,0.89660,734.68750,0.23438,998,1,0.65643,0.82441,1,0.73177,0.30648,0,,0.27813,0.25879,17.29602,0.90539,1,0.27935,0.25916,18.02113,0.91147,0,0,0.00000,10,3.48956,1,3.53329,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,178.86192,207.44873,
1,hapii,107148,735.20313,2099412417001,0.62715,0.86836,734.95313,0.25000,999,1,0.57041,0.85882,1,0.73177,0.30648,0,,0.23943,0.25537,18.39605,0.87207,1,0.27935,0.25916,18.02113,0.87207,0,0,0.00000,10,3.54425,1,3.53329,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,297.24887,5.88919,
1,hapii,107189,735.48438,2099415163974,0.57242,0.84553,735.21875,0.26563,1000,1,0.55925,0.78220,1,0.73177,0.30648,0,,0.21444,0.24424,17.47363,0.88332,1,0.27935,0.25916,18.02113,0.88332,0,0,0.00000,10,3.61246,1,3.53329,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,107.93561,166.79497,
1,hapii,107252,735.90625,2099419395762,0.58534,0.82391,735.48438,0.42188,1001,1,0.62955,0.79499,1,0.73177,0.30648,0,,0.24501,0.17639,18.68652,0.84417,1,0.27935,0.25916,18.02113,0.84417,0,0,0.00000,10,4.14776,1,3.53329,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,34.06697,43.26717,
1,hapii,107273,736.04688,2099420849619,0.63076,0.85376,735.90625,0.14063,1002,1,0.65111,1.03435,0,0.73177,0.30648,0,,0.28468,0.14311,13.04253,0.83494,0,0.27935,0.25916,18.02113,0.83494,0,0,0.00000,10,3.98466,0,3.53329,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.97444,339.71194,
1,hapii,107322,736.62500,2099426609240,0.51167,0.88580,736.53125,0.09375,1003,1,0.40328,0.95354,1,0.73177,0.30648,0,,0.25519,0.09265,21.89961,0.78215,1,0.52641,0.01969,18.06059,0.78665,1,0,0.00000,11,3.93261,1,3.64818,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,231.25635,188.60558,
1,hapii,107348,736.79688,2099428361068,0.42052,0.91717,736.64063,0.15625,1004,1,0.46066,0.94763,1,0.73177,0.30648,0,,0.33518,0.05786,17.92848,0.83126,1,0.60252,0.02484,18.20800,0.83126,1,0,0.00000,11,4.14895,1,3.83631,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,178.25713,190.95630,
1,hapii,107400,737.15625,2099431839201,0.48659,0.94474,736.81250,0.34375,1005,1,0.49721,0.96182,1,0.73177,0.30648,0,,0.48283,0.05724,19.16297,0.89313,1,0.73923,0.06128,18.10121,0.89313,1,0,0.00000,11,3.80819,1,3.69736,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,130.30203,346.79050,
1,hapii,107447,737.46875,2099434991681,0.52571,0.97157,737.15625,0.31250,1006,1,0.35788,0.94932,1,0.73177,0.30648,0,,0.53590,0.05102,17.65482,0.93745,1,0.78932,0.06125,17.88921,0.93745,1,0,0.00000,11,3.83197,1,3.81366,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,80.50590,338.90414,
1,hapii,107487,737.73438,2099437667762,0.34303,0.95822,737.50000,0.23438,1007,1,0.32642,0.94060,1,0.73177,0.30648,0,,0.53036,0.01982,19.84051,0.90600,1,0.78717,0.04850,19.33060,0.89921,1,0,0.00000,11,3.88806,1,4.16001,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,351.04178,177.64606,
1,hapii,107507,737.87500,2099439007411,0.32244,0.97624,737.73438,0.14063,1008,1,0.29757,0.98114,1,0.73333,0.27685,0,,0.51067,0.00358,7.57756,0.86529,0,0.76483,0.02773,19.45422,0.85921,1,0,0.00000,11,1.89743,0,4.06787,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.06361,206.21062,
1,hapii,107531,738.03125,2099440620781,0.32123,0.98613,737.87500,0.15625,1009,1,0.18186,1.55402,1,0.73333,0.27685,0,,0.51067,0.00358,7.57756,0.83682,0,0.71996,-0.00084,16.57591,0.84229,1,0,0.00000,11,1.89743,0,4.36416,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,10.93088,257.72913,
1,hapii,109557,753.06250,2099590995636,0.48886,1.36289,753.03125,0.03125,1010,1,0.48886,1.36289,0,0.36823,0.74722,0,,0.37064,0.65737,12.52624,0.82588,1,0.34711,0.69278,41.24652,0.82588,0,0,0.00000,12,12.43769,1,43.28054,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,518.80200,308.34323,
1,hapii,110028,757.17188,2099632054543,-0.08961,1.29975,757.06250,0.10938,1011,1,0.18326,1.52829,1,0.38438,0.61574,0,,0.39481,0.93724,16.11300,0.78665,1,0.39481,0.71387,9.52339,0.78665,0,0,0.00000,12,16.08108,1,8.02202,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
1,hapii,110081,757.59375,2099636279086,-6.15278,-1.13920,757.57813,0.01563,1013,1,-6.14778,-1.12681,1,0.38438,0.61574,0,,0.39617,0.93325,10.55680,2.74845,0,0.40173,0.97372,8.92616,2.74845,1,0,0.00000,12,8.51922,0,6.00492,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,11935.57129,167.25041,
1,hapii,110105,757.79688,2099638349238,-4.86166,-1.83423,757.76563,0.03125,1014,1,-5.04969,-2.17322,1,0.38438,0.61574,0,,0.40318,0.97221,6.95335,2.74845,1,0.40063,0.97280,8.78987,2.74845,0,0,0.00000,12,5.34378,1,5.45468,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2590.10571,16.84644,
1,hapii,110309,759.43750,2099654767499,0.66366,2.14369,759.37500,0.06250,1015,1,0.47173,1.63407,1,0.38438,0.61574,0,,0.89837,0.86351,14.86051,0.39429,1,0.40063,0.97280,8.78987,0.39429,0,0,0.00000,12,12.87602,1,5.45468,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,11445.50684,337.95361,
1,hapii,110327,759.56250,2099655976722,0.66779,2.04125,759.48438,0.07813,1016,1,0.64713,1.35407,1,0.38438,0.61574,0,,0.87834,0.80503,49.21171,1.47988,1,0.40063,0.97280,8.78987,1.84602,0,0,0.00000,12,43.35495,1,5.45468,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,110.91906,85.90045,
1,hapii,110697,762.48438,2099685244602,4.89963,16.90261,762.46875,0.01563,1017,1,5.55204,19.08868,1,0.36146,0.34907,0,,0.91285,0.86232,9.80619,4.12172,1,0.31405,0.66928,14.25058,4.12172,0,0,0.00000,14,9.43697,1,13.21691,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,17989.69141,296.84991,
1,hapii,111253,767.82813,2099738555071,2.57699,-11.56832,767.79688,0.03125,1018,1,2.31808,-14.28340,1,0.39948,0.27407,0,,0.81386,0.69123,17.84907,2.74845,1,0.20311,0.42012,44.35602,2.74845,0,0,0.00000,15,14.16033,1,37.37741,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31070.30078,98.25207,
1,hapii,112413,777.46875,2099835018080,0.56502,1.22621,777.39063,0.07813,1019,1,0.37088,-0.06223,1,0.37396,0.91111,0,,0.64575,0.92846,14.64266,1.87512,1,0.74860,0.84544,21.99936,2.32762,0,0,0.00000,12,9.31424,1,17.63255,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14347.90332,254.38113,
1,hapii,112429,777.57813,2099836092871,0.08847,0.17062,777.56250,0.01563,1020,1,0.19683,-1.30956,1,0.37396,0.91111,0,,0.64056,0.92933,14.25660,4.12172,1,0.74860,0.84544,21.99936,4.12172,0,0,0.00000,12,8.65687,1,17.63255,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1461.80225,128.74997,
