MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/18 16:23:42.997),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,47065,323.42188,4094236815250,0.39374000000000003,0.30459,323.34375,0.07812999999999999,851,1,0.15936,-0.36396,1,0.39896,0.74352,0,,0.11047,0.18556,12.94708,1.85021,1,0.41707,0.17276,13.42893,2.26438,1,0,0.0,14,3.55986,1,2.66135,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,244.24742,126.77013000000001,,756,329,2492,RESULT2,5,244.2474102459224,-126.7701350264614,138.11472070779948,0,0.5525151515151516,-0.566004545454545
1,hapii,47078,323.51563,4094237688626,-0.17594,0.1014,323.48438,0.03125,852,1,0.11381,-0.14781,1,0.39844,0.74444,0,,0.10644,0.18811,13.550460000000001,2.34718,1,0.41318,0.17363,13.21352,2.10065,1,0,0.0,14,3.21359,1,2.48355,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1115.58203,168.65541000000005,,-338,110,2492,NOT_AOI,5,1115.5819712465775,-168.65541431866188,8.953097163214261,0,0.20624515151515155,-0.743804545454545
1,hapii,47100,323.65625,4094239165653,0.40795,0.48533000000000004,323.5625,0.09375,853,1,0.41867,0.56038,1,0.40312,0.8546299999999999,0,,0.10274000000000001,0.1849,13.109060000000001,0.62651,1,0.40945,0.17002,13.71548,0.63284,1,0,0.0,14,3.3582300000000003,1,2.44905,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1195.29297,339.70232999999996,,783,524,2492,RESULT3,5,1195.2929485213238,20.29768284455241,81.00050715346137,0,0.35088515151515187,-0.778304545454545
1,hapii,47117,323.78125,4094240327415,0.38288,0.56476,323.67188,0.10937999999999999,854,1,0.37219,0.57284,1,0.4125,0.89444,0,,0.10117000000000001,0.18797,11.50954,0.70397,1,0.40786,0.17290999999999998,11.82196,0.70397,1,0,0.0,14,3.27316,1,2.64756,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,98.36617,240.70282000000003,,735,610,2492,RESULT4,5,98.36607009899299,119.29717569109104,127.13101085931757,0,0.26581515151515145,-0.5797945454545452
1,hapii,47133,323.875,4094241373157,0.33709,0.57596,323.78125,0.09375,855,1,0.3468,0.63203,1,0.4125,0.89444,0,,0.10161,0.18759,12.09764,0.70397,0,0.40966,0.17314000000000002,12.925289999999999,0.70397,1,0,0.0,14,3.4754099999999997,0,2.67857,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,88.74501,187.83379,,647,622,2492,RESULT4,5,88.74501077942352,172.16616483177341,13.663983921757168,0,0.46806515151515127,-0.548784545454545
1,hapii,47163,324.07813,4094243381013,0.38364000000000004,0.58441,323.89063,0.1875,856,1,0.35961,0.66114,1,0.40208,0.86574,0,,0.10677,0.19063,17.982870000000005,0.6602,1,0.41372,0.17532,14.69607,0.65273,1,0,0.0,14,3.1745200000000002,1,2.74044,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,89.84075,354.16983,,737,631,2492,RESULT4,5,89.84071043797468,5.8301487535305885,109.92802563883936,0,0.16717515151515183,-0.48691454545454516
1,hapii,47229,324.53125,4094247800044,0.38745,0.61138,324.09375,0.4375,857,1,0.44013,0.60223,1,0.38958000000000004,0.9194399999999999,0,,0.10216,0.18996,13.65908,0.62917,1,0.40858,0.17382999999999998,13.506089999999999,0.62588,1,0,0.0,14,3.47034,1,2.9531099999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,30.0321,284.09787,,744,660,2492,RESULT4,5,30.032136667243748,75.90212311469122,100.10167284935,0,0.4629951515151518,-0.27424454545454546
1,hapii,47250,324.67188,4094249207849,0.36273,0.63113,324.53125,0.14063,858,1,0.32006999999999997,0.6775399999999999,1,0.38229,0.93796,0,,0.09815,0.19492,19.527910000000002,0.61043,1,0.40501,0.17678,14.0055,0.61346,1,0,0.0,14,3.5663099999999996,1,2.55341,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,52.03505,204.19951,,696,682,2492,NOT_AOI,5,52.03506811526239,155.80045026534125,173.15645379164238,0,0.5589651515151512,-0.6739445454545452
1,hapii,47280,324.85938,4094251213099,0.32831,0.66796,324.67188,0.1875,859,1,0.32421,0.70291,1,0.38021,0.93056,0,,0.10350999999999999,0.19622,20.51375,0.6077100000000001,1,0.41092,0.17933,14.59641,0.6077100000000001,1,0,0.0,14,3.5005900000000003,1,2.66862,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,77.13346999999997,211.04312000000002,,630,721,2492,NOT_AOI,5,77.13348340325362,148.95690405698357,35.314032011564635,0,0.4932451515151519,-0.5587345454545449
1,hapii,47360,325.40625,4094256577226,0.33652,0.66905,324.875,0.53125,860,1,0.35711,0.55016,1,0.5171899999999999,0.70741,0,,0.09623999999999999,0.18965,21.335279999999997,0.61942,1,0.40234000000000003,0.1723,17.25323,0.61942,1,0,0.0,14,3.85031,1,3.09061,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,15.807020000000001,355.7291,,646,723,2492,RESULT5,5,15.807095687696702,4.27093606854821,83.54988458955137,0,0.8429651515151515,-0.13674454545454529
1,hapii,47400,325.67188,4094259252406,0.32433,0.09954,325.51563,0.15625,861,1,0.32023,0.08914,1,0.42083000000000004,0.2,0,,0.0956,0.17604,20.326079999999997,0.60728,1,0.40257,0.16043,17.901020000000006,0.60728,1,0,0.0,14,4.22834,1,4.06111,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,615.51593,92.17918,,623,108,2492,NOT_AOI,5,615.5159410410749,-92.17917934190041,140.94304704733787,0,1.2209951515151518,0.8337554545454551
1,hapii,47424,325.82813,4094260859331,0.21814,-0.11582999999999999,325.73438,0.09375,862,1,-0.30844,-0.05766,1,0.3474,0.0,0,,0.09103,0.17188,18.16658,1.05805,1,0.39745,0.1536,16.70141,1.13665,1,0,0.0,14,4.77343,1,3.04763,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,309.30826,131.23613,,419,-125,2492,NOT_AOI,5,309.30823718614414,-131.23613229456254,8.155339442872627,0,1.7660851515151519,-0.1797245454545453
1,hapii,47474,326.17188,4094264216171,0.51898,0.34271,325.95313,0.21875,863,1,0.4966100000000001,0.41813,1,0.35,0.09258999999999999,0,,0.10407999999999999,0.16924,17.20563,0.32234,1,0.41153,0.15272,16.177770000000002,0.32234,1,0,0.0,14,4.80256,1,2.904,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,760.84338,319.39148,,996,370,2492,RESULT2,6,760.8433245695726,40.60852826256485,155.93772339911732,0,1.7952151515151513,-0.32335454545454523
1,hapii,47511,326.40625,4094266685252,0.52988,0.38365,326.26563,0.14063,864,1,0.51991,0.17553,1,0.31563,0.16574,0,,0.11344000000000001,0.16609000000000002,18.66982,0.35255,1,0.42098,0.15207,16.26139,0.37101999999999996,1,0,0.0,14,5.2087699999999995,1,2.89563,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,48.91792,295.3291,,1017,414,2492,NOT_AOI,6,48.91794246531632,64.6708048634475,1.7071664643258428,0,2.201425151515151,-0.331724545454545
1,hapii,47531,326.54688,4094268024999,0.45161999999999997,0.06552999999999999,326.4375,0.10937999999999999,865,1,0.39366999999999996,-0.59631,1,0.31458,0.16852,0,,0.11895,0.16971,18.7145,0.83305,1,0.42675,0.15667999999999999,16.01555,0.9783700000000001,1,0,0.0,14,4.7689,1,2.9617,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,374.99051000000003,113.62201999999999,,867,71,2492,NOT_AOI,6,374.99052951881333,-113.62202867222663,172.82101749554397,0,1.761555151515152,-0.26565454545454514
1,hapii,47550,326.67188,4094269300561,0.36962,-0.42841,326.59375,0.07812999999999999,866,1,0.36186,-0.52189,1,0.30729,0.18796,0,,0.12335,0.1678,17.925810000000006,0.85795,1,0.43165,0.15575999999999998,15.929689999999999,0.76945,1,0,0.0,14,4.95296,1,2.87736,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,556.203,106.44305,,710,-463,2492,NOT_AOI,6,556.2030240901606,-106.44304616777059,1.2628046110720998,0,1.9456151515151516,-0.3499945454545452
1,hapii,47582,326.89063,4094271440831,0.39843,-0.23964000000000002,326.70313,0.1875,867,1,0.4341100000000001,-0.17735,1,0.30573,0.19074000000000002,0,,0.13026,0.16976,17.963620000000006,0.58738,1,0.4385600000000001,0.16008,16.49625,0.59912,1,0,0.0,14,5.083419999999999,1,2.99327,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,211.24252,285.18023999999997,,765,-259,2492,NOT_AOI,6,211.24251616944912,74.8197584433015,94.81765001211934,0,2.076075151515151,-0.23408454545454527
1,hapii,47602,327.01563,4094272781651,0.42833000000000004,-0.24936,326.89063,0.125,868,1,0.45564,-0.4673600000000001,1,0.30573,0.19074000000000002,0,,0.13532,0.16969,19.7845,0.70187,1,0.44293999999999994,0.16129000000000002,16.77665,0.7873399999999999,1,0,0.0,14,4.75667,1,3.08423,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,58.359919999999995,10.36261,,822,-269,2492,NOT_AOI,6,58.359901214447014,-10.362591544579164,96.29674564353212,0,1.7493251515151513,-0.14312454545454534
1,hapii,47609,327.0625,4094273253337,0.39056,-1.194,327.04688,0.01563,869,1,0.45469,-1.01559,1,0.30573,0.19074000000000002,0,,0.13467,0.16637000000000002,18.77901,1.03183,1,0.44283999999999996,0.15917,16.50129,0.9433299999999999,1,0,0.0,14,4.58501,1,3.00544,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1022.78534,94.06585,,750,-1290,2492,NOT_AOI,6,1022.7853200667283,-94.06584590104704,3.592761310515932,0,1.5776651515151512,-0.22191454545454503
1,hapii,47628,327.20313,4094274522522,0.46425,-0.21977,327.09375,0.10937999999999999,870,1,0.52195,-0.19219,1,0.30573,0.19074000000000002,0,,0.13616,0.16078,18.13997,0.58163,1,0.4456,0.15446,15.93966,0.58163,1,0,0.0,14,4.6554199999999994,1,3.01269,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1061.63855,277.6586,,891,-237,2492,NOT_AOI,6,1061.638493362783,82.34139278843705,106.32617897356762,0,1.648075151515151,-0.21466454545454505
1,hapii,47643,327.29688,4094275527169,0.43043000000000003,-0.19302,327.20313,0.09375,871,1,0.36414,-0.1944,1,0.30573,0.19074000000000002,0,,0.13807,0.16053,17.21407,0.61942,1,0.44822,0.15712,16.166539999999998,0.61942,1,0,0.0,14,3.31466,1,2.9735099999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,71.07114,203.98479,,826,-208,2492,NOT_AOI,6,71.07115028870712,156.0152138148694,139.24321056049249,0,0.30731515151515154,-0.2538445454545455
1,hapii,47665,327.4375,4094277001404,0.40389,-0.20724,327.34375,0.09375,872,1,0.45027,-0.22264,1,0.30573,0.19074000000000002,0,,0.14318,0.16664,17.7953,0.61942,1,0.45195,0.16427999999999998,16.796979999999998,0.61942,1,0,0.0,14,3.3214699999999997,1,3.04572,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,53.220769999999995,163.22798,,775,-224,2492,NOT_AOI,6,53.22077925021385,-163.2279967456231,87.714144172779,0,0.3141251515151513,-0.18163454545454494
1,hapii,47679,327.53125,4094277941610,0.42599,-0.32097,327.45313,0.07812999999999999,873,1,0.38971999999999996,-0.67637,1,0.30573,0.19074000000000002,0,,0.14434,0.17214000000000002,20.40191,0.8800399999999999,1,0.45213000000000003,0.16677,17.438879999999994,0.8800399999999999,1,0,0.0,14,4.4303099999999995,1,3.1364400000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,129.9511,70.94216,,818,-347,2492,NOT_AOI,6,129.95110800050912,-70.94214091840206,34.176992517712435,0,1.4229651515151511,-0.0909145454545448
1,hapii,47709,327.73438,4094279954020,0.44348999999999994,-0.20581999999999998,327.60938,0.125,874,1,0.45138999999999996,-0.1702,1,0.42917,0.1463,0,,0.14077,0.16924,21.45185,0.61431,1,0.44953999999999994,0.16489,18.29547,0.6079899999999999,1,0,0.0,14,4.3631400000000005,1,3.22693,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,128.82109,285.11914,,852,-222,2492,NOT_AOI,6,128.82106599465786,74.8808665638855,98.00762381861898,0,1.355795151515152,-0.0004245454545452887
1,hapii,47730,327.875,4094281356132,0.42218,-0.18964,327.75,0.125,875,1,0.44154,-0.16276,1,0.46406000000000003,0.14167000000000002,0,,0.13585,0.16747,21.70189,0.61435,1,0.44398999999999994,0.16077,18.29963,0.62019,1,0,0.0,14,4.5728599999999995,1,3.28842,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,44.490559999999995,203.12673999999998,,811,-205,2492,NOT_AOI,6,44.49054108908985,156.87324274526654,55.81913322337471,0,1.565515151515151,0.061065454545454756
1,hapii,47759,328.07813,4094283299786,0.45793,-0.14885,327.89063,0.1875,876,1,0.45925,-0.16382,1,0.46406000000000003,0.14352,0,,0.15415,0.16354000000000002,21.90223,0.58172,1,0.4628600000000001,0.16305999999999998,18.24073,0.58453,1,0,0.0,14,4.31259,1,3.27981,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,81.56063,327.3076200000001,,879,-161,2492,NOT_AOI,6,81.56061568085418,32.69237596864124,8.251403627490923,0,1.3052451515151517,0.05245545454545475
1,hapii,47771,328.15625,4094284098262,0.41903,-0.18028,328.09375,0.0625,877,1,0.4467600000000001,-0.21928000000000009,0,0.46406000000000003,0.14352,0,,0.17542,0.15703,19.81785,0.61942,1,0.48318999999999995,0.16762,18.30446,0.61942,1,0,0.0,14,3.80255,1,3.3278800000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,82.03973,155.55902,,805,-195,2492,NOT_AOI,6,82.03974424240971,-155.55902765884971,103.8659788246175,0,0.7952051515151517,0.10052545454545525
1,hapii,47783,328.23438,4094284908394,0.38877,-0.11218,328.20313,0.03125,878,1,0.32256999999999997,-0.10479000000000001,0,0.46406000000000003,0.14352,0,,0.19942000000000001,0.15383,21.20572,0.6023,1,0.50512,0.17327,18.39851,0.59646,1,0,0.0,14,3.8538699999999997,1,3.33474,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,0.0,0.0,,746,-121,2492,NOT_AOI,6,93.72739911381302,128.3069511657678,19.658879887771217,0,0.8465251515151513,0.1073854545454549
1,hapii,47941,329.53125,4094297932902,2.2484,-9.90859,329.46875,0.0625,880,1,2.2484,-9.90859,0,0.46353999999999995,0.14352,0,,0.53996,0.1431,6.55859,1.93692,0,0.54001,0.17649,13.819920000000002,1.93692,0,0,0.0,16,1.61973,0,3.26431,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,11166.35059,71.35193000000002,,4317,-10701,2492,NOT_AOI,6,11166.350990667812,-71.35192872200342,1.6923237298272231,0,-1.3876148484848485,0.0369554545454549
1,hapii,47990,330.17188,4094304226967,0.56615,-0.09947,330.07813,0.09375,881,1,0.45793999999999996,-0.0044,1,0.46353999999999995,0.14352,0,,0.39804,0.26479,19.566860000000002,0.7122,1,0.67953,0.28264,20.13985,0.7122,1,0,0.0,16,4.23574,1,4.43525,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,11075.28906,253.04425,,1087,-107,2492,NOT_AOI,6,11075.289276304262,106.95574754816937,124.45199870336924,0,1.2283951515151514,1.2078954545454548
1,hapii,48021,330.375,4094306274617,0.45705,-0.03833,330.1875,0.1875,882,1,0.51252,-0.046419999999999996,1,0.46353999999999995,0.14352,0,,0.36277,0.26546,18.9317,0.70853,1,0.6437,0.26808000000000004,21.86476,0.70463,1,0,0.0,16,3.8046300000000004,1,3.84882,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,219.63301,197.49625,,878,-41,2492,NOT_AOI,6,219.63296236548828,162.5037488448001,6.5051544835398865,0,0.797285151515152,0.6214654545454548
1,hapii,48052,330.57813,4094308349889,0.5130399999999999,-0.08265,330.375,0.20313,883,1,0.53547,-0.1415,1,0.46353999999999995,0.14352,0,,0.30309,0.21995,19.60977,0.68104,1,0.59726,0.22038000000000002,19.68529,0.68461,1,0,0.0,16,4.29317,1,4.490469999999998,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,117.67556,24.00141,,985,-89,2492,NOT_AOI,6,117.6755610311672,-24.001405638739772,143.48916977126382,0,1.2858251515151515,1.2631154545454533
1,hapii,48091,330.84375,4094310969692,0.5332100000000001,-0.14606,330.57813,0.26563000000000003,884,1,0.4881,-0.14712999999999998,1,0.46353999999999995,0.14352,0,,0.27184,0.19546,21.40324,0.60468,1,0.57949,0.19702,20.607960000000002,0.60187,1,0,0.0,16,4.45493,1,4.85248,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,78.67419,60.51225,,1024,-158,2492,NOT_AOI,6,78.67418860592093,-60.51223586747596,43.754075121513615,0,1.4475851515151517,1.6251254545454548
1,hapii,48131,331.10938,4094313642213,0.47334,-0.11400999999999999,330.84375,0.26563000000000003,885,1,0.48234,-0.19379000000000002,1,0.46353999999999995,0.14352,0,,0.28898,0.2064,18.92212,0.63952,1,0.59311,0.20514000000000002,19.53665,0.6463800000000001,1,0,0.0,15,4.52484,1,4.49196,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,120.04881999999999,196.75816,,909,-123,2492,NOT_AOI,6,120.0488377959572,163.24183925403767,160.17121358219566,0,1.5174951515151518,1.2646054545454546
1,hapii,48147,331.21875,4094314713504,0.44377,-0.11682999999999999,331.10938,0.10937999999999999,886,1,0.3809,-0.05387,1,0.46353999999999995,0.14352,0,,0.28862,0.20395,19.90146,0.6045699999999999,1,0.5935699999999999,0.19897,19.13079,0.60154,1,0,0.0,15,4.3325,1,4.24678,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,56.85604,176.92938,,852,-126,2492,NOT_AOI,6,56.85603024059971,-176.92937432815805,139.9490801022336,0,1.3251551515151512,1.019425454545455
1,hapii,48192,331.51563,4094317767697,0.39464,-0.05106,331.21875,0.29688000000000003,887,1,0.3876,-0.10307000000000001,1,0.46353999999999995,0.14352,0,,0.28542,0.18617999999999998,21.40428,0.62916,1,0.5949,0.17372,20.34454,0.62588,1,0,0.0,15,5.08333,1,3.6133300000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,118.08285,216.98029,,758,-55,2492,NOT_AOI,6,118.08285919099352,143.01970577407562,154.89608537071885,0,2.0759851515151517,0.38597545454545523
1,hapii,48209,331.625,4094318870150,0.36141999999999996,-0.03864,331.53125,0.09375,888,1,0.33119,0.006809999999999999,1,0.46353999999999995,0.14352,0,,0.27419,0.18913,20.85644,0.58512,1,0.58348,0.17852,20.53351,0.58512,1,0,0.0,15,4.89535,1,4.83437,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,65.1776,191.87637,,694,-42,2492,NOT_AOI,6,65.17759749116262,168.12362040335682,143.8156608637315,0,1.8880051515151512,1.6070154545454547
1,hapii,48266,332.01563,4094322682679,0.34457,-0.0053,331.64063,0.375,889,1,0.38674000000000003,-0.07723,1,0.46353999999999995,0.14352,0,,0.17023,0.19891,21.549429999999997,0.61942,1,0.4768600000000001,0.18822,19.68929,0.61942,1,0,0.0,14,4.48524,1,4.56475,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,48.4063,228.06072999999998,,662,-6,2492,NOT_AOI,6,48.4063049182645,131.93928126708826,22.04440580929359,0,1.4778951515151517,1.337395454545455
1,hapii,48306,332.28125,4094325393881,0.4061,-0.05869,332.01563,0.26563000000000003,890,1,0.52495,-0.30317,0,0.46353999999999995,0.14352,0,,0.15534,0.16856,20.844279999999998,0.5955699999999999,0,0.4654,0.16334,8.07122,0.5955699999999999,0,0,0.0,14,4.6024199999999995,0,2.30905,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,131.45842,26.01631,,780,-63,2492,NOT_AOI,6,131.45838322145912,-26.016312923618145,176.2453177332877,0,1.5950751515151511,-0.9183045454545451
1,hapii,48358,332.64063,4094328985441,0.43596,-0.08042,332.40625,0.23438,891,1,0.49112,-0.17744000000000001,1,0.46353999999999995,0.14352,0,,0.16066,0.16008,21.61789,0.58724,1,0.4742,0.16102,19.29844,0.59005,1,0,0.0,14,4.78837,1,3.3295199999999996,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,61.9486,22.26164,,837,-87,2492,NOT_AOI,6,61.94862623174149,-22.26163065690582,170.9003083210928,0,1.7810251515151512,0.10216545454545445
1,hapii,48435,333.15625,4094334146195,0.48218,-0.1305,332.65625,0.5,892,1,0.50585,-0.12578,1,0.46353999999999995,0.14352,0,,0.16858,0.15461,21.17235,0.5339,1,0.48765,0.1754,19.02769,0.5339,1,0,0.0,14,4.91212,1,3.2387900000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,103.92568,31.36133,,926,-141,2492,NOT_AOI,6,103.9257053029711,-31.361322335812996,178.24086899749508,0,1.9047751515151514,0.011435454545455137
1,hapii,48459,333.3125,4094335746918,0.52066,-0.17513,333.17188,0.14063,893,1,0.52867,-0.13926,1,0.46353999999999995,0.14352,0,,0.16721,0.17795999999999998,21.14241,0.54866,1,0.48563,0.19809000000000002,18.59352,0.5537,1,0,0.0,14,4.9209,1,3.2126799999999998,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,88.21432,33.12045,,1000,-189,2492,NOT_AOI,6,88.21433771626918,-33.120453338317844,175.56355339753804,0,1.9135551515151512,-0.014674545454545385
1,hapii,48498,333.57813,4094338359607,0.55175,-0.20536999999999997,333.32813,0.25,894,1,0.55835,-0.17969000000000002,1,0.46353999999999995,0.14352,0,,0.22951999999999997,0.19955,20.562070000000002,0.5734899999999999,1,0.54361,0.21618,18.42163,0.5734899999999999,1,0,0.0,14,4.6536,1,3.23909,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,68.04304,28.684,,1059,-222,2492,NOT_AOI,6,68.04302841937584,-28.684006735855927,32.303152914229415,0,1.6462551515151516,0.011735454545454882
1,hapii,48523,333.75,4094340036813,0.5393899999999999,-0.16575,333.59375,0.15625,895,1,0.57702,-0.27341,1,0.46353999999999995,0.14352,0,,0.28613,0.19552999999999998,17.96358,0.5847399999999999,1,0.59445,0.213,17.56236,0.57932,1,0,0.0,14,3.62456,1,3.3673,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,48.92968,240.98729,,1036,-179,2492,NOT_AOI,6,48.92974270931734,119.01284034991464,6.454028540722913,0,0.6172151515151514,0.13994545454545504
1,hapii,48559,333.98438,4094342451563,0.57855,-0.26347,333.75,0.23438,896,1,0.59554,-0.2329,1,0.46353999999999995,0.14352,0,,0.3657,0.22351,17.80542,0.63551,1,0.66604,0.24481999999999998,17.49076,0.63879,1,0,0.0,13,3.45224,1,3.2105900000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,129.58115,54.5332,,1111,-285,2492,NOT_AOI,6,129.58124886572134,-54.53313110936243,74.44791478656957,0,0.4448951515151518,-0.016764545454544866
1,hapii,48582,334.14063,4094343991965,0.60847,-0.19774,334.0,0.14063,897,1,0.63975,-0.25918,1,0.46353999999999995,0.14352,0,,0.35866,0.22501,19.61919,0.64525,1,0.6589,0.25244,18.10264,0.64525,1,0,0.0,13,4.38514,1,3.26324,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,91.32063000000001,308.98111,,1168,-214,2492,NOT_AOI,6,91.3205442795868,51.018954104068,124.99980932508976,0,1.3777951515151514,0.035885454545455
1,hapii,48615,334.35938,4094346201176,0.6429,-0.202,334.15625,0.20313,898,1,0.6442,-0.26171,1,0.46353999999999995,0.14352,0,,0.27756,0.19647,21.34805,0.62905,1,0.58204,0.22211999999999998,18.95151,0.63234,1,0,0.0,13,4.39335,1,3.4246,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,66.26538000000001,3.98124,,1234,-218,2492,NOT_AOI,6,66.26550921859736,-3.981236570842238,109.2225760230826,0,1.3860051515151515,0.19724545454545472
1,hapii,48643,334.54688,4094348074305,0.6503899999999999,-0.25087,334.375,0.17188,899,1,0.65403,-0.29327,1,0.46353999999999995,0.14352,0,,0.23240999999999998,0.18387,22.84427,0.61942,1,0.54046,0.20685,19.16497,0.61942,1,0,0.0,13,4.50507,1,3.4551300000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,54.70371,74.75846999999997,,1249,-271,2492,NOT_AOI,6,54.703688950563404,-74.75866054775963,35.46386582589106,0,1.4977251515151515,0.22777545454545534
1,hapii,48693,334.89063,4094351418589,0.62759,-0.2177,334.5625,0.32813000000000003,900,1,0.70406,-0.27584000000000003,1,0.46353999999999995,0.14352,0,,0.2607,0.19721,20.85001,0.61053,1,0.56583,0.22041999999999998,18.24931,0.6075,1,0,0.0,13,4.19681,1,3.2699,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,56.565690000000004,219.29471,,1205,-235,2492,NOT_AOI,6,56.56561228308223,140.70520527813147,15.169903179059546,0,1.1894651515151518,0.042545454545454664
1,hapii,48716,335.04688,4094352966858,0.69696,-0.27293,334.89063,0.15625,901,1,0.70534,-0.31183,1,0.46353999999999995,0.14352,0,,0.27505999999999997,0.19877,21.21591,0.61942,1,0.5814600000000001,0.22386,17.96818,0.61942,1,0,0.0,13,4.3095099999999995,1,3.2746,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,145.93694,24.12491,,1338,-295,2492,NOT_AOI,6,145.93702160425224,-24.12489154280901,13.446614182479047,0,1.302165151515151,0.04724545454545481
1,hapii,48750,335.26563,4094355241012,0.69165,-0.27115,335.04688,0.21875,902,1,0.67938,-0.28588,1,0.46353999999999995,0.14352,0,,0.29141,0.18488,21.86855,0.6023,1,0.59912,0.21219000000000002,18.77545,0.59646,1,0,0.0,13,4.34785,1,3.38668,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,10.37486,190.67841,,1328,-293,2492,NOT_AOI,6,10.374860230383725,169.32172263967004,52.9313926339952,0,1.3405051515151518,0.159325454545455
1,hapii,48772,335.42188,4094356715679,0.70155,-0.30662,335.28125,0.14063,903,1,0.7055,-0.33931,1,0.46353999999999995,0.14352,0,,0.29546999999999995,0.17554,21.47008,0.5955699999999999,1,0.60693,0.20576999999999998,18.736810000000002,0.5955699999999999,1,0,0.0,13,4.52797,1,3.2985800000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,42.76429,63.60946,,1347,-331,2492,NOT_AOI,6,42.76419392155082,-63.60966999432515,173.0805445429171,0,1.5206251515151514,0.07122545454545515
