MEDIA_ID,MEDIA_NAME,BKID,BKDUR,BKPMIN,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page
1,hapii,717,0.2412300000000001,15,889,344,6515,RESULT2,6
1,hapii,717,0.2412300000000001,15,889,344,6515,RESULT2,6
1,hapii,717,0.2412300000000001,15,889,344,6515,RESULT2,6
1,hapii,717,0.2412300000000001,15,889,344,6515,RESULT2,6
1,hapii,717,0.2412300000000001,15,889,344,6515,RESULT2,6
1,hapii,717,0.2412300000000001,15,889,344,6515,RESULT2,6
1,hapii,717,0.2412300000000001,15,889,344,6515,RESULT2,6
1,hapii,718,0.26115,16,461,232,6515,NOT_AOI,6
1,hapii,718,0.26115,16,614,309,6515,NOT_AOI,6
1,hapii,719,0.17504,16,548,475,6515,NOT_AOI,6
1,hapii,720,0.08631,12,-314,2433,6515,NOT_AOI,7
1,hapii,720,0.08631,12,-355,2460,6515,NOT_AOI,7
1,hapii,721,0.1925,12,385,-73,6515,NOT_AOI,7
1,hapii,721,0.1925,12,770,-145,6515,NOT_AOI,7
1,hapii,722,0.19245,13,637,-77,6515,NOT_AOI,7
1,hapii,722,0.19245,13,637,-77,6515,NOT_AOI,7
1,hapii,723,0.22071999999999997,13,427,9,6515,NOT_AOI,7
1,hapii,723,0.22071999999999997,13,569,12,6515,NOT_AOI,7
1,hapii,723,0.22071999999999997,13,854,18,6515,NOT_AOI,7
1,hapii,724,0.25242,14,392,-3,6515,NOT_AOI,7
1,hapii,724,0.25242,14,522,-5,6515,NOT_AOI,7
1,hapii,725,0.48678,14,498,153,6515,NOT_AOI,7
1,hapii,725,0.48678,14,664,205,6515,RESULT1,7
1,hapii,726,0.46893,15,539,-23,6515,NOT_AOI,7
1,hapii,726,0.46893,15,809,-35,6515,NOT_AOI,7
1,hapii,726,0.46893,15,809,-35,6515,NOT_AOI,7
1,hapii,726,0.46893,15,809,-35,6515,NOT_AOI,7
1,hapii,726,0.46893,15,809,-35,6515,NOT_AOI,7
1,hapii,726,0.46893,15,809,-35,6515,NOT_AOI,7
1,hapii,726,0.46893,15,809,-35,6515,NOT_AOI,7
1,hapii,727,0.3472,16,0,0,6515,NOT_AOI,7
1,hapii,727,0.3472,16,0,0,6515,NOT_AOI,7
1,hapii,728,0.26213000000000003,17,910,-33,6515,NOT_AOI,7
1,hapii,728,0.26213000000000003,17,910,-33,6515,NOT_AOI,7
1,hapii,728,0.26213000000000003,17,910,-33,6515,NOT_AOI,7
1,hapii,728,0.26213000000000003,17,910,-33,6515,NOT_AOI,7
1,hapii,728,0.26213000000000003,17,910,-33,6515,NOT_AOI,7
1,hapii,728,0.26213000000000003,17,910,-33,6515,NOT_AOI,7
1,hapii,728,0.26213000000000003,17,910,-33,6515,NOT_AOI,7
1,hapii,729,0.34923000000000004,17,444,66,6515,NOT_AOI,7
1,hapii,729,0.34923000000000004,17,889,132,6515,QUERY,7
1,hapii,729,0.34923000000000004,17,889,132,6515,QUERY,7
1,hapii,730,0.20202,18,357,-38,6515,NOT_AOI,7
1,hapii,730,0.20202,18,476,-51,6515,NOT_AOI,7
1,hapii,731,0.19885999999999998,19,0,0,6515,NOT_AOI,7
1,hapii,731,0.19885999999999998,19,0,0,6515,NOT_AOI,7
1,hapii,732,0.90389,20,346,80,6515,NOT_AOI,7
1,hapii,732,0.90389,20,691,161,6515,QUERY,7
1,hapii,732,0.90389,20,691,161,6515,QUERY,7
1,hapii,733,0.01464,21,370,32,6515,NOT_AOI,7
1,hapii,733,0.01464,21,493,42,6515,NOT_AOI,7
1,hapii,733,0.01464,21,739,63,6515,NOT_AOI,7
1,hapii,734,0.15845,22,856,92,6515,NOT_AOI,7
1,hapii,735,0.19447,22,579,-8,6515,NOT_AOI,7
1,hapii,735,0.19447,22,868,-11,6515,NOT_AOI,7
1,hapii,735,0.19447,22,868,-11,6515,NOT_AOI,7
1,hapii,736,0.76488,23,0,0,6515,NOT_AOI,7
1,hapii,736,0.76488,23,0,0,6515,NOT_AOI,7
1,hapii,736,0.76488,23,0,0,6515,NOT_AOI,7
1,hapii,736,0.76488,23,0,0,6515,NOT_AOI,7
1,hapii,737,0.46995,21,966,40,6515,NOT_AOI,7
1,hapii,737,0.46995,21,966,40,6515,NOT_AOI,7
1,hapii,737,0.46995,21,966,40,6515,NOT_AOI,7
1,hapii,737,0.46995,21,966,40,6515,NOT_AOI,7
1,hapii,738,0.28054,22,740,68,6515,NOT_AOI,7
1,hapii,739,0.15519000000000002,23,1007,41,6515,NOT_AOI,7
1,hapii,740,0.28163,23,444,-30,6515,NOT_AOI,7
1,hapii,740,0.28163,23,444,-30,6515,NOT_AOI,7
1,hapii,741,0.1201,24,2304,1236,6515,NOT_AOI,7
1,hapii,741,0.1201,24,2304,1236,6515,NOT_AOI,7
1,hapii,741,0.1201,24,2304,1236,6515,NOT_AOI,7
1,hapii,742,0.27192,24,720,852,6515,RESULT6,7
1,hapii,742,0.27192,24,1440,1704,6515,NOT_AOI,7
1,hapii,743,0.3806,24,704,319,6515,RESULT2,7
1,hapii,743,0.3806,24,704,319,6515,RESULT2,7
1,hapii,744,0.37528,25,140,408,6515,NOT_AOI,7
1,hapii,744,0.37528,25,279,816,6515,NOT_AOI,7
1,hapii,744,0.37528,25,279,816,6515,NOT_AOI,7
1,hapii,744,0.37528,25,279,816,6515,NOT_AOI,7
1,hapii,744,0.37528,25,279,816,6515,NOT_AOI,7
1,hapii,744,0.37528,25,279,816,6515,NOT_AOI,7
1,hapii,744,0.37528,25,279,816,6515,NOT_AOI,7
1,hapii,744,0.37528,25,279,816,6515,NOT_AOI,7
1,hapii,745,0.37584,26,633,713,6515,NOT_AOI,7
1,hapii,745,0.37584,26,633,713,6515,NOT_AOI,7
1,hapii,745,0.37584,26,633,713,6515,NOT_AOI,7
1,hapii,746,0.1072,27,1184,-13,6515,NOT_AOI,7
1,hapii,747,4.958469999999998,28,0,0,6515,NOT_AOI,7
1,hapii,748,0.15388,27,324,-238,6515,NOT_AOI,7
1,hapii,748,0.15388,27,324,-238,6515,NOT_AOI,7
1,hapii,748,0.15388,27,324,-238,6515,NOT_AOI,7
1,hapii,749,0.27576999999999996,27,587,29,6515,NOT_AOI,7
1,hapii,749,0.27576999999999996,27,880,43,6515,NOT_AOI,7
1,hapii,749,0.27576999999999996,27,880,43,6515,NOT_AOI,7
1,hapii,749,0.27576999999999996,27,880,43,6515,NOT_AOI,7
1,hapii,749,0.27576999999999996,27,880,43,6515,NOT_AOI,7
1,hapii,749,0.27576999999999996,27,880,43,6515,NOT_AOI,7
1,hapii,749,0.27576999999999996,27,880,43,6515,NOT_AOI,7
1,hapii,750,0.18628,28,542,-4,6515,NOT_AOI,7
1,hapii,750,0.18628,28,813,-6,6515,NOT_AOI,7
1,hapii,751,0.21996999999999997,29,373,196,6515,NOT_AOI,7
1,hapii,751,0.21996999999999997,29,497,261,6515,NOT_AOI,7
1,hapii,751,0.21996999999999997,29,746,392,6515,RESULT2,7
1,hapii,751,0.21996999999999997,29,746,392,6515,RESULT2,7
1,hapii,751,0.21996999999999997,29,746,392,6515,RESULT2,7
1,hapii,751,0.21996999999999997,29,746,392,6515,RESULT2,7
1,hapii,752,0.2934,28,450,15,6515,NOT_AOI,7
1,hapii,752,0.2934,28,599,20,6515,NOT_AOI,7
1,hapii,752,0.2934,28,899,31,6515,NOT_AOI,7
1,hapii,752,0.2934,28,899,31,6515,NOT_AOI,7
1,hapii,752,0.2934,28,899,31,6515,NOT_AOI,7
1,hapii,752,0.2934,28,899,31,6515,NOT_AOI,7
1,hapii,752,0.2934,28,899,31,6515,NOT_AOI,7
1,hapii,753,0.18073,29,440,-64,6515,NOT_AOI,7
1,hapii,753,0.18073,29,880,-129,6515,NOT_AOI,7
1,hapii,754,0.22741,30,342,42,6515,NOT_AOI,7
1,hapii,754,0.22741,30,684,86,6515,NOT_AOI,7
1,hapii,755,0.24725,29,950,-41,6515,NOT_AOI,7
1,hapii,755,0.24725,29,950,-41,6515,NOT_AOI,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,756,0.57127,29,668,126,6515,QUERY,7
1,hapii,757,0.38778,30,786,155,6515,QUERY,7
1,hapii,757,0.38778,30,786,155,6515,QUERY,7
1,hapii,757,0.38778,30,786,155,6515,QUERY,7
1,hapii,758,0.21413000000000001,22,407,327,6515,NOT_AOI,7
1,hapii,758,0.21413000000000001,22,815,654,6515,RESULT4,7
1,hapii,759,0.4894,23,542,296,6515,NOT_AOI,7
1,hapii,759,0.4894,23,1083,592,6515,RESULT4,7
1,hapii,759,0.4894,23,1083,592,6515,RESULT4,7
1,hapii,759,0.4894,23,1083,592,6515,RESULT4,7
1,hapii,760,0.14693,22,1115,811,6515,NOT_AOI,7
1,hapii,760,0.14693,22,1115,811,6515,NOT_AOI,7
1,hapii,761,0.14235,20,0,0,6515,NOT_AOI,8
1,hapii,762,0.18062,19,581,62,6515,NOT_AOI,8
1,hapii,762,0.18062,19,774,86,6515,NOT_AOI,8
1,hapii,762,0.18062,19,1158,148,6515,QUERY,8
1,hapii,763,0.14733,20,563,72,6515,NOT_AOI,8
1,hapii,763,0.14733,20,1126,132,6515,QUERY,8
1,hapii,764,0.16071,20,363,81,6515,NOT_AOI,8
1,hapii,764,0.16071,20,484,108,6515,NOT_AOI,8
1,hapii,764,0.16071,20,726,162,6515,QUERY,8
1,hapii,764,0.16071,20,726,162,6515,QUERY,8
1,hapii,765,0.18095,19,751,152,6515,QUERY,8
1,hapii,765,0.18095,19,751,152,6515,QUERY,8
1,hapii,766,0.1608,20,312,17,6515,NOT_AOI,8
1,hapii,766,0.1608,20,415,18,6515,NOT_AOI,8
1,hapii,767,0.15454,21,460,212,6515,NOT_AOI,8
1,hapii,767,0.15454,21,921,424,6515,NOT_AOI,8
1,hapii,768,0.014780000000000001,21,497,158,6515,NOT_AOI,8
1,hapii,768,0.014780000000000001,21,994,316,6515,RESULT2,8
1,hapii,768,0.014780000000000001,21,994,316,6515,RESULT2,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,769,0.43651999999999996,22,1186,693,6515,RESULT5,8
1,hapii,770,0.34188,23,678,406,6515,NOT_AOI,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,770,0.34188,23,1016,609,6515,RESULT4,8
1,hapii,771,0.18698,23,706,71,6515,NOT_AOI,9
1,hapii,771,0.18698,23,706,71,6515,NOT_AOI,9
1,hapii,771,0.18698,23,706,71,6515,NOT_AOI,9
1,hapii,771,0.18698,23,706,71,6515,NOT_AOI,9
1,hapii,772,2.1959400000000002,22,702,2279,6515,NOT_AOI,9
1,hapii,773,0.08782999999999999,22,1093,2190,6515,NOT_AOI,9
1,hapii,774,0.15417999999999998,23,684,963,6515,NOT_AOI,9
1,hapii,774,0.15417999999999998,23,684,963,6515,NOT_AOI,9
1,hapii,775,0.1012,22,737,1191,6515,NOT_AOI,9
1,hapii,775,0.1012,22,982,1588,6515,NOT_AOI,9
1,hapii,776,0.34279,23,0,0,6515,NOT_AOI,9
1,hapii,776,0.34279,23,0,0,6515,NOT_AOI,9
1,hapii,777,0.38206999999999997,23,358,-334,6515,NOT_AOI,9
1,hapii,777,0.38206999999999997,23,478,-446,6515,NOT_AOI,9
1,hapii,778,0.07453,24,905,-182,6515,NOT_AOI,9
1,hapii,778,0.07453,24,905,-182,6515,NOT_AOI,9
1,hapii,779,0.24029,22,756,-96,6515,NOT_AOI,9
1,hapii,779,0.24029,22,756,-96,6515,NOT_AOI,9
1,hapii,779,0.24029,22,756,-96,6515,NOT_AOI,9
1,hapii,780,0.14098,23,834,-84,6515,NOT_AOI,9
1,hapii,781,0.15912,24,1015,225,6515,RESULT1,9
1,hapii,781,0.15912,24,1015,220,6515,RESULT1,9
1,hapii,782,0.27362,25,377,-23,6515,NOT_AOI,9
1,hapii,782,0.27362,25,503,-30,6515,NOT_AOI,9
1,hapii,782,0.27362,25,755,-46,6515,NOT_AOI,9
1,hapii,782,0.27362,25,755,-46,6515,NOT_AOI,9
1,hapii,783,0.32148000000000004,26,406,5,6515,NOT_AOI,9
1,hapii,783,0.32148000000000004,26,812,10,6515,NOT_AOI,9
1,hapii,783,0.32148000000000004,26,812,10,6515,NOT_AOI,9
1,hapii,783,0.32148000000000004,26,812,10,6515,NOT_AOI,9
1,hapii,783,0.32148000000000004,26,812,10,6515,NOT_AOI,9
1,hapii,783,0.32148000000000004,26,812,10,6515,NOT_AOI,9
1,hapii,783,0.32148000000000004,26,812,10,6515,NOT_AOI,9
1,hapii,784,0.10081,27,466,-16,6515,NOT_AOI,9
1,hapii,784,0.10081,27,933,-32,6515,NOT_AOI,9
1,hapii,785,0.13351,26,402,25,6515,NOT_AOI,9
1,hapii,785,0.13351,26,804,50,6515,NOT_AOI,9
1,hapii,786,0.29515,26,695,391,6515,RESULT2,9
1,hapii,786,0.29515,26,695,391,6515,RESULT2,9
1,hapii,786,0.29515,26,695,391,6515,RESULT2,9
1,hapii,786,0.29515,26,695,391,6515,RESULT2,9
1,hapii,787,0.26798,27,1155,230,6515,RESULT1,9
1,hapii,787,0.26798,27,1155,230,6515,RESULT1,9
1,hapii,787,0.26798,27,1155,230,6515,RESULT1,9
1,hapii,787,0.26798,27,1155,230,6515,RESULT1,9
1,hapii,787,0.26798,27,1155,230,6515,RESULT1,9
1,hapii,787,0.26798,27,1155,230,6515,RESULT1,9
1,hapii,787,0.26798,27,1155,230,6515,RESULT1,9
1,hapii,787,0.26798,27,1155,230,6515,RESULT1,9
1,hapii,787,0.26798,27,1155,230,6515,RESULT1,9
1,hapii,788,0.18815,27,425,165,6515,NOT_AOI,9
1,hapii,788,0.18815,27,567,220,6515,NOT_AOI,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,788,0.18815,27,850,330,6515,RESULT2,9
1,hapii,789,0.26144,28,652,-24,6515,NOT_AOI,9
1,hapii,789,0.26144,28,869,-32,6515,NOT_AOI,9
1,hapii,789,0.26144,28,1304,-48,6515,NOT_AOI,9
1,hapii,790,0.1347,29,433,144,6515,NOT_AOI,9
1,hapii,790,0.1347,29,866,288,6515,NOT_AOI,9
1,hapii,790,0.1347,29,866,288,6515,NOT_AOI,9
1,hapii,790,0.1347,29,866,288,6515,NOT_AOI,9
1,hapii,791,0.34523000000000004,29,525,30,6515,NOT_AOI,9
1,hapii,791,0.34523000000000004,29,1049,60,6515,NOT_AOI,9
1,hapii,791,0.34523000000000004,29,1049,60,6515,NOT_AOI,9
1,hapii,791,0.34523000000000004,29,1049,60,6515,NOT_AOI,9
1,hapii,791,0.34523000000000004,29,1049,60,6515,NOT_AOI,9
1,hapii,791,0.34523000000000004,29,1049,60,6515,NOT_AOI,9
1,hapii,792,0.28136,28,356,199,6515,NOT_AOI,9
1,hapii,792,0.28136,28,713,398,6515,RESULT2,9
1,hapii,792,0.28136,28,713,398,6515,RESULT2,9
1,hapii,793,0.10544,29,733,487,6515,RESULT3,9
1,hapii,793,0.10544,29,733,487,6515,RESULT3,9
1,hapii,794,0.05474,30,661,0,6515,NOT_AOI,9
1,hapii,794,0.05474,30,1323,1,6515,NOT_AOI,9
1,hapii,794,0.05474,30,1323,1,6515,NOT_AOI,9
1,hapii,794,0.05474,30,1323,1,6515,NOT_AOI,9
1,hapii,795,0.17371,30,539,334,6515,NOT_AOI,9
1,hapii,795,0.17371,30,719,446,6515,RESULT3,9
1,hapii,796,0.48215,31,372,369,6515,NOT_AOI,9
1,hapii,796,0.48215,31,496,492,6515,NOT_AOI,9
1,hapii,797,0.0185,31,746,294,6515,NOT_AOI,10
1,hapii,797,0.0185,31,746,294,6515,NOT_AOI,10
1,hapii,797,0.0185,31,746,294,6515,NOT_AOI,10
1,hapii,798,0.33059,30,484,16,6515,NOT_AOI,10
1,hapii,798,0.33059,30,967,31,6515,NOT_AOI,10
1,hapii,799,0.01251,31,0,0,6515,NOT_AOI,10
1,hapii,799,0.01251,31,0,0,6515,NOT_AOI,10
1,hapii,800,0.04743,31,555,-100,6515,NOT_AOI,10
1,hapii,800,0.04743,31,1110,-201,6515,NOT_AOI,10
1,hapii,800,0.04743,31,1110,-201,6515,NOT_AOI,10
1,hapii,800,0.04743,31,1110,-201,6515,NOT_AOI,10
1,hapii,800,0.04743,31,1110,-201,6515,NOT_AOI,10
1,hapii,801,0.03249,32,835,44,6515,NOT_AOI,10
1,hapii,801,0.03249,32,835,44,6515,NOT_AOI,10
1,hapii,801,0.03249,32,835,44,6515,NOT_AOI,10
1,hapii,801,0.03249,32,835,44,6515,NOT_AOI,10
1,hapii,801,0.03249,32,835,44,6515,NOT_AOI,10
1,hapii,801,0.03249,32,835,44,6515,NOT_AOI,10
1,hapii,801,0.03249,32,835,44,6515,NOT_AOI,10
1,hapii,801,0.03249,32,835,44,6515,NOT_AOI,10
1,hapii,801,0.03249,32,835,44,6515,NOT_AOI,10
1,hapii,801,0.03249,32,835,44,6515,NOT_AOI,10
1,hapii,802,0.36165,31,715,216,6515,RESULT1,10
1,hapii,802,0.36165,31,709,183,6515,RESULT1,10
1,hapii,802,0.36165,31,707,171,6515,RESULT1,10
1,hapii,802,0.36165,31,704,158,6515,QUERY,10
1,hapii,803,0.10661,32,452,-44,6515,NOT_AOI,10
1,hapii,803,0.10661,32,905,-88,6515,NOT_AOI,10
1,hapii,804,0.1409,30,360,170,6515,NOT_AOI,10
1,hapii,804,0.1409,30,480,227,6515,NOT_AOI,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,804,0.1409,30,720,341,6515,RESULT2,10
1,hapii,805,0.36855,30,873,180,6515,RESULT1,10
1,hapii,805,0.36855,30,873,180,6515,RESULT1,10
1,hapii,805,0.36855,30,873,180,6515,RESULT1,10
1,hapii,806,0.23476999999999998,30,429,102,6515,NOT_AOI,10
1,hapii,807,0.49127,30,540,-53,6515,NOT_AOI,10
1,hapii,807,0.49127,30,811,-79,6515,NOT_AOI,10
1,hapii,807,0.49127,30,811,-79,6515,NOT_AOI,10
1,hapii,807,0.49127,30,811,-79,6515,NOT_AOI,10
1,hapii,807,0.49127,30,811,-79,6515,NOT_AOI,10
1,hapii,808,0.5079100000000001,30,335,232,6515,NOT_AOI,10
1,hapii,808,0.5079100000000001,30,446,309,6515,NOT_AOI,10
1,hapii,808,0.5079100000000001,30,669,464,6515,RESULT3,10
1,hapii,808,0.5079100000000001,30,669,464,6515,RESULT3,10
1,hapii,808,0.5079100000000001,30,669,464,6515,RESULT3,10
1,hapii,808,0.5079100000000001,30,669,464,6515,RESULT3,10
1,hapii,808,0.5079100000000001,30,669,464,6515,RESULT3,10
1,hapii,808,0.5079100000000001,30,669,464,6515,RESULT3,10
1,hapii,808,0.5079100000000001,30,669,464,6515,RESULT3,10
1,hapii,809,0.23538,29,412,329,6515,NOT_AOI,10
1,hapii,809,0.23538,29,824,658,6515,RESULT4,10
1,hapii,810,0.02046,28,800,683,6515,NOT_AOI,10
1,hapii,810,0.02046,28,804,690,6515,NOT_AOI,10
1,hapii,810,0.02046,28,808,698,6515,RESULT5,10
1,hapii,810,0.02046,28,811,707,6515,RESULT5,10
1,hapii,811,0.24606999999999998,29,1218,59,6515,NOT_AOI,11
1,hapii,811,0.24606999999999998,29,1218,59,6515,NOT_AOI,11
1,hapii,812,0.38231,29,284,-166,6515,NOT_AOI,11
1,hapii,812,0.38231,29,567,-332,6515,NOT_AOI,11
1,hapii,812,0.38231,29,567,-332,6515,NOT_AOI,11
1,hapii,812,0.38231,29,567,-332,6515,NOT_AOI,11
1,hapii,812,0.38231,29,567,-332,6515,NOT_AOI,11
1,hapii,812,0.38231,29,567,-332,6515,NOT_AOI,11
1,hapii,812,0.38231,29,567,-332,6515,NOT_AOI,11
1,hapii,813,0.90315,29,0,0,6515,NOT_AOI,11
1,hapii,813,0.90315,29,0,0,6515,NOT_AOI,11
1,hapii,814,0.07392,30,424,-119,6515,NOT_AOI,11
1,hapii,814,0.07392,30,567,-139,6515,NOT_AOI,11
1,hapii,815,0.2351800000000001,31,546,-201,6515,NOT_AOI,11
1,hapii,815,0.2351800000000001,31,728,-275,6515,NOT_AOI,11
1,hapii,815,0.2351800000000001,31,1093,-448,6515,NOT_AOI,11
1,hapii,815,0.2351800000000001,31,1093,-456,6515,NOT_AOI,11
1,hapii,816,0.08626,32,967,-239,6515,NOT_AOI,11
1,hapii,816,0.08626,32,967,-239,6515,NOT_AOI,11
1,hapii,816,0.08626,32,967,-239,6515,NOT_AOI,11
1,hapii,817,0.33447,32,1446,871,6515,NOT_AOI,11
1,hapii,817,0.33447,32,1444,874,6515,NOT_AOI,11
1,hapii,818,0.2204,32,654,-11,6515,NOT_AOI,11
1,hapii,818,0.2204,32,1308,-22,6515,NOT_AOI,11
1,hapii,818,0.2204,32,1308,-22,6515,NOT_AOI,11
1,hapii,818,0.2204,32,1308,-22,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,819,0.36174,30,607,-318,6515,NOT_AOI,11
1,hapii,820,0.36711,30,851,325,6515,RESULT2,11
