MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/18 13:17:47.475),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,14815,99.54688,3980442673769,0.40636,0.79563,99.35938,0.18750,312,1,0.42063,0.76238,1,0.40469,0.79167,0,,0.40010,0.63799,11.16788,0.96754,1,0.63895,0.61226,12.38920,0.96754,1,0,0.00000,8,2.91687,1,3.24799,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,292.94348,189.36765,
1,hapii,14865,99.87500,3980446015516,0.40132,0.77420,99.54688,0.32813,313,1,0.44096,0.77643,1,0.39583,0.79259,0,,0.40323,0.63854,12.60837,0.95526,1,0.64184,0.61317,12.35001,0.95526,1,0,0.00000,8,2.77721,1,3.03445,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.08586,112.69003,
1,hapii,14875,99.93750,3980446697411,0.44676,0.79525,99.89063,0.04688,314,1,0.43996,0.84714,0,0.39583,0.79259,0,,0.40338,0.63790,11.89954,0.99483,0,0.64276,0.61309,8.81514,0.99483,0,0,0.00000,8,2.86392,0,2.68525,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,90.15808,345.39484,
1,hapii,14940,100.39063,3980451165448,0.45014,0.78161,100.10938,0.28125,315,1,0.48254,0.75067,1,0.43646,0.78611,0,,0.40541,0.63816,11.95345,0.99483,1,0.64430,0.61334,11.63365,0.99483,1,0,0.00000,9,2.62653,1,2.96559,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,16.09731,66.22478,
1,hapii,14967,100.57813,3980452981610,0.48091,0.76048,100.39063,0.18750,316,1,0.48118,0.80537,1,0.46615,0.78981,0,,0.40402,0.63929,11.88406,0.94912,1,0.64314,0.61354,10.28334,0.94912,1,0,0.00000,9,2.69128,1,3.13718,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.33272,21.12023,
1,hapii,15040,101.06250,3980457862839,0.50087,0.77831,100.57813,0.48438,317,1,0.53564,0.71557,1,0.48750,0.79259,0,,0.40723,0.63858,11.77317,0.96890,1,0.64573,0.61299,10.26417,0.96890,1,0,0.00000,9,2.70750,1,3.02927,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.88913,333.32159,
1,hapii,15105,101.50000,3980462215859,0.53991,0.72620,101.06250,0.43750,318,1,0.55678,0.76351,1,0.49792,0.79352,0,,0.40700,0.63775,10.33681,0.94298,1,0.64594,0.61358,11.93787,0.94298,1,0,0.00000,9,3.08981,1,3.04536,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,93.73277,36.89986,
1,hapii,15123,101.62500,3980463429663,0.50765,0.77448,101.50000,0.12500,319,1,0.42738,0.81336,1,0.49271,0.79907,0,,0.40162,0.63903,12.58594,0.94912,1,0.64010,0.61345,12.75809,0.94912,1,0,0.00000,9,2.95452,1,2.99349,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,80.96473,220.09177,
1,hapii,15250,102.46875,3980471930657,0.40138,0.79015,101.62500,0.84375,320,1,0.42820,0.84277,1,0.38229,0.82778,0,,0.40398,0.64002,12.29153,0.96754,1,0.64227,0.61431,11.85006,0.96754,1,0,0.00000,9,2.82523,1,2.95906,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,204.73911,184.74146,
1,hapii,15375,103.31250,3980480305089,0.40038,0.85150,102.46875,0.84375,321,1,0.36992,0.89097,1,0.39687,0.86944,0,,0.40212,0.64125,14.66097,0.96897,1,0.63964,0.61591,14.00870,0.97559,1,0,0.00000,8,3.13572,1,3.25704,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.28581,268.34012,
1,hapii,15416,103.57813,3980483051064,0.38569,0.88428,103.31250,0.26563,322,1,0.40146,0.86996,1,0.39635,0.86944,0,,0.40446,0.64030,14.53398,0.96235,1,0.64230,0.61502,13.39877,0.95573,1,0,0.00000,8,3.13659,1,3.17029,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.26411,231.45599,
1,hapii,15479,104.00000,3980487280871,0.38659,0.85183,103.59375,0.40625,323,1,0.38327,0.89325,1,0.37240,0.91759,0,,0.40338,0.64143,15.02151,0.99401,1,0.64152,0.61654,14.40174,0.99401,1,0,0.00000,8,3.24717,1,3.28468,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.08860,87.17718,
1,hapii,15539,104.40625,3980491293281,0.39171,0.87998,104.01563,0.39063,324,1,0.37664,0.77456,1,0.37292,0.91852,0,,0.40364,0.63935,14.23215,1.00084,1,0.64098,0.61370,14.31305,1.00084,1,0,0.00000,8,3.16456,1,3.27777,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.95186,287.91852,
1,hapii,15626,104.98438,3980497115959,0.40523,0.74551,104.43750,0.54688,325,1,0.40707,0.43326,1,0.39740,0.39722,0,,0.40355,0.63506,14.31624,1.00124,1,0.63972,0.60883,14.30327,1.00786,1,0,0.00000,8,3.47237,1,3.23165,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,147.52934,79.86584,
1,hapii,15643,105.09375,3980498257030,0.41582,0.45582,105.01563,0.07813,326,1,0.42870,0.21093,1,0.39271,0.36852,0,,0.40356,0.62947,16.87663,0.98740,1,0.63895,0.60501,14.48554,0.98078,1,0,0.00000,8,4.77781,1,4.40094,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,313.52518,86.28163,
1,hapii,15664,105.23438,3980499672714,0.41218,0.22925,105.12500,0.10938,327,1,0.38261,0.03197,1,0.37760,0.58889,0,,0.40396,0.62643,14.29943,0.99401,1,0.63881,0.59734,14.09611,0.99401,1,0,0.00000,8,5.09041,1,3.26764,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,244.79536,91.63599,
1,hapii,15706,105.51563,3980502480304,0.36995,0.05085,105.26563,0.25000,328,1,0.39737,0.06132,1,0.40417,0.33241,0,,0.40240,0.62856,14.48684,0.99401,1,0.63752,0.59900,13.95505,0.99401,1,0,0.00000,8,4.59194,1,3.23781,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,209.03761,112.82268,
1,hapii,15758,105.87500,3980505957511,0.41326,0.07529,105.53125,0.34375,329,1,0.42264,0.03154,1,0.43385,0.08056,0,,0.38308,0.62504,13.30980,1.02131,1,0.61738,0.58757,13.76094,1.02131,1,0,0.00000,8,4.88867,1,3.10623,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,87.24389,342.38947,
1,hapii,15842,106.43750,3980511581825,0.41433,0.05878,105.87500,0.56250,330,1,0.40177,0.11605,1,0.41875,0.11481,0,,0.38956,0.62328,13.27631,0.96754,1,0.62486,0.58817,13.89539,0.96754,1,0,0.00000,8,4.94131,1,3.18888,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,17.94876,83.42763,
1,hapii,15898,106.81250,3980515345560,0.40991,0.08498,106.43750,0.37500,331,1,0.44829,0.02509,1,0.41875,0.10741,0,,0.39029,0.62369,13.60310,0.99483,1,0.62577,0.59020,14.15447,0.99483,1,0,0.00000,7,4.85606,1,3.21641,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.54122,253.30511,
1,hapii,15935,107.06250,3980517812469,0.45498,0.05006,106.81250,0.25000,332,1,0.50010,0.09732,1,0.44792,0.09722,0,,0.39103,0.62151,14.63505,0.97609,1,0.62651,0.58865,14.06069,0.98205,1,0,0.00000,7,4.49248,1,3.25654,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,94.39556,23.54863,
1,hapii,15982,107.37500,3980520959596,0.48439,0.07255,107.06250,0.31250,333,1,0.49381,0.03296,1,0.47292,0.09907,0,,0.39425,0.62270,13.80350,1.00104,1,0.63009,0.59043,13.99463,0.99442,1,0,0.00000,7,4.75083,1,3.23824,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.46960,336.72519,
1,hapii,16016,107.59375,3980523238231,0.51482,0.08631,107.37500,0.21875,334,1,0.52585,0.11972,1,0.49635,0.11389,0,,0.39240,0.62434,13.37200,0.95562,1,0.62830,0.58970,13.72032,0.94967,1,0,0.00000,6,4.40029,1,3.08130,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.28588,345.72919,
1,hapii,16055,107.85938,3980525851488,0.52182,0.08680,107.60938,0.25000,335,1,0.49851,0.02434,1,0.51875,0.10741,0,,0.38772,0.62555,13.36829,1.01448,1,0.62399,0.58932,13.64523,1.01448,1,0,0.00000,6,4.46430,1,3.01935,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,13.45048,357.74512,
1,hapii,16106,108.20313,3980529274823,0.52382,0.07199,107.85938,0.34375,336,1,0.53054,0.03732,1,0.54375,0.10278,0,,0.39623,0.62020,13.03588,0.99402,1,0.63364,0.58869,13.73265,0.99402,1,0,0.00000,6,4.40368,1,2.99428,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,16.44929,76.50016,
1,hapii,16137,108.40625,3980531345539,0.54730,0.07473,108.20313,0.20313,337,1,0.56259,0.04337,1,0.54844,0.10278,0,,0.40267,0.61824,14.12733,1.01448,1,0.63978,0.59025,12.57572,1.00786,1,0,0.00000,6,4.31790,1,4.68159,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.17856,356.24442,
1,hapii,16165,108.59375,3980533215812,0.54707,0.05365,108.42188,0.17188,338,1,0.56431,0.06229,1,0.55937,0.10278,0,,0.40182,0.61853,13.82567,0.95629,1,0.63885,0.59215,13.13499,0.96886,1,0,0.00000,6,4.57378,1,4.79081,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.77069,91.11075,
1,hapii,16195,108.79688,3980535229845,0.53521,0.04613,108.60938,0.18750,339,1,0.53891,0.03961,1,0.56771,0.10648,0,,0.40035,0.62066,13.76319,0.97416,1,0.63727,0.59209,12.86846,0.98078,1,0,0.00000,6,4.36965,1,4.85164,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.17622,160.37070,
1,hapii,16293,109.45313,3980541802922,0.53720,0.04555,108.81250,0.64063,340,1,0.49475,0.04816,1,0.56927,0.10833,0,,0.40325,0.61611,13.00646,0.98126,1,0.64053,0.58723,13.90645,0.98788,1,0,0.00000,6,4.85883,1,3.25791,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,3.87169,9.31081,
1,hapii,16379,110.03125,3980547558363,0.52242,0.06473,109.45313,0.57813,341,1,0.55095,0.08169,1,0.50677,0.11481,0,,0.40562,0.61649,13.60170,1.01448,1,0.64197,0.58989,13.13940,1.01448,1,0,0.00000,6,4.73525,1,4.89169,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.13364,216.12785,
1,hapii,16384,110.06250,3980547945702,0.55573,0.07455,110.03125,0.03125,342,1,0.56692,0.06672,0,0.51875,0.11481,0,,0.40596,0.61756,13.67320,1.02131,0,0.64224,0.59069,13.62491,1.02131,0,0,0.00000,6,4.51539,0,4.66597,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.82859,350.58441,
1,hapii,16410,110.25000,3980549762858,0.55683,0.07933,110.12500,0.12500,343,1,0.54564,0.16287,1,0.54427,0.11667,0,,0.40611,0.61987,14.47644,0.94912,1,0.64254,0.59205,13.36312,0.94912,1,0,0.00000,7,4.48242,1,4.69115,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,5.57769,292.24948,
1,hapii,16424,110.34375,3980550700759,0.42907,0.07931,110.26563,0.07813,344,1,0.38296,0.06154,1,0.53490,0.11759,0,,0.39929,0.61880,14.26115,1.01469,1,0.63561,0.58811,13.39039,1.00807,1,0,0.00000,7,4.69001,1,3.10129,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,245.29913,179.99495,
1,hapii,16461,110.59375,3980553180829,0.39540,0.08951,110.35938,0.23438,345,1,0.39871,0.12585,1,0.42344,0.14074,0,,0.39926,0.61612,13.66999,0.97609,1,0.63575,0.58783,14.53088,0.98205,1,0,0.00000,7,4.76035,1,4.71634,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.57829,189.67052,
1,hapii,16501,110.85938,3980555858514,0.40245,0.10236,110.59375,0.26563,346,1,0.38725,0.12796,1,0.35156,0.12778,0,,0.39503,0.61888,13.57259,0.96754,1,0.63074,0.58631,13.47197,0.97416,1,0,0.00000,7,4.69979,1,3.19058,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.38614,314.28525,
1,hapii,16560,111.25000,3980559812181,0.39153,0.10060,110.87500,0.37500,347,1,0.36600,0.13859,1,0.36719,0.13426,0,,0.39578,0.61873,13.14469,0.98760,1,0.63162,0.58773,13.01340,0.99422,1,0,0.00000,7,4.74527,1,2.98845,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.05236,174.81973,
1,hapii,16608,111.57813,3980563058619,0.35665,0.12565,111.26563,0.31250,348,1,0.39178,0.11081,1,0.38021,0.13333,0,,0.39923,0.61691,12.60383,1.00881,1,0.63495,0.58570,12.61993,1.01621,1,0,0.00000,7,4.70168,1,2.94353,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.22775,201.99745,
1,hapii,16653,111.87500,3980566057275,0.40393,0.08928,111.57813,0.29688,349,1,0.40258,0.00525,1,0.39896,0.12778,0,,0.39829,0.61500,12.71400,1.01604,1,0.63489,0.58677,12.95066,1.03006,1,0,0.00000,7,2.81066,1,2.87240,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,98.91136,23.39821,
1,hapii,16683,112.09375,3980568114676,0.40944,0.08897,111.89063,0.20313,350,1,0.39358,0.03105,0,0.40104,0.12778,0,,0.39689,0.61770,12.53156,0.97100,0,0.63426,0.58264,11.44059,0.97100,0,0,0.00000,7,4.49331,0,2.71334,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,10.58452,1.81263,
1,hapii,16730,112.40625,3980571333253,0.43951,0.20721,112.29688,0.10938,351,1,0.47082,0.32329,1,0.41250,0.12778,0,,0.39774,0.61658,12.58639,0.99402,1,0.63569,0.58835,12.80260,0.98740,1,0,0.00000,8,4.45196,1,4.51973,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,140.14401,294.32831,
1,hapii,16750,112.54688,3980572673037,0.41240,0.14758,112.42188,0.12500,352,1,0.37448,-0.01233,1,0.41250,0.12778,0,,0.39580,0.61439,12.11801,1.00125,1,0.63312,0.58598,12.67108,0.99463,1,0,0.00000,8,3.05224,1,2.83089,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.80544,128.94664,
1,hapii,16774,112.70313,3980574282345,0.41089,0.08108,112.54688,0.15625,353,1,0.40214,0.07582,1,0.41354,0.12778,0,,0.39703,0.61539,13.30425,1.00125,1,0.63324,0.58442,12.79919,1.00787,1,0,0.00000,8,4.74194,1,3.03982,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.87849,92.31161,
1,hapii,16803,112.89063,3980576221136,0.40493,0.05860,112.70313,0.18750,354,1,0.35103,0.06580,1,0.41354,0.12778,0,,0.39733,0.61338,13.34738,1.01469,0,0.63294,0.58234,13.17291,1.00807,1,0,0.00000,8,4.81067,0,2.95671,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,26.84005,115.23610,
1,hapii,16827,113.06250,3980577837943,0.37952,0.10565,112.90625,0.15625,355,1,0.36650,0.15040,1,0.41354,0.12778,0,,0.39596,0.61258,12.86026,0.99402,1,0.63169,0.58132,13.17160,0.99402,1,0,0.00000,8,4.69323,1,2.95384,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.44324,226.16577,
1,hapii,16855,113.25000,3980579711468,0.36443,0.08086,113.07813,0.17188,356,1,0.34133,0.07741,1,0.41146,0.12500,0,,0.39419,0.61062,13.14153,0.99402,1,0.63032,0.58186,12.77055,0.99402,1,0,0.00000,8,2.96675,1,2.95147,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,39.44903,137.25955,
1,hapii,16896,113.51563,3980582450471,0.36220,0.06122,113.25000,0.26563,357,1,0.43917,0.08717,1,0.41198,0.11296,0,,0.39853,0.61339,12.29873,0.98781,1,0.63420,0.58241,12.75228,0.99442,1,0,0.00000,8,4.85673,1,2.90799,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.63902,101.41217,
1,hapii,16934,113.78125,3980585001958,0.41438,0.07340,113.53125,0.25000,358,1,0.42245,0.10528,1,0.42552,0.10833,0,,0.40129,0.61268,13.27584,0.99402,1,0.63733,0.58296,12.54614,0.99402,1,0,0.00000,8,4.51292,1,2.95156,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.04551,352.51984,
1,hapii,16958,113.93750,3980586611273,0.41111,0.09425,113.78125,0.15625,359,1,0.37490,0.04423,1,0.44479,0.10741,0,,0.40082,0.61279,12.30700,0.98740,0,0.63692,0.58335,12.68104,0.99402,1,0,0.00000,8,4.75539,0,2.91555,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.37688,254.42068,
1,hapii,17001,114.21875,3980589494032,0.41406,0.08588,113.93750,0.28125,360,1,0.45784,0.12706,1,0.49375,0.11759,0,,0.40014,0.61442,12.49385,0.98876,1,0.63584,0.58435,12.85443,0.98214,1,0,0.00000,8,4.66274,1,2.87048,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,10.66746,57.93000,
1,hapii,17050,114.54688,3980592772567,0.45771,0.05701,114.23438,0.31250,361,1,0.46969,0.04424,1,0.44583,0.13519,0,,0.39870,0.61384,12.79052,1.01570,1,0.63502,0.58480,12.92489,1.02232,1,0,0.00000,8,4.94680,1,2.94247,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.42010,20.40701,
1,hapii,17093,114.84375,3980595651638,0.47338,0.04820,114.56250,0.28125,362,1,0.47575,0.04682,1,0.44583,0.13519,0,,0.40036,0.61403,13.09879,0.96158,1,0.63679,0.58436,13.97485,0.96754,1,0,0.00000,8,4.39892,1,3.09757,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.55504,17.54953,
1,hapii,17118,115.00000,3980597329475,0.45418,0.05565,114.85938,0.14063,363,1,0.38140,0.18778,1,0.42604,0.13889,0,,0.39713,0.61496,13.19355,0.96754,1,0.63346,0.58722,13.88974,0.96754,1,0,0.00000,8,5.15026,1,4.62552,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.73181,192.31241,
1,hapii,17153,115.23438,3980599668920,0.40649,0.09824,115.01563,0.21875,364,1,0.41645,0.08715,1,0.42135,0.13981,0,,0.39734,0.61499,13.70191,0.99483,1,0.63427,0.58653,13.43425,0.99483,1,0,0.00000,8,4.73643,1,4.74563,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,102.46882,206.67247,
1,hapii,17197,115.53125,3980602621309,0.42907,0.13350,115.25000,0.28125,365,1,0.45361,0.10705,1,0.40156,0.15093,0,,0.40003,0.61304,13.48540,0.98425,1,0.63657,0.58674,13.69984,0.97686,1,0,0.00000,8,4.50007,1,4.58913,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.70337,318.70468,
1,hapii,17238,115.81250,3980605363151,0.44936,0.14219,115.54688,0.26563,366,1,0.43076,0.19230,1,0.40000,0.15278,0,,0.40112,0.61422,13.21440,1.02131,1,0.63797,0.58792,13.11786,1.02131,1,0,0.00000,8,4.46448,1,4.34566,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.07141,346.45483,
1,hapii,17249,115.89063,3980606161651,0.43368,0.19960,115.81250,0.07813,367,1,0.45123,0.25860,0,0.40365,0.16759,0,,0.40083,0.61427,12.35741,0.99402,0,0.63694,0.58739,13.36576,0.99402,0,0,0.00000,8,4.66104,0,4.75644,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.92529,244.10097,
1,hapii,17288,116.15625,3980608781272,0.43986,0.19704,115.95313,0.20313,368,1,0.42754,0.30594,1,0.40625,0.17315,0,,0.40056,0.61507,12.72408,0.96891,1,0.63641,0.58857,12.91893,0.96891,1,0,0.00000,9,4.34099,1,4.40695,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,12.18345,13.11637,
1,hapii,17323,116.39063,3980611132463,0.39575,0.29486,116.15625,0.23438,369,1,0.38572,0.36160,1,0.36406,0.23889,0,,0.39841,0.61526,13.27130,0.96140,1,0.63473,0.58797,13.03810,0.96140,1,0,0.00000,9,4.31090,1,4.26698,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,135.40160,231.28246,
1,hapii,17352,116.57813,3980613071144,0.39528,0.29093,116.39063,0.18750,370,1,0.37683,0.20118,1,0.35781,0.24259,0,,0.39808,0.61613,13.84053,0.99483,1,0.63406,0.58834,13.15676,0.99483,1,0,0.00000,9,4.39344,1,4.52209,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,4.33924,102.00222,
1,hapii,17373,116.71875,3980614471354,0.39527,0.24609,116.59375,0.12500,371,1,0.43239,0.37263,1,0.35781,0.24259,0,,0.39822,0.61607,13.85323,0.98760,1,0.63410,0.58905,13.93789,0.98098,1,0,0.00000,9,4.43999,1,4.25180,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.42722,90.02274,
1,hapii,17409,116.96875,3980616882213,0.41526,0.32744,116.73438,0.23438,372,1,0.40759,0.22733,1,0.35781,0.24259,0,,0.39919,0.61601,12.76372,0.99402,1,0.63545,0.58925,13.49503,0.99402,1,0,0.00000,9,4.09020,1,4.28996,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.87551,293.59814,
1,hapii,17438,117.15625,3980618823848,0.43110,0.33074,116.96875,0.18750,373,1,0.47161,0.40258,1,0.36198,0.26852,0,,0.40180,0.61561,13.05882,0.96946,1,0.63771,0.58989,13.34803,0.96946,1,0,0.00000,9,4.04372,1,4.07026,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.62096,353.31610,
1,hapii,17478,117.42188,3980621508134,0.46051,0.37973,117.17188,0.25000,374,1,0.46658,0.41128,1,0.41042,0.29074,0,,0.40426,0.61675,12.81053,1.00807,1,0.64027,0.59013,12.13496,1.01469,1,0,0.00000,9,4.03347,1,4.55169,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.38166,316.86316,
1,hapii,17517,117.68750,3980624116476,0.49800,0.39243,117.43750,0.25000,375,1,0.54451,0.42392,1,0.40052,0.28426,0,,0.40686,0.61655,12.18861,0.98760,1,0.64305,0.59169,12.41769,0.98098,1,0,0.00000,9,4.00742,1,4.04940,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.27592,349.21158,
1,hapii,17550,117.90625,3980626331481,0.55173,0.37424,117.68750,0.21875,376,1,0.55391,0.32488,1,0.38698,0.28056,0,,0.40788,0.61622,12.65554,1.02131,1,0.64434,0.59147,11.43379,1.02131,1,0,0.00000,9,4.08237,1,4.08929,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,105.01543,10.78182,
1,hapii,17588,118.15625,3980628870454,0.55691,0.35371,117.92188,0.23438,377,1,0.50385,0.23871,1,0.43802,0.29444,0,,0.40373,0.61522,12.01242,1.00885,1,0.63969,0.58930,12.31787,1.02287,1,0,0.00000,9,4.27804,1,4.62988,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.30086,65.84084,
1,hapii,17612,118.32813,3980630491341,0.49095,0.26664,118.17188,0.15625,378,1,0.51250,0.24524,1,0.43906,0.29444,0,,0.40268,0.61585,13.15499,0.99483,1,0.63842,0.58848,12.58460,0.99483,1,0,0.00000,9,4.26102,1,4.74085,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,157.73776,143.40524,
1,hapii,17653,118.59375,3980633227951,0.49237,0.22949,118.32813,0.26563,379,1,0.51063,0.30147,1,0.43906,0.29444,0,,0.40320,0.61690,12.77233,1.02232,1,0.63830,0.59116,12.89124,1.02894,1,0,0.00000,9,4.39596,1,4.13915,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.21455,86.11252,
1,hapii,17686,118.81250,3980635440394,0.50873,0.39185,118.60938,0.20313,380,1,0.50642,0.37615,1,0.47604,0.30093,0,,0.40242,0.61761,13.27863,1.00145,1,0.63875,0.58990,11.94945,0.99483,1,0,0.00000,9,4.08574,1,4.14092,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,178.14001,280.15601,
1,hapii,17712,119.00000,3980637181203,0.51845,0.38604,118.82813,0.17188,381,1,0.51971,0.45853,1,0.48958,0.30093,0,,0.40088,0.61766,13.16295,1.01605,1,0.63690,0.59106,12.86454,1.03006,1,0,0.00000,9,3.96969,1,4.08075,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.68912,18.58399,
1,hapii,17738,119.17188,3980638918899,0.50389,0.40057,119.00000,0.17188,382,1,0.42067,0.50303,1,0.49896,0.30185,0,,0.39482,0.61972,14.00701,1.00105,1,0.62920,0.59031,13.18457,0.99443,1,0,0.00000,9,4.15633,1,4.02295,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,32.05857,209.30721,
1,hapii,17819,119.70313,3980644354863,0.40307,0.42383,119.17188,0.53125,383,1,0.45876,0.48250,1,0.39844,0.33241,0,,0.39865,0.61764,12.72440,0.98740,1,0.63497,0.58930,12.34894,0.98078,1,0,0.00000,8,3.98063,1,3.89205,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,195.19754,187.39413,
1,hapii,17876,120.09375,3980648161910,0.46015,0.44670,119.71875,0.37500,384,1,0.49906,0.38738,1,0.43750,0.33241,0,,0.40324,0.61759,11.82811,1.05090,1,0.63994,0.59185,12.07612,1.05090,1,0,0.00000,8,4.20023,1,4.04935,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,112.34249,347.29919,
1,hapii,17928,120.43750,3980651654378,0.49421,0.42324,120.09375,0.34375,385,1,0.51735,0.38569,1,0.46979,0.33056,0,,0.40652,0.61800,11.44432,1.02131,1,0.64375,0.59269,12.00976,1.02131,1,0,0.00000,8,4.10713,1,4.13074,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.13186,21.17844,
1,hapii,17964,120.68750,3980654059963,0.52818,0.43688,120.45313,0.23438,386,1,0.56871,0.41069,1,0.49792,0.32778,0,,0.40899,0.61924,12.38708,1.02131,1,0.64582,0.59458,11.62092,1.02131,1,0,0.00000,8,3.77203,1,3.94482,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.86531,347.27271,
