userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
6853,28,RESULT6,9,3.78127,0.420141111,0.207346636,0.75,1,0.111111111,752.3654711,87.96103192,41.90313833,791.6492873,87.96103192,77.00866811,585.0567442,65.00630491,61.243569,-5.165105385,-0.573900598,0.242025326,-5.165105385,-0.573900598,0.242025326,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,29,RESULT1,13,2.42191,0.186300769,0.062938925,0.35938,0,0,1010.242147,24.53955794,39.22390982,319.0142532,24.53955794,69.02970283,1064.14702,81.85746311,47.58344132,8.852208462,0.885220846,0.057549622,8.852208462,0.885220846,0.057549622,0,0,0,Spanish,English,Yes,Medium,High,No
6853,29,RESULT2,1,0.09375,0.09375,0,0.09375,0,0,590.7891913,-74.03570893,0,-74.03570893,-74.03570893,0,143.7381115,143.7381115,0,0.975353846,0.975353846,0,0.975353846,0.975353846,0,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,29,RESULT3,5,1.2969,0.25938,0.082443162,0.42188,0,0,493.67138,-46.37029226,79.22826592,-231.8514613,-46.37029226,78.15087051,188.9460454,37.78920908,29.53674917,1.738877692,0.869438846,0.110275,1.738877692,0.869438846,0.110275,1,0.0338,0.0338,Spanish,Spanish,No,Medium,High,No
6853,29,RESULT4,7,1.43753,0.205361429,0.086162537,0.32813,0,0,477.2219951,104.7844307,53.86086926,733.4910151,104.7844307,68.99817531,593.241598,84.74879971,61.88274441,1.261325385,0.315331346,0.178897539,1.261325385,0.315331346,0.178897539,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,29,RESULT5,7,2.48438,0.354911429,0.259140511,0.90625,0,0,455.0353699,56.777692,22.69632227,397.443844,56.777692,70.34224467,676.2245275,96.60350393,48.94915156,-1.012042308,-0.506021154,0.02226,-1.012042308,-0.506021154,0.02226,2,0.04052,0.02026,Spanish,Spanish,No,Medium,High,No
6853,29,RESULT6,4,0.96877,0.2421925,0.034053898,0.29688,0,0,382.1478327,39.34119017,49.14414722,157.3647607,39.34119017,64.03326758,337.322149,84.33053724,56.24822572,-0.597256154,-0.597256154,0,-0.597256154,-0.597256154,0,1,0.04171,0.04171,English,Spanish,Yes,High,Medium,Yes
6853,30,RESULT1,9,1.65627,0.18403,0.099853925,0.35938,0,0,544.3509856,38.91648479,35.39775949,350.2483631,38.91648479,67.48311315,915.8232121,101.7581347,61.44670612,4.152141538,1.384047179,0.790773006,4.152141538,1.384047179,0.790773006,2,0.03931,0.019655,Spanish,English,Yes,Medium,High,No
6853,30,RESULT2,11,2.25003,0.204548182,0.091462697,0.42188,0,0,1423.44766,81.29178113,82.41955484,894.2095924,81.29178113,104.2221549,1231.978062,111.9980056,61.4211437,8.299720769,1.037465096,0.178329181,8.299720769,1.037465096,0.178329181,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,30,RESULT3,12,2.35941,0.1966175,0.061667393,0.28125,0,0,1256.220196,-0.603991323,77.22027256,-7.247895879,-0.603991323,73.17478775,1251.912538,104.3260448,61.42740976,2.008545385,0.502136346,0.136288176,2.008545385,0.502136346,0.136288176,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,30,RESULT4,20,4.48441,0.2242205,0.136419331,0.53125,1,0.05,1771.814405,25.35436532,74.42997377,507.0873063,25.35436532,79.52200513,1824.914952,91.24574762,59.22152825,0.977235385,0.244308846,0.140326061,0.977235385,0.244308846,0.140326061,4,0.13187,0.0329675,English,Spanish,Yes,High,Medium,Yes
6853,30,RESULT5,48,13.32829,0.277672708,0.162918974,0.82813,7,0.145833333,4031.975138,17.250705,81.4409522,828.0338399,17.250705,93.1137069,4228.657261,88.09702626,61.61210665,-10.41785846,-0.359236499,0.178409983,-10.41785846,-0.359236499,0.178409983,4,0.20699,0.0517475,English,English,No,High,Medium,Yes
6853,30,RESULT6,17,6.4063,0.376841176,0.292212626,1.03125,1,0.058823529,1748.901048,14.8449972,84.08520135,252.3649524,14.8449972,97.04592078,1594.563263,93.79783898,55.23131999,-6.539193846,-0.544932821,0.106367599,-6.539193846,-0.544932821,0.106367599,1,0.0639,0.0639,Spanish,English,Yes,Medium,High,No
