MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/28 13:24:05.860),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,65886,448.04468,3058758612824,0.42029,0.39738,447.79639,0.24829,1282,1,0.38798,0.41396,1,0.36198,0.46944,0,,0.35060,0.57604,16.28024,0.92097,1,0.65194,0.57048,17.76002,0.92097,1,0,0.00000,13,3.37049,1,3.31300,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,54.43792,348.35989,
1,hapii,65959,448.53369,3058763503903,0.36547,0.39466,448.05127,0.48242,1283,1,0.34921,0.34773,1,0.36198,0.50278,0,,0.34311,0.57906,16.63573,0.95707,1,0.64413,0.57406,17.73837,0.95707,1,0,0.00000,13,3.40821,1,3.42732,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,105.29538,178.40132,
1,hapii,65980,448.67480,3058764915169,0.36595,0.37640,448.54004,0.13477,1284,1,0.41912,0.36586,1,0.36198,0.50278,0,,0.34913,0.57579,16.78557,0.93273,1,0.65078,0.57200,17.16591,0.93273,1,0,0.00000,13,3.21974,1,3.56573,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,19.74232,87.32446,
1,hapii,66045,449.11108,3058769277809,0.43424,0.39099,448.68750,0.42358,1285,1,0.47030,0.39005,1,0.36198,0.50278,0,,0.35083,0.57795,16.90313,0.92097,1,0.65321,0.57423,18.39213,0.92097,1,0,0.00000,13,3.26756,1,3.48139,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,132.06032,353.14725,
1,hapii,66099,449.47144,3058772879536,0.45896,0.39373,449.11694,0.35449,1286,1,0.40182,0.41408,1,0.36198,0.50278,0,,0.35552,0.57892,16.52642,0.92928,1,0.65752,0.57826,18.21009,0.93479,1,0,0.00000,13,3.31690,1,3.39847,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,47.55450,356.43228,
1,hapii,66172,449.96045,3058777770905,0.42165,0.42993,449.47778,0.48267,1287,1,0.45088,0.45825,1,0.36406,0.50278,0,,0.35709,0.57799,16.56774,0.89407,1,0.66003,0.57722,17.34967,0.88356,1,0,0.00000,13,3.17779,1,3.44600,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,81.60941,208.62418,
1,hapii,66216,450.25464,3058780713519,0.47972,0.42986,449.96655,0.28809,1288,1,0.52151,0.40990,1,0.36458,0.50278,0,,0.35962,0.57819,15.84563,0.95099,1,0.66242,0.57748,17.16197,0.94490,1,0,0.00000,13,3.13104,1,3.43899,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,111.49442,0.03885,
1,hapii,66255,450.51587,3058783325951,0.52011,0.42667,450.26147,0.25439,1289,1,0.53103,0.44165,1,0.36458,0.50278,0,,0.36120,0.57839,15.66046,0.94029,1,0.66399,0.57815,16.43659,0.93479,1,0,0.00000,13,3.16343,1,3.40326,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.62532,2.54375,
1,hapii,66279,450.67651,3058784930495,0.54310,0.42505,450.52246,0.15405,1290,1,0.53888,0.37452,1,0.36458,0.50278,0,,0.36104,0.57855,15.26854,0.95886,1,0.66426,0.57874,16.61928,0.95886,1,0,0.00000,13,3.15198,1,3.34802,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.17541,2.26988,
1,hapii,66314,450.91455,3058787310883,0.57445,0.41936,450.69067,0.22388,1291,1,0.52200,0.51561,0,0.36458,0.50278,0,,0.36176,0.58119,13.02923,0.93273,0,0.66393,0.58129,14.14526,0.93273,0,0,0.00000,12,2.32186,0,2.43290,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,60.50501,5.82928,
1,hapii,66583,452.77441,3058805909972,0.39919,0.51198,452.48633,0.28809,1292,1,0.44735,0.51339,1,0.39583,0.48796,0,,0.35050,0.58052,16.52329,0.90408,1,0.65385,0.57899,17.51014,0.89857,1,0,0.00000,14,3.13307,1,3.16076,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,351.05225,196.55539,
1,hapii,66638,453.14307,3058809597338,0.44010,0.51753,452.78003,0.36304,1293,1,0.39916,0.51084,1,0.39531,0.49352,0,,0.34681,0.58073,16.66187,0.93273,1,0.65023,0.57861,17.82459,0.93273,1,0,0.00000,14,3.19552,1,3.17943,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,78.77555,355.63617,
1,hapii,66675,453.38965,3058812061851,0.39291,0.52438,453.14893,0.24072,1294,1,0.37472,0.55242,1,0.39531,0.49352,0,,0.34737,0.58113,16.86460,0.92097,1,0.65070,0.57933,17.58102,0.92097,1,0,0.00000,14,3.22861,1,3.03423,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,90.90633,184.66792,
1,hapii,66740,453.82544,3058816420861,0.35521,0.55110,453.39624,0.42920,1295,1,0.35956,0.62629,1,0.39479,0.50278,0,,0.35036,0.58380,16.71109,0.93273,1,0.65311,0.58239,17.46977,0.93273,1,0,0.00000,14,3.25844,1,2.99237,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.92430,201.73584,
1,hapii,66797,454.20728,3058820239914,0.35595,0.61147,453.83154,0.37573,1296,1,0.40830,0.55886,1,0.37813,0.62963,0,,0.34683,0.58213,17.19112,0.92685,1,0.65033,0.57938,17.76561,0.92134,1,0,0.00000,14,3.10848,1,3.04985,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.21507,271.24835,
1,hapii,66841,454.50146,3058823181567,0.40450,0.55778,454.21362,0.28784,1297,1,0.34447,0.65323,1,0.35781,0.62222,0,,0.34880,0.58378,16.75811,0.90921,1,0.65204,0.58220,16.88494,0.90921,1,0,0.00000,14,3.05276,1,3.14654,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,109.77934,31.88375,
1,hapii,66914,454.99072,3058828072144,0.34623,0.64205,454.50879,0.48193,1298,1,0.37313,0.66157,1,0.36094,0.67500,0,,0.34801,0.58373,16.92429,0.90921,1,0.65157,0.58267,17.78186,0.90921,1,0,0.00000,14,2.92193,1,2.94035,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,144.22166,219.12790,
1,hapii,66992,455.51343,3058833300189,0.40364,0.63698,454.99756,0.51587,1299,1,0.35576,0.63807,1,0.35938,0.72778,0,,0.35109,0.58415,16.34022,0.91509,1,0.65459,0.58321,16.90322,0.90958,1,0,0.00000,14,3.04117,1,2.95571,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,110.36315,2.84386,
1,hapii,67058,455.95508,3058837716286,0.34497,0.65268,455.52002,0.43506,1300,1,0.31171,0.68144,1,0.36094,0.74537,0,,0.34959,0.58427,15.81051,0.90921,1,0.65313,0.58376,16.84645,0.90921,1,0,0.00000,14,2.99425,1,2.94625,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,113.91541,188.56009,
1,hapii,67089,456.16260,3058839792376,0.32297,0.69196,455.96167,0.20093,1301,1,0.33002,0.77521,1,0.36094,0.74537,0,,0.35095,0.58689,14.90143,0.90921,1,0.65490,0.58660,16.48506,0.90921,1,0,0.00000,14,2.82744,1,2.74248,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.86551,225.12346,
1,hapii,67173,456.72534,3058845419877,0.35672,0.77517,456.16968,0.55566,1302,1,0.37182,0.76940,1,0.36094,0.74537,0,,0.35482,0.58561,16.39870,0.93273,1,0.65872,0.58513,16.80534,0.93273,1,0,0.00000,13,2.81835,1,2.85365,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,110.79303,305.79410,
1,hapii,67238,457.16553,3058849820379,0.41231,0.77239,456.73193,0.43359,1303,1,0.31192,0.92606,0,0.36042,0.86944,0,,0.35255,0.58757,13.63214,0.89269,0,0.65406,0.58889,11.31111,0.88719,0,0,0.00000,13,3.20030,0,2.64256,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,106.77501,1.61133,
1,hapii,67307,457.71704,3058855335817,0.34348,0.87175,457.40820,0.30884,1304,1,0.34386,0.93565,1,0.36198,0.87685,0,,0.35518,0.59110,14.42193,0.90408,1,0.65967,0.59165,15.94744,0.89857,1,0,0.00000,14,2.83946,1,2.75504,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,170.23441,219.07661,
1,hapii,67353,458.03125,3058858478615,0.34219,0.93135,457.72363,0.30762,1305,1,0.32375,0.99523,0,0.37135,0.91759,0,,0.34900,0.59403,6.22032,0.91621,0,0.65552,0.59323,12.05941,0.91070,0,0,0.00000,14,1.49162,0,2.29002,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.41561,267.79645,
1,hapii,67421,458.56812,3058863847939,0.33476,0.19519,458.42065,0.14746,1306,1,0.30973,0.19973,1,0.29063,0.69074,0,,0.36736,0.55925,11.79688,0.90389,0,0.66630,0.55609,16.29484,0.89838,1,0,0.00000,15,2.52946,0,3.05342,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,795.18079,91.02795,
1,hapii,67436,458.67505,3058864917386,0.44843,0.13218,458.57471,0.10034,1307,1,0.54419,0.09812,1,0.28333,0.64907,0,,0.66466,0.55432,15.23205,0.90921,1,0.66582,0.55565,15.75286,0.90921,0,0,0.00000,15,2.83612,1,2.98091,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,228.60971,17.31785,
1,hapii,67442,458.71606,3058865326442,0.48417,0.13164,458.68237,0.03369,1308,1,0.34801,0.21434,1,0.28177,0.63981,0,,0.36307,0.55507,13.65018,0.89306,1,0.66292,0.55212,14.99629,0.88756,1,0,0.00000,15,2.60498,1,2.78798,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,68.62327,0.48694,
1,hapii,67479,458.96313,3058867796912,0.38110,0.17177,458.76221,0.20093,1309,1,0.42132,0.14753,1,0.21510,0.47963,0,,0.34929,0.54076,12.86202,0.96450,1,0.64482,0.53559,14.43867,0.97058,1,0,0.00000,15,2.62122,1,2.80862,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,202.58476,192.35320,
1,hapii,67500,459.10840,3058869249235,0.43373,0.12251,458.96948,0.13892,1310,1,0.56675,-0.17361,0,0.21198,0.47500,0,,0.34585,0.54795,13.24732,0.95886,0,0.64170,0.53893,12.53571,0.95886,0,0,0.00000,15,2.59488,0,3.83237,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,114.19874,27.76600,
1,hapii,67582,459.69287,3058875093701,0.48443,0.14900,459.32056,0.37231,1311,1,0.51528,0.17248,1,0.23438,0.39722,0,,0.30125,0.53449,14.54880,0.87122,1,0.60816,0.52605,16.50796,0.87122,1,0,0.00000,16,2.77240,1,2.97213,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,101.46103,343.62204,
1,hapii,67604,459.84033,3058876569608,0.49443,0.12156,459.69946,0.14087,1312,1,0.39496,0.06836,1,0.26979,0.29074,0,,0.29213,0.52273,13.69158,0.90370,1,0.59828,0.51468,15.58753,0.89820,1,0,0.00000,16,2.66076,1,2.86813,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.31126,57.06166,
1,hapii,67678,460.33618,3058881527737,0.38557,0.10917,459.84668,0.48950,1313,1,0.40577,0.04406,1,0.36875,0.09537,0,,0.27197,0.51229,14.85016,0.87686,1,0.58246,0.50663,16.12856,0.87686,1,0,0.00000,16,2.83438,1,3.01064,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,209.43915,176.33684,
1,hapii,67744,460.77808,3058885945625,0.42517,0.09584,460.34253,0.43555,1314,1,0.41235,0.13754,1,0.36875,0.09537,0,,0.26663,0.53869,15.63713,0.84656,1,0.57510,0.53598,16.56248,0.84155,1,0,0.00000,16,2.98913,1,3.11258,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.38300,10.72182,
1,hapii,67764,460.91211,3058887286494,0.43830,0.11199,460.78467,0.12744,1315,1,0.48703,0.09955,1,0.36875,0.09537,0,,0.27251,0.55288,15.78642,0.86716,1,0.57924,0.55165,16.73018,0.86716,1,0,0.00000,16,2.96228,1,3.09846,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.65529,325.32144,
1,hapii,67825,461.32031,3058891370337,0.47994,0.08927,460.92529,0.39502,1316,1,0.49297,0.07399,1,0.37552,0.09630,0,,0.27927,0.56018,15.25071,0.88186,1,0.58795,0.55532,16.27700,0.88186,1,0,0.00000,16,2.86383,1,3.01812,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,83.62955,17.06210,
1,hapii,67932,462.03711,3058898536862,0.52555,0.09085,461.33398,0.70313,1317,1,0.55534,0.06535,1,0.37552,0.09630,0,,0.28290,0.56475,15.64837,0.88186,1,0.59126,0.56372,15.74758,0.88186,1,0,0.00000,16,2.85377,1,2.94913,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,87.58785,358.88370,
1,hapii,67987,462.40527,3058902217890,0.54607,0.08704,462.04419,0.36108,1318,1,0.52128,0.12014,1,0.37552,0.09630,0,,0.27879,0.57100,16.22110,0.87686,1,0.58673,0.56863,16.44770,0.88186,1,0,0.00000,16,2.91467,1,3.01679,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,39.61261,5.96242,
1,hapii,68023,462.64697,3058904634600,0.49547,1.06101,462.47266,0.17432,1319,1,0.49861,0.89297,1,0.37396,0.09630,0,,0.28083,0.59092,17.44600,0.92685,1,0.58872,0.59012,17.90494,0.91634,1,0,0.00000,16,3.11323,1,3.05963,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1056.36450,264.72314,
1,hapii,68066,462.93457,3058907512957,0.57185,0.11429,462.73413,0.20044,1320,1,0.56450,0.08537,1,0.37344,0.09722,0,,0.29107,0.56941,16.64421,0.86687,1,0.59855,0.56794,17.31008,0.86687,1,0,0.00000,15,3.09306,1,3.18119,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1032.92090,81.83781,
1,hapii,68119,463.29492,3058911114994,0.55068,0.09620,462.94165,0.35327,1321,1,0.51555,0.18596,0,0.37344,0.09722,0,,0.28139,0.56819,12.22989,0.84155,0,0.58815,0.56549,11.42937,0.84656,0,0,0.00000,15,2.59938,0,3.04444,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.09810,154.32819,
1,hapii,68191,463.82568,3058916422855,0.53661,0.08919,463.47803,0.34766,1322,1,0.48974,0.06221,1,0.37344,0.09722,0,,0.26966,0.56823,14.91419,0.88186,1,0.57672,0.56192,15.98645,0.88186,1,0,0.00000,16,2.83457,1,2.94515,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,28.05510,164.34438,
1,hapii,68242,464.16724,3058919839339,0.48663,0.09043,463.83911,0.32813,1323,1,0.49051,0.07610,1,0.37344,0.09722,0,,0.27484,0.56934,14.30336,0.88718,1,0.58155,0.56437,15.49860,0.88718,1,0,0.00000,16,2.68204,1,2.81039,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,95.97102,180.79956,
1,hapii,68293,464.51392,3058923305262,0.50941,0.08823,464.17407,0.33984,1324,1,0.51839,0.10624,0,0.37344,0.09722,0,,0.27607,0.57084,14.00105,0.86590,0,0.58249,0.56626,14.48235,0.86590,0,0,0.00000,15,2.60713,0,2.75201,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.80216,3.10947,
1,hapii,68375,465.10547,3058929219988,0.55632,0.08442,464.76099,0.34448,1325,1,0.42472,0.08243,1,0.51927,0.13056,0,,0.26627,0.56988,14.00430,0.88718,1,0.57339,0.56202,15.30410,0.88718,1,0,0.00000,16,2.72039,1,2.88959,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,90.16109,2.61579,
1,hapii,68417,465.38623,3058932028852,0.38623,0.10884,465.13184,0.25439,1326,1,0.36926,0.14550,1,0.55990,0.14167,0,,0.26452,0.57007,12.40201,0.85623,1,0.57193,0.56226,14.08978,0.85623,1,0,0.00000,16,2.39264,1,2.65824,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,327.63605,184.61710,
1,hapii,68440,465.54639,3058933630611,0.35815,0.13818,465.39990,0.14648,1327,1,0.32300,0.15606,0,0.50000,0.13241,0,,0.26656,0.57089,10.18608,0.86308,0,0.57331,0.56320,12.96915,0.86858,0,0,0.00000,15,2.21748,0,2.66135,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,62.53601,210.44449,
1,hapii,68494,465.96265,3058937791458,0.39976,0.10635,465.73413,0.22852,1328,1,0.40879,0.08124,1,0.44896,0.12593,0,,0.26420,0.57081,14.08502,0.88718,1,0.57160,0.56194,14.95675,0.88718,1,0,0.00000,16,2.67641,1,2.82388,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.97320,23.28175,
1,hapii,68534,466.23047,3058940470078,0.42258,0.10793,465.97583,0.25464,1329,1,0.38146,0.05830,1,0.44896,0.12593,0,,0.26447,0.56938,12.75515,0.88218,1,0.57151,0.56064,13.90611,0.87717,1,0,0.00000,16,2.44909,1,2.68573,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.84767,357.76968,
1,hapii,68625,466.83984,3058946565557,0.40658,0.10615,466.23657,0.60327,1330,1,0.43061,0.12307,1,0.38385,0.09259,0,,0.26482,0.57020,15.09273,0.86590,1,0.57205,0.56111,16.35695,0.86590,1,0,0.00000,16,2.87449,1,3.06701,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.78012,176.41922,
1,hapii,68689,467.26904,3058950855321,0.43635,0.08800,466.84668,0.42236,1331,1,0.43030,0.11827,1,0.35885,0.10093,0,,0.26782,0.56888,15.91596,0.86716,1,0.57499,0.56027,16.58520,0.86716,1,0,0.00000,16,2.99020,1,3.13637,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,60.42615,18.92898,
1,hapii,68725,467.51685,3058953333663,0.45785,0.07595,467.27515,0.24170,1332,1,0.46629,0.08242,0,0.32656,0.10833,0,,0.26933,0.56975,14.20559,0.90370,0,0.57619,0.56027,15.98287,0.90921,0,0,0.00000,16,2.93974,0,3.11820,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.28285,17.49806,
1,hapii,68774,467.89111,3058957078179,0.47944,0.07761,467.73584,0.15527,1333,1,0.48737,0.12282,1,0.28958,0.11296,0,,0.26967,0.56873,16.67028,0.84155,1,0.57705,0.55984,17.20950,0.84656,1,0,0.00000,17,3.09434,1,3.23476,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.49151,357.52353,
1,hapii,68893,468.68823,3058965049540,0.52327,0.09528,467.89868,0.78955,1334,1,0.54548,0.09376,1,0.28958,0.11296,0,,0.27504,0.56616,15.52310,0.88186,1,0.58221,0.55824,16.59901,0.88186,1,0,0.00000,17,2.95250,1,2.98408,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.29030,347.22308,
1,hapii,69115,470.17578,3058979924083,0.54402,0.09069,468.69556,1.48022,1335,1,0.43094,0.13406,1,0.28906,0.11296,0,,0.31882,0.54917,15.86895,0.89820,1,0.62182,0.56481,17.23394,0.89269,1,0,0.00000,17,3.18614,1,3.23248,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,40.14725,7.09271,
1,hapii,69154,470.43677,3058982534027,0.38188,0.13423,470.20239,0.23438,1336,1,0.34517,0.09439,1,0.28906,0.11296,0,,0.31120,0.55275,16.10019,0.93355,1,0.61118,0.56829,18.48295,0.93355,1,0,0.00000,17,3.06976,1,4.03097,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,314.84024,188.58958,
1,hapii,69200,470.74512,3058985617851,0.36401,0.12608,470.44409,0.30103,1337,1,0.39346,0.11709,1,0.28906,0.11296,0,,0.31479,0.54558,15.80074,0.93943,1,0.61182,0.55662,17.21447,0.93943,1,0,0.00000,16,3.11256,1,3.26384,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.42141,165.61162,
1,hapii,69247,471.05981,3058988765042,0.39840,0.12475,470.75195,0.30786,1338,1,0.42221,0.16517,1,0.29063,0.10926,0,,0.31444,0.55351,15.94277,0.90921,1,0.61269,0.56831,17.09490,0.90921,1,0,0.00000,16,3.05566,1,3.22235,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,66.04443,1.24623,
1,hapii,69282,471.29443,3058991110538,0.41086,0.12043,471.06641,0.22803,1339,1,0.36533,0.08657,1,0.29063,0.10926,0,,0.28881,0.55926,15.98322,0.90370,1,0.59205,0.56776,17.43933,0.89820,1,0,0.00000,16,3.07358,1,3.25187,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,24.37387,11.03557,
1,hapii,69348,471.73633,3058995529352,0.35960,0.08506,471.30103,0.43530,1340,1,0.38455,0.03107,1,0.29063,0.10926,0,,0.28142,0.56393,15.85078,0.92747,1,0.58655,0.57042,16.92262,0.92138,1,0,0.00000,16,3.03545,1,3.22940,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,105.57247,158.78719,
1,hapii,69375,471.91699,3058997336909,0.38868,0.06067,471.74292,0.17407,1341,1,0.38532,0.05800,1,0.32917,0.10000,0,,0.27962,0.56451,15.78780,0.90921,1,0.58371,0.57048,16.79803,0.90921,1,0,0.00000,16,2.99069,1,3.18344,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,61.73534,25.25702,
1,hapii,69401,472.09131,3058999080319,0.41626,0.11650,471.92407,0.16724,1342,1,0.42233,0.12816,1,0.35938,0.10000,0,,0.27821,0.56314,15.52024,0.86622,1,0.58260,0.56799,17.01844,0.87122,1,0,0.00000,16,2.96975,1,3.16391,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.24800,311.29031,
1,hapii,69433,472.30615,3059001228544,0.42984,0.11116,472.09814,0.20801,1343,1,0.43809,0.05576,1,0.39219,0.10000,0,,0.27964,0.56270,15.57643,0.90921,1,0.58455,0.56826,16.96693,0.90921,1,0,0.00000,16,2.97401,1,3.13784,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,26.70375,12.47241,
1,hapii,69470,472.55420,3059003707581,0.45022,0.09093,472.31250,0.24170,1344,1,0.48054,0.09782,1,0.42604,0.10370,0,,0.27847,0.56430,15.79770,0.88793,1,0.58306,0.56922,16.68979,0.88242,1,0,0.00000,16,3.04592,1,3.32495,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.81603,29.17726,
1,hapii,69584,473.31714,3059011338055,0.49930,0.07404,472.56714,0.75000,1345,1,0.51537,0.11662,1,0.47292,0.11111,0,,0.27889,0.56275,16.21767,0.86591,1,0.58379,0.56825,17.07541,0.86591,1,0,0.00000,16,3.15576,1,3.29412,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,95.98292,10.95548,
1,hapii,69643,473.71777,3059015343625,0.50632,0.07871,473.32397,0.39380,1346,1,0.49257,0.24301,0,0.49062,0.10926,0,,0.27999,0.56529,10.93468,0.91070,0,0.58410,0.56960,14.15464,0.91070,0,0,0.00000,16,2.33518,0,3.03777,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,14.39114,339.48422,
1,hapii,69708,474.21509,3059020316672,0.55997,0.09038,473.92773,0.28735,1347,1,0.57629,0.10668,1,0.52865,0.10000,0,,0.28169,0.56237,16.92131,0.88719,1,0.58682,0.56838,17.49394,0.88719,1,0,0.00000,17,3.03475,1,3.25458,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,103.77625,353.02423,
1,hapii,69723,474.31519,3059021318827,0.52290,0.10731,474.22168,0.09351,1348,1,0.36797,0.11446,1,0.52865,0.10000,0,,0.27548,0.56309,14.72966,0.88719,1,0.58008,0.56846,16.48933,0.88719,1,0,0.00000,17,2.85571,1,3.09607,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,73.48557,194.40749,
1,hapii,69778,474.68384,3059025003803,0.35855,0.10643,474.34863,0.33521,1349,1,0.38795,0.16141,1,0.52865,0.10000,0,,0.27209,0.56344,13.50601,0.87141,1,0.57681,0.56772,15.26011,0.86591,1,0,0.00000,17,2.66920,1,2.92312,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,315.55338,179.82742,
1,hapii,69826,475.00488,3059028215343,0.36904,0.10094,474.69043,0.31445,1350,1,0.40448,0.13688,1,0.51667,0.10648,0,,0.27448,0.56303,13.92577,0.86858,1,0.57926,0.56751,14.84173,0.86858,1,0,0.00000,16,2.60170,1,2.79226,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,20.99542,16.40378,
1,hapii,69868,475.28662,3059031032454,0.39941,0.11520,475.01221,0.27441,1351,1,0.42011,0.08188,1,0.48438,0.11389,0,,0.27416,0.56296,13.96731,0.89325,1,0.57877,0.56723,15.19777,0.89325,1,0,0.00000,16,2.76466,1,2.86460,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,60.30989,345.20502,
1,hapii,69905,475.53442,3059033509685,0.42096,0.10911,475.29297,0.24146,1352,1,0.35864,0.10908,1,0.44688,0.12037,0,,0.27257,0.56427,13.77333,0.89269,1,0.57757,0.56847,15.22678,0.89820,1,0,0.00000,16,2.73166,1,2.85132,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.89554,9.03226,
1,hapii,69942,475.78198,3059035986798,0.35814,0.11877,475.54102,0.24097,1353,1,0.35692,0.16304,1,0.41823,0.12778,0,,0.27206,0.56392,14.96279,0.86591,1,0.57711,0.56811,16.22906,0.86591,1,0,0.00000,16,2.88338,1,3.01184,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,121.06480,184.94360,
