MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/28 13:24:05.860),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,14876,101.4729,3055292894217,0.434,0.63363,101.05078,0.42212,311,1,0.3675,0.68376,1,0.4427100000000001,0.69167,0,,0.34770999999999996,0.59315,18.36215,0.91519,1,0.65022,0.6028100000000001,18.28942,0.91519,1,0,0.0,15,3.03343,1,3.0995,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,40.7122,6.68766,,833,684,2128,NOT_AOI,1,40.71221409454416,-6.687638090710152,11.742967333321896,0,-0.259809166666666,-0.42077000000000053
1,hapii,14913,101.72119,3055295378322,0.36969,0.67173,101.47949,0.2417,312,1,0.32984,0.6956600000000001,1,0.4427100000000001,0.69167,0,,0.34414,0.60131,17.81785,0.91519,1,0.64645,0.6087899999999999,18.52601,0.91519,1,0,0.0,15,3.2541700000000002,1,3.13326,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,130.15097,198.43062,,710,725,2128,RESULT5,1,130.15100045347327,161.56939457596795,150.19272068092076,0,-0.03906916666666582,-0.3870100000000005
1,hapii,14949,101.96191,3055297784675,0.35205,0.66542,101.72876,0.23315,313,1,0.39066,0.63412,1,0.4427100000000001,0.69167,0,,0.34507,0.5919800000000001,18.43844,0.9524299999999999,1,0.64657,0.59558,18.44399,0.9469200000000001,1,0,0.0,15,3.16561,1,3.18221,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,34.54757,168.62338,,676,719,2128,RESULT5,1,34.54760646528217,-168.62332610495284,12.857781887192356,0,-0.12762916666666602,-0.33806000000000047
1,hapii,15153,103.32861,3055311451721,0.51108,0.6581100000000001,101.96851,1.36011,314,1,0.54496,0.67161,1,0.4427100000000001,0.6925899999999999,0,,0.3575,0.58959,18.2934,0.9093100000000001,1,0.65997,0.59859,18.191029999999998,0.9093100000000001,1,0,0.0,15,3.14474,1,3.22517,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,305.4397,1.4811,,981,711,2128,RESULT5,1,305.4396468057152,-1.4811079921451862,175.63578406348358,0,-0.14849916666666596,-0.2951000000000006
1,hapii,15189,103.56981999999999,3055313863150,0.5342,0.66018,103.33521,0.23462,315,1,0.41167,0.68047,1,0.43437,0.70185,0,,0.34699,0.6039899999999999,17.8726,0.95129,1,0.64805,0.61122,17.79114,0.94521,1,0,0.0,15,3.10505,1,3.14664,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,44.44664,357.11697000000015,,1026,713,2128,RESULT5,1,44.4466592616363,2.883107944371244,16.00617234382283,0,-0.18818916666666619,-0.37363000000000035
1,hapii,15235,103.8772,3055316938181,0.3751,0.72612,103.59644,0.28076,316,1,0.36919,0.74864,1,0.39375,0.73333,0,,0.3407,0.61457,17.27348,0.92107,1,0.6409100000000001,0.61922,17.34457,0.92107,1,0,0.0,15,3.04557,1,3.15957,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,313.66354,193.12305,,720,784,2128,RESULT5,1,313.66343028003763,166.8769356005484,156.34735378868598,0,-0.24766916666666594,-0.36070000000000046
1,hapii,15285,104.21338,3055320300641,0.35025,0.7591399999999999,103.88476999999999,0.32861,317,1,0.37515,0.74474,1,0.39115,0.7398100000000001,0,,0.34108,0.6197699999999999,18.28687,0.95896,1,0.64181,0.62292,17.907970000000006,0.95896,1,0,0.0,15,3.2118,1,3.1637,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,59.56664,216.77573999999998,,672,820,2128,NOT_AOI,1,59.566640484082974,143.2242893892344,22.220791002713426,0,-0.08143916666666584,-0.3565700000000005
1,hapii,15319,104.44067,3055322571661,0.38474,0.74322,104.22583,0.21484,318,1,0.43038999999999994,0.76039,1,0.38542,0.74259,0,,0.34403,0.61852,17.06726,0.92716,1,0.64477,0.6229,17.8138,0.93324,1,0,0.0,14,3.09309,1,3.04355,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,68.41651999999999,14.55497,,739,803,2128,NOT_AOI,1,68.41647633136338,-14.554919608052176,167.4347954433064,0,-0.20014916666666593,-0.47672000000000025
1,hapii,15359,104.7085,3055325251992,0.43638999999999994,0.74003,104.44702,0.26147,319,1,0.47833000000000003,0.7491800000000001,1,0.35781,0.74815,0,,0.34319,0.61845,17.53935,0.9711299999999999,1,0.64382,0.62158,16.9695,0.96505,1,0,0.0,14,3.0211099999999997,1,3.0230200000000003,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,99.22785,1.9897099999999999,,838,799,2128,NOT_AOI,1,99.22782687855236,-1.9897150513585824,178.8333659892318,0,-0.2721291666666663,-0.4972500000000002
1,hapii,15407,105.02978999999999,3055328463540,0.47913,0.7358399999999999,104.71484,0.31494,320,1,0.53098,0.77689,1,0.35781,0.74815,0,,0.34697,0.61733,17.71612,0.9460700000000001,1,0.6476,0.6207,17.09078,0.9460700000000001,1,0,0.0,13,3.08161,1,3.01275,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,82.18545999999998,3.15631,,920,795,2128,RESULT5,1,82.1854751867995,-3.1563490621267367,173.9419052744717,0,-0.2116291666666661,-0.5075200000000004
1,hapii,15498,105.63916,3055334557950,0.56702,0.7437600000000001,105.03662,0.60254,321,1,0.4484,0.72751,1,0.35781,0.74815,0,,0.34654,0.61893,17.17481,0.98331,1,0.64651,0.6228199999999999,17.99319,0.9772200000000001,1,0,0.0,13,2.99566,1,3.02794,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,168.96536,357.09827,,1089,803,2128,NOT_AOI,1,168.96544491226598,2.9017456634015426,12.822616689094046,0,-0.29757916666666606,-0.4923300000000004
1,hapii,15539,105.91382,3055337304970,0.35238,0.8105,105.66626000000001,0.24756,322,1,0.34471,0.76854,1,0.35781,0.74815,0,,0.34405,0.6211899999999999,17.3566,0.9587200000000001,1,0.6432899999999999,0.6240600000000001,17.16069,0.9648100000000001,1,0,0.0,13,3.08105,1,3.0243599999999997,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,418.36469,189.92087,,677,875,2128,RESULT6,1,418.3647620319856,170.07912897430745,95.47575800588028,0,-0.2121891666666662,-0.49591000000000074
1,hapii,15632,106.53711000000001,3055343536065,0.34831999999999996,0.7842899999999999,105.92725,0.6098600000000001,323,1,0.33903,0.83873,1,0.36094,0.88241,0,,0.34273000000000003,0.62224,16.99061,0.9093100000000001,1,0.6419,0.62538,16.87515,0.9093100000000001,1,0,0.0,13,3.03638,1,3.00473,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,29.36055,105.39667,,669,847,2128,RESULT6,1,29.360518886423073,-105.3966290315728,29.600965251350388,0,-0.2568591666666662,-0.5155400000000006
1,hapii,15665,106.75854,3055345752689,0.34193,0.8291700000000001,106.5437,0.21484,324,1,0.36099000000000003,0.7189300000000001,1,0.36146,0.87685,0,,0.34348,0.62016,16.7602,0.92148,1,0.64267,0.62374,17.789939999999994,0.9275700000000001,1,0,0.0,13,3.04331,1,3.07923,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,49.99903,255.79565,,657,896,2128,RESULT6,1,49.99903128661605,104.2043362197776,3.882964990111205,0,-0.2499291666666661,-0.44104000000000054
1,hapii,15706,107.0332,3055348497707,0.36341,0.71225,106.76489,0.26831,325,1,0.35042,0.6436,1,0.36146,0.87685,0,,0.34595,0.6180399999999999,17.987579999999994,0.9772200000000001,1,0.6450899999999999,0.62231,18.26878,0.9711299999999999,1,0,0.0,13,3.1735900000000004,1,3.1089599999999997,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,132.83784,71.91271,,698,769,2128,RESULT5,1,132.83783959218857,-71.9126987901112,177.51912106735253,0,-0.1196491666666657,-0.41131000000000073
1,hapii,15784,107.55566,3055353721618,0.37335999999999997,0.6651100000000001,107.04003999999999,0.51563,326,1,0.39216999999999996,0.69911,1,0.37187,0.75,0,,0.33645,0.6204,18.02011,0.9093100000000001,1,0.63585,0.6204,17.764879999999994,0.9093100000000001,1,0,0.0,13,3.08621,1,3.10695,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,54.3775,69.43182,,717,718,2128,RESULT5,1,54.37750547275946,-69.43181985746371,156.30458919799557,1,-0.20702916666666615,-0.4133200000000006
1,hapii,15822,107.80981000000001,3055356263046,0.37876,0.6552600000000001,107.56226000000001,0.24756,327,1,0.32147,0.69684,1,0.37187,0.75,0,,0.33535,0.62027,18.505110000000002,0.9708899999999999,1,0.63463,0.62087,17.87999,0.9648100000000001,1,0,0.0,13,3.05986,1,3.08259,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,14.8547,45.736129999999996,,727,708,2128,RESULT5,1,14.854711979705355,-45.73640905545925,4.331463520554884,0,-0.23337916666666603,-0.4376800000000003
1,hapii,15884,108.22485,3055360413996,0.33889,0.7177600000000001,107.81616000000001,0.40869,328,1,0.34996,0.8302200000000001,1,0.37187,0.75,0,,0.34333,0.6227,17.17195,0.97677,1,0.64158,0.62465,18.155520000000006,0.97677,1,0,0.0,13,3.14498,1,3.1348599999999998,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,102.05991,221.40491,,651,775,2128,RESULT5,1,102.05985371418085,138.59505446509564,123.50511738972807,0,-0.14825916666666616,-0.3854100000000007
1,hapii,15959,108.72729,3055365439593,0.35102,0.8731700000000001,108.25146000000001,0.47583000000000003,329,1,0.33444,0.8614799999999999,1,0.36458,0.90185,0,,0.33884000000000003,0.6231,17.71201,0.9711299999999999,1,0.63783,0.6241899999999999,18.811529999999998,0.96505,1,0,0.0,13,3.2114,1,3.36732,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,169.4509,277.89984,,674,943,2128,NOT_AOI,1,169.45091023656383,82.10017185482367,61.522226324017296,0,-0.08183916666666624,-0.15295000000000059
1,hapii,15984,108.89453,3055367112026,0.34242,0.8674299999999999,108.73388999999999,0.16064,330,1,0.32356,0.83878,1,0.36719,0.9185200000000001,0,,0.33898,0.62293,17.51156,0.98331,1,0.63827,0.62421,18.88737,0.98331,1,0,0.0,13,3.24243,1,3.27771,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,17.6374,159.42183,,657,937,2128,NOT_AOI,1,17.63735310753855,-159.42205446919363,63.05924299310746,0,-0.050809166666665906,-0.24256000000000055
1,hapii,15996,108.98047,3055367971338,0.34521,0.91191,108.90137,0.0791,331,1,0.36964,1.01106,0,0.36719,0.9185200000000001,0,,0.3415,0.62557,10.614939999999999,0.9275700000000001,0,0.63936,0.62544,15.345679999999998,0.93365,0,0,0.0,13,3.21536,0,3.0667400000000002,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,48.33619,276.36273,,663,985,2128,NOT_AOI,1,48.33614776541468,83.63718852391379,8.581234946537268,0,-0.07787916666666606,-0.4535300000000002
1,hapii,16035,109.31055,3055371271860,0.35606,0.41398,109.20093,0.10962000000000001,332,1,0.35089000000000004,0.21764,1,0.36719,0.9185200000000001,0,,0.34315999999999997,0.61,19.410510000000002,0.9393600000000001,1,0.6416,0.61265,19.66301,0.9393600000000001,1,0,0.0,14,3.7353300000000003,1,3.75536,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,538.16772,87.78157,,684,447,2128,RESULT3,2,538.167745346523,-87.78157652954891,172.02163984237546,0,0.4420908333333342,0.23508999999999958
1,hapii,16063,109.4978,3055373144025,0.34674,0.24971999999999997,109.33788999999999,0.15991,333,1,0.34743,0.17359000000000002,1,0.36354000000000003,0.83241,0,,0.33975,0.6067,16.400129999999994,0.95852,1,0.63858,0.6090300000000001,18.679470000000002,0.9524299999999999,1,0,0.0,14,3.18785,1,3.83238,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,178.30103,95.75992,,666,270,2128,RESULT1,2,178.30101904363872,-95.75993668717352,173.31298535127274,0,-0.10538916666666598,0.31210999999999967
1,hapii,16083,109.63208,3055374486743,0.33459,0.15186,109.50438999999999,0.12769,334,1,0.32866999999999996,0.13749,1,0.34583,0.4592600000000001,0,,0.3385,0.60313,14.43701,0.94089,1,0.6368,0.6036100000000001,16.337139999999998,0.92804,1,0,0.0,14,2.86098,1,2.9525200000000003,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,108.23271000000001,102.44698000000001,,642,164,2128,QUERY,2,108.23270314207252,-102.44695133590072,124.07563162262724,0,-0.432259166666666,-0.5677500000000002
1,hapii,16135,109.97998,3055377965073,0.34394,0.13433,109.64013999999999,0.33984000000000003,335,1,0.3767,0.12955,1,0.30833,0.3537,0,,0.33693,0.5933,14.18646,0.9328299999999999,1,0.6362800000000001,0.59206,15.46222,0.9328299999999999,1,0,0.0,14,2.7591099999999997,1,2.94856,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,26.09044,46.52255,,660,145,2128,QUERY,2,26.090421111204854,-46.52258295852796,176.59034833248197,0,-0.5341291666666663,-0.5717100000000004
1,hapii,16186,110.32348999999999,3055381400057,0.3641,0.09172000000000001,109.98682,0.33666999999999997,336,1,0.35042,0.11202000000000001,0,0.27812,0.33519,0,,0.34160999999999997,0.58467,13.805320000000002,0.9275700000000001,0,0.6410399999999999,0.58541,13.528670000000002,0.93365,0,0,0.0,13,2.7482599999999997,0,2.76332,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,60.133,49.93222,,699,99,2128,QUERY,2,60.13299664310765,-49.93223462604601,142.1510497623786,0,-0.5449791666666663,-0.7569500000000002
1,hapii,16260,110.86401000000001,3055386805160,0.40375,0.07662999999999999,110.56616000000001,0.29785,337,1,0.4113600000000001,0.12078,1,0.27812,0.33519,0,,0.32276,0.56121,15.63935,0.8880299999999999,1,0.6238100000000001,0.5606,16.62742,0.8880299999999999,1,0,0.0,14,2.9906099999999998,1,3.1269099999999996,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,77.85287,12.08329,,775,83,2128,NOT_AOI,2,77.85288120448726,-12.083284388424596,133.60500002338333,0,-0.3026291666666663,-0.3933600000000008
1,hapii,16280,110.9978,3055388144644,0.42307,0.10007,110.87061000000001,0.1272,338,1,0.4406,0.10727,1,0.27812,0.33519,0,,0.31987,0.5609,15.01574,0.8983,1,0.6199,0.55866,15.856020000000001,0.89279,1,0,0.0,14,2.84258,1,3.01025,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,44.90941,325.68829,,812,108,2128,QUERY,2,44.90939614824494,34.311715588192094,127.69693944789499,0,-0.45065916666666617,-0.5100200000000004
1,hapii,16360,111.53368999999999,3055393502627,0.45643,0.08081,111.00415,0.52954,339,1,0.46429,0.11547,1,0.27812,0.33519,0,,0.3149,0.5614399999999999,15.115229999999999,0.88954,1,0.6156,0.55876,15.903139999999999,0.90005,1,0,0.0,14,2.96455,1,3.0522,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,67.34406,17.99136,,876,87,2128,NOT_AOI,2,67.34411260147392,-17.991344963912926,157.63517265013016,0,-0.32868916666666603,-0.46807000000000043
1,hapii,16390,111.73461999999999,3055395511772,0.46555,0.08205,111.54053,0.19409,340,1,0.49191999999999997,0.04464,1,0.27812,0.33519,0,,0.32158000000000003,0.5627800000000001,15.27696,0.9328299999999999,1,0.62175,0.56038,16.245810000000002,0.9328299999999999,1,0,0.0,14,2.89758,1,3.02842,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,17.56157,355.62653,,894,89,2128,NOT_AOI,2,17.561536515920242,4.3734823859568985,173.72742961432232,0,-0.395659166666666,-0.49185000000000034
1,hapii,16491,112.41138000000001,3055402279205,0.52289,0.07867,111.7417,0.66968,341,1,0.4162,0.08713,1,0.27812,0.33519,0,,0.33401,0.55683,16.71032,0.92695,1,0.63456,0.55728,17.26231,0.92695,1,0,0.0,14,3.1942,1,3.2751099999999997,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,110.15321000000002,1.8990900000000002,,1004,85,2128,NOT_AOI,2,110.15330241077648,-1.8990879997207848,6.424071364260273,0,-0.09903916666666612,-0.2451600000000007
1,hapii,16621,113.28223,3055410987382,0.38900999999999997,0.11349000000000001,112.43773999999999,0.8444799999999999,342,1,0.37471,0.15927,1,0.4375,0.28241,0,,0.33224000000000004,0.56086,16.3623,0.89279,1,0.63302,0.56365,18.602610000000002,0.8983,1,0,0.0,14,3.23097,1,3.9662800000000002,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,259.78574,188.32317,,747,123,2128,QUERY,2,259.785831044574,171.67684063601894,155.1092978604288,0,-0.06226916666666593,0.4460099999999998
1,hapii,16684,113.70386,3055415205619,0.35638000000000003,0.15147,113.28882,0.41503999999999996,343,1,0.4082,0.13815,1,0.46406000000000003,0.20648000000000002,0,,0.32805,0.5673699999999999,16.9973,0.92107,1,0.6289100000000001,0.5686,18.655089999999998,0.92107,1,0,0.0,14,3.26425,1,3.81956,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,74.88316999999998,213.21384,,684,164,2128,QUERY,2,74.88311905042403,146.78613849644776,43.77638700680785,0,-0.028989166666665955,0.2992899999999996
1,hapii,16702,113.82861000000001,3055416452118,0.40362,0.16713,113.71118,0.11742999999999999,344,1,0.42981,0.01174,0,0.46406000000000003,0.20648000000000002,0,,0.33014,0.56815,16.03578,0.9328299999999999,0,0.63147,0.56591,10.384789999999999,0.9328299999999999,0,0,0.0,14,3.09801,0,2.97953,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,92.26424,349.4375,,775,181,2128,RESULT1,2,92.26417465343724,10.562525503255603,160.4127112130969,0,-0.19522916666666612,-0.5407400000000004
1,hapii,16770,114.34716999999999,3055421638859,0.48667,0.14368,114.06616000000001,0.28101,345,1,0.49841,0.11187000000000001,1,0.47135,0.16944,0,,0.33975,0.5654399999999999,18.26308,0.9328299999999999,1,0.64098,0.56615,18.128870000000006,0.9328299999999999,1,0,0.0,15,3.87446,1,3.3778699999999997,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,161.45463999999996,9.02476,,934,155,2128,QUERY,2,161.45470637921957,-9.024763283647502,150.44365797389398,0,0.581220833333334,-0.14240000000000075
1,hapii,16801,114.55542,3055423720284,0.49578,0.13076,114.35498,0.20044,346,1,0.40305,0.10643,1,0.46718999999999994,0.1713,0,,0.33584,0.56604,15.78336,0.9093100000000001,1,0.63634,0.56718,17.322210000000002,0.9093100000000001,1,0,0.0,15,3.03093,1,3.1099200000000002,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,22.37512000000001,38.58112,,952,141,2128,QUERY,2,22.375098444476205,-38.58110530975353,43.42857828154515,0,-0.2623091666666659,-0.4103500000000002
1,hapii,16845,114.84937,3055426660863,0.39808000000000004,0.11603,114.56226000000001,0.28711,347,1,0.36801,0.12984,1,0.46093999999999996,0.18056,0,,0.33599,0.56721,14.98059,0.9093100000000001,1,0.63642,0.5688300000000001,16.95045,0.9093100000000001,1,0,0.0,15,2.9557,1,3.13656,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,188.25734,175.15253,,764,125,2128,QUERY,2,188.2573617327089,-175.1525270282084,170.53271826934989,0,-0.33753916666666584,-0.38371000000000066
1,hapii,16892,115.16503999999999,3055429815775,0.34796,0.12322999999999999,114.8562,0.30884,348,1,0.32006999999999997,0.20325,1,0.40208,0.23240999999999998,0,,0.33176,0.5714100000000001,15.89914,0.9093100000000001,1,0.63227,0.57345,17.5332,0.9093100000000001,1,0,0.0,15,3.0701099999999997,1,3.75225,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,96.54408000000001,184.61983,,668,133,2128,QUERY,2,96.54406279083143,175.38019124114155,99.25204084550084,0,-0.22312916666666638,0.23197999999999963
1,hapii,16942,115.49927,3055433158512,0.34268000000000004,0.23908000000000001,115.1709,0.32837,349,1,0.35841,0.30918,1,0.37448000000000004,0.24722,0,,0.33252,0.57755,18.04964,0.92695,1,0.63272,0.57807,18.93378,0.92695,1,0,0.0,14,3.62687,1,3.5963800000000004,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,125.528,265.36777,,658,258,2128,RESULT1,2,125.52802419284711,94.6322320866424,150.81691875210183,0,0.33363083333333377,0.0761099999999999
1,hapii,17000,115.8877,3055437043732,0.35026,0.26858000000000004,115.50658999999999,0.3811,350,1,0.37455,0.24143,1,0.36875,0.24815,0,,0.33521999999999996,0.57648,18.86552,0.9153899999999999,1,0.6353800000000001,0.57753,18.93841,0.9093100000000001,1,0,0.0,14,3.7143699999999997,1,3.6021400000000003,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,35.02664,294.55084,,672,290,2128,NOT_AOI,2,35.02665946047377,65.44915083874419,67.75490767361215,0,0.4211308333333337,0.08186999999999989
1,hapii,17058,116.27611999999999,3055440927680,0.44426000000000004,0.09065,115.92114,0.35498,351,1,0.43191999999999997,0.152,1,0.36875,0.24815,0,,0.33724,0.57429,16.88328,0.92107,1,0.63739,0.5774600000000001,18.83148,0.92107,1,0,0.0,14,3.25908,1,3.88087,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,263.62885,46.79594,,853,98,2128,QUERY,2,263.6288812466496,-46.79594148764368,4.342352496559212,0,-0.034159166666666074,0.36059999999999937
1,hapii,17117,116.6731,3055444898098,0.35868,0.27946,116.30322,0.36987,352,1,0.39989,0.25933,1,0.36875,0.24815,0,,0.33796,0.57881,17.760920000000006,0.9328299999999999,1,0.63827,0.58054,18.28839,0.9328299999999999,1,0,0.0,14,3.7245699999999995,1,3.7492,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,261.87817,231.13831000000002,,689,302,2128,RESULT2,2,261.87822514290883,128.8617060157971,38.766055278806725,0,0.43133083333333344,0.22892999999999963
1,hapii,17182,117.10645,3055449231108,0.40094,0.26298,116.6792,0.42725,353,1,0.44703000000000004,0.24799000000000002,1,0.36667,0.28333,0,,0.33736,0.5786100000000001,18.71495,0.9328299999999999,1,0.63745,0.5803,18.25947,0.9328299999999999,1,0,0.0,14,3.51608,1,3.76611,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,83.06833,12.37224,,770,284,2128,NOT_AOI,2,83.06836232405206,-12.372238705396152,104.29690107616231,0,0.22284083333333404,0.2458399999999994
1,hapii,17200,117.22803,3055450445126,0.40156,0.23018000000000002,117.11328,0.11475,354,1,0.35372,0.29336999999999996,1,0.36406,0.31019,0,,0.33475,0.5785399999999999,17.63135,0.91519,1,0.63489,0.5805,17.93944,0.91519,1,0,0.0,14,3.618430000000002,1,3.75466,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,35.44401,88.07529,,771,249,2128,RESULT1,2,35.443995657374685,-88.07533762923384,20.205534699322047,0,0.32519083333333576,0.23438999999999943
1,hapii,17264,117.65601000000001,3055454726740,0.39004,0.28054,117.23413000000001,0.42188000000000003,355,1,0.47508,0.27424,1,0.36562,0.35833000000000004,0,,0.34016,0.57836,18.7219,0.9093100000000001,1,0.64074,0.5807,18.94289,0.9153899999999999,1,0,0.0,13,3.7463699999999998,1,3.68287,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,58.714259999999996,247.8698,,749,303,2128,RESULT2,2,58.71426729509613,112.13019707008822,62.010765016464475,0,0.4531308333333337,0.1625999999999994
1,hapii,17311,117.97118999999999,3055457879183,0.48498,0.26322,117.6626,0.30859000000000003,356,1,0.51784,0.28276,1,0.36615,0.36574,0,,0.34147,0.57916,17.76804,0.9093100000000001,1,0.64212,0.5815100000000001,18.46376,0.9093100000000001,1,0,0.0,13,3.68068,1,3.82496,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,183.24197,5.8590300000000015,,931,284,2128,NOT_AOI,2,183.24204698267258,-5.859037913447317,19.93991294353473,0,0.3874408333333341,0.30468999999999946
1,hapii,17383,118.45361000000001,3055462702509,0.48045,0.2612,117.97925,0.47436999999999996,357,1,0.52472,0.27964,1,0.36615,0.37685,0,,0.34355,0.57918,18.65656,0.9093100000000001,1,0.64393,0.5825600000000001,18.91196,0.9093100000000001,1,0,0.0,13,3.60256,1,3.79901,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,8.967,165.91902,,922,282,2128,NOT_AOI,2,8.967029849398374,-165.91912496991262,6.047181471994821,0,0.30932083333333393,0.27873999999999954
1,hapii,17448,118.88866999999999,3055467052164,0.54864,0.27831,118.45996000000001,0.42871000000000004,358,1,0.5783699999999999,0.25653000000000004,1,0.36615,0.37685,0,,0.34481999999999996,0.57931,17.72083,0.9163100000000001,1,0.6460100000000001,0.58286,18.20307,0.9218200000000001,1,0,0.0,13,3.5488699999999995,1,3.82956,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,132.22243,351.96631,,1053,301,2128,RESULT2,2,132.22242360689052,8.033693558092592,160.3708603540123,0,0.2556308333333335,0.3092899999999994
1,hapii,17474,119.06348,3055468800875,0.5844699999999999,0.26524000000000003,118.90186000000001,0.16162,359,1,0.4633600000000001,0.2951,1,0.36615,0.37685,0,,0.33999,0.58135,17.58224,0.9328299999999999,1,0.64072,0.58401,18.15413,0.9328299999999999,1,0,0.0,13,3.4831300000000005,1,3.69032,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,70.22681999999999,11.59543,,1122,286,2128,NOT_AOI,2,70.22684361638358,-11.595446087895102,0.9914117487265608,0,0.18989083333333445,0.17004999999999937
1,hapii,17519,119.36401000000001,3055471806510,0.34429,0.36058,119.0896,0.27441,360,1,0.3575,0.39724,1,0.36615,0.37685,0,,0.33774,0.5823,17.553160000000002,0.91519,1,0.63877,0.58578,18.16903,0.91519,1,0,0.0,13,3.4205,1,3.46975,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,472.50128,192.58685,,661,389,2128,RESULT2,2,472.50133192955116,167.41314216337832,69.35120864372485,0,0.12726083333333404,-0.050520000000000564
1,hapii,17581,119.77954,3055475961440,0.35119,0.3793,119.37085,0.40869,361,1,0.36862,0.34884,1,0.36615,0.37685,0,,0.33843,0.5827100000000001,16.77562,0.9328299999999999,1,0.63941,0.58578,17.757820000000006,0.9328299999999999,1,0,0.0,13,3.3803400000000003,1,3.42173,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,24.1715,303.2356,,674,410,2128,NOT_AOI,2,24.17148844734228,56.764350807103185,116.00434925062149,0,0.0871008333333343,-0.0985400000000003
